VK,HT,FT
20,115,-1
71,100,56
85,85,311
78,112,169
32,178,87
67,112,142
79,152,80
78,111,58
84,78,109
82,108,144
79,74,131
76,163,167
32,86,152
73,73,86
83,56,154
32,124,135
79,21,109
78,8,107
69,98,56
32,111,141
79,78,170
70,71,21
32,119,97
84,112,176
72,142,91
69,112,72
32,104,95
77,88,730
79,87,132
83,91,131
84,141,229
32,95,142
72,87,327
73,82,137
71,116,77
72,136,150
76,216,104
89,165,92
32,79,88
68,79,258
69,103,243
66,104,190
65,190,120
84,143,295
69,128,191
68,64,159
32,88,90
84,71,135
79,108,49
80,97,227
73,139,268
67,96,185
83,96,374
32,80,202
73,182,138
78,166,97
32,113,77
79,120,110
85,89,124
82,69,374
32,83,188
83,64,265
79,114,21
67,106,263
73,69,100
69,108,144
84,144,190
89,78,234
32,163,71
84,111,125
79,109,61
68,91,117
65,81,91
89,96,6
190,63,321
32,259,217
20,138,637
69,93,18
83,186,160
80,68,100
79,83,121
69,121,110
8,80,413
69,82,234
67,126,200
73,94,142
65,125,41
76,8,162
89,150,284
32,88,50
83,114,169
73,61,6
78,151,177
67,128,228
69,96,152
32,143,56
84,108,939
72,64,64
69,62,169
32,156,68
82,134,326
69,88,97
67,62,90
69,66,151
78,143,354
84,121,102
32,118,110
83,119,160
72,106,73
79,104,64
84,118,477
73,135,95
78,126,122
71,50,90
83,8,91
188,111,328
32,3,67
77,151,139
79,72,30
82,114,104
69,31,184
32,90,35
65,147,157
78,72,85
68,71,80
32,160,91
77,125,182
79,160,139
82,114,35
69,125,59
32,76,133
80,105,76
69,94,128
79,112,64
80,70,74
76,109,176
69,116,56
32,128,160
72,156,120
65,102,123
86,116,125
69,174,219
32,103,138
66,64,145
69,271,197
67,9,227
79,66,66
77,135,168
69,22,84
32,88,127
79,88,282
80,0,180
79,200,235
83,96,92
69,94,262
68,121,186
32,128,137
84,114,206
79,86,84
32,190,38
85,105,232
78,92,93
8,1500,422
32,152,1052
71,165,512
85,68,191
78,109,186
32,104,234
67,140,208
79,138,82
78,96,79
84,88,363
82,110,144
79,62,48
76,89,192
188,143,1067
32,135,108
65,95,73
84,140,114
69,86,78
77,79,117
80,77,82
84,96,128
73,45,106
78,120,112
71,116,68
32,77,94
84,115,211
79,100,80
32,120,55
69,88,286
78,82,90
65,63,138
67,95,225
84,77,248
32,3,154
76,113,101
65,94,63
87,176,80
83,118,179
32,100,140
84,96,96
72,88,230
65,23,85
84,132,109
32,145,221
87,120,207
79,123,112
85,75,67
76,103,200
68,79,113
32,182,145
73,202,88
78,140,76
72,80,111
73,112,63
66,115,141
73,140,90
84,88,67
32,99,151
80,168,196
69,72,105
79,64,96
80,97,173
76,130,144
69,96,166
32,111,137
70,111,124
82,163,204
79,95,80
77,123,70
32,174,70
79,86,282
66,69,136
84,151,158
65,64,60
73,175,100
78,124,155
73,150,85
78,113,75
71,112,153
32,120,64
71,99,103
85,109,74
78,172,330
83,95,110
190,190,104
32,79,212
20,38,719
84,74,88
72,111,98
69,127,105
32,124,129
83,128,130
85,112,201
80,242,422
79,98,343
82,143,166
84,110,351
69,96,221
82,127,101
83,126,200
32,99,198
73,172,140
70,124,96
32,86,152
71,93,342
89,88,244
8,80,895
79,135,823
70,76,60
32,112,168
71,149,154
85,48,104
78,164,221
32,30,99
67,177,250
79,189,161
78,1,179
84,65,216
82,128,229
79,62,47
76,80,290
32,30,107
76,112,192
65,74,184
87,115,149
83,90,215
32,112,189
66,95,512
69,95,176
76,73,139
73,174,249
69,90,403
86,160,109
69,139,151
32,0,103
84,40,144
72,152,124
65,111,68
84,93,46
32,168,69
80,95,731
65,146,118
83,144,110
73,99,78
78,136,139
71,127,371
32,110,99
65,161,151
32,112,109
76,132,95
65,114,101
87,89,127
32,97,79
87,152,106
79,129,131
85,156,87
76,90,152
68,120,120
32,128,163
83,144,144
84,119,264
79,63,175
80,207,98
32,56,186
73,93,298
78,119,112
