VK,HT,FT
16,288,-1
71,118,269
65,99,155
89,99,140
32,73,100
77,104,164
65,78,81
82,215,180
8,610,462
16,180,750
77,115,151
65,100,170
82,238,196
73,85,285
65,86,98
71,89,119
69,102,110
32,113,142
73,70,151
83,99,104
32,98,149
65,97,85
78,92,251
32,75,138
73,60,137
83,222,81
85,78,282
69,91,43
32,91,112
84,71,102
72,114,102
69,123,56
82,106,137
69,92,93
32,100,117
73,79,143
83,83,23
32,97,296
78,116,235
79,83,79
84,70,50
32,100,101
82,106,206
69,56,701
8,506,258
32,107,654
82,112,174
69,93,125
65,146,147
83,97,160
79,111,85
78,142,98
32,86,112
78,120,168
79,93,104
84,15,57
32,112,55
84,107,344
79,91,121
32,107,78
83,90,120
85,72,120
80,185,160
79,75,284
82,61,55
84,75,167
190,68,116
32,113,132
16,134,95
78,117,124
79,94,58
84,84,108
32,98,69
79,95,110
78,98,92
76,118,114
89,73,132
32,56,52
73,76,106
83,106,63
32,114,83
73,84,136
84,91,97
32,100,75
72,94,174
65,123,78
82,84,114
77,117,101
76,85,165
69,54,97
83,217,146
188,72,254
32,99,85
66,84,71
85,93,133
84,76,88
32,98,63
73,84,85
84,98,104
32,100,83
73,88,228
83,99,126
32,81,111
65,88,93
76,57,115
83,125,79
79,97,112
32,77,125
66,66,139
69,80,119
78,91,159
69,82,92
8,374,349
86,70,484
69,135,355
82,87,122
8,503,408
86,85,1247
69,107,184
82,99,93
89,97,119
32,108,87
66,33,193
69,85,84
78,121,127
69,88,82
70,90,222
73,62,110
67,96,99
73,76,109
65,86,120
76,85,282
32,100,139
73,110,172
78,99,128
32,90,84
84,86,101
72,114,128
69,79,71
32,113,99
83,150,139
65,117,127
77,135,131
69,79,106
32,91,117
87,128,56
65,113,153
89,93,142
32,91,73
67,99,103
73,60,132
86,58,118
73,85,84
76,90,161
32,93,160
82,114,143
69,112,152
67,118,294
79,84,131
71,87,165
78,97,106
73,69,112
71,79,210
8,74,570
84,90,107
73,212,209
79,129,147
78,116,127
32,125,61
79,98,92
70,84,75
32,106,116
72,95,267
69,143,57
84,68,207
69,122,169
82,90,101
79,98,128
83,193,288
69,84,178
88,94,221
85,91,140
65,108,104
76,111,122
32,100,97
77,91,179
65,87,105
82,246,225
73,98,283
65,102,159
71,101,174
69,112,115
32,135,99
73,90,148
83,139,76
190,70,193
32,127,143
16,141,108
73,83,118
84,80,95
32,97,98
69,108,138
78,117,137
67,144,135
79,113,127
85,89,108
82,112,47
65,119,125
71,108,103
69,70,120
83,121,162
32,116,186
76,56,180
79,133,180
78,94,129
71,95,27
189,70,193
84,70,132
69,131,116
82,71,119
77,97,55
188,69,201
32,113,97
83,59,82
84,107,72
65,99,161
76,80,296
8,80,331
66,79,99
76,92,183
69,72,79
32,85,125
82,113,147
69,86,84
76,99,99
65,152,125
84,104,166
73,197,252
79,184,169
78,118,165
83,90,88
72,161,119
73,162,110
80,153,91
83,68,142
32,104,102
66,67,116
69,93,109
84,107,135
87,111,94
69,242,165
78,149,256
32,112,121
80,72,183
69,80,222
79,57,107
80,61,167
76,99,160
69,84,138
32,129,71
87,86,141
72,137,57
79,111,101
32,122,96
67,168,43
65,111,155
78,143,140
32,118,144
67,183,132
65,116,206
82,107,103
69,110,84
32,132,209
70,99,181
79,84,112
82,105,108
32,114,90
69,108,126
65,141,120
67,121,153
72,95,107
32,149,72
79,74,136
84,113,139
72,90,122
69,155,83
82,95,103
32,90,108
87,134,187
72,95,130
69,123,114
78,118,113
32,99,82
84,119,162
72,117,99
73,111,146
78,134,82
71,96,73
83,132,83
32,98,104
71,108,123
79,77,95
32,113,91
87,143,236
82,89,167
79,140,77
78,106,162
71,141,131
188,71,153
32,106,85
65,136,118
83,144,84
32,112,85
87,137,192
69,115,124
76,229,82
32,134,206
65,144,120
83,141,120
32,96,71
77,98,163
65,107,74
75,59,95
73,118,145
78,141,115
32,102,142
73,41,88
8,179,270
71,108,209
32,129,172
73,85,177
84,91,179
32,96,79
69,131,155
65,142,170
83,98,129
73,96,84
69,57,133
82,75,69
32,110,49
70,96,150
79,66,110
82,70,79
32,85,88
84,68,99
69,60,154
8,71,338
72,90,236
77,97,205
69,80,115
8,187,256
69,94,228
77,119,139
32,108,104
84,91,120
79,114,27
32,98,128
83,75,111
72,89,120
65,98,80
82,118,64
69,82,105
32,103,63
84,88,114
72,114,102
69,97,86
32,75,79
77,116,125
69,106,58
79,108,118
8,365,439
69,104,386
77,118,157
79,99,83
84,100,155
73,229,85
79,125,139
78,134,112
65,99,140
76,126,76
32,112,108
65,116,125
78,116,72
68,68,130
32,121,82
70,84,160
73,91,98
78,120,260
65,103,170
