VK,HT,FT
16,140,-1
71,95,157
65,98,132
89,90,195
32,131,48
16,335,39
77,105,65
65,109,172
82,159,126
73,76,113
65,14,299
71,107,216
69,106,131
32,102,144
73,69,213
83,98,134
32,56,256
79,110,124
78,135,152
69,103,142
32,84,168
79,118,110
70,640,770
32,117,183
84,102,148
72,151,109
69,60,88
32,84,65
77,73,111
79,73,158
83,103,104
84,102,144
32,111,95
73,85,147
77,96,237
80,131,180
79,92,143
82,108,179
84,99,113
65,69,87
78,140,243
84,111,106
32,98,111
67,925,869
73,120,129
86,798,735
73,96,105
76,120,200
32,83,121
82,105,109
73,66,95
71,88,145
72,91,152
84,74,242
83,85,163
32,96,91
73,89,201
83,93,136
85,841,558
69,90,87
83,89,134
32,113,105
79,139,306
70,312,220
32,90,110
79,153,91
85,346,101
82,116,201
32,83,128
84,110,164
73,70,315
77,91,159
69,59,91
190,780,103
32,110,89
8,183,340
65,85,127
78,114,135
32,82,134
73,51,143
83,88,158
85,412,711
69,83,84
32,89,86
84,107,158
72,93,115
69,114,80
82,105,70
69,107,93
32,100,124
73,69,107
83,87,45
32,109,270
78,117,228
79,71,245
32,102,96
82,69,163
69,103,208
65,109,191
83,126,42
79,115,143
78,157,141
32,92,150
78,135,129
79,98,101
84,91,80
32,101,204
84,107,95
79,15,126
32,107,157
83,222,131
85,625,206
80,186,240
79,98,74
82,117,155
84,111,95
190,335,285
32,109,274
16,984,537
78,118,266
79,126,145
84,12,127
32,70,79
79,74,157
78,104,261
76,8,170
89,100,179
32,97,150
68,59,456
79,104,143
69,91,79
83,97,130
32,96,90
73,69,173
84,97,186
32,106,106
69,122,106
78,103,144
67,136,908
79,101,100
85,515,995
82,105,112
65,85,119
71,94,157
69,104,120
32,90,140
84,118,142
72,93,152
69,69,150
32,90,67
70,87,976
79,96,99
82,86,149
77,42,162
65,111,726
84,110,58
73,84,119
79,84,86
78,133,127
32,97,130
79,115,122
70,288,133
8,75,173
65,94,108
67,643,424
69,98,125
80,192,54
84,83,79
65,88,95
78,147,162
67,139,926
69,91,128
32,129,91
79,90,113
70,759,505
32,128,110
80,151,160
69,96,118
79,111,88
80,149,168
76,95,178
69,90,91
32,126,81
8,32,577
73,77,93
83,204,210
32,114,106
73,66,147
84,91,123
32,117,97
72,94,122
65,106,148
82,117,202
77,137,76
76,123,74
69,83,84
83,87,89
188,437,362
32,108,106
66,712,704
85,39,321
84,98,177
32,99,91
73,86,265
84,70,174
32,128,102
65,149,87
76,138,102
83,120,133
79,75,107
32,113,98
67,724,563
8,224,465
67,189,33
8,582,270
73,70,95
83,96,20
32,101,40
65,106,85
76,82,165
83,307,93
79,98,175
32,87,27
86,627,18
69,79,129
82,105,75
89,115,329
32,73,225
66,223,137
69,122,103
78,113,139
69,109,117
70,729,795
73,74,100
67,808,244
73,104,121
65,45,95
76,96,188
32,111,105
73,73,120
78,98,265
32,99,126
84,94,76
72,89,128
69,62,121
32,71,12
83,304,127
65,163,119
77,76,136
69,59,532
32,98,129
87,393,543
65,107,177
89,91,388
32,106,105
67,151,411
73,162,146
86,655,514
73,139,149
76,137,165
32,111,123
82,117,77
69,58,11
67,126,658
79,96,92
78,134,137
8,17,265
71,80,216
78,132,84
73,120,182
84,74,140
73,99,105
79,110,306
78,95,169
32,101,126
79,102,109
70,80,765
32,89,165
72,94,144
69,81,156
84,89,168
69,93,84
82,104,78
79,136,122
83,218,79
69,86,128
88,935,476
85,449,803
65,140,121
76,131,133
32,131,161
77,92,16
65,84,198
82,100,192
73,104,152
65,142,119
71,112,55
69,92,85
32,89,35
73,85,145
83,87,44
190,989,651
32,126,198
16,222,640
73,70,260
84,70,142
32,90,89
69,104,138
78,140,165
67,131,707
79,93,108
85,88,72
82,117,167
65,115,214
71,107,231
69,72,131
83,97,113
32,111,159
76,145,165
79,115,90
78,115,170
71,107,140
189,191,762
84,99,168
69,104,139
82,69,117
77,96,171
188,855,798
32,96,119
83,97,129
84,74,141
65,94,211
66,83,187
76,71,194
69,93,139
32,90,97
82,219,115
69,67,131
76,230,161
65,150,47
84,109,106
73,69,83
79,10,73
78,115,147
83,140,16
72,89,149
73,165,102
80,191,177
83,90,113
32,97,110
66,133,200
69,88,108
84,97,51
87,127,859
69,59,131
78,32,172
32,123,97
80,78,170
69,94,84
79,73,123
80,65,183
76,136,129
69,171,103
32,122,140
87,935,992
79,56,30
72,131,108
8,69,265
72,133,149
79,91,282
32,101,7
87,62,955
73,96,120
8,767,390
67,21,646
65,111,120
78,9,126
32,108,145
67,116,963
65,98,155
82,117,191
69,90,56
32,110,63
70,191,866
79,56,141
82,69,127
32,111,77
69,94,133
65,72,92
67,141,932
72,91,98
32,111,123
79,74,146
84,106,113
72,132,36
69,105,141
82,111,91
32,116,123
87,678,909
72,136,114
69,90,121
78,140,88
32,104,145
84,109,105
72,89,244
73,92,104
78,108,25
71,94,122
83,119,95
32,104,154
71,90,90
79,86,125
32,108,95
87,313,886
82,105,110
79,125,120
78,92,169
71,124,89
188,724,388
32,97,65
65,82,220
83,97,136
32,110,105
87,667,254
69,130,99
76,130,102
32,97,157
65,107,23
83,112,131
32,114,106
80,102,106
82,72,189
79,75,172
77,92,154
79,90,121
84,77,164
73,93,161
78,117,126
71,117,139
32,131,188
8,592,343
77,116,241
65,89,125
75,272,527
73,105,95
78,115,136
71,84,157
32,103,110
73,57,179
84,111,166
32,97,150
69,84,85
65,95,178
83,140,162
73,151,250
69,93,200
82,219,110
32,36,134
70,541,853
79,73,90
82,108,60
32,83,203
84,89,255
72,111,115
69,1,109
77,114,72
32,89,78
84,90,127
79,83,182
32,95,152
83,129,12
72,112,126
65,84,1075
82,117,197
69,96,80
32,61,113
84,29,146
72,92,130
69,82,157
32,112,73
66,638,162
69,59,87
78,119,170
69,68,120
8,953,375
69,70,123
78,94,161
79,107,306
8,76,343
77,139,245
79,78,144
84,83,131
73,70,99
79,73,120
78,133,263
65,98,178
76,93,113
32,108,128
65,115,219
78,156,170
68,827,181
32,128,106
70,516,226
73,84,139
78,141,264
65,97,148
78,69,121
67,882,817
73,97,103
65,145,253
76,117,132
32,107,61
66,90,232
69,96,155
78,152,119
69,83,128
70,452,653
73,165,96
84,99,63
83,87,166
32,97,91
79,91,128
70,3,287
32,82,148
76,242,161
79,97,79
78,145,135
71,79,110
69,91,190
82,221,89
8,412,547
189,259,995
84,71,229
69,96,88
82,94,107
77,97,138
32,98,88
80,57,76
65,83,104
82,233,116
84,103,106
78,104,264
69,96,104
82,105,93
83,110,136
72,113,18
73,165,120
80,37,151
83,310,171
190,993,730
32,106,387
16,450,100
67,18,29
73,186,245
86,594,125
73,74,250
76,225,125
32,69,86
77,115,171
65,84,257
82,193,204
73,120,97
65,98,126
71,87,60
69,73,106
32,112,14
83,97,128
72,98,126
79,116,179
85,205,251
76,127,126
68,926,845
32,90,171
66,316,350
69,96,69
32,90,175
65,120,90
32,102,69
78,109,266
79,92,190
78,115,124
189,225,594
68,817,896
73,84,116
83,105,195
67,423,954
82,99,156
73,111,105
77,73,64
73,74,119
78,140,150
65,86,103
84,69,127
79,95,119
82,218,72
89,30,194
32,89,115
45,203,493
8,1308,364
69,92,117
188,980,657
32,136,106
80,109,178
65,144,127
82,64,130
73,96,147
8,256,263
84,76,166
73,82,117
67,702,984
85,299,607
76,83,221
65,90,125
82,203,114
76,129,125
89,92,325
32,97,140
65,145,169
84,86,172
32,99,86
84,100,106
72,113,126
69,104,327
32,84,123
70,501,756
68,764,109
69,130,93
8,518,263
69,97,508
68,272,282
69,95,105
82,61,180
65,84,128
76,138,131
32,113,78
76,137,299
69,54,118
86,4,325
69,96,64
76,231,191
188,576,252
32,131,89
83,107,130
72,89,127
79,70,147
85,205,699
76,98,99
68,322,352
32,107,105
78,140,136
79,83,107
84,92,170
32,121,54
68,703,604
73,63,371
83,40,61
67,732,581
82,100,189
73,118,171
77,5,191
73,79,119
78,116,106
65,141,180
84,99,178
69,84,105
32,83,110
66,537,277
69,103,128
87,114,933
8,70,400
84,84,72
87,666,493
69,79,128
78,117,152
32,10,111
65,110,132
78,119,136
89,91,206
32,98,103
80,2,144
65,144,132
73,217,119
82,73,110
73,94,266
78,147,135
71,70,267
83,135,89
32,97,87
79,84,92
70,973,792
32,72,132
76,96,177
79,110,184
78,133,260
71,107,138
189,979,788
84,81,178
8,37,359
71,88,60
82,93,150
79,129,269
85,885,402
80,159,97
73,118,142
78,95,119
71,89,200
83,105,111
32,101,110
79,182,132
70,351,836
32,119,133
67,254,577
79,91,109
78,146,128
8,185,161
79,86,187
78,115,174
83,97,164
69,130,129
78,95,136
84,74,122
73,4,247
78,148,108
71,88,55
32,98,115
65,141,105
68,651,458
85,77,980
76,135,125
84,69,80
83,91,130
32,96,78
16,790,577
57,608,805
84,83,170
72,113,201
69,130,103
32,117,52
68,404,711
69,69,116
70,101,415
73,125,242
78,95,128
73,84,95
84,90,76
73,40,152
79,81,144
78,103,80
32,32,146
79,110,104
70,1,240
32,99,178
67,513,909
79,96,119
78,96,131
83,91,90
69,105,121
78,140,113
32,125,43
8,69,480
84,69,170
32,112,51
65,94,137
78,141,244
68,575,391
32,97,129
65,106,123
68,315,585
85,192,513
76,154,85
84,99,140
32,111,119
77,140,171
65,107,145
89,104,290
32,105,79
66,925,195
69,81,85
32,88,45
70,172,41
85,534,795
82,69,79
84,69,108
72,91,124
69,105,145
82,115,76
32,111,122
82,114,86
69,86,428
70,338,519
73,83,118
78,95,88
69,79,117
83,141,138
8,73,425
68,649,196
189,114,636
32,84,113
16,218,373
73,96,155
32,102,177
80,112,130
76,98,108
65,92,226
67,620,194
69,94,161
32,111,132
65,141,80
8,1467,385
188,642,134
32,70,79
66,406,720
85,799,549
84,106,189
32,106,64
73,74,364
70,603,188
32,106,127
72,112,30
8,68,453
84,108,79
72,93,70
69,90,84
89,115,147
32,109,151
65,106,168
82,220,104
69,73,144
32,89,129
67,107,410
79,117,176
77,116,242
80,73,178
79,83,189
83,219,232
32,115,109
77,136,159
69,85,145
78,92,135
84,114,115
73,90,132
83,98,131
32,96,103
65,102,200
78,115,174
68,537,391
32,92,128
84,93,125
72,156,86
69,102,132
73,78,155
82,69,126
32,96,105
70,758,294
82,105,77
79,86,100
78,93,137
84,83,115
65,115,132
76,36,177
32,61,84
76,72,188
79,75,238
66,360,601
69,102,150
83,89,90
32,98,136
72,94,129
65,114,166
86,567,638
69,92,692
32,90,132
67,170,330
79,107,294
77,96,152
80,193,369
76,243,107
69,97,128
84,99,102
69,103,79
76,86,125
89,98,198
32,83,108
77,96,29
65,63,163
84,101,171
85,784,665
82,220,177
69,73,118
68,851,431
188,183,44
32,111,75
84,93,150
72,152,132
65,124,158
84,82,106
222,837,260
83,89,167
32,110,110
67,537,629
76,97,125
79,132,94
83,140,178
69,84,202
32,83,75
69,66,91
78,92,135
79,85,77
85,71,111
71,115,153
72,113,109
188,619,728
32,98,62
16,91,297
73,97,332
32,100,144
83,305,128
85,974,636
80,54,16
79,137,92
83,227,92
69,48,168
16,575,910
48,108,811
190,520,688
32,90,106
16,61,346
84,97,79
72,94,90
79,114,128
83,140,131
69,103,128
32,104,70
87,825,965
72,91,245
79,125,91
32,90,153
79,61,86
80,72,292
79,83,191
83,99,131
69,85,81
32,72,25
71,79,138
65,115,212
89,74,213
32,84,110
77,11,97
65,93,177
82,219,103
73,65,104
65,141,255
71,86,134
69,92,108
32,33,69
65,83,87
82,11,131
69,79,83
32,90,90
70,267,901
82,117,74
69,110,20
32,70,64
84,106,165
79,59,32
32,113,123
78,116,101
79,182,232
84,98,120
32,133,129
66,329,865
69,155,121
32,49,131
71,122,154
65,152,105
89,125,196
32,113,77
77,96,108
65,141,122
82,216,120
73,82,157
69,93,108
32,112,95
8,526,460
68,623,35
32,83,107
84,92,168
72,99,146
8,99,447
77,118,226
65,76,136
82,239,204
89,115,182
32,111,149
83,128,172
79,66,194
77,116,167
69,79,50
79,125,305
78,117,105
69,119,82
32,86,121
79,131,185
70,633,44
32,114,157
84,68,169
72,160,126
69,94,185
32,99,87
83,111,130
65,96,76
77,91,80
69,91,85
32,128,155
83,106,149
69,121,158
88,70,100
188,794,516
32,125,119
66,951,136
85,663,141
84,69,105
32,128,111
84,110,269
72,113,86
69,62,107
82,65,144
69,99,128
222,209,193
83,114,129
32,112,110
78,115,140
79,110,122
32,83,92
82,218,64
69,54,131
65,113,76
83,104,166
79,110,140
78,133,260
32,96,134
84,88,313
79,74,141
32,128,207
76,87,137
69,101,131
84,69,62
32,72,47
84,70,168
72,94,142
69,114,91
73,4,254
82,105,117
32,98,97
87,887,57
73,85,139
83,303,139
72,113,88
69,102,144
83,215,139
32,107,153
79,112,86
86,486,785
69,110,133
82,8,179
73,67,325
69,96,20
68,666,478
8,475,274
68,211,137
69,70,147
32,112,86
84,87,127
72,113,113
79,83,86
83,97,95
69,79,162
32,84,50
79,83,102
70,750,964
32,72,78
83,93,172
79,86,111
77,117,171
69,84,90
79,76,120
78,119,126
69,91,65
32,110,148
69,101,145
76,233,94
83,128,167
69,59,140
190,734,833
