VK,HT,FT
16,282,-1
71,95,136
65,102,177
89,100,162
32,108,137
77,102,209
65,93,93
82,227,187
8,357,422
16,282,265
77,110,168
65,97,114
82,227,186
73,95,249
65,98,142
71,92,126
69,103,106
32,109,112
73,87,167
83,105,114
32,101,134
65,101,151
78,106,136
32,105,101
73,86,185
83,128,111
85,83,167
69,98,128
32,102,125
84,87,104
72,98,114
69,91,76
82,112,103
69,107,115
32,113,124
73,87,167
83,105,114
32,101,134
78,112,253
79,95,86
84,83,90
32,103,163
82,112,210
69,103,133
8,357,422
32,102,132
82,112,210
69,103,133
65,152,153
83,116,171
79,109,106
78,114,128
32,106,90
78,112,253
79,95,86
84,83,90
32,103,163
84,94,149
79,99,94
32,89,125
83,107,154
85,78,132
80,101,173
79,92,269
82,84,112
84,91,142
190,67,270
32,103,182
16,195,239
78,114,150
79,97,89
84,82,92
32,102,144
79,83,126
78,114,128
76,110,154
89,96,156
32,84,98
73,86,185
83,128,111
32,101,134
73,86,185
84,90,137
32,96,122
72,102,301
65,93,72
82,159,157
77,110,168
76,110,154
69,85,167
83,145,192
188,74,202
32,103,139
66,71,143
85,85,172
84,94,116
32,99,133
73,86,185
84,90,137
32,96,122
73,86,185
83,128,111
32,101,134
65,101,151
76,124,118
83,118,138
79,109,106
32,95,123
66,71,143
69,91,123
78,119,149
69,93,93
8,357,422
86,85,230
69,99,161
82,106,124
8,357,422
86,85,230
69,99,161
82,106,124
89,97,187
32,97,122
66,71,143
69,91,123
78,119,149
69,93,93
70,90,135
73,102,102
67,105,106
73,75,117
65,99,145
76,124,118
32,95,142
73,86,185
78,115,133
32,105,101
84,94,149
72,98,114
69,91,76
32,101,101
83,107,154
65,108,149
77,110,168
69,83,76
32,102,125
87,112,162
65,108,149
89,100,162
32,108,137
67,116,198
73,75,117
86,85,230
73,103,145
76,116,132
32,98,166
82,112,210
69,103,133
67,111,179
79,118,120
71,95,136
78,114,150
73,103,145
71,95,136
8,357,422
84,91,142
73,137,121
79,144,135
78,120,128
32,106,90
79,83,126
70,86,90
32,97,106
72,102,301
69,95,92
84,86,160
69,111,125
82,106,124
79,106,109
83,131,121
69,107,101
88,194,50
85,85,172
65,108,149
76,124,118
32,95,142
77,108,206
65,94,106
82,227,187
73,96,248
65,102,153
71,92,126
69,103,106
32,109,112
73,87,167
83,105,114
190,67,270
32,103,182
16,195,239
73,103,145
84,90,137
32,96,122
69,103,134
78,119,149
67,111,179
79,118,120
85,83,170
82,108,90
65,97,126
71,94,137
69,97,108
83,145,192
32,108,147
76,80,180
79,113,170
78,114,128
71,90,82
189,79,236
84,91,142
69,111,125
82,106,124
77,110,168
188,74,202
32,103,139
83,99,207
84,81,127
65,108,149
76,124,118
8,357,422
66,74,148
76,110,154
69,85,167
32,104,242
82,112,210
69,103,133
76,121,107
65,117,127
84,91,127
73,135,127
79,144,135
78,120,128
83,109,114
72,118,116
73,132,108
80,101,173
83,118,138
32,105,137
66,71,143
69,91,123
84,86,160
87,110,157
69,159,148
78,119,149
32,105,101
80,74,206
69,98,128
79,88,122
80,101,173
76,110,154
69,85,167
32,104,242
87,112,162
72,103,150
79,96,103
32,95,123
67,116,198
65,108,149
78,106,136
32,105,101
67,116,198
65,108,149
82,159,157
69,111,92
32,114,110
70,88,160
79,94,93
82,92,121
32,104,115
69,103,134
65,152,153
67,111,179
72,105,121
32,102,134
79,83,126
84,85,106
72,99,118
69,95,77
82,112,103
32,107,113
87,112,162
72,103,150
69,95,92
78,119,149
32,105,101
84,94,149
72,98,114
73,132,108
78,115,133
71,85,85
83,118,138
32,105,137
71,95,136
79,104,135
32,95,123
87,112,162
82,115,144
79,106,109
78,114,128
71,90,82
188,74,202
32,103,139
65,111,146
83,115,151
32,105,137
87,112,162
69,159,148
76,121,107
32,98,166
65,111,146
83,115,151
32,105,137
77,108,206
65,94,106
75,627,926
73,103,145
78,115,133
32,105,101
73,86,185
8,357,422
71,95,136
32,102,132
73,86,185
84,90,137
32,96,122
69,103,134
65,152,153
83,116,171
73,103,145
69,98,128
82,106,124
32,107,113
70,89,148
79,94,93
82,92,121
32,104,115
84,94,149
69,111,125
8,357,422
72,103,150
77,110,168
69,83,76
8,357,422
69,98,128
77,110,168
32,102,132
84,94,149
79,99,94
32,89,125
83,107,154
72,118,116
65,98,78
82,159,157
69,111,92
32,114,110
84,87,104
72,98,114
69,91,76
32,101,101
77,108,206
69,83,76
79,88,122
8,357,422
69,98,128
77,110,168
79,104,135
84,85,106
73,137,121
79,144,135
78,120,128
65,107,114
76,124,118
32,95,142
65,111,146
78,106,136
68,105,95
32,107,114
70,89,148
73,102,102
78,115,133
65,107,114
78,106,136
67,111,179
73,75,117
65,99,145
76,124,118
32,95,142
66,71,143
69,91,123
78,119,149
69,93,93
70,90,135
73,102,102
84,90,137
83,118,138
32,105,137
79,79,139
70,86,90
32,97,106
76,80,180
79,113,170
78,114,128
71,90,82
189,79,828
84,91,142
69,111,125
82,106,124
77,110,168
32,102,132
80,74,206
65,108,149
82,159,157
84,91,142
78,114,150
69,93,93
82,106,124
83,118,138
72,118,116
73,132,108
80,101,173
83,118,138
190,67,270
32,103,182
16,195,239
67,111,179
73,75,117
86,85,230
73,103,145
76,116,132
32,98,166
77,108,206
65,94,106
82,227,187
73,96,248
65,102,153
71,92,126
69,103,106
188,74,202
32,103,139
80,74,206
65,108,149
82,159,157
84,91,142
73,137,121
67,105,106
85,85,172
76,110,154
65,117,127
82,159,157
76,110,154
89,96,156
32,84,98
65,111,146
84,91,127
32,99,133
84,94,149
72,98,114
69,91,76
32,101,101
70,88,160
69,98,128
68,98,148
69,82,172
82,106,124
65,97,126
76,124,118
32,95,142
76,80,180
69,85,167
86,85,230
69,99,161
76,121,107
188,74,202
32,103,139
83,99,207
72,118,116
79,96,103
85,83,170
68,98,148
32,99,122
8,267,518
76,110,154
68,98,148
32,99,122
78,112,253
79,95,86
84,83,90
32,103,163
68,92,141
73,103,145
83,113,110
67,111,179
82,115,144
73,93,196
77,110,168
73,103,145
78,115,133
65,107,114
84,91,127
69,111,125
32,102,125
66,71,143
69,91,123
84,86,160
87,110,157
69,159,148
78,119,149
32,105,101
8,267,518
69,98,128
78,119,149
32,105,101
78,112,253
65,107,114
8,357,422
65,108,149
78,106,136
89,97,187
32,97,122
71,95,136
82,115,144
79,106,109
85,83,170
80,101,173
73,103,145
78,115,133
71,85,85
83,118,138
