VK,HT,FT
16,166,-1
71,110,855
65,95,188
89,239,768
32,98,166
77,789,27
65,95,188
82,133,163
73,98,129
65,95,188
71,858,798
32,98,166
8,979,578
69,90,227
32,103,227
73,98,129
83,119,151
32,98,166
65,95,188
32,98,166
80,415,558
82,133,163
79,89,108
66,45,178
76,605,121
69,90,227
77,911,17
65,95,188
84,81,137
73,98,129
67,711,223
32,98,166
67,281,26
79,89,108
78,108,149
67,449,998
69,90,227
80,17,438
84,81,137
32,98,166
70,477,994
79,89,108
82,133,163
32,98,166
77,306,726
65,95,188
78,108,149
89,154,349
32,98,166
82,133,163
69,90,227
65,95,188
83,119,151
79,89,108
78,108,149
83,119,151
190,757,467
32,98,166
16,871,743
70,464,629
73,98,129
82,133,163
83,119,151
84,81,137
76,592,998
89,551,532
188,641,967
32,98,166
83,119,151
85,965,903
67,287,455
72,86,544
32,98,166
80,438,670
65,95,188
73,98,129
82,133,163
73,98,129
78,108,149
71,776,656
83,119,151
32,98,166
73,98,129
78,108,149
72,837,645
69,90,227
82,133,163
69,90,227
78,108,149
84,81,137
76,844,146
89,172,916
32,98,166
65,95,188
8,899,768
65,95,188
82,133,163
69,90,227
32,103,227
85,323,628
78,108,149
65,95,188
66,663,849
76,691,436
69,90,227
32,103,227
84,81,137
79,89,108
32,98,166
78,108,149
65,95,188
84,81,137
85,366,768
82,133,163
65,95,188
76,663,415
89,631,922
32,98,166
80,64,219
82,133,163
79,89,108
68,318,551
85,319,289
67,610,806
69,90,227
32,103,227
67,490,160
72,783,415
73,98,129
76,669,124
68,367,765
82,133,163
69,90,227
78,108,149
188,952,440
32,98,166
87,880,721
72,611,12
73,98,129
67,472,135
72,754,80
32,98,166
73,98,129
32,98,166
8,449,975
83,119,151
32,98,166
84,81,137
72,913,222
69,90,227
32,103,227
66,486,736
65,95,188
83,119,151
73,98,129
83,119,151
32,98,166
70,765,764
79,89,108
82,133,163
32,98,166
77,615,633
65,95,188
82,133,163
73,98,129
65,95,188
71,469,888
69,90,227
190,273,864
32,98,166
16,501,571
83,119,151
69,90,227
67,772,254
79,89,108
78,108,149
68,540,908
76,638,901
89,208,532
188,760,975
32,98,166
83,119,151
85,738,100
67,812,455
72,957,398
32,98,166
65,95,188
32,98,166
82,133,163
76,785,148
8,325,1
69,90,227
76,110,226
65,95,188
84,81,137
73,98,129
79,89,108
78,108,149
83,119,151
72,642,311
73,98,129
80,522,427
32,98,166
73,98,129
83,119,151
32,98,166
65,95,188
71,692,248
65,95,188
73,98,129
78,108,149
83,119,151
84,81,137
32,98,166
84,81,137
72,553,192
69,90,227
32,103,227
83,119,151
84,81,137
82,133,163
73,98,129
67,144,340
84,81,137
85,982,191
82,133,163
69,90,227
83,119,151
32,98,166
79,89,108
70,61,372
32,98,166
77,857,552
65,95,188
78,108,149
89,296,779
32,98,166
82,133,163
69,90,227
76,920,690
73,98,129
71,133,104
73,98,129
79,89,108
78,108,149
83,119,151
188,558,948
32,98,166
87,165,644
8,364,510
65,95,188
78,108,149
68,90,65
32,98,166
72,723,941
65,95,188
69,90,227
32,103,227
8,985,545
66,837,891
69,90,227
8,898,85
86,75,802
69,90,227
32,103,227
80,897,880
69,90,227
82,133,163
83,119,151
73,98,129
83,119,151
84,81,137
69,90,227
68,389,551
32,98,166
68,130,350
8,292,964
83,119,151
79,89,108
32,98,166
76,777,643
79,89,108
78,108,149
71,681,387
32,98,166
70,402,273
79,89,108
82,133,163
32,98,166
80,729,185
82,133,163
69,90,227
83,119,151
85,45,314
77,857,669
65,95,188
66,409,366
76,167,291
89,555,719
32,98,166
71,500,785
79,89,108
68,829,823
32,98,166
82,133,163
69,90,227
65,95,188
83,119,151
79,89,108
78,108,149
83,119,151
190,231,653
32,98,166
8,756,727
190,360,30
32,98,166
189,341,396
32,98,166
77,783,572
73,98,129
76,554,261
69,90,227
78,108,149
73,98,129
65,95,188
189,611,335
37,977,84
76,581,881
40,638,150
16,982,959
84,81,137
72,473,257
73,98,129
82,133,163
68,843,22
76,670,910
89,14,158
188,826,909
32,98,166
