VK,HT,FT
16,200,-1
70,104,136
73,128,120
82,112,96
69,120,64
72,104,88
79,112,120
85,152,96
83,129,32
69,112,64
32,192,88
16,152,40
83,120,96
85,120,96
66,136,152
83,120,112
32,128,56
73,149,75
83,123,93
32,200,112
67,96,96
79,120,64
78,144,104
86,112,104
69,120,96
73,128,96
78,152,120
8,560,496
69,88,680
8,112,232
86,96,136
69,120,80
78,144,104
73,120,240
69,168,160
78,120,96
84,128,88
76,145,119
89,81,153
32,144,64
76,79,104
79,104,160
67,81,72
65,128,80
84,120,88
69,71,88
68,96,176
32,103,64
79,161,39
78,152,137
16,160,72
32,199,24
66,96,96
79,104,88
89,88,184
83,56,143
8,48,361
76,143,152
83,120,128
84,112,96
79,135,96
78,145,95
32,192,80
16,120,24
83,108,96
84,80,89
82,96,175
69,288,49
84,103,264
32,87,104
73,128,39
78,86,138
32,112,78
84,128,48
72,137,72
69,121,40
32,96,112
66,89,152
85,104,80
83,128,97
84,133,71
76,160,56
73,152,64
78,143,113
71,111,64
32,207,56
16,152,95
67,104,120
79,103,57
80,104,112
76,176,119
69,129,88
89,112,184
32,192,104
16,200,160
83,128,136
81,96,232
85,128,80
65,184,120
82,160,120
69,127,97
32,177,95
65,136,96
82,120,80
69,55,81
65,111,32
32,112,647
79,96,104
70,65,88
32,127,57
16,135,24
66,96,111
79,168,368
83,124,216
84,128,32
79,120,80
78,96,96
190,104,176
13,192,248
16,215,169
76,112,111
79,121,184
67,144,120
65,136,360
84,128,88
73,184,80
79,112,80
78,104,88
16,392,112
59,96,64
32,120,104
73,120,96
84,120,168
32,112,72
73,112,64
83,64,88
32,171,88
69,104,48
65,96,112
83,88,80
73,88,56
76,216,88
89,104,200
32,144,376
65,144,304
67,576,216
69,136,696
83,280,96
73,104,288
66,88,96
76,128,120
89,102,146
32,144,70
66,120,120
89,80,112
32,128,88
83,104,64
85,120,80
66,120,104
87,64,128
65,136,24
89,72,96
32,136,80
85,120,104
83,128,88
73,128,96
78,112,104
71,64,64
32,120,56
84,104,128
72,136,24
69,104,64
32,192,72
16,150,50
71,64,78
82,80,184
69,216,64
78,176,200
32,120,48
79,136,104
82,96,192
32,176,128
16,224,112
79,104,152
82,104,128
65,136,88
78,168,80
71,111,80
69,80,72
32,160,40
76,184,184
73,144,136
78,112,96
69,136,72
83,96,64
190,72,120
32,88,160
16,280,192
73,120,175
72,136,273
8,104,576
32,152,248
72,128,112
65,136,104
86,144,72
69,72,104
32,152,32
78,160,104
69,102,58
86,105,149
69,111,113
82,135,104
32,152,72
68,127,104
82,96,112
73,119,113
86,120,127
69,120,80
78,63,72
32,167,72
84,96,56
72,152,64
69,104,72
82,109,107
69,143,21
32,127,104
83,145,55
79,119,105
32,104,135
16,256,72
73,136,129
32,182,146
67,89,126
65,64,127
78,137,56
32,153,440
78,184,120
79,96,112
84,112,64
32,159,137
83,121,47
80,112,88
69,79,153
65,72,111
75,127,-1
32,176,519
70,136,760
79,104,152
82,112,80
32,192,64
80,132,80
65,136,128
82,104,112
75,96,80
73,128,168
78,112,72
71,105,55
188,88,169
32,176,64
66,120,64
85,136,128
84,80,128
32,128,80
73,113,88
84,96,104
32,112,56
73,128,80
83,81,103
32,217,57
69,80,128
65,114,88
83,112,96
89,128,136
32,136,88
84,128,88
79,88,56
32,158,98
87,95,54
65,135,64
76,271,64
75,168,119
32,168,504
79,111,137
82,89,95
32,144,97
84,97,88
65,143,88
75,160,88
69,129,71
32,278,114
66,80,127
8,71,384
80,143,280
85,120,152
66,119,112
76,145,95
73,121,104
67,87,97
32,192,151
84,72,144
82,120,168
65,112,64
78,160,80
83,113,96
80,104,88
79,105,176
82,88,64
84,111,193
65,152,95
84,104,136
73,240,56
79,112,136
78,88,120
190,128,120
13,679,-1
16,208,767
67,112,168
76,136,120
69,136,96
65,128,104
78,160,256
76,136,208
73,109,147
78,152,181
69,144,88
83,304,112
16,200,344
59,96,120
32,168,240
16,184,152
84,176,136
72,120,112
69,128,32
32,184,160
83,144,48
72,160,96
79,136,104
80,111,89
32,107,95
73,120,88
83,88,32
32,176,96
65,112,96
76,144,144
87,120,176
65,112,128
89,104,136
83,120,88
32,160,96
67,88,184
76,112,112
69,103,96
65,104,88
78,72,72
32,104,80
65,104,72
78,120,104
68,136,40
16,152,88
32,63,24
73,111,72
32,144,120
72,112,104
65,136,32
86,96,104
69,96,80
32,144,48
78,136,112
69,95,64
86,96,152
69,112,104
82,120,88
32,144,48
78,168,96
79,96,64
84,104,64
73,152,120
67,95,80
69,72,200
68,97,168
32,216,88
68,144,136
73,120,119
82,72,81
84,128,136
89,103,72
32,129,95
84,87,65
65,119,112
66,144,120
76,120,96
69,159,88
83,151,96
190,103,136
13,304,455
16,312,353
65,135,248
84,129,111
77,201,96
79,121,168
83,136,200
80,119,161
72,128,111
69,72,104
82,109,83
69,113,69
16,217,88
59,63,121
32,168,175
16,104,312
84,152,72
72,144,144
69,81,80
32,152,112
68,136,96
69,72,233
67,80,191
79,93,91
82,136,109
32,184,144
72,88,216
65,136,40
83,120,112
32,115,80
84,151,49
72,152,55
69,96,88
32,176,80
70,96,536
73,129,129
82,136,111
69,79,89
83,128,303
84,104,136
65,102,122
84,148,70
73,200,80
79,152,56
78,144,120
32,153,104
70,112,72
69,288,80
76,104,224
32,125,120
84,112,24
79,88,96
32,128,96
73,112,104
84,128,56
32,216,72
87,101,75
73,88,93
84,104,96
72,112,64
79,86,146
85,144,70
84,88,32
32,173,99
66,112,125
69,120,96
73,160,40
78,144,112
71,80,40
32,176,72
79,128,224
86,88,152
69,112,128
82,104,80
80,72,120
79,136,144
87,128,72
69,120,88
82,96,88
73,208,72
78,96,152
71,120,48
190,112,184
32,96,760
16,208,96
84,168,168
72,120,88
69,128,56
32,169,64
78,88,168
65,120,224
77,184,96
69,144,72
83,120,88
32,136,88
79,104,112
70,88,88
32,152,104
84,160,136
72,176,56
69,120,128
32,144,72
83,136,424
65,112,168
78,136,72
68,72,72
87,104,128
73,96,96
67,64,152
72,160,96
69,152,104
83,152,64
32,160,192
16,1168,8
57,80,560
222,128,224
72,120,280
79,248,168
75,136,200
32,104,168
16,569,15
55,72,145
32,89,127
76,160,161
65,103,224
68,240,128
69,136,344
82,104,72
16,504,192
222,64,136
48,56,264
32,192,144
77,119,200
65,120,64
84,111,80
67,112,176
72,80,103
32,152,89
84,175,56
72,120,88
69,80,63
32,191,65
84,168,119
72,96,81
69,87,104
77,136,152
69,95,104
32,240,55
87,127,297
69,120,79
76,232,112
190,80,400
32,135,337
16,209,127
84,160,160
72,120,73
69,112,63
32,184,89
87,120,56
79,96,95
82,113,80
75,111,121
69,95,72
82,112,103
83,112,104
32,192,80
65,128,240
82,104,104
69,104,73
32,184,71
86,104,160
69,96,128
82,152,72
89,120,80
32,224,104
76,136,376
65,112,120
73,119,129
68,112,127
32,186,138
66,128,94
65,152,80
67,88,144
75,104,96
32,128,112
65,120,96
78,94,130
68,112,46
32,176,72
16,152,216
73,72,96
32,136,80
72,171,120
65,112,152
86,88,80
69,104,56
32,160,40
78,136,120
69,88,56
86,80,160
69,104,96
82,152,80
32,120,64
72,120,80
65,104,80
68,128,80
32,112,72
65,88,96
32,192,112
67,88,328
85,131,104
83,104,120
84,144,64
79,136,80
77,168,112
69,120,64
82,120,64
32,265,96
83,160,40
69,136,128
82,65,80
86,136,200
73,120,120
67,80,32
69,120,320
32,175,577
80,104,143
82,97,392
79,88,96
66,128,136
76,120,72
77,112,168
8,80,584
69,128,104
77,88,96
190,104,152
13,360,488
16,912,360
70,144,152
79,248,128
68,136,272
59,112,144
32,111,129
20,0,354
65,104,149
77,136,129
65,80,47
90,144,192
73,192,56
78,152,96
71,112,64
20,0,176
190,80,184
32,184,224
16,264,8
84,176,216
72,128,112
69,88,48
32,161,95
67,80,169
72,104,120
69,256,96
83,176,304
69,105,104
32,127,32
73,152,112
83,89,111
32,136,97
65,104,72
76,152,88
87,74,88
65,102,74
89,106,94
83,112,64
32,200,32
80,120,112
69,129,79
82,95,73
70,208,208
69,31,104
67,104,184
84,152,80
76,144,88
89,80,144
32,198,89
77,119,151
69,87,344
76,128,120
84,112,119
69,64,89
68,72,200
32,160,39
65,104,120
78,111,65
68,113,87
32,162,32
84,127,89
72,112,71
69,98,40
32,183,98
66,64,86
82,80,208
69,50,56
65,159,49
68,112,143
32,112,121
73,119,64
83,64,87
32,152,72
65,112,72
76,136,104
87,64,104
65,103,57
89,129,95
83,136,105
32,185,87
70,128,80
82,112,240
69,144,48
83,112,80
72,96,72
190,89,216
32,153,456
16,352,96
73,105,248
32,126,123
65,136,157
78,63,113
32,160,95
72,113,96
79,126,122
78,160,118
83,136,112
69,76,20
84,144,68
76,162,120
89,95,153
32,208,79
83,89,48
65,80,88
89,104,40
32,120,152
16,152,32
73,96,104
222,104,184
86,112,64
69,112,80
32,128,64
78,152,96
69,104,56
86,88,168
69,100,104
82,144,80
32,160,32
72,120,96
65,112,80
68,144,96
32,96,80
65,136,88
32,120,112
66,96,224
65,160,56
68,104,136
32,128,80
77,136,80
69,104,96
65,160,96
76,120,120
32,112,184
72,112,56
69,87,73
82,128,127
69,160,88
190,88,88
32,144,112
16,312,72
84,176,248
72,144,88
69,96,64
32,175,113
83,80,79
65,112,72
78,120,120
68,74,56
87,88,136
73,95,105
67,64,119
72,128,96
69,136,96
83,112,56
32,144,80
65,144,88
82,120,96
69,136,40
32,160,64
65,104,120
76,88,96
83,128,120
79,104,120
32,208,160
72,104,136
85,128,200
71,120,88
69,128,80
190,88,200
32,152,168
16,592,72
73,104,496
70,120,136
32,152,88
79,112,184
8,88,440
89,112,192
79,116,120
85,80,104
32,176,56
74,136,376
79,168,152
73,120,136
78,104,96
32,200,112
84,179,88
72,122,56
69,88,112
73,105,95
82,104,73
32,200,56
69,129,119
77,134,98
65,128,95
73,119,57
76,152,87
32,161,215
67,104,209
76,152,72
85,113,167
66,81,104
188,72,185
32,152,88
84,144,192
72,88,104
69,81,135
89,120,201
32,144,176
83,72,104
69,96,192
78,129,119
68,89,104
32,185,48
79,136,129
85,144,96
84,87,104
32,200,80
67,119,152
79,87,80
85,118,58
80,80,94
79,136,168
78,127,104
83,94,49
32,161,70
65,112,113
78,113,63
68,111,81
32,175,48
89,96,152
79,112,80
85,159,96
32,159,104
71,81,87
69,122,94
84,135,91
32,127,24
65,111,120
32,160,135
70,87,49
82,104,207
69,216,80
32,202,232
83,112,105
85,112,95
66,105,96
32,153,80
79,133,104
78,56,113
32,160,79
89,72,169
79,121,71
85,121,96
82,93,35
32,176,109
66,96,120
73,103,129
82,63,104
84,96,176
72,88,95
68,144,384
65,123,1176
89,104,112
190,80,240
16,232,136
32,183,1
73,128,151
32,184,136
87,120,64
79,88,80
85,129,48
76,128,128
68,48,88
32,176,32
82,160,184
69,80,120
67,96,200
79,144,64
77,232,120
69,96,256
78,136,136
68,96,104
32,120,120
84,112,240
79,88,72
32,175,121
65,160,303
78,56,88
89,72,200
79,160,88
78,112,168
69,96,88
32,128,40
87,88,256
65,160,56
76,144,48
75,96,72
73,128,216
78,169,72
71,80,168
32,183,120
65,151,217
82,128,127
79,120,88
85,104,72
78,160,232
68,104,104
32,144,152
68,80,96
79,102,98
87,91,110
78,120,72
84,80,128
79,88,96
87,72,392
78,128,128
32,128,112
87,128,256
72,144,64
79,113,112
32,128,104
73,106,104
83,152,96
32,176,72
72,96,72
85,80,208
78,160,216
71,88,96
82,112,296
89,88,184
190,96,400
32,160,664
8,80,344
13,88,328
16,280,136
78,112,104
85,120,248
84,72,88
82,88,160
73,103,56
8,791,296
13,96,1000
16,184,136
78,71,80
85,147,215
84,55,121
82,112,152
73,144,48
84,120,528
73,272,64
79,151,88
78,144,143
16,384,288
59,120,88
32,168,153
84,176,135
72,135,81
69,72,104
32,160,39
69,61,179
8,88,285
73,145,120
78,200,120
71,113,72
82,136,328
69,96,104
68,65,216
73,96,72
69,112,160
78,135,113
84,136,63
83,104,112
32,119,105
65,168,87
82,144,88
69,104,104
32,176,80
70,91,96
82,140,184
69,176,40
83,135,81
72,103,104
32,176,79
66,80,88
85,127,113
84,112,103
32,112,48
73,144,104
70,184,152
32,152,120
79,120,160
8,96,352
89,144,176
79,95,153
85,104,87
32,176,88
72,168,136
65,128,88
86,112,72
69,96,80
32,192,64
72,136,256
69,48,224
65,160,56
76,120,120
84,104,168
72,72,120
32,200,288
67,96,368
79,144,56
78,168,120
67,88,72
69,120,208
82,128,88
78,152,176
83,112,128
191,112,168
68,96,296
73,136,144
69,144,80
84,104,120
65,144,120
82,96,104
89,128,504
32,168,128
82,136,192
69,128,80
83,120,104
84,72,88
82,136,280
73,112,192
67,96,160
84,153,72
73,225,80
79,185,72
78,128,136
83,88,72
32,168,64
83,96,112
85,89,112
67,120,88
72,104,136
32,144,64
65,136,56
83,120,80
32,216,128
67,128,88
65,152,144
76,80,80
79,88,192
82,80,120
73,128,616
69,56,96
32,216,48
67,112,144
79,144,56
85,48,72
78,96,176
84,104,96
73,160,88
78,168,104
71,112,96
32,144,288
65,136,96
78,112,144
68,64,24
32,152,80
67,112,128
65,144,120
82,80,176
66,112,200
32,153,32
87,104,152
65,128,96
84,104,80
67,96,160
72,96,88
73,160,112
78,88,136
71,112,40
32,151,248
8,88,320
188,120,200
32,136,208
73,135,112
84,96,128
73,159,160
32,40,32
83,121,55
32,152,144
72,105,80
8,736,241
32,136,752
73,136,88
83,112,103
32,144,73
72,121,71
65,87,81
82,151,32
68,143,144
32,145,56
84,120,95
79,120,49
32,171,127
69,95,65
65,128,87
84,127,73
32,120,103
72,120,56
69,80,56
82,128,104
69,96,96
190,80,64
