VK,HT,FT
16,333,-1
73,140,128
32,133,161
75,83,136
78,147,167
79,129,15
87,107,103
32,137,28
84,102,38
72,222,55
65,115,41
84,148,28
32,131,46
73,123,205
84,180,98
32,147,138
73,116,121
83,130,68
32,78,96
84,152,821
72,115,43
69,130,37
32,141,73
82,121,121
73,96,58
71,99,90
72,134,67
84,143,88
32,107,96
79,189,210
70,95,121
32,120,67
84,120,57
72,92,81
69,57,96
32,115,170
16,51,165
85,130,49
78,151,208
73,197,74
84,120,52
69,107,223
68,179,209
32,139,162
16,374,125
83,152,0
84,87,174
65,153,123
84,117,73
69,237,97
83,181,158
32,97,94
71,100,136
79,127,35
86,85,14
69,242,57
82,103,114
78,237,135
77,114,134
69,150,0
78,108,69
84,163,113
32,148,97
84,103,191
79,68,73
32,144,98
80,110,227
82,136,151
79,116,103
84,107,3
69,87,97
67,135,172
84,91,264
32,158,49
73,123,93
84,121,121
222,118,113
83,117,81
8,879,290
222,130,105
83,155,108
32,106,142
67,119,138
73,149,98
84,139,468
73,102,160
90,108,122
69,92,165
78,122,82
83,202,183
32,140,47
66,83,109
89,119,177
32,98,77
65,170,79
78,176,71
89,129,103
32,102,334
77,99,210
69,166,94
65,171,90
78,76,101
83,140,97
32,107,121
78,171,199
69,315,101
67,91,346
69,95,66
83,277,162
65,224,220
82,133,81
89,82,167
190,101,339
32,136,229
16,281,293
73,129,19
70,107,73
32,122,61
87,147,94
69,163,111
32,171,166
70,117,59
69,155,58
76,96,290
32,85,236
84,157,124
72,131,76
65,158,0
84,152,47
32,163,72
73,183,44
84,100,59
222,92,161
83,87,72
32,154,125
8,464,370
83,105,184
32,122,154
73,242,161
78,69,60
32,139,92
79,175,137
85,218,9
82,92,65
32,143,82
79,235,169
87,92,132
78,102,116
32,162,84
66,155,248
69,147,177
83,143,191
84,99,200
32,113,127
73,143,72
78,118,43
84,135,66
69,198,261
82,139,37
69,113,57
83,164,45
84,107,207
32,130,75
84,146,140
79,157,118
32,53,93
83,122,176
65,201,44
89,147,129
32,127,98
84,167,302
72,104,158
65,106,62
84,93,63
32,115,122
84,91,73
72,99,103
69,155,110
32,43,73
71,107,177
79,145,97
86,188,101
69,166,149
82,135,479
78,98,143
69,171,241
77,98,96
78,84,68
84,74,73
32,123,180
67,143,78
65,160,64
78,139,72
32,136,208
83,253,133
65,114,177
89,140,202
32,114,45
87,155,42
72,108,127
79,93,289
32,147,74
67,191,0
65,97,82
78,214,64
32,125,62
72,107,209
65,120,16
86,144,172
69,95,10
32,103,75
8,103,333
77,102,1380
69,134,108
71,29,145
85,93,191
78,91,208
83,91,86
32,91,113
65,108,321
78,148,113
68,133,105
32,116,81
87,145,141
72,96,31
65,191,55
84,162,83
32,113,69
84,106,100
89,107,97
80,205,172
69,162,166
32,138,225
79,138,68
70,202,98
32,138,81
71,131,106
85,78,99
78,123,289
83,132,89
32,78,79
87,143,33
69,134,276
32,139,113
67,155,106
65,170,81
78,263,150
32,160,120
72,131,200
65,132,81
86,102,129
69,198,62
8,566,487
79,122,947
87,121,121
78,141,82
32,125,199
84,115,30
72,136,50
69,155,48
78,138,145
32,167,116
84,101,64
72,138,150
65,144,61
84,173,78
222,107,268
83,124,98
32,172,149
84,137,105
72,184,49
69,107,122
32,135,33
87,156,113
65,152,137
89,133,106
32,100,65
73,157,161
84,84,91
32,101,657
83,129,142
72,77,58
79,215,95
85,43,101
76,123,113
68,107,161
32,155,95
66,107,260
69,131,161
190,123,95
32,169,146
16,195,548
87,73,78
72,193,479
79,139,124
32,33,51
65,98,170
82,163,208
69,99,128
32,99,75
87,33,147
69,166,128
32,138,46
84,132,89
79,170,178
32,142,55
71,138,301
79,253,52
32,122,156
65,148,137
71,120,440
65,152,47
73,93,80
78,115,135
83,165,143
84,98,0
32,139,25
84,50,84
72,173,80
69,106,33
32,60,58
71,107,91
79,143,93
86,96,102
69,99,112
82,100,58
78,89,128
77,138,157
69,167,113
78,187,101
84,91,65
32,187,206
66,101,195
69,91,186
67,103,159
65,101,51
85,96,187
83,106,93
69,174,48
32,146,25
87,116,361
69,146,100
32,187,140
70,143,87
69,298,156
76,121,145
32,83,95
73,139,149
84,105,83
32,147,58
73,155,56
83,170,105
32,136,45
79,140,22
85,147,183
82,98,154
32,156,592
82,139,136
73,108,112
71,173,9
72,68,68
84,116,50
32,106,265
84,91,105
79,107,110
32,101,66
80,102,486
82,94,49
79,109,246
84,132,100
69,96,88
67,98,183
84,140,130
32,127,93
79,139,75
85,196,51
82,101,62
83,146,201
69,162,83
76,104,68
86,152,114
69,163,97
83,100,153
190,120,206
32,134,65
16,216,0
87,39,217
69,135,128
32,200,32
65,142,84
82,160,66
69,136,84
32,54,84
83,103,153
85,119,76
80,286,12
79,183,230
83,130,0
69,159,314
32,130,155
84,107,113
79,84,25
32,108,92
65,133,62
66,116,126
73,127,202
68,137,58
69,122,174
32,37,165
66,131,296
89,143,162
32,90,177
84,115,23
72,107,48
69,152,92
32,185,93
76,149,140
65,253,121
87,153,59
83,115,235
32,99,13
70,135,254
8,193,432
79,91,265
70,123,106
32,135,89
84,148,97
72,123,81
69,147,97
32,153,64
76,133,103
65,184,136
78,106,140
68,85,132
32,190,76
65,137,811
78,49,86
68,128,63
32,153,89
84,107,1065
79,178,49
32,167,153
71,117,241
79,250,99
32,162,127
65,197,137
71,146,267
65,134,104
73,172,57
78,115,185
83,125,153
84,163,104
32,115,149
84,100,115
72,114,80
69,99,81
83,284,117
69,134,141
32,124,122
76,90,216
65,144,46
87,123,262
83,175,572
32,146,202
73,190,113
83,62,68
32,119,164
65,139,91
32,109,130
67,107,314
82,117,181
73,146,66
77,192,44
69,139,63
190,136,251
32,157,174
16,134,223
87,104,245
69,162,146
32,155,84
65,139,78
82,136,16
69,137,34
32,141,113
84,141,128
72,139,61
69,156,39
32,119,113
80,120,321
82,104,118
8,252,151
69,100,656
79,198,790
80,141,114
76,157,104
69,93,129
32,124,105
79,77,132
70,120,55
32,174,190
84,79,14
72,114,25
69,139,81
32,110,155
16,225,80
85,96,49
78,171,155
73,61,133
84,105,139
69,139,136
68,179,192
32,120,72
16,163,123
83,159,68
84,148,208
65,135,154
84,192,217
69,78,49
83,78,226
32,181,113
87,183,111
72,108,283
79,178,78
32,146,151
73,162,154
83,254,129
32,95,96
71,138,170
79,219,131
86,87,136
69,155,139
82,157,46
78,73,62
69,299,94
77,147,335
78,171,71
84,30,116
32,139,121
66,140,213
89,108,236
32,171,83
79,122,162
78,130,69
69,115,97
32,107,48
66,103,150
79,164,273
68,93,246
89,131,311
8,102,322
65,131,763
32,83,111
83,131,63
69,183,126
76,318,97
69,106,137
67,107,114
84,112,332
69,183,63
68,138,193
32,119,74
66,37,148
79,158,82
68,146,193
89,85,192
8,536,347
77,143,212
69,119,86
190,54,89
32,122,386
16,174,121
73,123,118
70,131,99
32,115,163
87,124,92
69,166,0
32,132,113
83,162,42
69,115,222
76,142,145
69,203,258
67,165,117
84,104,185
32,249,193
84,125,121
72,100,95
69,138,0
78,117,57
32,114,36
84,96,662
72,165,66
69,45,53
8,63,539
77,165,192
32,114,123
84,104,86
72,113,113
69,154,131
78,168,83
32,165,150
87,146,101
69,148,180
32,104,130
77,203,516
85,148,406
83,159,96
84,107,138
32,131,141
65,141,346
66,79,177
73,138,229
68,167,19
69,131,168
32,164,858
66,106,503
89,85,86
32,160,120
84,130,143
72,162,96
69,115,38
77,72,139
32,108,118
65,31,225
78,118,70
68,156,81
32,142,80
66,106,259
69,149,96
76,139,64
73,63,161
69,159,81
86,184,224
69,107,68
32,143,232
84,32,74
72,163,58
65,107,50
84,116,49
32,198,0
84,88,531
72,107,79
69,172,83
89,107,72
32,132,130
72,129,146
65,99,137
86,120,25
69,123,113
32,144,210
79,206,333
85,99,158
82,83,112
32,100,112
66,93,627
69,167,85
83,155,223
84,132,130
32,108,89
73,148,92
78,174,129
84,110,65
69,110,97
82,139,81
69,139,29
83,139,57
84,125,90
32,152,136
73,197,213
78,165,81
32,104,145
77,140,609
73,121,157
78,114,198
68,164,52
190,142,145
