VK,HT,FT
16,495,-1
73,153,295
32,144,328
66,120,248
69,96,232
76,112,224
73,120,232
69,128,232
86,152,272
69,224,232
32,111,225
84,208,135
72,111,209
65,200,151
84,176,232
32,144,208
84,136,145
72,134,137
69,192,214
32,151,193
82,217,255
73,64,104
71,176,-1
72,152,144
84,216,168
32,168,-1
79,136,464
70,160,200
32,160,536
84,168,328
72,151,169
69,198,153
32,160,246
8,1500,-1
32,136,-1
8,112,1016
75,96,472
78,96,224
79,136,248
87,192,264
32,95,193
84,159,96
72,144,119
65,176,176
84,191,177
32,143,192
73,120,215
84,136,264
32,128,224
73,112,208
83,208,160
32,136,209
84,176,103
72,143,177
69,191,144
32,144,223
82,159,145
73,128,207
71,144,200
72,128,168
84,160,160
32,136,192
79,120,216
70,160,240
32,128,264
84,168,208
72,119,169
69,176,223
32,128,224
16,296,208
85,58,240
78,112,216
73,96,240
84,175,121
69,128,207
68,200,240
32,128,328
16,336,240
83,168,232
84,128,376
65,176,224
84,136,240
69,160,184
83,176,288
32,136,256
16,1104,272
71,144,-1
79,112,184
86,112,400
69,240,240
82,208,176
78,48,304
77,128,192
69,248,160
78,152,224
84,167,-1
32,111,696
84,160,-1
79,105,184
32,112,248
80,88,280
82,176,168
79,104,240
84,120,216
69,192,384
67,143,361
84,144,303
32,88,264
73,160,200
84,288,568
83,160,-1
32,135,161
67,152,575
73,120,216
84,112,456
73,120,280
90,160,464
69,168,336
78,177,280
83,200,288
32,144,224
66,128,296
89,159,225
32,144,343
65,160,192
78,150,162
89,96,254
32,112,280
77,152,184
69,159,153
65,184,271
78,200,216
83,200,296
32,128,312
78,120,568
69,184,160
67,128,328
69,128,208
83,368,248
65,208,464
82,184,480
89,280,320
32,144,-1
190,128,-1
32,240,384
16,432,368
73,88,280
70,184,1280
32,136,256
87,216,216
69,183,217
32,71,216
70,128,415
69,384,248
76,111,385
32,96,239
84,184,144
72,104,160
65,176,168
84,167,177
32,111,168
73,128,231
84,160,192
83,200,368
32,128,256
73,112,256
78,112,264
32,128,264
79,128,256
85,104,664
82,160,632
32,128,200
79,112,280
87,192,208
78,136,208
32,112,232
66,120,208
69,139,179
83,144,253
84,88,304
32,184,272
73,160,672
78,128,312
84,136,688
69,192,248
82,144,224
69,128,208
83,144,280
84,552,256
32,184,464
8,304,1456
32,152,760
84,176,-1
79,280,178
32,96,454
68,128,200
65,184,208
8,350,1090
68,64,543
8,216,575
83,225,336
65,199,329
89,112,735
32,119,321
84,151,80
72,80,223
65,135,81
84,173,162
32,142,207
84,144,143
72,143,145
69,198,144
32,168,222
71,127,217
79,136,175
86,97,272
69,231,249
82,169,207
78,127,249
77,128,223
69,223,129
78,152,391
84,168,232
32,112,224
67,184,1120
65,152,224
78,112,200
32,136,208
83,136,200
65,160,264
89,112,208
32,185,280
87,168,256
72,104,208
79,160,232
32,160,256
67,152,248
65,192,224
78,128,224
32,152,272
72,112,320
65,167,193
86,152,311
69,192,264
32,152,272
71,152,392
85,112,232
78,152,520
83,184,432
32,152,224
65,176,168
78,128,208
68,144,232
32,151,193
87,176,223
72,112,208
65,176,168
84,160,256
32,144,232
84,176,600
89,120,416
80,232,520
69,216,280
32,144,232
79,112,248
70,184,240
32,152,224
71,152,576
85,96,576
78,104,352
83,160,248
32,96,224
87,256,200
69,192,208
32,112,224
67,176,248
65,176,208
78,80,272
32,128,192
79,120,368
87,200,232
78,120,240
32,152,232
84,184,184
72,127,185
69,192,231
78,184,224
32,176,344
84,160,-1
72,94,162
65,168,142
84,184,232
83,168,360
32,144,208
84,160,272
72,160,144
69,184,232
32,135,209
87,168,359
65,216,264
89,128,360
32,144,280
73,128,520
84,184,192
32,135,185
83,160,175
72,127,161
79,104,279
85,112,200
76,208,224
68,199,209
32,112,223
66,328,224
69,248,248
222,96,-1
190,128,-1
32,312,456
16,520,1024
87,111,337
72,48,639
79,168,360
32,121,320
65,168,312
82,232,232
69,224,176
32,143,225
87,248,215
69,264,200
32,151,265
84,160,191
79,165,179
32,136,277
71,144,160
79,136,192
86,128,320
8,176,-1
32,144,664
65,176,264
71,128,296
65,184,224
73,176,336
78,136,256
83,176,240
84,224,352
32,176,424
84,232,-1
72,280,160
69,312,168
32,168,496
71,128,1136
79,152,216
86,128,280
69,241,248
82,192,208
78,144,240
69,256,192
77,144,176
78,120,304
84,192,216
32,143,193
66,192,575
69,207,193
67,192,399
65,192,232
85,119,193
83,184,175
69,136,232
32,136,152
87,264,184
69,240,168
32,127,241
70,160,175
69,400,272
76,127,401
32,128,207
73,160,208
84,200,192
32,118,202
73,128,198
83,176,168
32,144,240
79,136,232
85,88,712
82,176,128
32,152,232
82,184,192
73,127,209
71,192,175
72,119,193
84,112,151
32,176,184
84,127,177
79,136,175
32,128,264
80,128,176
82,160,176
79,112,248
84,112,272
69,152,216
67,112,336
84,112,304
32,88,192
79,104,168
85,112,248
82,152,256
83,176,400
69,168,328
76,120,400
86,112,320
69,168,216
83,240,312
8,888,-1
77,81,-1
69,160,168
190,152,-1
32,272,400
16,328,496
87,184,264
69,144,296
32,128,264
65,160,256
82,184,192
69,167,185
32,144,215
83,152,200
85,48,264
80,336,280
79,96,464
83,128,168
69,232,216
32,143,233
84,152,191
79,112,200
32,128,200
65,168,176
66,120,192
73,112,504
68,96,240
69,144,256
32,128,192
66,104,320
89,96,208
32,144,256
84,167,145
72,142,169
69,216,190
32,143,217
76,112,255
65,144,192
87,144,248
83,168,264
32,120,264
79,120,200
70,224,160
32,136,192
76,136,256
65,200,232
78,127,201
68,184,247
32,127,185
65,208,167
78,118,210
68,208,-1
32,176,224
84,136,224
79,136,168
32,144,240
71,127,145
79,112,183
32,160,224
65,192,224
71,144,800
65,160,224
73,192,200
78,144,256
83,136,240
84,176,336
32,144,392
84,152,1472
72,127,153
69,167,128
83,200,295
69,223,297
32,192,943
76,128,1408
65,168,216
87,152,328
83,248,280
32,160,464
73,144,624
83,232,-1
32,176,-1
65,161,-1
32,183,257
67,161,615
82,160,321
73,151,192
77,239,280
69,168,184
32,112,215
65,192,144
78,128,161
68,273,239
32,145,304
8,1439,-1
188,144,-1
8,80,824
190,88,504
32,272,392
16,416,416
87,176,320
69,152,288
32,96,224
65,184,216
82,200,312
69,240,168
32,135,241
84,144,199
72,64,216
69,224,112
32,119,225
80,128,215
69,192,408
79,103,193
80,88,231
76,112,200
69,176,152
32,110,178
79,112,206
70,192,144
32,94,194
84,144,110
72,128,120
69,208,160
32,128,192
16,264,216
85,105,160
78,96,280
73,80,264
84,144,168
69,168,176
68,184,280
32,127,185
16,504,239
83,152,392
84,144,392
65,192,240
84,144,224
69,184,168
83,144,312
32,128,184
87,144,704
72,112,184
79,128,272
32,128,224
73,128,208
83,160,232
32,104,208
71,96,336
79,128,168
86,128,304
69,224,256
82,168,320
69,232,216
78,112,640
69,160,208
68,288,368
32,160,696
8,1272,-1
78,136,-1
69,144,208
68,152,680
32,104,336
66,152,1480
89,192,232
32,224,528
65,200,1072
32,128,352
83,144,616
69,152,232
76,128,296
69,192,152
67,104,352
84,136,240
69,160,288
68,168,312
32,135,312
66,120,520
79,225,295
68,217,312
89,247,321
190,104,-1
32,231,337
16,281,295
73,105,177
70,168,887
32,161,216
87,240,344
69,160,256
32,128,208
83,175,425
69,128,303
76,120,224
69,168,184
67,151,329
84,256,295
32,143,929
84,210,367
72,128,176
69,192,224
77,126,194
32,168,222
84,176,480
72,136,128
69,185,160
78,112,160
32,136,192
87,272,272
69,200,256
32,110,202
77,113,206
85,88,240
83,208,208
84,184,352
32,168,264
65,176,688
66,120,224
73,168,288
68,216,224
69,168,560
32,112,224
66,120,224
89,80,232
32,160,256
84,160,192
72,184,208
69,224,616
77,128,368
32,152,192
65,177,192
78,134,178
68,192,158
32,136,232
66,136,456
69,176,192
76,120,248
73,112,752
69,184,192
86,136,352
69,264,264
32,144,704
84,144,264
72,136,112
65,168,184
84,160,192
32,128,208
84,160,176
72,127,161
69,184,175
89,166,186
32,128,318
72,136,200
65,176,176
86,128,264
69,176,208
32,128,208
79,104,200
85,112,264
82,160,208
32,120,216
66,120,240
69,144,168
83,168,280
84,176,296
32,128,928
73,128,216
78,88,272
84,144,200
69,224,200
82,216,176
69,168,192
83,200,312
84,128,304
32,168,144
73,120,248
78,88,248
32,120,200
77,112,200
73,88,352
78,96,344
68,184,376
190,72,592
