VK,HT,FT
16,337,-1
73,120,297
32,156,385
75,512,569
78,128,326
79,106,278
87,213,256
32,161,238
84,160,210
72,140,173
65,171,266
84,155,309
32,147,341
73,119,274
84,176,248
32,136,345
73,127,246
83,189,273
32,160,234
84,178,244
72,127,183
69,222,195
32,128,292
82,187,242
73,119,356
71,796,111
72,118,229
84,163,324
32,127,445
79,134,348
70,587,850
32,173,261
84,173,190
72,119,157
69,206,246
32,133,245
16,808,243
85,106,325
78,159,375
73,110,302
84,159,226
69,212,215
68,747,99
32,142,237
16,209,579
83,191,250
84,168,280
65,177,185
84,182,297
69,213,241
83,179,287
32,164,341
71,822,424
79,224,386
86,133,314
69,209,233
82,171,364
78,152,366
77,118,266
69,193,225
78,166,381
84,154,253
32,141,244
84,187,248
79,102,332
32,138,285
80,449,692
82,185,322
79,93,261
84,163,322
69,199,218
67,146,423
84,170,283
32,139,347
73,127,234
84,164,282
222,99,392
83,200,302
8,726,621
222,867,742
83,178,288
32,155,315
67,157,307
73,110,276
84,148,238
73,134,226
90,133,894
69,210,192
78,124,329
83,207,322
32,123,360
66,115,355
89,129,194
32,140,279
65,166,295
78,119,371
89,134,203
32,163,342
77,126,252
69,212,196
65,167,234
78,153,250
83,192,290
32,149,356
78,129,278
69,214,189
67,142,343
69,181,263
83,182,312
65,175,290
82,173,366
89,159,308
190,977,161
32,136,373
16,268,857
73,118,253
70,724,172
32,153,348
87,226,249
69,185,246
32,130,253
70,578,608
69,199,274
76,115,379
32,143,385
84,166,361
72,120,168
65,171,199
84,164,331
32,137,281
73,115,280
84,159,292
222,420,272
83,206,281
32,166,253
8,490,499
83,172,236
32,174,269
73,134,237
78,118,271
32,157,374
79,225,175
85,110,259
82,182,348
32,145,256
79,150,378
87,188,260
78,161,262
32,125,305
66,132,351
69,189,246
83,198,267
84,178,297
32,147,396
73,131,304
78,138,379
84,151,221
69,185,191
82,166,423
69,207,217
83,204,294
84,180,203
32,142,423
84,182,277
79,124,285
32,124,387
83,176,295
65,169,256
89,149,273
32,164,268
84,158,228
72,142,181
65,181,250
84,177,329
32,140,374
84,162,275
72,114,165
69,223,179
32,141,216
71,973,50
79,145,298
86,127,305
69,199,249
82,180,321
78,116,353
69,198,192
77,138,285
78,137,315
84,150,331
32,134,299
67,154,347
65,181,286
78,160,323
32,175,355
83,183,288
65,181,283
89,131,208
32,161,345
87,206,246
72,126,189
79,120,228
32,174,318
67,155,376
65,171,204
78,145,268
32,157,355
72,145,239
65,166,268
86,127,298
69,209,235
32,135,248
8,223,781
77,141,278
69,178,260
71,411,745
85,109,270
78,150,306
83,172,275
32,163,348
65,177,262
78,144,244
68,753,172
32,124,344
87,187,257
72,127,270
65,174,216
84,180,243
32,143,393
84,169,243
89,175,294
80,81,316
69,184,240
32,134,227
79,146,374
70,750,751
32,144,382
71,892,804
85,116,279
78,115,288
83,187,317
32,161,270
87,204,255
69,177,220
32,138,281
67,169,470
65,169,246
78,126,251
32,160,337
72,134,164
65,183,208
86,125,312
69,193,253
8,966,982
79,211,294
87,220,258
78,138,260
32,172,361
84,160,229
72,147,160
69,201,236
78,155,325
32,124,376
84,167,270
72,130,163
65,173,269
84,152,334
222,824,460
83,173,323
32,143,209
84,179,335
72,135,171
69,219,142
32,128,206
87,198,292
65,184,191
89,128,298
32,156,349
73,121,366
84,154,249
32,132,299
83,175,257
72,118,220
79,118,323
85,111,235
76,141,326
68,10,583
32,139,313
66,126,394
69,198,248
190,281,625
32,148,223
16,589,554
87,183,255
72,148,205
79,186,238
32,158,281
65,182,301
82,180,212
69,182,185
32,140,300
87,198,251
69,177,197
32,133,268
84,168,241
79,128,323
32,140,291
71,33,605
79,181,175
32,171,293
65,177,260
71,835,332
65,176,281
73,110,358
78,149,368
83,213,294
84,168,339
32,144,253
84,185,253
72,139,186
69,208,163
32,142,228
71,256,719
79,167,223
86,125,309
69,210,251
82,189,461
78,154,372
77,116,267
69,202,239
78,125,346
84,155,214
32,147,370
66,117,422
69,192,219
67,163,371
65,167,193
85,115,347
83,197,272
69,186,220
32,135,284
87,229,296
69,203,235
32,139,219
70,925,226
69,191,212
76,151,301
32,148,321
73,119,275
84,183,317
32,129,291
73,135,242
83,212,270
32,121,225
79,216,348
85,116,314
82,165,299
32,153,361
82,168,263
73,109,316
71,286,731
72,135,231
84,181,332
32,147,321
84,176,348
79,152,238
32,169,320
80,330,952
82,180,342
79,198,276
84,181,277
69,203,192
67,144,508
84,170,343
32,132,232
79,147,211
85,103,336
82,178,319
83,196,240
69,201,195
76,130,360
86,129,306
69,205,244
83,174,318
190,583,189
32,144,288
16,294,717
87,228,274
69,185,196
32,137,271
65,181,321
82,175,253
69,201,242
32,137,274
83,169,296
85,114,247
80,57,63
79,198,165
83,214,274
69,193,270
32,137,264
84,170,232
79,213,178
32,155,368
