VK,HT,FT
16,232,-1
71,105,151
65,88,184
89,72,226
32,80,168
77,99,125
65,53,97
82,66,207
73,72,609
65,143,128
71,91,167
69,80,168
32,80,90
83,146,368
72,72,102
79,80,88
85,96,81
76,195,176
68,72,173
32,72,128
78,80,23
79,120,96
84,24,72
32,80,136
66,47,415
69,96,176
32,104,103
65,120,688
76,214,113
79,152,189
87,92,191
69,112,176
68,80,371
32,63,112
84,78,88
79,120,88
32,86,87
72,85,232
65,115,73
80,114,195
69,104,127
78,55,128
32,69,158
73,23,241
78,96,112
32,80,144
84,111,88
72,70,89
69,79,102
32,67,10
85,66,354
16,232,440
83,95,84
8,384,390
85,54,632
83,95,232
65,152,680
190,203,1256
32,72,104
16,144,87
73,88,262
84,80,104
8,479,1212
16,37,522
32,64,191
16,200,546
73,59,168
84,87,104
32,80,136
71,80,164
79,104,97
69,72,96
83,136,112
32,73,94
65,120,301
71,55,80
65,104,120
73,103,168
78,60,242
83,80,136
84,120,98
32,96,104
84,88,238
72,61,89
69,63,86
32,78,80
80,96,118
82,88,362
73,64,54
78,72,240
67,120,161
73,143,536
80,96,176
83,160,183
32,104,680
79,72,990
70,4,82
32,80,112
8,95,328
76,80,144
69,63,15
83,136,404
32,95,147
79,151,175
70,64,106
32,80,88
77,88,249
79,88,104
83,79,539
84,112,104
32,93,136
79,80,172
70,92,34
32,40,88
84,104,755
72,70,26
69,78,119
32,72,103
82,68,208
69,279,120
76,190,160
73,176,304
71,72,168
73,88,168
79,111,152
85,72,357
83,120,128
32,59,176
66,95,496
69,94,176
76,256,184
73,64,232
69,70,74
86,128,110
8,256,485
71,88,105
83,79,168
32,103,136
73,64,1008
78,112,110
32,94,184
84,104,101
72,58,91
73,104,232
83,53,111
8,863,696
70,88,106
8,1182,724
70,118,99
83,96,167
32,72,136
73,176,1004
78,112,95
32,88,152
84,104,72
72,64,90
69,48,111
32,72,101
83,96,101
8,240,648
67,120,233
79,88,26
85,45,452
78,55,112
84,103,104
82,231,3
89,55,152
32,80,144
66,104,176
69,96,128
32,56,112
73,43,176
84,93,115
32,71,80
67,103,544
72,70,136
82,47,128
73,88,74
83,56,96
84,136,104
73,51,254
65,127,146
78,62,113
73,64,568
84,66,104
89,64,193
188,874,766
32,72,492
74,618,790
85,72,557
68,120,176
73,272,120
83,56,53
77,55,269
190,205,509
32,54,168
77,88,336
85,53,63
76,224,122
8,1500,648
83,95,223
76,80,204
73,64,304
77,80,216
190,109,518
32,64,144
66,47,176
85,96,352
68,90,120
72,56,80
73,56,300
83,99,56
84,4,104
188,368,430
32,72,144
69,71,216
84,215,136
