VK,HT,FT
16,176,-1
73,74,70
32,96,94
79,41,135
80,53,433
79,129,310
83,104,137
69,5,187
68,101,126
32,69,106
84,144,174
79,85,93
32,104,84
16,220,594
71,91,115
65,110,206
89,80,155
32,101,188
16,318,145
77,96,136
65,117,146
82,202,174
73,136,363
65,81,175
71,240,196
69,103,96
32,87,104
66,121,271
69,128,150
67,95,238
65,173,112
85,114,33
83,119,131
69,167,184
32,152,111
73,106,115
84,64,108
32,164,155
73,102,76
83,87,96
32,90,78
71,125,433
65,88,17
73,69,47
78,99,60
83,156,329
84,100,286
32,118,161
8,765,606
65,147,581
71,112,224
8,123,490
32,88,374
71,127,88
79,96,165
69,96,221
83,137,115
32,75,57
65,91,100
71,51,201
65,51,215
73,34,104
78,88,77
83,145,98
84,139,139
32,129,295
77,102,955
89,112,275
32,126,87
66,115,766
69,96,218
76,151,678
8,236,937
67,9,1109
72,86,230
82,67,101
73,95,107
83,74,71
84,103,192
73,75,63
65,124,100
78,119,285
73,86,384
84,87,118
89,119,125
32,160,202
65,140,183
78,102,141
68,54,57
32,81,122
87,61,91
72,61,112
83,104,113
84,88,529
8,238,446
87,69,283
72,152,56
65,119,360
84,121,199
32,61,52
65,42,62
32,88,118
70,70,159
65,139,196
77,151,94
73,139,138
76,92,97
89,123,55
32,47,15
73,91,848
83,76,121
32,92,93
8,180,477
70,58,1149
65,95,165
77,126,48
73,103,116
76,155,179
89,6,72
32,110,278
84,105,97
82,160,199
65,175,151
68,138,209
73,128,118
84,7,96
73,99,108
79,172,79
78,119,115
190,110,209
32,62,95
16,204,96
77,140,346
65,103,231
82,239,115
73,82,241
65,72,149
71,69,269
69,96,80
32,88,112
83,131,155
72,134,72
79,89,86
85,229,175
76,103,196
68,95,88
32,87,63
79,71,1
78,166,12
76,67,162
89,139,139
32,71,79
66,110,141
69,116,128
32,71,63
65,100,380
76,165,324
79,143,260
87,93,80
69,75,235
68,96,140
32,111,71
66,92,262
69,152,97
84,216,229
87,121,171
69,241,83
78,96,301
32,95,38
65,101,589
32,71,113
77,64,134
65,119,129
78,112,148
32,96,336
65,68,107
78,134,143
68,168,101
32,78,143
65,120,427
32,131,120
87,75,128
79,107,116
77,130,119
69,51,120
78,56,39
32,62,139
65,102,128
78,85,104
68,64,96
32,71,120
84,82,167
72,88,98
69,71,96
82,170,65
69,109,285
32,81,182
83,121,160
72,94,96
79,123,203
85,97,56
76,144,98
68,92,293
32,94,101
66,116,348
69,98,129
32,99,138
78,158,63
79,100,72
8,876,264
78,80,938
79,96,185
84,96,104
32,72,117
66,79,288
69,55,122
8,1458,533
78,109,1121
190,78,216
32,279,273
16,288,72
72,65,946
79,139,143
87,47,299
32,80,70
67,64,168
65,202,88
78,80,61
32,137,80
66,119,410
69,88,134
8,267,360
67,59,553
65,160,75
78,254,318
32,104,159
87,27,212
69,135,106
32,136,121
75,163,213
69,133,84
80,104,824
32,255,153
79,137,218
85,134,34
82,176,96
32,4,98
67,73,159
79,90,125
85,113,68
78,139,174
84,147,349
82,98,57
89,96,141
32,69,251
70,150,397
82,61,160
79,6,73
77,3,104
32,128,54
66,118,270
69,102,153
