VK,HT,FT
16,209,-1
73,97,242
32,111,225
79,102,482
80,92,255
79,101,267
83,97,273
69,88,211
68,94,246
32,101,177
84,91,143
79,93,178
32,112,452
16,232,380
71,89,299
65,106,133
89,92,241
32,104,527
16,178,516
77,100,292
65,113,126
82,123,263
73,85,312
65,101,130
71,85,174
69,94,135
32,97,219
66,104,312
69,94,133
67,98,234
65,106,82
85,87,261
83,115,267
69,86,211
32,98,306
73,92,204
84,91,205
32,109,321
73,96,219
83,101,181
32,110,140
65,94,325
71,86,200
65,105,133
73,90,274
78,96,296
83,101,193
84,86,236
32,110,336
16,170,458
67,93,277
72,100,316
84,88,219
82,83,169
73,82,400
83,110,91
8,871,795
82,97,202
73,84,247
83,102,263
84,84,201
73,93,260
65,99,188
78,103,268
73,98,213
84,92,203
89,88,162
32,106,486
65,114,276
78,101,140
68,99,160
32,107,138
70,95,458
65,98,154
77,107,316
73,83,208
76,96,211
89,88,189
32,115,322
84,85,356
82,87,180
65,97,141
68,93,265
73,90,234
84,92,259
73,104,167
79,122,84
78,93,297
190,93,618
32,109,377
16,205,705
77,103,430
65,115,141
82,155,255
73,84,245
65,108,147
71,83,235
69,89,135
32,105,328
83,110,316
72,98,266
79,133,213
85,96,184
76,113,552
68,98,221
32,108,117
66,99,372
69,97,112
32,114,250
8,491,871
79,95,332
78,93,331
76,107,193
89,87,218
32,110,372
66,94,374
69,98,121
32,113,168
66,97,295
69,93,118
84,81,185
87,90,312
69,81,181
78,94,338
8,610,860
65,111,162
76,134,270
79,102,178
87,92,260
69,104,180
68,91,257
32,101,199
66,103,339
69,91,123
84,87,165
87,96,271
69,91,187
78,100,511
32,108,285
65,112,455
32,105,137
77,99,557
65,114,148
78,95,179
32,106,451
65,101,476
78,109,165
68,98,158
32,101,132
65,109,435
32,115,139
87,93,497
79,105,252
77,103,278
69,101,134
78,96,262
190,104,564
32,111,411
16,178,731
84,88,310
72,97,179
73,107,146
83,101,95
32,104,135
73,88,347
83,104,155
32,109,136
84,87,327
72,92,168
69,105,123
32,108,328
79,100,529
78,91,316
76,111,207
89,86,230
32,108,283
87,96,466
65,96,291
89,95,197
32,107,398
87,90,414
69,84,192
32,105,197
67,96,269
65,112,86
78,103,242
32,103,242
75,557,533
69,91,164
80,121,221
32,103,393
79,103,527
85,90,205
82,103,220
32,111,151
67,88,330
79,99,189
85,89,214
78,91,245
84,82,299
82,84,166
89,87,199
32,114,527
70,98,579
82,102,251
79,101,238
77,100,296
32,101,241
66,92,322
69,95,113
67,98,239
79,101,180
77,102,271
73,89,210
78,104,318
71,87,368
32,105,216
65,104,421
32,108,133
83,104,191
73,100,289
78,92,263
66,93,325
70,104,255
85,90,218
76,107,586
8,904,871
70,99,347
85,96,237
76,105,690
32,106,496
65,104,428
78,109,153
68,99,171
32,110,138
68,99,671
73,95,268
83,97,106
71,86,307
82,87,252
65,101,141
67,105,244
69,87,163
32,107,163
84,82,309
79,90,185
32,109,529
83,105,254
79,107,360
67,101,377
73,98,207
82,84,239
84,82,215
89,88,126
8,494,984
69,98,254
84,87,214
89,92,156
190,92,609
32,107,241
16,206,717
87,92,377
69,85,194
32,109,142
78,84,380
69,212,249
68,98,309
32,110,156
84,99,134
79,86,159
32,115,638
86,86,283
65,96,182
76,87,258
73,96,208
68,100,198
65,105,283
84,82,132
69,108,177
32,109,289
77,101,616
79,100,153
82,87,254
65,96,138
76,102,252
83,114,273
32,103,251
65,93,267
78,102,133
83,105,224
8,792,824
68,97,189
32,101,180
76,109,197
73,96,284
86,86,290
69,122,133
32,104,200
85,88,238
80,133,294
32,111,376
84,87,396
79,89,148
32,114,463
16,227,371
67,101,242
72,92,220
82,83,229
73,81,382
83,106,274
84,86,196
73,96,262
65,100,144
78,97,248
32,110,360
83,101,372
84,87,210
65,97,105
78,94,369
68,100,215
65,99,166
82,149,245
68,96,243
83,106,271
32,106,144
84,82,378
79,87,192
32,109,341
71,88,642
65,106,128
73,100,281
78,91,340
32,107,328
67,86,394
79,94,210
78,91,310
84,81,297
82,86,193
79,98,275
76,110,272
32,104,481
79,108,697
86,86,348
69,122,171
82,87,184
32,109,148
65,107,439
32,114,136
83,101,253
79,102,355
67,91,381
73,99,176
69,119,237
84,84,211
89,85,142
32,107,423
84,82,339
72,86,172
65,110,117
84,76,121
32,107,289
73,95,214
84,95,247
32,108,324
73,90,237
83,132,245
32,109,124
65,93,239
76,99,287
82,91,255
69,90,173
65,100,219
68,96,291
89,93,175
32,104,329
67,89,288
79,99,198
78,95,281
83,106,229
85,95,239
77,104,225
69,98,165
68,94,274
32,107,212
87,93,358
73,87,268
84,91,248
72,99,188
32,106,254
83,107,244
73,89,175
78,91,317
83,102,197
32,111,207
65,95,401
78,107,127
68,94,159
32,107,165
68,97,890
69,91,192
83,109,190
84,83,225
82,85,197
85,93,232
67,105,355
84,90,236
73,100,236
86,90,367
69,111,162
32,101,167
66,104,508
69,95,116
72,97,365
65,113,136
86,85,295
73,99,240
79,122,80
82,83,320
190,95,597
32,104,202
16,215,589
87,95,380
69,104,199
32,105,165
78,80,415
69,226,244
68,93,301
32,111,142
8,836,777
69,94,242
68,93,241
32,108,201
84,87,277
79,94,171
32,116,495
83,104,275
84,87,203
65,94,112
78,97,336
68,95,221
32,109,119
85,87,196
80,118,311
32,102,221
84,89,311
79,92,211
32,111,454
76,97,206
73,96,174
66,95,345
69,95,113
82,88,174
65,98,134
76,100,260
83,103,179
32,103,268
84,87,311
72,86,171
65,107,122
84,76,120
32,111,414
65,109,322
82,139,267
69,83,186
32,98,316
84,83,231
82,83,193
89,91,207
73,100,236
78,101,370
71,93,312
32,110,410
84,84,393
79,93,198
32,111,562
68,97,801
69,87,187
83,106,225
84,86,256
82,84,205
79,96,157
89,92,203
32,105,300
84,82,345
72,97,181
69,101,109
32,102,177
86,90,373
65,102,164
76,131,282
85,96,268
69,116,245
83,103,219
32,103,345
84,86,364
72,88,183
65,113,103
84,72,119
32,105,242
84,87,276
72,90,167
73,107,148
83,106,218
32,103,121
67,91,414
79,101,173
85,90,193
78,97,341
84,87,282
82,87,192
89,91,266
32,115,502
87,92,397
65,110,257
83,109,154
32,102,305
70,97,339
79,96,160
85,91,177
78,100,356
68,101,240
69,88,191
68,95,231
32,102,200
79,106,630
78,90,298
190,100,580
32,103,163
16,188,710
79,97,198
85,94,180
82,80,233
32,109,146
67,88,341
72,91,298
73,103,156
76,103,312
68,92,340
82,96,241
69,84,179
78,102,446
32,113,308
78,80,317
69,220,241
68,92,314
32,111,142
84,94,157
79,89,173
32,112,603
66,98,304
69,98,122
32,109,180
82,107,249
65,96,134
73,97,221
83,125,144
69,89,203
68,93,278
32,103,197
67,90,287
79,96,205
78,91,267
83,102,261
69,87,210
82,89,186
86,89,297
65,102,202
84,75,164
73,110,275
86,86,321
69,113,126
32,100,274
65,113,287
78,101,157
68,94,157
32,111,145
84,86,354
72,94,176
69,97,161
89,92,230
32,110,305
78,77,365
69,221,229
68,100,312
32,108,153
84,90,206
79,86,170
32,110,643
85,91,206
78,92,302
68,101,201
69,87,189
82,88,168
83,101,195
84,82,240
65,90,119
78,94,380
68,101,205
32,108,112
84,87,335
72,93,182
69,103,163
32,106,130
86,87,304
65,111,118
76,120,283
85,95,267
69,117,143
32,99,222
79,107,713
70,101,390
32,111,357
84,82,234
82,83,164
65,103,128
68,92,262
73,95,292
84,92,256
73,111,257
79,124,82
78,94,284
190,91,612
