VK,HT,FT
16,220,-1
84,99,197
72,88,107
73,98,148
83,109,128
32,113,110
73,83,119
83,116,88
32,118,115
65,117,276
32,131,62
67,94,104
72,91,124
65,119,80
73,85,151
78,105,92
32,114,125
82,122,133
69,130,112
83,97,147
84,85,90
65,101,74
85,72,389
82,112,113
65,111,262
78,87,125
84,108,185
32,125,99
83,103,76
79,125,117
76,154,137
69,123,121
76,176,148
89,479,657
32,125,85
66,843,826
69,127,114
67,91,250
65,119,170
85,87,325
83,120,110
69,94,149
32,112,96
84,91,226
72,97,107
69,88,87
32,103,101
70,117,323
79,87,106
68,96,262
32,129,212
73,84,135
83,111,162
32,117,99
83,114,138
79,127,121
32,122,151
71,68,205
82,111,124
69,109,108
65,106,290
84,99,214
188,421,76
32,124,130
84,86,174
72,76,119
69,81,95
32,102,114
68,70,455
69,111,154
77,67,306
65,107,165
78,115,115
68,105,331
32,108,98
65,97,138
76,141,126
83,103,156
79,108,114
32,129,191
73,80,128
83,109,101
32,115,111
69,123,122
81,79,318
85,74,53
65,103,249
76,130,124
89,741,230
32,127,189
65,100,139
83,119,150
32,118,103
72,92,168
73,87,162
71,72,183
72,92,154
190,60,848
32,109,94
16,502,296
87,401,652
72,77,155
73,82,129
76,157,125
69,109,153
32,107,107
8,411,680
16,523,306
8,336,613
87,631,180
72,88,145
73,82,96
76,152,140
69,112,159
32,100,89
83,116,198
79,93,106
77,81,273
69,113,102
32,103,93
77,87,314
73,78,153
71,77,165
72,85,108
84,88,204
32,99,91
66,788,241
69,95,135
8,304,381
80,86,246
82,111,115
69,116,117
70,95,326
69,117,136
82,131,94
32,95,81
76,133,150
79,125,118
67,98,181
65,114,247
76,167,102
32,110,84
82,129,130
69,104,94
83,99,105
84,107,125
65,106,276
85,71,138
82,119,124
65,115,289
78,122,114
84,81,92
83,106,184
32,107,121
79,84,152
82,108,132
32,103,69
8,558,453
86,262,646
69,102,133
82,137,97
32,98,72
67,107,180
72,82,111
65,103,213
73,81,153
78,74,171
32,129,211
82,103,124
69,148,106
83,107,79
84,88,246
65,104,88
85,89,156
82,114,102
65,110,210
78,74,125
84,88,159
83,97,209
188,361,390
32,128,113
84,92,354
72,89,125
73,88,103
83,94,97
32,111,109
73,96,108
83,92,124
32,119,117
65,97,131
32,119,115
82,111,112
69,133,110
83,92,227
84,79,190
65,107,212
85,82,252
82,120,125
65,119,154
78,69,115
84,101,184
32,121,106
84,94,239
72,94,108
65,102,279
32,122,168
84,94,348
8,422,483
84,95,246
32,123,89
73,80,107
83,100,216
32,121,108
87,900,256
79,107,114
82,126,106
84,103,192
72,80,113
32,106,215
83,121,100
69,102,131
86,169,375
69,96,105
82,121,106
65,106,98
76,118,121
32,125,85
84,83,140
82,127,125
73,79,139
80,123,99
83,105,75
16,357,373
49,123,373
32,120,200
16,295,240
77,89,211
89,788,572
32,110,86
70,117,481
65,108,183
77,75,304
73,86,138
76,116,142
89,914,55
32,110,127
65,110,76
78,108,111
68,93,297
32,104,98
16,396,189
73,86,107
32,117,186
72,97,116
65,115,285
86,609,129
8,355,623
16,493,368
73,85,104
32,103,117
72,97,139
65,112,256
86,608,620
69,106,113
32,111,88
66,761,148
69,122,159
78,90,92
32,111,119
71,73,216
79,130,152
73,77,176
78,101,118
71,85,172
32,118,165
84,96,303
79,116,153
32,102,149
16,245,268
82,99,123
69,120,108
68,118,298
32,127,113
16,473,280
76,156,133
79,103,156
66,930,221
83,107,192
84,91,162
69,128,146
82,145,105
32,93,76
70,115,449
79,91,150
82,115,132
32,108,82
72,93,111
8,227,429
89,419,474
69,95,157
65,110,174
82,101,132
83,104,75
16,281,351
188,146,413
32,118,82
73,89,168
84,100,142
32,115,97
73,92,111
83,119,116
32,111,104
65,111,201
32,112,124
71,83,206
82,128,124
69,145,107
65,118,83
84,104,255
32,102,90
76,178,158
79,96,110
67,95,198
65,106,204
84,88,153
73,98,121
79,112,133
78,93,143
32,108,145
70,133,986
79,93,139
82,121,118
32,105,62
70,150,579
82,116,104
73,83,145
69,112,146
78,88,140
68,100,149
83,93,116
188,901,16
32,106,206
70,96,221
65,115,107
77,68,213
73,91,117
76,138,114
89,53,48
188,505,13
32,120,94
65,117,114
78,118,99
68,77,210
32,107,97
66,321,979
85,74,156
83,120,118
73,78,128
78,102,149
69,97,100
83,119,167
32,124,107
65,106,281
83,114,160
79,104,137
67,95,201
73,89,107
65,115,267
84,102,114
69,104,106
83,103,227
190,308,56
32,107,210
16,487,286
84,87,127
72,91,100
69,78,107
32,108,105
65,101,109
84,98,96
77,81,154
79,109,130
83,97,144
80,114,166
72,92,162
69,81,98
82,134,95
69,123,116
32,111,111
73,84,172
83,104,121
32,116,106
85,83,366
80,103,98
83,96,176
67,91,190
65,115,101
76,139,123
69,99,135
32,115,120
89,79,114
69,115,103
84,85,261
32,97,103
67,96,121
65,114,89
83,113,91
85,77,329
65,119,68
76,164,133
32,135,119
69,107,151
78,99,116
79,93,128
85,82,323
71,74,131
72,92,170
32,129,131
84,78,297
72,79,101
65,113,170
84,81,144
32,93,92
89,451,243
79,128,154
85,87,271
32,124,80
67,109,240
65,114,268
78,84,118
32,133,194
87,837,288
69,99,156
65,106,142
82,117,132
32,110,64
74,322,589
69,91,138
65,108,89
83,93,184
32,119,108
65,99,177
78,99,127
8,595,558
78,81,151
83,121,150
32,120,100
65,104,200
78,114,105
68,110,242
32,110,168
65,115,266
78,88,129
8,264,531
32,108,113
78,104,183
73,89,164
67,109,194
69,96,162
32,106,109
83,122,223
72,96,117
73,92,172
82,117,110
84,100,107
190,153,86
32,106,206
16,359,359
84,98,183
72,92,119
69,93,98
32,112,97
70,113,345
79,128,101
68,92,263
32,115,72
73,89,133
83,94,176
32,107,114
68,91,283
8,284,538
84,87,215
79,128,142
32,129,119
68,66,460
73,77,105
69,108,120
32,101,99
70,97,9
79,111,109
82,110,107
16,383,365
49,875,659
32,102,145
16,218,323
32,126,93
16,377,265
84,107,172
72,81,115
69,78,96
32,113,110
67,96,112
72,92,172
69,78,99
68,110,346
65,112,149
82,114,109
32,100,89
66,645,927
65,117,123
89,408,341
32,117,86
66,706,943
73,80,145
83,98,227
67,107,138
85,89,234
73,96,140
84,96,178
83,113,226
32,120,115
65,97,229
82,109,130
69,99,102
32,104,97
77,78,253
89,814,647
32,109,188
70,146,273
65,115,158
86,944,608
79,110,101
82,126,101
73,96,114
84,85,240
69,126,122
32,109,115
80,119,108
65,122,154
82,111,116
84,94,238
188,76,484
32,116,126
66,299,753
85,75,326
84,104,114
32,138,86
84,91,128
72,98,116
69,81,96
89,798,663
32,122,205
65,103,337
76,151,118
83,108,188
79,114,100
32,131,100
72,92,147
65,120,127
86,358,374
69,121,144
32,103,109
71,79,186
82,128,115
69,146,110
8,534,455
65,113,288
32,129,172
71,89,210
82,107,118
69,104,110
65,102,170
84,104,114
32,101,104
83,97,106
69,113,109
76,159,120
69,91,104
67,110,176
84,90,114
73,91,144
79,86,137
78,83,117
32,118,194
79,126,147
70,109,692
32,107,68
65,102,252
80,101,207
69,111,148
84,79,112
73,96,98
90,869,808
69,115,95
82,137,114
83,101,106
32,118,118
16,393,355
56,439,107
83,104,148
79,92,110
77,92,158
8,516,420
16,419,364
8,316,617
16,422,208
57,772,756
83,97,80
79,98,118
77,90,228
69,92,152
84,103,101
73,96,101
77,79,98
69,117,148
83,113,92
32,123,105
87,963,775
69,89,148
32,109,128
69,113,113
78,79,125
68,91,168
32,114,68
85,75,199
80,95,228
32,110,164
71,72,131
69,112,100
84,104,82
73,76,124
78,70,117
71,81,121
32,114,67
83,97,226
69,116,114
86,334,373
69,120,116
82,127,90
65,105,189
76,152,132
32,101,60
65,117,172
80,104,323
69,108,159
84,84,92
73,76,176
83,103,180
8,580,427
90,946,698
69,109,159
82,136,91
83,108,92
32,124,102
65,113,129
83,120,202
32,117,100
87,371,173
69,105,129
76,110,123
188,328,542
32,119,158
8,457,671
32,117,106
65,115,115
83,92,161
32,110,99
79,102,102
85,77,88
82,99,113
32,99,84
77,67,365
65,114,229
73,92,112
78,68,87
32,119,103
69,102,161
78,68,114
84,106,104
73,77,126
82,105,118
8,584,673
82,108,130
73,90,127
69,104,99
83,104,114
8,418,391
69,118,156
83,111,201
190,233,155
8,264,416
16,541,208
48,390,823
190,268,824
32,134,61
16,552,234
84,91,91
72,87,102
69,84,104
89,455,362
32,134,61
65,108,324
82,130,117
69,148,114
32,110,127
8,388,676
32,133,117
65,114,319
82,125,100
69,112,118
32,110,124
67,103,229
79,103,103
78,81,98
83,116,167
84,89,200
65,103,226
78,67,117
84,82,125
76,150,156
89,496,439
32,117,83
82,124,103
85,73,379
78,103,117
73,85,141
78,93,101
71,76,218
32,126,95
68,67,389
8,263,421
83,118,208
80,106,195
69,108,146
67,92,149
73,90,152
65,121,152
76,142,105
83,92,142
32,125,100
83,106,213
85,84,127
67,111,216
72,84,166
32,122,104
65,108,171
83,108,94
32,106,115
16,362,211
76,157,133
79,118,138
66,431,489
83,102,207
84,79,267
69,128,158
82,132,115
32,106,83
16,509,295
70,150,498
69,98,121
83,116,201
84,94,174
188,89,684
32,129,129
16,252,317
83,114,73
72,78,130
82,129,107
73,82,156
77,70,355
80,104,136
32,130,152
16,549,189
70,103,110
69,90,162
83,117,104
84,97,159
188,463,321
8,407,579
16,318,356
70,143,419
69,114,123
83,121,180
84,83,243
188,277,93
32,124,177
65,107,72
78,93,115
68,95,311
32,121,142
16,506,371
67,92,217
82,111,119
65,117,81
66,148,272
32,133,132
16,408,281
70,94,328
69,97,106
83,119,115
84,94,276
188,556,823
32,127,215
83,100,116
79,88,114
32,132,63
84,86,209
72,79,123
65,122,275
84,82,227
32,139,95
89,298,387
79,100,158
85,83,251
32,112,213
75,162,404
79,109,148
8,576,648
78,88,126
79,104,162
87,218,995
32,120,200
87,448,488
72,91,117
65,105,279
84,89,168
32,115,105
73,80,97
83,94,202
32,107,110
84,82,277
72,90,101
69,79,89
32,110,102
66,800,943
69,101,135
83,118,142
84,98,165
32,90,97
83,103,83
69,99,118
65,107,121
83,106,164
8,364,381
70,139,40
79,109,137
68,103,316
32,127,66
73,86,102
78,105,191
32,112,170
83,112,174
69,110,163
65,115,109
83,113,116
79,127,105
78,71,125
190,103,756
32,134,113
16,481,334
89,497,75
79,93,121
85,72,364
32,132,125
67,112,93
65,104,160
78,69,105
32,128,141
83,118,173
69,91,120
76,134,159
69,126,118
67,112,138
84,83,136
32,104,98
79,121,147
78,72,120
69,92,120
32,115,91
79,117,122
70,131,575
32,123,204
84,92,346
72,78,129
69,88,105
32,109,130
83,94,83
69,110,161
86,912,133
69,124,154
82,125,97
65,116,222
76,166,104
32,107,182
68,87,482
73,98,94
70,111,327
69,112,106
82,132,90
69,127,110
78,88,127
84,105,150
32,145,94
68,75,398
69,116,158
76,146,129
73,93,122
67,98,208
73,87,141
79,123,133
85,87,320
83,93,220
32,110,112
68,71,476
73,79,113
83,118,99
72,87,130
69,93,107
83,97,161
32,113,99
79,91,122
82,114,106
32,109,72
69,129,149
86,858,110
69,111,111
78,75,118
32,124,147
71,74,146
69,100,137
84,93,167
32,124,88
65,109,161
32,111,148
67,96,85
79,119,115
77,85,226
66,376,213
79,100,103
32,109,139
79,120,141
82,121,108
68,71,210
69,91,136
82,121,91
32,95,69
80,107,117
73,87,102
67,93,178
75,13,826
8,407,552
87,338,377
72,85,146
69,76,108
82,129,97
69,98,95
32,99,128
89,939,599
79,107,139
85,73,273
32,108,71
67,92,221
65,98,165
78,80,130
32,112,78
67,96,203
72,86,147
79,125,101
83,92,222
69,103,163
32,101,113
84,80,162
87,595,895
79,124,104
32,119,123
79,104,100
82,113,130
32,108,85
84,96,291
72,93,124
82,99,100
69,138,98
32,110,82
68,73,310
73,94,95
70,100,42
69,97,128
82,134,99
69,97,101
78,75,200
84,101,138
32,136,104
68,87,357
73,82,127
83,93,139
72,93,164
69,88,106
83,116,142
32,120,110
70,139,381
82,122,121
79,111,106
77,78,106
32,126,149
65,115,118
32,112,126
83,114,147
77,79,232
65,111,199
76,178,110
69,111,106
82,125,94
32,111,89
77,88,319
69,92,130
85,80,356
8,394,615
78,94,207
85,79,367
32,107,71
65,96,125
84,105,140
32,143,101
8,529,353
190,579,707
32,112,177
16,292,291
73,83,136
32,129,163
69,121,131
86,762,97
8,478,496
78,72,119
69,95,117
86,953,122
69,106,96
82,126,90
32,108,74
76,143,126
69,106,135
65,108,192
86,683,953
69,128,146
32,102,83
72,91,157
85,82,80
78,98,89
71,67,205
82,104,129
89,540,530
32,110,71
65,95,320
78,87,115
68,93,216
32,126,89
16,499,249
73,93,124
32,124,77
78,73,189
69,111,124
86,100,824
69,106,162
82,138,116
32,106,61
76,117,121
8,555,593
32,101,202
69,123,132
82,143,110
32,105,75
76,130,155
69,113,118
65,104,228
86,51,335
69,121,129
32,106,94
87,930,548
73,93,154
84,82,134
72,100,118
79,108,144
85,75,325
84,82,208
32,107,88
65,106,197
32,127,90
83,102,216
77,83,335
73,85,106
76,117,148
69,117,141
16,403,360
49,701,588
32,131,192
16,307,328
73,99,143
32,100,70
72,81,151
65,98,257
86,785,38
69,111,107
32,116,106
78,73,96
69,110,121
86,283,664
69,118,144
82,139,94
32,98,65
72,92,168
65,106,277
68,114,315
32,134,164
65,107,304
32,105,98
66,985,740
65,119,69
68,83,202
32,113,183
69,99,136
88,340,979
80,109,283
69,106,96
82,131,101
73,93,175
69,128,150
78,94,200
67,111,215
69,105,156
32,113,109
79,120,158
82,110,102
32,106,88
71,84,213
79,99,114
84,91,165
69,113,108
78,70,172
32,121,96
70,91,452
79,120,146
68,71,120
32,100,178
16,533,366
73,77,111
32,106,201
68,84,178
73,77,100
68,95,199
78,102,96
222,441,755
84,99,125
32,128,91
76,189,116
73,92,168
75,238,237
69,94,105
32,109,87
65,104,107
84,94,203
32,125,100
84,93,351
72,84,109
73,88,146
83,119,224
32,105,116
82,105,133
69,112,114
83,97,169
84,100,250
65,107,185
85,86,150
82,120,100
65,106,138
78,93,127
84,87,279
16,381,178
49,471,76
