VK,HT,FT
16,236,-1
73,102,259
32,83,131
66,57,169
69,69,241
76,82,248
69,102,318
73,77,299
8,0,391
73,67,565
86,91,195
69,69,211
32,70,191
8,0,477
73,54,226
69,61,98
86,72,260
69,78,204
32,73,127
71,73,244
85,72,274
78,67,205
32,85,197
67,127,631
79,78,197
78,69,238
84,81,122
82,66,416
79,84,134
76,112,145
32,89,82
73,65,315
83,88,360
32,75,0
65,74,45
32,84,162
72,94,0
85,70,117
71,83,159
69,84,224
32,69,277
67,0,0
79,100,79
78,65,0
84,73,87
82,55,230
79,99,166
86,71,362
69,78,216
82,51,173
83,85,37
89,54,0
32,74,330
73,76,44
78,68,188
32,80,106
84,78,122
79,68,126
68,60,0
65,97,446
89,73,199
83,96,138
32,103,436
8,670,758
222,338,589
83,123,101
32,63,486
83,71,604
79,104,157
67,100,708
73,68,550
69,55,425
84,68,364
89,72,0
32,68,246
8,20,967
190,54,24
32,99,167
16,289,170
80,255,237
69,78,208
79,52,0
80,86,0
76,117,389
69,52,437
32,70,559
79,74,243
70,70,165
84,67,354
69,87,469
78,86,151
32,62,105
72,74,426
65,85,150
86,78,270
69,76,219
32,89,0
65,102,373
32,75,183
70,62,243
69,314,291
65,76,204
82,82,255
32,74,76
79,75,247
70,69,141
32,77,200
87,86,272
65,87,183
76,301,134
75,76,495
73,98,207
78,73,286
71,58,127
32,79,742
68,74,0
79,82,129
87,79,107
78,65,140
32,73,129
84,69,249
72,77,152
69,68,54
32,81,485
83,80,207
84,73,244
82,67,205
69,165,125
84,62,224
32,77,364
83,70,0
65,85,259
70,102,235
76,76,260
89,36,253
32,67,193
8,0,261
69,77,283
76,66,245
89,55,273
32,76,494
79,81,46
82,87,128
32,78,461
83,82,0
84,63,229
85,64,277
70,0,208
73,58,0
78,67,151
71,81,113
32,73,361
84,73,403
72,83,110
69,90,148
73,67,121
82,87,212
32,69,27
83,89,419
69,85,229
76,94,28
70,15,282
32,77,271
73,78,277
78,50,34
84,58,143
79,62,214
32,79,205
65,82,221
32,75,184
72,65,266
79,337,256
85,61,165
83,87,174
69,74,208
32,79,82
73,84,118
78,73,430
32,60,233
84,70,301
69,62,189
82,119,176
79,86,195
82,62,161
32,67,270
79,61,257
70,70,158
32,68,149
87,73,613
72,80,91
65,95,165
84,67,210
32,64,834
84,87,210
72,76,125
69,77,115
89,82,0
32,76,435
83,90,46
65,73,428
87,69,202
32,91,71
84,50,95
8,407,699
73,30,0
66,60,664
78,62,267
8,149,387
79,97,49
78,70,289
32,69,0
84,63,153
72,99,121
69,77,146
32,84,607
78,71,466
69,84,104
87,89,0
83,109,363
188,141,842
8,266,316
190,60,216
32,66,1017
16,328,290
73,120,376
32,83,178
79,73,86
80,38,329
79,58,170
83,103,254
69,84,233
32,75,191
71,52,498
85,67,185
78,58,164
32,68,417
67,535,405
82,42,240
8,0,303
73,92,271
79,78,408
8,775,385
32,81,1243
67,297,0
79,96,105
78,59,588
84,81,165
82,72,0
79,107,190
76,39,155
32,86,647
66,51,295
69,74,260
67,80,223
65,82,229
85,60,122
83,69,124
69,70,179
32,75,0
66,67,258
69,52,261
8,0,509
80,123,437
69,81,190
79,20,164
80,141,541
76,0,402
69,75,559
32,78,211
87,97,765
73,90,168
76,134,119
32,66,218
65,84,128
76,315,126
87,83,275
65,54,349
89,67,57
83,18,334
32,87,95
70,76,27
73,113,390
78,77,118
68,71,123
32,92,52
65,86,233
32,70,202
87,84,196
65,65,222
89,71,101
32,76,273
84,93,185
79,70,49
32,77,259
72,82,430
65,86,120
82,78,232
