VK,HT,FT
16,91,-1
70,135,142
8,699,595
16,304,647
71,113,130
85,80,186
78,105,174
32,150,207
16,114,215
67,110,106
79,122,415
78,140,89
84,123,48
82,119,194
79,151,408
76,116,282
32,150,65
73,173,116
83,160,159
32,115,76
78,112,201
79,38,254
84,174,46
72,124,7
73,123,179
78,76,151
71,108,135
32,124,25
77,96,343
79,126,491
82,127,117
69,134,91
32,141,90
84,107,328
72,92,25
65,156,71
78,138,56
32,104,0
65,131,0
32,178,0
81,477,720
85,71,313
69,80,80
83,145,231
84,133,93
73,137,119
79,93,150
78,101,90
83,124,255
32,146,90
79,148,180
82,57,104
32,121,109
70,114,701
8,96,703
70,132,0
32,130,65
82,103,255
85,105,215
8,168,425
73,155,149
71,91,34
72,106,30
84,123,57
83,153,68
190,141,5
32,325,172
16,175,397
73,119,383
78,121,123
32,137,119
84,105,92
72,102,116
73,166,239
83,156,0
32,105,76
67,93,186
65,180,58
83,161,160
69,159,87
188,138,249
32,134,41
84,143,91
72,77,104
69,103,163
82,156,178
69,151,112
32,126,105
73,185,266
83,105,85
32,96,70
8,313,670
84,122,425
72,65,285
69,136,92
82,164,112
69,154,108
32,156,68
73,140,467
83,152,83
32,106,101
78,120,321
79,141,330
32,103,68
82,134,248
69,158,86
65,168,214
83,178,282
79,85,0
78,103,62
32,129,0
84,114,124
79,83,80
32,101,156
76,109,637
79,78,4
75,142,315
32,75,167
70,95,291
79,86,118
82,101,89
8,0,628
70,111,0
85,100,46
82,86,0
84,111,508
72,117,18
69,133,78
82,156,80
32,111,51
84,113,143
72,53,120
65,217,61
78,34,172
32,110,385
79,145,103
85,87,681
82,119,122
32,102,29
79,97,350
85,71,0
78,73,270
8,239,364
87,146,235
78,127,50
32,102,200
16,146,81
85,87,327
190,149,306
16,213,213
83,178,102
190,140,298
32,95,85
16,208,353
67,133,132
79,140,217
78,100,109
83,91,67
84,113,299
73,67,126
84,18,107
85,101,381
84,141,132
73,119,99
79,143,56
78,91,120
65,124,194
32,177,44
68,186,341
8,0,1120
32,88,407
65,136,410
78,89,28
68,131,103
32,75,104
84,134,91
72,94,152
69,90,80
32,127,137
50,283,820
78,127,0
32,112,46
16,233,71
8,563,577
68,78,252
32,97,135
16,70,202
65,101,278
77,47,627
69,60,46
78,113,136
68,93,145
77,137,0
69,92,75
78,98,102
84,137,161
32,110,156
73,186,351
78,133,111
32,100,102
84,125,102
72,103,103
69,140,118
32,138,141
16,256,233
66,117,455
73,103,322
76,117,401
32,112,99
70,112,356
79,102,168
32,102,177
16,172,690
82,180,30
8,576,344
79,86,706
70,123,261
32,113,88
16,168,216
82,135,255
73,162,187
71,97,192
72,87,120
84,100,85
83,190,231
190,150,125
32,269,120
16,201,0
84,110,143
72,87,302
69,125,128
82,166,129
69,136,87
188,150,434
32,120,94
73,110,16
8,736,391
73,102,255
8,293,265
32,122,652
73,45,247
84,70,389
32,101,122
73,60,671
83,198,118
32,114,54
67,120,275
76,15,99
68,35,40
65,121,202
82,117,164
8,0,265
69,125,0
65,118,0
82,184,85
76,130,297
89,163,41
32,88,81
76,106,0
65,118,42
73,81,245
68,88,114
32,135,80
79,115,257
85,100,929
84,149,179
32,125,76
84,121,145
72,98,90
69,158,101
82,146,95
69,145,65
32,103,95
8,638,1265
84,106,60
72,103,162
65,134,91
84,100,461
32,105,126
87,157,3
69,155,74
32,120,13
8,780,661
188,129,361
32,121,70
65,161,274
83,157,245
32,122,100
67,118,303
73,125,389
84,119,313
73,169,119
90,977,92
69,59,0
78,98,217
83,105,271
32,114,76
79,84,324
70,137,119
32,108,79
84,120,0
72,141,117
