VK,HT,FT
16,505,-1
73,77,395
32,144,237
72,73,259
65,114,102
86,62,120
69,112,72
32,64,118
71,77,186
79,100,82
78,72,106
69,112,30
32,73,146
84,115,91
79,76,76
32,64,83
84,109,93
72,101,116
69,102,106
32,100,108
72,111,346
85,102,117
78,66,107
84,101,71
83,110,254
86,76,379
73,107,115
76,166,230
69,113,268
32,111,153
79,108,721
76,75,193
73,75,183
86,75,107
69,110,185
32,110,145
71,76,141
65,108,88
82,109,175
68,108,167
69,111,155
78,65,117
32,108,155
69,74,700
86,107,204
69,105,180
82,111,156
32,64,118
83,77,116
73,103,83
78,74,62
67,100,80
69,74,184
32,100,80
73,109,180
84,107,161
32,107,494
8,405,1060
16,1500,793
73,148,-1
32,108,248
77,146,254
79,72,110
86,70,81
69,74,184
68,109,161
32,101,115
84,117,131
79,145,5
32,62,118
84,115,103
72,72,74
69,109,128
32,66,115
65,109,191
82,73,193
69,73,154
65,110,131
190,107,240
32,110,129
16,360,205
73,116,252
84,110,249
32,110,119
87,72,254
65,110,149
83,108,178
32,64,114
79,149,198
78,110,74
69,102,116
32,65,107
79,75,123
70,102,80
32,66,107
84,107,72
72,66,112
69,109,73
32,65,115
70,111,103
73,104,117
82,63,109
83,76,111
84,111,148
32,63,117
82,110,116
69,109,165
83,71,177
84,72,132
65,145,96
85,65,151
82,100,71
65,112,114
78,66,118
84,108,104
83,147,130
32,64,153
84,110,86
65,109,117
72,81,37
84,148,105
32,72,111
8,486,475
72,74,688
65,110,120
84,112,124
32,64,117
16,292,579
73,109,218
32,108,273
86,110,345
73,110,122
83,101,115
73,66,107
84,109,102
78,99,114
8,73,326
69,104,120
68,107,161
32,110,124
65,111,149
78,104,117
68,102,109
32,65,108
16,289,510
73,147,179
84,65,152
32,110,101
73,72,177
83,110,107
32,109,240
84,112,499
72,65,117
69,110,100
32,65,115
77,77,226
79,101,83
83,64,107
84,111,122
32,101,116
67,108,701
79,108,71
77,276,115
79,147,349
78,71,111
32,110,165
82,110,288
69,109,152
83,107,144
84,110,154
65,101,116
85,65,108
82,76,117
65,144,108
78,73,173
84,111,101
32,109,131
84,111,136
72,65,117
65,64,71
84,109,92
32,73,72
16,293,364
73,109,218
32,111,218
86,73,736
73,71,105
83,111,122
73,65,116
84,107,77
32,73,700
73,113,162
78,75,73
32,74,156
84,110,86
72,72,71
69,110,138
32,76,166
65,110,266
82,109,157
69,109,151
65,110,128
190,37,188
32,148,766
16,857,154
69,112,711
86,108,221
69,108,183
82,75,159
89,110,198
32,108,330
84,116,122
73,112,74
77,75,73
69,110,86
32,64,116
84,112,169
72,73,134
65,110,34
84,112,142
32,74,73
16,325,197
73,144,216
32,111,240
86,109,319
73,112,167
83,102,117
73,64,108
84,108,88
32,112,179
84,109,136
72,64,115
69,108,124
32,73,143
83,108,156
69,110,170
82,110,151
86,108,186
73,110,114
67,98,115
69,71,164
32,112,91
73,74,177
83,109,86
32,100,114
65,110,868
87,74,197
69,108,173
83,114,176
79,103,120
77,115,64
69,70,76
188,110,743
32,112,218
65,101,119
78,75,127
68,101,80
32,111,111
16,294,183
73,123,181
32,110,195
78,113,166
69,109,74
86,110,183
69,110,190
82,111,165
32,27,118
72,76,156
65,109,38
86,110,277
69,113,203
32,65,119
84,111,105
79,73,75
32,63,79
67,111,1472
79,102,116
77,107,65
80,149,132
76,111,73
65,101,116
73,113,113
78,71,76
32,107,171
79,72,215
82,110,139
32,110,139
65,146,139
83,110,193
75,38,116
32,110,489
70,111,489
79,63,118
82,108,107
32,73,71
84,74,134
72,73,113
69,107,79
32,64,113
77,110,184
65,73,122
8,1022,300
32,113,1398
85,147,689
78,110,107
8,1085,1164
65,110,-1
83,109,193
75,64,115
32,110,154
70,111,176
79,68,116
82,103,74
32,110,64
72,109,243
69,102,116
76,63,107
80,108,156
32,110,168
85,109,198
78,237,115
69,109,331
67,324,248
83,108,527
65,110,443
82,73,679
73,75,92
76,108,167
89,113,152
190,113,201
32,65,118
16,331,176
84,114,182
72,110,215
69,108,117
32,111,129
70,109,283
79,157,115
68,108,163
32,73,118
73,72,158
83,110,79
32,101,116
65,144,147
76,108,188
87,110,139
65,108,144
89,73,215
83,111,102
32,110,120
84,117,945
79,76,76
80,107,169
32,74,184
78,74,177
79,110,81
84,64,116
67,109,434
72,110,126
190,108,348
32,110,186
16,513,151
65,87,435
78,91,92
8,379,342
32,110,1475
16,260,122
87,122,147
72,78,192
65,100,84
84,108,112
32,107,71
67,107,312
65,148,197
78,73,109
32,108,175
16,219,163
73,110,179
32,111,202
68,108,308
