VK,HT,FT
16,429,-1
73,420,846
222,980,689
86,764,662
69,68,608
32,60,265
65,258,594
76,515,508
87,16,95
65,847,758
89,858,398
83,747,347
32,69,186
76,978,408
79,856,717
86,813,635
69,98,548
32,67,188
68,751,188
8,448,168
68,114,701
32,60,429
16,477,176
74,448,411
65,554,30
80,101,344
65,231,370
78,603,264
69,960,679
83,234,549
69,868,989
32,60,269
70,770,232
79,965,327
68,40,511
188,236,478
32,95,241
65,560,483
68,330,590
32,67,269
16,167,972
8,684,992
66,202,371
68,0,643
8,267,362
78,676,122
68,760,745
32,67,267
16,971,678
85,865,988
8,120,414
16,554,731
73,676,302
32,67,254
72,414,164
65,785,724
86,244,494
32,60,270
8,918,669
69,933,251
32,40,235
84,847,307
79,57,36
32,60,87
84,795,675
72,888,684
65,784,111
78,19,919
75,810,154
32,68,203
77,351,658
89,101,701
32,91,158
66,200,934
82,242,730
79,190,328
84,846,258
72,565,758
69,649,817
82,411,596
32,38,182
84,510,648
79,542,348
32,41,152
8,725,610
70,191,923
79,248,302
82,750,741
32,86,174
73,420,54
78,619,85
84,812,323
82,508,815
79,882,985
68,83,993
67,81,877
8,100,495
85,744,576
67,365,97
73,372,831
78,352,905
71,312,463
32,56,197
77,697,784
69,269,67
32,41,926
84,981,903
79,436,667
32,67,274
84,847,193
72,973,355
73,253,327
83,113,924
32,44,189
65,618,231
77,61,902
65,14,677
90,695,949
73,187,543
78,543,953
71,308,56
32,67,653
82,308,342
69,763,264
83,484,881
84,548,322
65,667,19
85,999,111
82,727,397
65,157,742
78,229,884
84,952,43
188,769,743
32,76,275
76,520,961
79,662,748
67,674,805
84,478,490
8,983,343
65,926,258
84,964,130
69,534,460
68,628,657
32,60,270
79,806,186
78,125,345
76,303,195
89,358,154
32,44,866
65,278,762
32,44,165
70,534,151
69,419,998
87,324,728
32,84,196
77,769,691
73,692,715
76,120,795
69,815,612
83,24,442
32,78,195
70,265,483
82,696,375
79,540,941
77,351,928
32,67,65
79,559,609
82,381,798
32,44,233
8,680,685
85,793,195
82,101,19
32,60,262
72,695,916
79,368,243
85,501,785
83,103,965
69,673,280
190,760,446
32,60,269
16,101,962
73,338,19
84,177,783
32,44,262
73,233,542
83,843,334
32,60,188
85,809,187
78,454,589
73,541,702
81,428,970
85,762,254
69,7,225
32,59,275
8,719,153
32,86,269
16,334,696
84,738,313
72,530,533
69,395,3
32,44,70
67,997,799
79,751,552
67,314,826
8,920,477
78,486,601
67,168,825
69,546,830
80,309,670
84,438,978
32,69,197
79,118,908
70,345,957
32,60,164
84,480,607
72,76,470
69,984,8
32,44,211
82,113,703
69,932,661
83,361,17
84,865,972
65,687,98
85,954,127
82,134,948
65,832,959
78,52,7
84,362,648
32,69,269
73,444,935
83,986,634
32,38,270
89,405,21
8,683,737
85,322,586
78,285,764
73,995,871
81,118,299
85,323,275
69,994,316
32,44,936
73,374,195
78,479,242
32,71,147
84,662,843
72,546,524
65,748,573
84,945,775
32,37,165
67,390,534
85,448,854
83,233,379
84,532,473
79,34,877
77,713,870
69,257,663
82,75,329
83,204,422
32,60,949
67,358,323
65,911,512
78,487,363
32,59,269
69,661,422
73,361,665
84,205,562
72,994,404
69,608,386
82,367,701
32,59,170
84,580,932
67,654,705
8,525,413
67,198,918
72,700,805
79,261,962
83,33,205
69,499,160
32,44,255
84,701,247
79,956,166
32,68,143
79,251,886
82,281,0
68,861,635
70,247,945
8,789,893
69,729,873
8,624,985
68,15,871
69,568,730
82,819,183
32,44,146
70,885,102
82,386,908
79,739,213
77,119,909
32,10,274
84,374,336
72,844,238
69,951,541
32,44,230
77,59,745
69,375,524
78,943,460
85,27,374
188,174,811
32,67,278
79,785,115
82,118,419
32,75,191
67,110,778
8,923,561
32,46,236
65,577,807
78,344,644
68,765,154
32,40,899
83,706,229
85,419,415
83,429,694
72,375,859
73,647,297
67,759,947
72,752,410
79,715,853
83,678,415
69,581,829
32,73,253
