VK,HT,FT
16,0,-1
73,67,424
222,395,255
86,29,534
69,74,165
32,68,221
65,89,61
76,108,156
87,75,106
65,141,150
89,63,232
83,106,284
32,62,264
76,68,139
79,76,369
86,57,654
69,21,175
32,60,0
68,76,176
8,443,402
68,28,128
32,78,200
16,0,282
74,651,494
65,45,184
80,69,148
65,72,275
78,101,137
69,82,438
83,147,210
69,35,188
32,57,110
70,66,202
79,177,225
68,38,199
188,60,0
32,67,265
65,104,400
68,60,125
32,85,228
16,556,330
8,193,396
66,50,312
68,105,206
8,290,582
78,45,221
68,50,166
32,67,187
16,370,0
85,50,395
8,16,583
16,0,309
73,36,0
32,57,169
72,64,119
65,66,95
86,66,199
32,217,136
8,559,259
69,72,447
32,61,232
84,97,0
79,67,61
32,53,154
84,67,148
72,40,113
65,95,149
78,34,129
75,45,343
32,97,123
77,68,173
89,71,281
32,0,133
66,95,199
82,56,50
79,56,169
84,65,54
72,85,100
69,74,180
82,47,220
32,44,202
84,76,105
79,88,112
32,81,229
8,741,556
70,176,197
79,105,152
82,71,121
32,63,0
73,56,219
78,33,230
84,60,200
82,97,252
79,54,262
68,88,213
67,75,84
8,67,509
85,71,243
67,88,0
73,89,274
78,50,226
71,37,92
32,47,164
77,52,222
69,42,242
32,42,10
84,80,107
79,59,94
32,63,177
84,92,150
72,63,109
73,129,19
83,71,286
32,64,162
65,79,275
77,25,152
65,66,286
90,85,472
73,16,305
78,46,181
71,43,74
32,62,133
82,67,149
69,80,239
83,113,206
84,75,319
65,72,241
85,60,339
82,92,102
65,53,0
78,61,280
84,86,172
188,64,744
32,69,406
76,27,0
79,60,287
67,79,337
84,76,103
8,266,404
65,47,113
84,79,229
69,98,48
68,86,198
32,74,119
79,50,242
78,60,262
76,47,0
89,56,378
32,135,421
65,86,0
32,85,256
70,70,179
69,122,91
87,65,0
32,0,203
77,8,206
73,72,302
76,140,374
69,139,0
83,156,218
32,61,151
70,48,162
82,112,399
79,68,0
77,30,231
32,56,169
79,50,240
82,61,0
32,36,323
8,0,555
85,76,352
82,73,77
32,48,60
72,64,161
79,182,229
85,67,461
83,87,173
69,97,239
190,69,426
32,5,252
16,1009,75
73,94,125
84,88,178
32,80,143
73,65,226
83,86,57
32,60,222
85,76,208
78,56,219
73,91,54
81,665,561
85,38,295
69,167,196
32,76,136
8,693,190
32,0,141
16,410,338
84,81,195
72,85,325
69,69,259
32,56,435
67,85,51
79,8,138
67,146,234
8,478,289
78,63,349
67,96,0
69,80,186
80,132,283
84,54,263
32,45,220
79,60,219
70,82,201
32,72,158
84,83,236
72,48,169
69,46,43
32,73,227
82,68,274
69,79,120
83,112,233
84,43,118
65,77,138
85,43,170
82,52,186
65,65,387
78,113,439
84,29,63
32,62,130
73,70,206
83,61,143
32,69,144
89,77,334
8,179,86
85,24,154
78,57,176
73,92,176
81,888,515
85,64,322
69,90,168
32,55,180
73,53,309
78,64,201
32,49,338
84,58,205
72,77,113
65,108,102
84,86,132
32,43,258
67,82,108
85,58,282
83,68,83
84,61,66
79,67,174
77,104,215
69,63,129
82,87,409
83,87,188
32,51,235
67,93,208
65,102,349
78,48,335
32,46,225
69,88,83
73,112,0
84,97,263
72,75,177
69,71,143
82,97,134
32,63,201
84,101,0
67,134,0
8,0,530
67,112,128
72,40,213
79,52,240
83,143,145
69,93,180
32,41,0
84,82,97
79,70,199
32,72,179
79,59,323
82,72,169
68,76,190
70,0,148
8,666,591
69,94,159
8,192,506
68,53,309
69,132,0
82,87,253
32,50,94
70,71,210
82,67,331
79,71,391
77,62,181
32,46,197
84,58,253
72,69,148
69,90,201
32,32,256
77,30,268
69,69,159
78,81,357
85,56,381
188,66,603
32,66,236
79,59,285
82,83,283
32,39,180
67,124,430
8,159,783
32,346,705
65,58,578
78,62,266
68,52,145
32,51,158
83,115,823
85,98,396
83,96,185
72,68,56
73,0,228
67,76,126
72,67,226
79,48,243
83,97,242
69,66,137
32,71,157
84,72,0
72,31,70
69,101,163
32,54,121
85,57,203
78,61,246
8,215,195
79,82,193
80,54,312
84,47,154
73,54,191
79,48,430
78,72,202
32,70,95
79,59,258
70,92,38
32,65,255
80,145,427
65,64,68
89,50,167
73,56,366
78,42,160
71,54,79
32,70,136
50,994,10
8,80,219
16,722,236
52,573,237
50,312,237
190,41,337
53,881,282
48,520,151
32,81,260
70,67,186
79,175,136
82,84,108
32,55,146
85,73,303
78,65,189
76,74,192
73,75,166
77,77,210
73,68,360
84,88,270
69,87,215
68,80,207
32,69,156
83,0,547
85,71,291
83,92,128
72,55,302
73,59,143
8,0,634
32,405,598
79,48,160
82,52,161
32,61,272
85,67,292
78,44,159
76,73,396
73,79,241
77,129,300
73,59,267
84,85,236
69,83,193
68,81,198
32,73,235
70,42,250
79,168,170
68,35,156
32,66,224
70,53,353
79,12,180
77,95,188
8,196,405
82,114,175
79,59,122
77,93,171
32,58,187
84,54,293
72,81,106
69,98,114
32,52,202
75,60,376
73,82,268
84,83,60
67,98,224
72,74,0
69,47,126
78,65,107
190,38,355
32,212,321
16,726,356
84,115,182
72,33,2
73,68,492
83,71,308
32,71,67
82,88,32
69,79,211
83,106,182
82,56,212
8,193,250
84,109,193
65,81,242
85,83,392
82,31,354
65,70,299
78,26,118
84,79,168
32,84,0
65,107,193
8,290,520
72,56,104
65,72,91
32,63,525
8,1057,262
83,69,241
32,53,189
84,54,166
72,59,103
69,57,114
32,65,186
66,111,246
69,254,58
83,114,187
84,57,270
32,66,84
16,0,374
80,23,361
72,73,0
73,76,44
76,0,0
65,84,143
68,60,97
69,65,153
75,45,347
8,383,378
76,0,80
80,0,172
89,32,459
72,89,70
8,326,232
72,35,378
73,77,191
65,33,164
32,76,393
82,92,851
79,59,114
76,82,129
83,147,270
188,78,415
32,46,164
65,91,710
78,85,93
68,43,92
32,52,125
66,72,154
89,31,345
32,0,298
70,35,175
65,106,345
82,78,135
32,78,410
84,81,280
72,60,73
69,63,133
32,65,285
66,50,81
69,109,158
83,100,208
84,71,208
32,48,5
70,96,230
82,101,292
73,80,10
69,98,99
68,59,135
32,45,244
82,53,422
73,122,371
67,59,101
69,98,203
32,69,400
16,482,370
73,71,554
222,39,282
86,63,33
69,87,163
32,57,253
69,66,347
86,75,512
69,53,232
82,58,216
32,65,344
69,108,90
65,68,312
84,131,92
69,68,302
78,45,355
32,108,241
73,68,241
78,76,176
32,101,136
77,62,120
89,81,251
32,90,124
76,98,575
73,66,254
70,117,135
69,103,110
32,62,0
189,334,175
32,0,226
65,95,180
78,0,276
68,66,121
32,65,110
84,78,338
72,62,126
69,83,71
32,70,347
83,164,397
72,101,305
85,61,280
77,65,191
65,76,315
73,47,154
32,59,206
16,846,260
57,520,538
83,104,413
72,72,126
82,52,204
73,45,159
77,17,250
80,152,416
32,0,316
68,61,288
85,48,231
77,75,97
80,83,90
76,119,154
73,39,186
78,52,165
71,43,123
83,13,390
16,473,0
57,428,701
16,526,186
8,467,529
16,711,65
48,274,691
57,852,622
8,140,268
32,24,551
65,91,565
8,0,721
65,131,73
82,99,30
69,91,212
32,63,128
84,83,147
79,71,69
32,51,167
68,46,164
73,121,334
69,65,207
32,49,149
70,18,199
79,104,145
82,63,48
190,60,352
32,0,334
16,397,4
65,98,351
83,70,313
73,67,230
68,83,170
69,97,264
32,74,48
68,47,126
8,0,456
70,45,66
82,51,401
79,58,268
77,0,199
32,52,157
84,93,0
69,84,142
32,58,0
8,331,642
72,97,167
69,93,95
32,67,669
82,48,176
69,57,212
76,148,459
65,46,164
84,0,216
73,42,193
86,71,199
69,78,39
76,140,536
89,54,260
32,526,237
8,527,408
67,100,386
72,74,409
69,82,91
65,47,323
80,136,253
32,184,305
80,61,298
82,56,525
73,61,100
67,93,132
86,52,177
69,71,106
8,609,599
69,85,221
32,66,538
84,83,30
72,55,96
69,75,87
32,67,92
8,0,328
188,59,0
32,62,135
83,97,739
69,86,271
82,55,110
86,55,101
8,844,414
84,42,324
72,62,315
69,42,124
32,69,0
83,80,28
69,97,132
82,111,180
86,19,0
73,31,283
67,124,109
69,70,176
32,66,170
73,71,236
83,67,159
32,62,205
69,135,63
88,29,367
67,52,319
69,88,183
76,328,194
69,107,75
78,65,207
84,37,194
190,67,712
32,176,135
16,721,357
84,44,351
72,80,0
69,62,148
32,63,589
83,74,140
84,62,218
65,88,188
70,82,165
32,66,331
73,53,234
83,91,187
32,73,161
86,14,298
69,46,234
82,29,233
89,80,239
8,283,263
85,81,334
78,62,150
66,51,186
69,90,138
76,142,438
73,48,231
86,75,167
8,342,453
69,104,429
66,28,180
65,95,220
8,625,525
86,37,353
65,82,0
66,46,233
76,100,354
89,55,371
32,0,369
69,98,243
70,267,120
73,36,189
67,90,88
73,63,79
69,66,118
78,53,248
84,63,147
188,55,132
32,75,141
85,44,365
78,57,251
8,523,922
73,60,223
78,49,142
70,131,123
79,107,161
82,22,152
77,20,215
65,69,0
84,41,194
73,51,100
86,65,0
69,33,149
32,65,140
65,108,0
78,24,263
68,62,136
32,56,143
83,137,323
69,74,144
77,108,158
32,61,151
84,69,173
79,94,74
32,69,240
82,76,134
69,93,206
65,58,0
76,157,147
89,62,308
32,258,357
67,132,255
65,103,332
82,96,45
69,60,166
32,39,316
70,72,183
79,0,142
82,48,208
32,32,320
84,71,109
72,62,157
69,80,199
73,125,389
82,63,94
32,27,67
67,88,300
85,40,374
83,59,182
84,67,158
79,68,243
77,134,212
69,79,254
82,118,361
83,61,258
190,66,575
16,0,21
32,63,406
65,51,341
70,112,174
84,124,314
69,90,7
82,40,279
32,90,339
71,45,101
79,101,327
73,0,199
78,56,176
71,66,69
32,60,164
84,88,23
72,45,26
69,56,181
82,108,216
69,74,239
32,71,558
79,49,292
78,65,196
76,71,267
89,37,281
32,677,389
79,49,188
78,45,237
67,124,198
69,88,188
188,72,743
32,60,311
16,441,713
73,82,327
32,62,275
87,75,90
65,135,398
83,44,255
32,61,140
82,94,142
69,85,186
67,38,0
79,0,100
71,56,210
78,76,228
73,88,174
90,36,730
69,61,189
68,71,255
32,60,255
73,56,238
77,169,174
69,59,304
68,80,152
73,114,318
65,92,281
84,126,213
69,93,120
76,171,708
89,60,203
32,0,298
87,114,74
72,52,0
69,80,103
78,64,184
32,90,189
16,768,135
73,74,0
32,61,203
67,93,324
65,42,0
77,27,174
69,75,388
32,76,454
66,51,134
65,69,232
67,90,250
75,42,321
32,65,279
65,116,0
32,52,63
87,106,102
69,99,187
75,66,177
32,63,705
76,9,430
65,106,382
84,0,223
69,97,329
82,61,49
190,48,262
32,0,264
16,124,298
73,37,286
32,63,256
87,98,153
8,29,384
87,110,354
65,103,310
83,96,231
32,51,197
86,29,556
69,34,112
82,127,267
89,64,105
32,11,348
73,73,223
77,47,116
80,122,405
82,81,346
69,81,128
83,90,209
69,114,187
68,64,140
32,55,173
87,74,103
73,117,162
84,110,203
72,66,212
32,68,81
65,43,510
76,148,189
32,67,200
65,105,0
83,70,0
80,161,343
69,33,81
67,85,346
84,63,195
83,135,416
32,60,300
79,47,267
70,18,203
32,78,252
84,65,33
72,65,102
73,111,197
83,59,5
32,63,142
80,160,181
76,34,248
65,27,159
67,69,334
69,98,215
188,119,480
32,49,130
65,83,51
78,34,153
68,51,102
32,56,155
72,71,204
65,58,6
86,38,358
69,81,113
32,54,0
66,51,189
69,242,61
67,54,306
79,27,135
77,0,238
69,83,0
32,52,133
65,71,493
32,76,125
82,70,554
69,92,213
71,29,240
85,95,214
76,0,338
65,31,276
82,100,132
32,60,291
84,62,68
72,54,74
69,97,124
82,124,117
69,69,183
190,75,415
