VK,HT,FT
16,84,-1
84,71,0
82,105,111
85,83,242
69,73,235
16,141,570
70,48,74
79,36,213
68,96,138
32,56,226
73,86,71
83,62,133
32,80,114
65,68,21
32,39,58
8,676,636
84,109,0
72,58,169
69,57,120
32,69,109
66,49,0
82,136,77
65,108,135
73,82,72
78,89,126
67,90,171
72,104,108
73,81,121
76,186,106
68,89,196
32,93,207
79,70,425
70,75,103
32,75,94
16,47,381
68,87,27
82,64,134
190,89,0
32,41,124
16,93,102
87,94,190
69,151,93
73,58,143
76,181,56
188,147,571
32,74,108
84,65,67
72,45,58
69,64,98
32,74,100
8,463,956
87,97,79
72,140,348
79,108,171
32,99,222
72,61,277
65,71,57
83,59,348
32,67,71
83,87,199
84,122,156
65,119,80
82,105,163
84,94,0
69,98,261
68,79,166
32,70,142
72,91,215
73,78,59
83,62,108
32,78,119
79,101,228
87,100,294
78,74,31
32,250,55
76,93,146
73,103,129
78,106,31
69,53,133
32,91,223
79,48,291
70,54,139
32,65,170
67,61,18
79,91,91
77,52,102
69,85,480
83,89,0
8,340,558
83,66,0
77,18,134
69,56,258
67,73,289
84,60,234
73,53,155
8,351,394
84,53,0
73,45,82
67,51,146
83,96,218
188,93,440
32,65,88
80,103,0
79,31,37
80,167,232
85,51,25
76,142,312
65,72,64
82,84,214
73,87,80
90,79,186
69,109,198
68,73,184
32,68,199
66,72,316
89,176,134
32,88,144
16,370,246
79,122,0
82,78,107
73,26,288
71,67,668
73,99,166
78,102,143
83,109,69
190,117,202
32,86,98
16,282,783
84,74,369
72,73,77
73,129,103
83,63,110
32,68,122
76,85,308
73,42,209
84,117,127
76,9,174
69,8,7
32,51,150
8,651,1027
82,68,101
69,167,92
83,76,51
84,74,85
65,93,25
85,101,141
82,75,74
65,88,117
78,72,51
84,72,118
32,79,107
83,90,106
84,84,68
65,114,91
89,103,157
83,82,445
32,77,167
84,81,0
82,103,65
85,92,168
69,32,247
32,83,122
84,83,125
79,127,138
32,96,0
72,137,565
73,103,90
83,63,143
32,7,152
79,82,117
86,35,116
69,115,214
82,117,67
65,85,57
76,218,116
32,102,101
72,102,493
73,150,83
8,539,890
80,158,172
72,46,202
73,129,80
76,110,138
79,112,95
83,70,56
79,92,90
80,119,221
72,0,0
89,95,150
188,107,506
32,99,96
79,80,145
70,70,138
32,79,134
69,121,181
65,78,120
84,62,177
73,68,155
78,142,138
71,64,186
32,84,0
72,82,0
69,112,161
65,141,98
76,348,94
84,77,512
72,49,70
188,82,122
32,91,109
78,85,208
79,135,148
78,81,298
173,0,311
73,89,134
78,51,118
70,77,253
76,181,170
65,97,78
77,21,12
65,101,36
84,95,266
79,144,132
82,51,119
89,73,120
32,77,157
70,80,285
79,108,421
68,92,119
83,98,505
190,101,223
32,24,107
16,157,173
84,72,389
72,79,118
69,43,130
32,68,101
79,51,16
86,79,165
69,92,149
82,99,70
87,133,436
72,65,2
69,122,103
76,105,0
8,0,330
77,72,142
8,1119,656
72,137,98
85,100,235
71,85,70
69,51,186
32,68,112
77,67,161
65,75,84
74,902,247
79,114,20
82,90,94
73,63,85
84,68,118
89,154,132
32,64,184
79,67,160
70,64,142
