VK,HT,FT
16,465,-1
76,152,167
73,90,215
78,150,286
71,97,133
83,131,116
32,145,169
16,0,186
67,90,217
72,71,452
73,79,122
78,88,113
69,107,101
83,209,131
69,157,95
32,131,311
8,372,0
222,47,105
83,118,143
32,111,163
16,160,399
67,130,114
72,93,0
73,109,255
78,165,204
69,38,121
83,155,82
69,97,130
32,149,310
82,54,624
69,112,169
83,142,0
84,123,332
65,206,488
82,107,194
8,781,458
85,115,198
82,50,326
65,106,258
78,81,115
84,91,169
32,106,189
73,133,420
83,117,111
32,57,83
84,100,546
8,589,530
65,149,36
32,80,166
80,107,698
76,157,271
65,83,32
67,139,162
69,160,105
32,134,1
87,83,298
72,92,107
69,107,76
82,161,148
69,104,191
32,93,776
8,537,541
65,147,523
32,155,75
8,58,257
84,85,0
72,93,395
69,131,81
32,182,32
84,105,341
89,86,140
80,93,0
69,104,99
32,76,257
79,52,284
70,235,232
32,111,150
82,117,0
69,122,92
83,120,179
84,34,248
82,138,185
8,967,769
65,104,788
82,94,51
85,118,120
65,141,407
78,78,329
84,89,127
32,117,549
8,77,957
65,187,431
85,68,379
8,565,823
76,101,978
79,64,191
75,111,375
83,129,219
32,88,385
76,70,0
73,91,138
75,88,206
69,174,15
32,120,72
84,122,412
72,93,141
69,158,0
32,101,223
84,122,74
89,97,0
80,13,364
69,0,101
32,84,376
79,134,410
70,130,0
32,46,311
82,124,249
69,119,4
83,77,280
84,107,171
65,93,144
85,103,45
82,118,169
65,127,237
78,132,188
84,96,221
32,143,219
89,106,302
79,163,145
85,82,111
32,69,196
68,131,305
79,217,246
32,91,91
78,188,146
79,142,284
84,143,115
32,122,303
87,96,156
72,120,189
65,98,132
8,589,344
65,147,605
78,91,194
84,59,146
32,136,159
84,112,196
79,143,81
32,204,69
71,112,268
79,0,126
32,106,155
84,149,223
79,90,343
190,132,295
32,217,215
16,152,607
73,72,124
84,79,144
32,147,121
8,0,237
83,154,945
32,105,172
73,43,463
78,61,142
32,49,79
65,136,139
32,124,170
83,97,0
77,157,79
65,112,156
76,240,86
32,76,254
79,32,198
85,99,235
84,108,20
76,49,215
69,175,0
84,132,303
32,123,139
77,159,208
65,95,132
76,192,172
188,86,427
32,91,122
84,145,0
72,151,201
69,137,107
32,99,85
87,125,260
73,154,159
78,87,70
68,139,167
79,96,272
87,121,89
83,123,246
32,121,125
65,100,195
82,151,190
69,152,79
32,88,25
68,120,94
65,73,121
82,118,182
75,72,15
32,123,232
65,93,129
78,65,170
68,119,151
32,177,175
84,103,0
72,124,75
69,88,155
82,174,40
69,144,188
83,180,8
32,114,153
86,60,979
69,123,290
82,149,32
89,133,110
32,130,228
8,585,319
69,99,958
222,139,464
83,57,176
32,73,244
86,100,602
69,130,194
82,146,93
89,131,168
32,97,76
76,81,374
73,96,123
84,282,285
76,112,323
69,97,61
32,868,143
68,164,581
8,156,764
65,98,515
68,98,332
86,129,387
69,120,153
82,117,162
84,89,684
73,115,83
83,80,217
73,145,202
78,118,143
71,99,113
188,0,171
32,102,152
66,127,157
85,70,96
84,65,123
32,149,77
77,121,259
65,127,56
78,64,83
32,70,164
73,107,217
84,82,204
83,118,0
32,68,101
76,81,568
73,59,160
75,83,185
69,96,78
32,100,476
84,118,161
72,120,3
69,149,143
32,150,94
66,90,281
69,141,132
83,89,178
84,152,177
32,47,287
67,98,639
72,131,127
73,133,211
78,129,230
69,91,120
83,84,275
69,96,174
32,187,181
70,93,103
79,0,144
68,112,307
32,71,0
89,115,610
79,160,51
85,61,146
32,72,107
67,60,127
65,142,216
78,131,69
32,117,94
72,73,322
65,60,37
86,171,145
69,133,70
32,129,0
73,64,164
78,75,246
32,129,98
84,19,160
72,96,106
69,110,37
32,74,149
65,80,449
82,157,199
69,92,171
65,179,157
190,60,306
32,251,249
16,307,442
73,82,63
84,166,221
83,171,635
32,86,71
82,151,0
85,92,272
78,131,387
32,104,315
66,86,234
89,65,71
32,111,35
65,107,41
32,146,131
83,121,414
77,146,77
65,125,0
76,215,133
32,82,303
70,75,555
65,133,207
77,102,0
73,106,104
76,156,99
89,99,94
