VK,HT,FT
16,230,-1
76,70,139
73,70,207
78,122,176
71,118,317
222,118,271
83,118,48
32,134,80
16,342,417
67,119,173
72,166,159
73,117,80
78,132,70
69,28,5
83,118,190
69,132,160
32,104,64
83,134,176
8,326,496
82,134,81
69,148,160
83,150,176
84,150,96
65,162,111
85,134,144
82,118,143
65,70,145
78,118,96
84,102,64
32,120,96
76,70,12
79,166,80
75,132,96
83,70,127
32,135,80
76,70,112
73,76,203
75,133,176
69,159,1
32,102,88
84,134,80
72,150,48
69,134,4
32,117,112
84,35,137
89,118,192
80,150,153
69,134,83
32,134,80
79,133,128
70,184,93
32,102,80
82,68,235
69,86,3
83,138,215
84,150,96
65,47,288
85,119,333
82,134,160
65,118,64
78,118,96
84,151,172
32,101,37
89,118,129
79,127,7
85,134,81
32,116,153
68,146,651
79,148,79
32,102,104
78,150,48
79,135,128
84,102,63
32,118,144
87,134,81
65,157,54
78,134,52
84,101,80
32,133,80
84,118,112
79,125,112
32,102,108
71,118,162
79,86,144
32,92,96
84,126,96
79,111,96
190,97,144
32,102,112
16,314,132
73,102,2
84,135,30
83,149,635
32,118,96
73,134,80
78,116,97
32,118,96
84,102,80
72,150,136
8,150,334
65,182,82
32,134,157
83,137,314
77,101,112
65,118,112
76,292,80
32,118,111
79,118,162
85,134,80
84,118,93
32,134,80
8,914,1114
76,102,112
69,157,90
84,119,36
32,134,262
77,85,146
65,102,95
76,294,117
188,134,395
32,108,9
84,119,29
72,166,48
69,227,48
32,134,112
87,119,96
73,21,12
78,134,160
68,102,135
79,159,83
87,125,47
83,133,193
32,112,90
65,138,112
82,116,3
69,134,123
32,134,63
68,118,171
65,118,273
82,118,96
75,118,79
32,118,95
65,134,129
78,134,96
68,134,64
32,134,65
84,126,125
72,165,127
69,137,1
82,115,103
69,78,80
222,102,408
83,134,80
32,118,41
86,103,213
69,153,88
82,101,96
89,118,96
32,114,112
76,102,306
73,86,206
84,200,82
76,133,128
69,107,131
32,167,111
65,134,95
68,151,97
86,102,176
69,134,124
82,118,96
84,181,112
73,150,96
83,70,113
73,102,80
78,134,183
71,107,86
190,134,255
32,102,1
16,143,547
66,181,113
8,102,512
188,102,273
32,117,78
66,158,718
85,102,255
84,51,80
32,149,80
77,118,86
65,118,95
78,117,168
32,81,144
73,103,320
84,113,63
83,134,478
32,118,73
76,102,692
73,52,123
75,118,97
69,86,73
32,119,120
84,151,110
72,123,49
69,117,64
32,118,104
66,150,664
69,135,75
83,134,167
84,108,57
67,134,80
8,1389,546
32,151,1465
67,119,109
72,134,80
73,118,65
78,131,64
69,134,64
83,123,192
69,134,144
32,119,115
70,103,225
71,86,186
8,248,464
70,318,88
79,322,122
68,134,96
32,102,80
89,103,160
79,195,112
85,134,83
32,99,50
67,118,117
65,182,93
78,118,195
32,110,99
72,134,83
65,118,80
86,119,128
69,134,212
32,84,96
73,133,80
78,132,80
32,70,80
84,119,80
72,166,68
69,164,17
32,107,95
65,135,95
82,79,66
69,95,79
65,30,159
190,94,308
32,147,96
16,277,518
73,52,112
84,102,64
83,134,159
32,119,6
82,119,128
85,134,83
78,134,80
32,117,96
66,118,80
89,102,223
32,134,96
65,133,128
32,134,114
83,118,80
77,118,64
65,63,112
76,259,80
32,166,73
70,104,98
65,102,128
77,103,128
73,117,160
76,71,117
89,109,24
32,134,81
84,119,96
72,166,64
65,119,111
84,133,96
32,86,80
77,83,55
65,129,63
75,134,97
69,56,59
83,103,192
32,158,120
69,102,80
86,134,203
69,140,96
82,150,81
89,86,156
84,150,96
72,102,80
73,150,64
78,124,176
71,117,48
32,39,83
66,119,81
89,118,269
32,86,101
72,107,112
65,118,64
78,142,113
68,103,65
32,102,78
87,102,96
73,109,162
84,102,80
72,150,60
32,134,128
76,102,124
79,133,112
86,119,14
69,86,80
32,95,80
65,124,112
78,134,100
68,134,48
32,101,64
67,154,292
65,130,64
82,52,132
69,150,97
190,134,144
32,117,126
16,340,128
77,134,97
79,118,80
83,134,64
84,134,64
32,88,34
80,64,81
69,134,100
79,150,160
80,66,147
76,134,208
69,47,97
32,134,95
80,102,80
82,119,128
79,150,98
66,54,88
65,118,95
66,119,191
76,102,104
89,118,113
32,118,80
68,134,56
79,134,102
78,133,64
84,118,64
8,117,324
222,118,276
84,134,112
32,117,96
69,100,32
86,102,80
69,134,80
78,103,138
32,119,96
75,119,96
78,134,128
79,293,128
87,134,81
32,117,96
72,134,112
8,651,448
73,101,193
84,135,63
83,160,160
32,101,80
84,118,416
72,151,113
69,144,17
82,102,127
69,150,121
32,116,39
66,142,96
85,134,96
84,134,64
32,134,97
73,134,96
84,7,70
83,134,173
32,136,80
65,119,127
32,120,114
83,149,145
72,134,64
65,102,95
77,118,79
69,147,64
188,118,368
32,117,91
66,133,157
69,118,93
67,134,143
65,67,80
83,150,128
8,134,176
85,101,128
83,185,124
69,118,319
32,97,64
79,135,80
70,102,96
32,151,80
72,86,297
79,151,191
87,133,83
32,102,143
71,86,176
