VK,HT,FT
16,316,-1
73,75,285
78,106,145
32,117,138
84,121,65
72,92,68
69,112,0
32,111,20
87,80,148
65,147,157
75,124,250
69,75,119
32,43,185
79,82,27
70,104,69
32,137,229
84,139,397
72,60,87
69,68,88
32,108,83
77,85,259
65,75,538
78,0,237
89,132,233
32,106,17
82,82,329
69,76,171
67,42,243
69,30,57
78,108,91
84,99,69
32,87,639
83,94,0
72,125,181
79,171,225
84,90,500
73,151,215
78,89,0
71,106,138
83,128,234
188,159,566
32,117,298
16,124,112
65,189,119
77,124,242
69,165,39
82,12,171
73,113,80
67,93,274
65,151,141
78,80,112
83,108,151
32,39,348
72,104,212
65,131,24
86,73,294
69,114,0
32,156,89
66,128,0
69,236,249
78,132,452
32,164,58
67,120,448
65,128,89
76,408,129
73,117,238
78,105,154
71,99,92
32,130,146
70,139,255
79,52,64
82,82,96
32,94,69
83,110,0
84,113,243
82,108,50
73,107,250
67,101,253
84,56,215
69,153,128
82,110,149
32,133,68
71,87,486
85,104,63
78,98,153
32,96,81
67,129,192
79,76,187
78,197,292
84,103,21
82,66,0
79,80,228
76,153,132
32,56,14
76,97,381
65,62,161
87,69,198
83,88,153
190,62,329
32,230,94
16,480,256
84,117,407
72,43,133
73,46,77
83,199,115
32,123,414
73,169,239
83,102,78
32,80,255
82,80,241
73,104,0
68,103,128
73,113,302
67,34,121
85,60,191
76,160,263
79,198,217
85,141,5
83,113,117
188,126,473
32,99,184
65,148,0
78,39,187
68,112,9
32,46,69
66,143,0
89,54,169
32,81,107
87,102,82
65,102,171
84,3,353
73,155,26
78,89,192
71,62,104
32,154,226
79,119,139
85,121,160
82,152,0
32,148,113
84,100,92
73,142,49
77,75,122
69,143,115
32,101,103
79,83,130
78,166,177
32,45,232
71,111,146
85,91,58
78,101,159
32,97,175
71,147,404
8,0,353
67,153,307
79,235,167
78,104,396
84,62,263
82,131,0
79,88,18
76,65,339
188,49,410
32,152,97
87,155,242
69,94,123
32,119,98
65,119,0
82,176,102
69,53,52
32,125,39
66,113,321
69,67,78
73,80,184
78,109,123
71,50,58
32,122,77
68,118,523
73,109,0
83,129,41
84,99,0
82,149,205
65,23,193
67,164,446
84,10,494
69,108,170
68,191,202
32,131,225
70,55,162
82,75,279
79,206,138
77,69,134
32,100,80
66,81,0
73,150,301
71,134,195
69,130,35
82,63,150
32,87,102
80,85,40
82,87,263
79,72,128
66,44,125
76,101,183
69,137,34
77,65,97
83,121,307
190,118,592
32,63,113
16,175,706
32,105,158
71,95,345
85,104,106
78,101,148
32,149,31
67,136,383
79,82,165
78,128,110
84,101,19
82,54,251
79,94,0
76,77,145
32,200,27
73,101,0
83,74,381
32,184,182
78,18,438
79,82,139
84,23,5
32,92,0
84,87,149
72,29,136
69,111,62
32,64,58
73,102,0
83,184,78
85,113,84
82,101,147
69,157,130
190,54,279
32,114,49
16,579,332
84,110,451
72,150,71
82,111,389
69,104,375
8,75,0
69,87,711
82,204,137
69,69,241
32,121,160
72,113,204
65,133,113
86,64,118
69,130,109
32,70,156
79,94,313
78,105,270
76,110,158
89,130,263
32,146,297
66,96,473
69,81,0
78,103,213
32,106,136
65,134,157
32,121,123
72,90,248
65,98,115
78,101,148
68,80,40
70,73,284
85,35,161
76,321,66
32,203,456
79,89,324
70,161,45
32,131,141
77,88,0
65,110,386
83,317,173
32,131,295
83,109,51
72,52,129
79,166,173
84,78,29
73,76,0
78,160,216
71,93,133
83,122,62
32,136,0
79,142,365
8,529,664
79,86,136
85,128,0
84,146,176
32,67,159
79,126,144
70,87,71
32,143,171
84,107,93
72,102,143
69,163,188
32,68,148
77,120,401
65,137,324
78,114,282
89,94,220
32,116,21
87,128,270
69,105,137
222,0,180
86,42,241
69,103,251
32,56,219
72,82,0
65,76,91
68,199,303
32,153,14
73,26,334
78,75,162
32,119,0
87,152,0
72,130,124
73,127,179
67,121,88
72,109,110
32,126,201
84,70,301
72,83,170
69,102,85
32,91,113
71,143,610
85,121,0
78,147,282
32,95,149
79,84,39
82,69,155
32,72,164
72,99,385
85,81,31
78,72,252
8,694,201
71,95,644
85,71,64
78,150,257
83,88,324
32,96,211
73,119,59
78,52,55
32,658,179
81,122,222
85,141,261
69,106,30
83,139,133
84,130,139
73,126,357
79,201,195
78,99,206
32,213,287
87,55,181
69,124,55
82,78,156
69,91,125
32,91,113
76,141,428
65,90,206
8,408,214
69,54,0
71,0,217
65,134,73
76,184,377
89,101,232
32,48,288
80,136,461
85,40,267
82,86,138
67,103,210
72,83,132
65,119,198
83,79,86
69,140,152
68,85,274
190,57,224
32,215,349
16,407,872
89,147,196
69,116,109
83,0,107
188,32,0
32,84,132
83,31,467
84,82,134
73,78,317
8,0,385
82,116,265
73,81,225
67,79,302
84,72,156
69,191,129
82,99,95
32,132,196
71,124,344
85,114,152
78,112,65
32,95,193
67,25,106
79,153,114
78,98,92
84,83,279
82,132,127
79,82,340
76,62,137
32,50,493
76,101,172
65,188,67
87,97,112
83,108,145
32,110,263
87,70,0
73,11,178
76,252,116
32,66,151
77,121,245
65,141,173
75,41,155
69,105,170
32,178,135
73,94,161
84,113,122
32,162,159
77,168,68
79,164,93
82,100,143
69,117,59
32,113,116
73,108,292
68,59,0
8,373,710
68,117,833
73,79,261
70,76,317
73,119,0
67,92,139
85,157,338
76,0,221
84,106,269
32,174,102
70,96,84
79,149,223
82,108,118
32,78,77
80,108,603
69,125,22
79,155,51
80,140,98
76,65,233
69,85,82
32,118,640
84,75,183
79,93,144
32,165,0
71,133,891
69,120,125
84,83,151
32,81,102
71,106,91
85,150,167
78,30,52
83,110,157
190,51,0
32,90,527
16,276,516
72,72,129
79,112,308
87,51,196
69,139,74
86,35,133
69,136,59
82,125,43
188,121,338
32,148,625
84,140,418
72,82,112
69,68,113
32,139,84
80,59,436
69,111,166
79,155,69
80,64,111
76,120,137
69,63,166
32,103,303
87,89,175
72,112,0
79,94,145
32,85,192
65,128,33
82,104,138
69,117,144
32,130,163
71,143,128
69,89,210
84,228,107
73,226,106
78,85,50
71,102,109
32,51,370
84,137,231
72,155,85
69,88,0
77,92,425
32,95,170
76,106,291
69,134,123
71,82,143
65,140,158
76,42,110
89,96,152
32,175,43
65,136,164
82,150,251
69,108,71
32,140,155
78,80,208
79,111,103
84,95,55
32,80,228
84,35,189
72,87,130
69,114,207
32,113,72
80,84,0
82,75,44
79,110,69
66,75,52
76,50,68
69,116,190
77,70,104
190,79,176
32,97,391
16,129,344
82,78,195
65,51,327
84,63,188
72,132,169
69,80,55
82,123,108
32,157,264
84,165,309
72,85,66
65,79,120
78,134,149
32,106,82
77,122,274
65,45,94
75,68,153
73,120,261
78,138,60
71,108,97
32,295,104
76,149,416
65,53,0
87,126,0
189,158,430
65,104,0
66,148,7
73,109,123
68,63,284
73,159,135
78,194,114
71,93,358
32,140,471
67,100,635
73,69,70
84,124,367
73,115,156
90,106,384
69,138,226
78,109,24
83,63,140
32,156,148
84,150,0
72,93,39
69,120,30
32,183,138
83,74,213
76,205,366
65,87,27
86,59,156
69,52,182
83,142,122
32,145,211
84,44,68
79,68,366
32,112,247
77,77,137
79,99,243
82,101,215
69,112,22
32,125,223
76,123,214
65,137,45
87,118,176
83,98,108
188,53,110
32,111,319
87,99,257
69,143,160
32,107,295
83,125,226
72,89,33
79,134,136
85,134,84
76,138,129
68,43,146
32,116,8
73,94,264
78,71,212
83,7,0
84,0,190
69,167,288
65,50,0
68,135,512
32,99,376
67,118,281
79,42,82
78,58,114
67,60,202
69,89,91
78,130,120
84,93,155
82,96,263
65,91,125
84,141,186
69,152,128
32,102,308
79,90,267
78,88,31
32,114,160
79,120,44
84,80,136
72,47,151
69,60,71
82,137,118
32,52,17
73,44,0
83,0,0
85,181,258
69,156,251
32,106,268
84,16,301
72,84,44
65,116,136
84,147,153
32,80,9
65,106,348
82,146,31
69,76,190
32,32,57
84,127,454
72,65,82
8,0,331
82,135,581
69,81,194
65,74,294
76,96,35
89,92,35
32,99,24
84,75,72
72,90,191
69,94,190
32,45,193
82,110,107
79,67,194
84,128,340
83,87,304
32,133,73
79,94,404
70,159,60
32,92,155
77,94,5
65,175,146
83,267,167
32,91,387
83,140,485
72,110,114
79,267,147
84,115,111
73,223,182
78,95,126
71,102,92
83,148,124
32,53,88
76,38,408
73,44,134
8,379,374
188,153,167
32,79,223
76,141,125
73,62,218
75,86,202
69,58,154
32,96,93
66,44,429
69,116,203
84,166,110
69,113,90
82,65,115
32,62,238
67,193,120
65,95,301
82,118,86
69,48,219
32,107,87
70,98,177
79,107,151
82,95,127
32,100,129
84,38,65
72,45,73
69,57,116
32,67,193
77,94,338
69,115,53
78,80,302
84,117,83
65,143,153
76,0,235
89,116,518
32,71,87
73,82,332
76,296,263
32,106,290
79,102,166
70,107,157
32,124,0
67,57,781
79,68,105
8,41,472
79,207,283
85,128,78
82,124,41
32,117,242
67,82,350
79,120,0
77,233,176
85,122,300
78,157,122
73,41,135
84,97,166
73,82,169
69,117,272
83,135,144
188,151,38
32,147,91
79,197,641
82,98,163
32,69,93
67,130,14
82,104,118
65,85,160
67,182,321
75,94,166
73,15,226
78,108,2
71,13,150
32,211,74
68,143,744
79,93,144
87,195,16
78,94,81
32,77,243
79,116,241
78,75,132
32,214,215
84,99,145
72,111,42
69,124,129
32,109,173
66,107,171
76,142,254
65,210,161
67,67,273
75,121,0
32,83,154
77,96,457
65,101,250
82,55,117
84,69,195
8,857,484
75,35,263
69,256,240
84,103,81
32,85,176
16,163,32
57,37,236
87,164,182
72,83,175
69,35,23
82,135,149
69,271,128
32,77,177
73,116,168
83,43,98
32,50,39
73,72,313
8,472,305
84,75,113
32,89,122
73,104,189
83,117,98
32,61,287
80,113,351
79,86,194
83,138,173
73,74,182
66,110,157
76,93,102
69,53,127
32,108,83
70,104,563
8,41,490
84,65,345
79,106,88
32,108,34
71,75,628
69,79,21
84,138,168
32,140,166
71,148,0
85,117,249
78,94,110
83,66,280
32,59,366
81,79,250
85,150,197
73,82,99
67,75,235
75,75,132
76,179,100
89,141,122
32,114,235
65,77,0
78,132,266
68,85,130
32,113,176
73,184,0
76,306,323
69,100,333
71,0,215
65,89,60
76,75,472
89,62,217
16,180,99
48,285,609
190,102,14
32,23,119
16,656,305
84,157,166
79,144,364
32,93,131
77,136,218
65,140,110
78,93,0
89,46,155
32,123,168
80,102,593
69,56,99
79,145,13
80,117,112
76,51,227
69,130,243
32,141,336
68,110,447
79,40,78
78,65,136
222,138,25
84,70,233
32,101,239
82,173,111
69,59,171
65,145,296
76,175,120
73,86,202
90,70,14
69,118,370
32,124,185
84,103,98
72,91,139
65,110,178
84,220,133
188,136,344
32,137,76
73,99,207
70,119,254
32,154,80
89,63,412
79,129,84
85,144,35
32,147,52
77,53,113
65,93,217
75,125,141
69,157,124
32,83,145
71,136,117
85,92,22
78,71,350
83,110,308
32,119,451
72,91,45
65,30,72
82,136,0
68,45,285
69,120,165
82,132,60
32,69,0
84,35,333
79,105,160
32,131,128
71,128,375
69,221,270
84,137,157
188,61,283
32,130,116
84,46,269
72,127,167
65,128,35
84,55,42
222,132,0
83,126,181
32,73,317
78,170,705
79,145,0
84,92,49
32,100,263
79,85,222
73,121,0
78,112,121
71,142,34
32,83,115
84,49,57
79,92,76
32,79,210
83,115,30
84,121,268
79,82,198
80,200,105
32,138,159
83,48,181
79,89,30
77,169,247
69,66,127
79,98,213
78,165,252
69,105,86
32,141,354
87,89,371
72,125,211
79,159,347
32,122,200
87,146,296
65,153,146
83,98,0
32,64,228
65,120,288
76,110,257
82,189,124
69,48,73
65,71,123
68,97,194
89,155,153
32,44,72
83,159,400
69,126,275
84,116,87
32,80,381
79,110,530
78,124,105
32,143,85
75,84,66
73,75,97
76,296,101
73,110,248
78,165,117
71,89,62
32,130,210
80,112,0
69,111,199
79,140,0
80,60,134
76,102,217
69,78,0
190,137,26
32,87,290
16,385,326
84,76,212
72,58,566
69,143,181
89,113,146
32,129,218
87,114,0
73,50,108
76,302,143
32,122,289
83,152,71
73,72,213
77,75,100
80,121,232
76,98,97
89,112,14
32,60,163
70,29,113
73,70,302
78,173,165
68,156,14
32,95,63
65,105,10
78,37,143
79,0,179
84,99,109
72,69,53
69,194,120
82,125,200
32,110,56
87,149,23
65,124,226
89,70,131
32,127,256
84,70,167
79,95,37
32,60,70
68,131,302
79,54,84
32,99,262
73,100,382
84,24,231
188,44,462
32,107,176
65,124,387
78,147,16
68,96,102
32,73,181
73,68,248
78,127,189
32,104,181
84,81,107
72,136,98
69,124,107
32,79,52
69,108,0
78,154,123
68,73,191
32,96,279
65,136,61
76,130,126
32,95,263
89,120,184
79,217,118
85,171,23
222,289,273
86,103,170
69,32,273
32,72,199
68,104,799
79,115,128
78,49,90
69,130,0
32,107,219
73,186,160
83,181,129
32,232,151
73,225,737
78,171,186
86,105,196
79,40,347
78,76,106
8,421,720
67,145,0
79,138,437
78,89,246
86,102,67
69,85,299
78,79,165
73,88,0
69,132,72
78,87,188
67,55,302
69,114,77
68,85,171
32,103,0
73,148,323
78,30,41
79,105,468
67,112,143
69,123,174
78,92,148
84,100,103
32,140,544
80,110,855
69,20,55
79,85,0
80,145,150
76,82,174
69,93,87
190,119,388
32,62,184
17,508,98
83,135,36
8,515,408
73,81,197
83,55,0
85,43,463
69,171,167
71,0,271
79,98,136
73,170,139
78,170,122
71,106,209
