VK,HT,FT
16,194,-1
73,110,88
32,1500,164
70,775,15
69,139,5
76,118,231
32,142,123
84,120,131
72,123,214
65,178,189
84,119,111
32,136,31
71,135,304
65,168,192
89,115,76
32,109,84
77,576,132
65,161,88
82,151,117
73,107,161
65,112,122
71,26,41
69,127,53
32,118,89
83,140,155
72,108,34
79,107,75
85,100,230
76,200,159
68,141,66
32,112,762
78,110,82
79,113,43
84,107,167
32,118,95
66,739,88
69,149,128
32,125,21
65,148,716
76,137,42
87,565,948
79,94,45
69,111,87
68,136,65
8,862,619
79,142,21
73,112,387
8,390,725
79,139,138
87,472,492
69,128,193
68,178,146
32,132,724
66,621,910
69,136,170
67,164,191
65,158,101
83,135,58
89,112,350
69,149,75
8,239,464
85,96,59
83,140,230
69,164,122
32,109,48
73,25,161
84,108,97
32,114,29
69,30,57
82,129,121
79,141,128
68,145,159
69,128,132
83,135,103
32,116,537
84,133,145
72,127,276
69,255,505
32,139,93
83,148,225
79,156,58
67,144,111
73,112,161
65,152,98
76,29,159
32,106,113
83,26,212
84,107,124
82,114,63
85,109,501
67,128,111
84,115,150
73,100,210
79,148,304
78,102,328
32,106,145
79,93,85
70,266,502
32,230,96
83,129,153
79,93,75
67,114,172
73,103,66
69,144,70
84,113,40
89,117,88
188,425,819
32,133,80
8,102,677
190,342,24
32,140,78
16,264,548
71,127,28
65,185,115
89,42,483
83,188,290
32,111,888
65,156,161
82,124,188
69,134,112
32,112,110
78,111,49
79,98,44
84,120,126
32,109,70
65,165,138
66,451,377
76,218,305
69,157,106
32,118,52
84,117,114
79,158,128
32,118,781
72,100,78
65,177,89
86,607,739
69,142,76
32,108,93
67,112,116
72,114,0
73,108,80
76,111,59
68,125,142
82,114,62
69,146,110
78,123,36
32,112,354
65,185,199
78,127,145
68,147,70
32,127,73
67,144,178
82,128,165
69,117,76
65,158,155
84,134,151
69,124,94
32,106,160
78,133,36
79,140,49
82,107,184
77,192,856
65,180,60
76,90,94
32,118,147
70,322,26
65,155,145
77,856,266
73,128,161
76,112,162
8,242,799
73,103,88
76,84,140
89,114,86
32,118,116
83,118,770
84,141,131
82,109,76
85,103,69
67,145,125
84,133,185
73,110,66
79,135,75
78,120,50
8,1033,440
85,97,104
78,123,36
84,113,97
73,108,348
8,95,324
73,112,161
84,119,126
83,170,109
32,117,122
87,556,314
72,106,68
73,96,66
67,170,122
72,123,76
32,114,86
65,149,22
82,103,215
69,123,30
32,126,104
84,91,126
72,107,109
69,140,106
32,121,68
66,902,658
85,96,265
73,44,190
76,105,43
73,111,65
78,110,112
71,141,282
8,229,561
68,140,155
73,108,66
78,108,76
71,138,370
32,112,111
66,74,388
8,107,313
76,125,141
79,120,50
67,147,198
75,31,655
83,148,240
32,116,117
79,139,282
70,841,651
32,128,783
83,150,218
79,146,129
67,145,123
73,84,66
69,140,70
84,118,156
89,58,82
188,175,996
8,90,345
190,176,983
32,136,126
16,465,91
71,133,70
65,174,88
89,118,137
32,123,754
77,49,417
65,160,182
82,327,435
73,117,215
65,150,143
71,140,23
69,117,110
32,45,94
73,111,316
83,142,153
32,117,58
77,449,518
79,123,36
82,117,235
65,25,94
76,93,143
89,107,93
32,114,80
87,83,820
82,297,40
79,141,38
78,118,38
71,136,261
190,574,586
32,105,71
16,338,557
73,109,182
84,157,97
73,109,82
32,112,187
73,112,75
8,224,345
32,112,70
73,109,89
83,140,81
32,116,119
78,104,48
79,121,24
84,118,18
32,112,59
84,124,145
72,131,78
69,64,81
32,118,71
87,768,364
65,180,83
89,101,225
32,117,651
16,783,695
71,106,22
79,120,25
68,125,154
32,106,102
73,112,139
78,118,38
84,119,139
69,108,70
78,123,145
68,167,69
69,247,260
68,145,184
32,112,72
79,148,65
85,96,70
82,124,163
32,125,27
83,118,153
79,117,282
67,137,137
73,124,242
69,156,62
84,146,102
89,98,133
32,124,433
84,131,780
79,135,123
32,375,87
82,117,80
85,96,67
78,143,61
190,466,537
32,119,520
16,0,618
65,148,76
76,119,80
87,707,262
79,156,44
8,34,345
79,101,8
87,989,369
73,145,92
78,119,51
71,141,8
32,112,191
71,107,74
65,165,112
89,117,113
83,139,120
32,88,114
79,158,59
84,118,104
8,231,343
84,124,126
79,148,75
32,114,768
77,535,438
65,185,121
82,108,106
89,113,87
32,117,129
83,178,90
69,176,174
78,118,123
68,158,119
32,118,284
8,105,916
83,150,221
32,125,58
84,129,493
72,102,44
69,160,88
32,113,41
77,636,821
69,140,110
83,152,170
65,158,134
71,138,80
69,153,180
32,130,24
84,123,93
72,115,47
65,150,80
84,112,160
32,118,116
79,138,115
85,96,373
32,114,160
83,163,118
79,154,46
67,131,0
73,124,66
69,123,476
84,112,105
89,106,71
32,126,380
70,184,361
69,130,229
76,95,71
8,460,417
79,142,24
85,100,279
8,95,489
85,79,70
