VK,HT,FT
16,182,-1
73,132,61
32,89,296
83,149,831
85,74,43
80,105,692
79,188,0
82,104,243
84,86,39
32,88,74
71,112,641
85,167,111
78,128,193
32,133,371
67,105,1225
79,127,22
78,57,338
84,92,210
82,73,196
79,0,444
76,19,0
32,103,0
89,119,82
79,78,94
85,72,107
32,104,185
78,100,312
69,119,291
68,57,475
32,72,137
84,132,303
79,134,105
32,80,647
66,101,326
69,92,94
32,59,145
65,87,101
66,5,318
76,88,482
69,81,251
32,140,64
84,104,246
79,61,67
32,85,271
75,97,114
69,118,85
80,77,0
32,97,239
89,105,220
79,130,83
85,78,102
82,67,248
32,78,151
70,116,199
65,135,502
77,90,102
73,133,64
76,29,256
84,100,532
32,109,249
83,78,277
65,113,206
76,143,0
69,123,188
8,3,579
70,149,716
69,143,212
32,116,99
70,109,423
82,72,0
79,160,0
77,88,118
32,66,195
80,83,447
82,82,583
69,81,271
68,98,0
65,103,287
84,91,0
79,74,241
82,134,266
83,95,680
190,64,30
32,96,351
16,149,1010
65,119,410
83,300,159
32,96,219
76,91,261
79,104,0
78,95,233
71,109,85
32,92,369
65,111,131
83,72,199
32,66,377
89,113,247
79,62,151
85,75,76
82,67,138
32,98,182
8,0,322
32,51,153
75,144,121
69,55,70
80,114,383
32,95,244
89,118,548
79,99,80
85,80,64
82,86,107
32,72,86
71,101,648
85,146,115
78,82,225
32,96,342
79,86,106
85,109,166
84,108,24
32,81,134
79,116,1008
70,72,207
32,86,170
82,70,164
69,112,301
65,75,131
67,59,416
72,123,72
32,99,246
79,110,708
70,108,229
32,83,71
67,110,223
72,71,136
73,179,142
76,68,329
70,114,168
82,75,386
8,62,803
68,93,699
82,92,106
69,69,235
78,72,126
32,45,176
79,108,609
82,113,171
32,93,207
79,65,439
84,118,0
72,77,178
69,87,134
82,92,180
83,145,337
32,105,220
84,86,487
72,92,66
69,127,212
78,85,155
32,80,438
89,110,409
79,94,132
85,50,55
32,92,102
83,99,551
72,102,67
85,73,291
76,73,302
68,108,155
8,225,540
79,144,165
85,105,54
76,91,269
68,120,134
32,104,181
66,98,525
69,98,88
32,158,225
83,44,688
65,109,213
70,59,509
69,218,298
190,52,755
32,76,258
16,208,167
84,80,0
72,80,97
69,102,191
82,88,159
69,104,164
32,93,125
65,97,245
84,77,226
69,81,248
32,47,173
65,90,579
32,99,148
8,615,894
82,57,583
69,79,160
32,107,125
65,116,172
32,103,149
76,79,0
79,61,357
84,109,335
32,127,144
79,57,479
70,114,189
32,105,270
83,71,591
84,46,208
79,0,188
82,89,163
73,68,99
69,144,42
83,98,314
32,74,290
79,111,350
70,78,72
32,110,274
67,166,626
72,112,65
73,188,180
76,81,114
68,112,544
82,72,540
69,94,194
78,71,124
32,94,274
71,107,147
69,91,384
84,74,609
82,56,184
73,153,138
78,117,189
8,443,373
84,62,384
73,121,275
