VK,HT,FT
16,421,-1
73,122,233
32,121,174
83,120,236
85,104,162
80,265,239
79,117,317
82,82,119
84,94,189
32,108,177
16,304,367
71,107,184
85,83,201
8,331,452
71,110,446
85,98,153
78,118,198
32,126,186
67,117,229
79,115,128
78,120,118
84,89,146
82,107,177
79,87,117
76,119,204
32,113,204
84,110,220
72,105,109
69,111,101
8,521,552
89,120,407
79,144,136
85,124,98
32,120,110
78,122,239
69,195,160
68,114,383
32,110,148
84,92,266
79,120,84
32,107,107
66,99,289
69,123,184
32,142,131
65,117,122
66,90,143
76,112,158
69,109,136
32,109,119
84,113,136
79,111,97
32,137,118
75,96,262
69,211,133
80,102,281
32,109,139
79,119,226
85,114,144
8,512,485
89,120,407
79,144,136
85,124,98
82,122,125
32,115,122
70,103,281
65,134,173
77,115,141
73,111,155
76,127,150
89,102,213
32,98,109
65,138,168
78,102,104
68,100,91
32,108,88
70,134,254
82,108,199
73,107,156
69,112,104
78,115,161
68,111,188
83,126,140
8,285,450
83,114,397
65,133,233
70,112,218
69,124,201
32,87,210
70,105,268
82,108,185
79,126,95
77,125,130
32,118,130
80,106,225
82,109,143
69,114,154
79,114,130
73,129,156
8,228,495
68,111,484
73,116,164
84,113,200
79,121,110
82,95,121
83,127,211
32,114,212
190,106,345
32,161,223
16,320,348
65,121,169
83,168,350
32,114,149
76,102,313
79,152,211
78,122,104
71,99,136
32,116,171
65,110,189
83,141,152
32,110,140
89,109,228
79,149,126
85,123,102
32,120,113
75,103,282
69,211,133
80,102,281
32,109,139
79,119,226
8,204,377
89,120,407
79,144,136
85,124,98
69,128,245
32,124,172
8,553,515
69,109,416
32,101,155
8,553,515
82,127,673
32,112,150
8,368,530
82,127,673
32,112,150
71,99,343
85,99,119
78,177,172
32,122,137
79,104,215
85,108,115
84,97,144
32,104,169
79,116,205
70,108,139
32,106,132
82,115,270
69,112,139
65,126,144
67,118,213
72,116,123
32,115,125
79,119,226
70,115,130
32,111,129
67,96,244
72,105,110
73,117,102
76,104,183
82,112,196
69,107,110
78,120,173
8,344,445
76,120,496
68,114,111
82,126,229
69,121,113
78,115,166
32,113,188
79,118,217
82,118,130
32,103,127
79,111,224
84,111,119
72,105,132
69,126,93
82,117,97
83,127,196
32,102,191
84,114,198
72,108,119
69,104,155
78,117,143
32,126,201
89,109,228
79,149,126
85,123,102
32,120,113
83,120,236
72,102,108
79,156,131
85,103,96
76,125,160
68,114,105
32,118,115
66,98,203
69,108,135
32,111,108
83,123,225
65,136,162
70,120,227
87,119,234
190,117,320
8,245,583
87,111,312
220,537,842
69,118,175
8,335,499
69,111,533
190,110,273
32,161,224
16,307,337
84,110,169
72,105,130
69,108,121
82,135,114
69,105,139
32,114,156
65,138,166
82,135,129
69,121,199
32,114,129
65,136,193
32,120,128
76,99,193
79,152,211
84,112,189
32,121,130
70,97,325
79,118,134
32,119,137
8,587,599
79,123,735
70,115,131
32,110,129
83,118,262
84,104,173
79,95,132
82,88,122
73,100,222
69,112,104
83,115,213
32,137,249
79,111,199
70,110,161
32,118,92
67,96,244
72,105,110
73,117,102
76,104,183
68,91,130
82,132,214
69,121,113
78,115,166
32,113,188
71,98,355
69,116,165
84,126,143
73,115,258
78,117,111
71,114,105
32,109,141
71,122,297
85,107,103
78,120,167
83,133,127
32,103,158
65,121,170
78,102,104
68,101,92
32,127,108
75,103,282
73,85,195
76,252,206
73,121,227
78,116,121
71,87,139
32,178,111
80,90,217
69,120,190
79,113,132
80,113,146
76,116,164
69,107,166
32,114,174
66,101,277
85,107,159
84,103,140
32,97,124
65,109,224
83,137,158
32,118,150
76,102,313
79,152,211
78,122,104
71,99,136
32,116,171
65,110,189
83,141,152
32,110,140
89,109,228
79,149,126
85,123,102
32,120,113
84,105,158
69,119,126
65,135,171
67,118,213
72,116,123
32,115,125
89,109,228
79,149,126
85,123,102
82,123,129
32,118,125
75,103,282
73,85,195
68,113,166
83,122,149
32,106,155
65,120,189
66,101,184
79,128,125
85,120,112
84,104,125
32,100,126
71,108,349
85,95,122
78,112,180
32,110,141
83,133,215
65,133,173
70,120,227
84,96,217
76,137,215
89,128,182
32,108,169
8,497,601
89,120,407
32,130,150
89,109,228
79,149,126
85,123,102
32,120,113
83,120,236
72,102,108
79,156,131
85,103,96
76,125,160
68,114,105
32,118,115
66,98,203
69,108,135
32,111,108
70,105,268
73,106,102
78,126,116
87,119,234
8,205,451
69,118,386
190,110,273
32,161,224
16,307,337
65,121,169
76,189,233
79,107,334
83,149,147
79,118,151
32,117,167
8,587,599
83,119,404
73,115,192
8,228,495
79,119,486
32,119,137
89,109,228
79,149,126
85,123,102
32,120,113
78,122,239
69,195,160
68,114,383
32,110,148
84,92,266
79,120,84
32,107,107
66,99,289
69,123,184
32,142,131
8,553,515
16,404,827
73,109,140
32,130,184
82,115,270
72,108,150
8,339,501
84,107,456
72,99,140
73,128,126
78,126,171
75,117,142
32,103,132
84,104,134
79,124,100
32,121,121
79,118,326
87,110,97
78,117,142
32,112,128
65,110,185
32,98,205
71,104,275
85,97,119
78,106,181
32,109,163
84,116,159
72,108,113
69,112,116
82,127,133
69,106,211
32,114,156
83,125,178
72,90,107
79,124,111
85,101,90
76,125,160
8,458,475
89,120,407
79,144,136
85,124,98
32,120,110
83,120,236
72,102,108
79,156,131
85,103,96
76,125,160
68,114,105
32,118,115
66,98,203
69,108,135
8,335,499
84,107,456
72,99,140
69,115,105
89,105,130
32,114,159
83,128,255
72,102,108
79,156,131
85,103,96
76,125,160
68,114,105
32,118,115
72,106,227
65,123,123
86,115,174
69,108,123
32,107,116
77,107,329
65,135,153
78,106,133
68,112,115
69,113,185
84,126,191
79,121,110
82,95,121
89,97,133
32,104,273
71,106,281
85,103,149
78,109,175
32,109,149
83,133,215
65,133,173
70,120,227
69,134,215
84,139,213
76,137,215
89,128,182
32,108,169
67,104,250
76,110,220
65,130,149
83,147,164
69,136,211
83,177,196
32,108,300
89,109,228
79,149,126
85,123,102
32,120,113
72,112,261
65,128,113
86,117,157
69,119,118
32,107,116
84,125,174
79,119,115
32,102,128
84,131,123
65,124,186
75,107,127
69,114,143
32,121,167
66,101,277
69,168,120
70,135,200
79,111,143
82,124,93
69,129,90
32,108,121
89,109,228
79,149,126
85,123,102
32,120,113
67,115,282
65,128,153
78,156,114
32,109,133
69,107,350
86,107,202
69,113,180
78,111,147
32,103,215
85,108,243
82,121,147
67,122,276
72,105,131
65,142,190
83,153,161
69,123,150
8,335,499
85,96,435
82,121,147
67,122,276
72,105,131
65,142,190
83,153,161
8,296,430
80,127,567
85,108,201
82,111,162
67,125,299
72,104,137
65,140,194
83,153,161
69,123,150
32,103,166
65,151,156
32,119,138
71,104,275
85,97,119
78,106,181
32,109,163
84,116,159
72,108,113
73,113,178
83,119,113
32,118,134
67,127,240
76,110,220
65,130,149
83,147,164
32,114,149
83,131,229
72,115,129
79,232,183
85,99,101
76,125,160
68,114,105
32,118,115
66,98,203
69,108,135
32,111,108
8,553,515
65,117,645
32,113,234
83,113,254
84,104,173
82,115,208
73,131,162
67,95,158
75,118,133
69,126,124
68,110,244
32,124,140
67,116,274
76,110,220
65,130,149
83,147,164
32,114,149
87,133,294
73,85,102
84,108,188
72,101,98
32,116,146
84,107,115
69,119,126
83,122,210
84,116,180
83,126,198
32,117,152
89,109,228
79,149,126
85,123,102
32,120,113
77,110,245
85,101,216
83,120,104
84,119,138
32,105,93
65,131,147
8,240,534
80,127,567
65,133,174
83,263,158
190,106,304
8,245,583
