VK,HT,FT
16,114,-1
73,106,135
32,118,380
68,119,0
79,284,222
32,68,577
78,124,1
79,193,284
84,93,173
32,80,120
20,588,893
65,97,61
8,295,376
20,751,687
65,105,544
71,85,422
82,102,188
69,87,210
32,73,86
87,110,249
73,111,103
84,79,188
72,98,416
32,73,217
79,66,707
87,105,241
69,100,106
78,63,191
73,186,313
78,124,76
32,108,151
8,513,270
71,107,30
32,104,0
65,109,528
32,121,90
71,101,721
85,174,90
78,121,8
190,88,562
32,91,283
16,171,231
73,89,34
32,75,0
72,120,250
8,314,946
84,59,338
72,88,367
73,112,127
78,116,78
75,43,185
32,84,11
79,91,836
87,96,679
78,115,254
69,135,154
73,125,0
78,138,89
71,99,121
32,104,229
65,126,110
32,76,114
71,89,1391
85,124,70
78,130,157
32,103,267
73,92,389
83,79,620
32,79,166
65,105,378
32,90,107
68,123,718
73,119,36
83,107,8
65,75,190
84,45,59
83,102,331
84,115,375
69,95,74
82,75,207
32,87,380
87,115,212
65,125,229
73,126,0
84,103,361
73,142,297
78,120,98
71,95,202
32,110,152
84,59,0
79,0,97
32,65,0
72,92,371
65,98,219
80,97,0
69,82,203
78,77,136
190,78,1096
32,80,191
16,154,827
84,71,0
72,83,0
69,81,83
82,76,170
69,81,155
32,109,110
65,103,0
84,34,128
69,106,53
8,449,489
82,92,283
69,90,205
32,68,112
78,106,0
85,123,139
77,154,300
69,70,88
82,52,248
79,124,75
85,96,154
83,123,133
32,89,95
83,146,0
84,67,92
79,240,215
82,63,184
73,122,73
69,70,119
83,97,183
32,116,295
79,109,222
70,119,220
32,85,338
80,85,156
69,99,154
79,100,129
80,93,689
76,92,393
69,77,93
32,71,0
71,139,933
69,99,105
84,104,60
73,146,256
78,135,85
71,115,232
32,90,174
77,116,271
65,89,174
68,99,513
32,99,178
71,116,1111
82,65,11
65,134,117
66,182,0
73,148,107
78,93,223
71,121,75
32,96,196
65,114,467
32,107,119
71,108,701
85,140,66
78,71,93
32,104,240
65,111,379
78,84,66
68,107,195
32,92,71
83,103,0
72,70,107
79,121,168
84,96,88
73,175,266
78,162,86
71,119,173
32,127,134
84,74,343
72,74,87
69,70,80
82,73,156
69,51,225
32,83,143
83,106,0
80,64,537
79,105,0
85,111,135
83,77,190
69,101,233
32,76,110
79,109,379
84,110,97
8,91,684
82,96,548
32,80,484
83,99,0
79,79,119
77,99,132
69,90,100
84,81,162
72,113,0
73,94,148
78,128,153
71,118,89
32,148,112
76,78,491
69,105,0
83,100,174
69,62,256
32,82,131
8,75,510
69,99,126
76,143,250
83,125,302
69,99,209
32,94,126
79,73,0
70,106,103
8,316,657
89,67,797
84,130,3
8,239,473
85,117,100
84,98,93
32,77,174
79,77,713
70,116,213
32,98,298
65,113,0
78,67,144
71,128,132
69,109,157
82,64,227
190,62,0
32,100,240
16,192,417
83,63,0
79,122,211
77,142,117
69,62,129
84,76,0
73,113,253
77,74,212
69,69,77
83,90,240
32,96,0
80,60,422
65,114,116
82,84,238
69,64,205
78,77,139
84,62,171
83,91,371
32,72,114
68,112,109
79,137,205
78,110,61
84,97,442
32,94,342
76,94,189
79,115,566
67,97,348
75,145,236
32,85,89
85,88,264
80,105,500
32,92,147
72,104,0
69,72,192
82,77,165
69,87,191
32,77,109
71,136,162
85,160,100
78,95,182
8,209,763
84,88,6
72,103,0
69,108,184
82,75,185
69,98,141
32,60,92
71,81,380
85,159,132
78,105,81
83,102,192
32,118,40
65,63,371
78,86,50
68,81,126
32,80,85
84,125,326
72,116,110
69,101,210
82,69,182
69,78,185
32,73,100
67,117,143
72,69,36
73,164,124
76,274,234
68,122,48
82,66,178
69,115,135
78,66,169
32,79,727
87,96,438
73,178,306
76,160,227
32,70,304
77,111,20
73,115,249
83,110,98
84,74,0
65,116,392
75,97,388
69,199,192
32,76,305
84,123,530
72,83,32
69,73,157
77,56,80
32,102,191
70,73,470
79,0,168
82,99,247
32,74,119
65,102,203
32,74,99
80,75,425
76,123,291
65,119,333
89,121,105
32,102,224
71,93,890
85,156,102
78,133,38
32,115,197
65,111,185
78,95,125
68,84,193
32,81,91
82,52,475
85,136,438
78,99,0
32,108,188
84,105,0
79,106,111
32,70,0
8,339,921
85,107,264
80,100,378
32,98,182
84,112,0
79,0,78
32,95,176
84,80,0
72,109,98
69,80,307
82,83,173
69,69,203
32,82,115
70,118,502
82,79,228
73,116,115
69,83,99
78,82,192
68,102,168
83,104,298
32,101,264
65,99,428
78,112,117
68,104,203
32,91,80
83,116,363
72,94,78
73,174,157
8,0,382
73,99,338
84,118,324
8,0,859
79,87,32
84,93,203
32,91,158
84,43,370
72,87,70
69,103,120
77,97,113
190,75,182
32,95,220
16,206,205
73,7,197
84,123,234
83,105,619
32,113,158
74,523,83
85,123,108
83,85,200
84,140,0
32,94,395
78,102,385
79,161,250
84,101,169
32,57,159
65,117,734
32,84,152
71,86,4
79,113,150
68,104,0
32,82,81
73,171,194
83,136,49
69,99,224
65,103,444
32,104,143
84,71,143
79,114,76
32,76,362
79,93,442
87,79,261
78,174,163
32,73,312
8,749,223
190,94,518
32,51,254
16,168,0
84,118,138
72,133,408
69,106,146
82,71,151
69,68,151
32,96,134
65,106,0
82,43,197
69,99,174
32,76,92
79,69,315
84,48,174
72,95,16
69,79,104
82,66,179
32,67,107
87,109,327
65,86,0
89,76,124
83,123,395
32,101,161
84,92,512
79,56,44
32,91,146
75,114,229
69,49,147
80,98,235
32,68,145
83,113,110
65,100,206
70,154,275
69,86,193
32,80,66
70,134,394
82,83,203
79,170,116
77,118,113
32,81,190
80,98,22
82,105,119
69,72,185
68,84,408
65,96,178
84,40,114
79,241,82
82,125,160
83,156,0
32,72,154
76,111,335
73,121,239
75,66,347
69,230,62
32,73,0
75,109,186
78,119,33
73,114,440
70,104,25
69,89,179
83,85,196
32,91,289
65,75,621
78,95,142
68,105,167
32,89,69
80,85,432
69,103,102
80,114,591
69,128,118
82,72,180
8,0,373
80,76,0
69,103,214
82,67,195
32,81,240
83,109,747
82,81,276
8,714,664
80,161,440
82,82,79
65,77,616
89,80,115
32,89,419
79,104,748
82,99,226
32,88,406
66,64,482
86,79,129
8,475,395
69,117,254
86,98,99
69,123,144
78,69,208
32,103,264
65,103,47
32,110,118
84,81,474
65,123,370
83,142,55
69,77,231
82,76,174
32,101,36
71,81,568
85,144,105
78,59,191
32,117,199
74,780,327
85,53,256
83,136,118
84,138,68
32,60,168
83,82,783
79,186,4
77,87,82
69,81,76
84,158,140
72,69,308
73,135,109
78,112,190
71,119,211
32,89,220
84,111,221
72,76,206
65,96,150
84,62,186
32,92,343
87,110,269
73,0,284
76,181,226
32,78,225
83,174,515
84,106,143
85,53,344
78,99,180
32,103,301
84,79,569
72,118,63
69,90,151
32,98,291
73,57,92
78,87,40
84,72,148
82,89,0
85,93,164
68,91,410
69,87,283
82,79,219
32,83,252
83,143,848
79,145,23
32,76,284
89,113,339
79,84,136
85,53,105
32,98,99
72,125,220
65,63,202
86,124,82
69,72,221
32,96,152
84,75,277
73,163,388
77,109,0
69,117,101
32,101,161
84,99,7
79,0,64
32,50,585
67,136,436
65,73,0
76,101,260
32,65,245
84,60,358
72,105,30
69,60,140
32,88,72
67,147,951
79,75,132
80,137,0
83,108,0
32,104,131
65,73,0
78,97,82
68,124,98
32,80,107
71,71,161
69,102,38
84,39,24
32,61,36
84,99,256
72,80,76
69,91,208
77,113,134
32,79,186
79,59,385
85,106,161
84,112,90
32,104,456
79,45,216
70,128,163
32,109,369
84,104,205
72,83,108
69,86,220
82,77,152
69,77,213
190,102,367
