VK,HT,FT
17,488,-1
86,400,703
17,867,149
86,212,802
16,897,80
73,103,197
32,169,140
65,136,216
77,575,586
32,181,122
72,518,325
69,174,177
82,11,535
69,140,134
32,35,297
69,126,129
86,764,49
69,48,52
82,579,573
89,75,508
32,168,115
83,681,903
73,187,208
78,341,105
71,262,176
76,497,741
69,177,202
32,164,87
87,504,331
79,798,968
82,512,224
75,421,338
32,160,201
68,948,248
65,167,123
89,18,993
190,102,24
32,117,90
16,559,952
73,125,169
32,152,191
65,183,108
76,522,220
87,951,750
65,175,111
89,421,30
83,816,835
32,157,83
67,256,148
79,973,200
77,980,156
69,160,63
32,168,271
73,132,157
78,816,966
32,169,195
65,181,56
78,737,935
68,338,324
32,130,123
79,712,596
82,429,918
68,878,469
69,177,257
82,500,438
32,147,274
84,290,943
72,552,581
69,14,216
32,182,195
83,809,552
65,173,108
77,364,371
69,184,59
32,157,59
84,706,986
72,235,621
73,169,199
78,445,348
71,313,666
190,650,612
32,137,195
16,264,801
83,676,371
79,343,755
32,152,138
77,709,696
85,294,245
67,105,303
72,479,718
32,136,67
83,175,165
79,299,384
32,157,165
84,816,657
72,55,591
65,181,174
84,273,690
32,143,153
77,793,160
79,38,726
83,131,550
84,722,931
32,139,203
79,55,18
70,54,89
32,158,138
84,566,780
72,339,767
69,143,112
32,167,166
67,365,182
82,650,386
69,127,36
87,558,119
32,167,140
82,405,880
69,129,189
67,176,484
79,995,220
71,390,757
78,172,433
73,127,185
90,840,249
69,177,112
32,194,173
77,721,439
69,5,193
32,152,168
65,172,150
78,609,385
68,960,617
32,135,131
75,160,104
78,212,18
79,775,50
87,104,387
32,131,153
87,741,368
72,271,919
65,178,147
84,314,329
32,112,134
16,59,798
73,102,35
222,802,541
77,116,307
32,201,174
71,488,42
79,350,524
73,153,198
78,584,539
71,182,714
32,131,158
84,376,872
79,311,754
32,152,324
79,106,315
82,9,156
68,834,115
69,142,171
82,792,451
32,161,192
66,222,945
69,105,234
70,246,18
79,406,109
82,627,446
69,352,196
32,211,133
16,711,164
73,127,110
222,130,407
86,678,286
69,143,92
