VK,HT,FT
16,191,-1
71,59,124
85,55,142
78,115,244
32,100,233
86,79,739
73,108,86
79,83,50
76,83,182
69,70,144
78,74,88
83,44,214
69,96,28
8,172,822
67,86,832
69,73,181
32,79,89
73,68,109
83,81,55
32,68,105
82,63,75
85,94,51
73,93,79
78,77,157
73,107,109
78,79,65
71,71,86
32,88,78
79,89,98
85,57,67
82,72,43
32,62,93
78,61,152
65,94,72
84,77,58
73,126,63
79,81,70
78,72,158
190,63,231
32,92,139
16,298,78
69,97,217
86,88,225
69,100,172
82,88,58
89,58,94
32,97,166
68,105,75
65,92,77
89,58,75
32,74,261
77,60,160
69,57,74
78,55,82
188,61,143
32,48,176
87,75,57
79,71,60
77,64,149
69,65,85
78,53,77
188,40,160
32,97,143
65,58,107
78,75,133
68,80,511
32,72,169
67,92,79
72,87,76
73,68,55
76,71,161
68,63,35
82,98,121
69,75,65
78,76,40
32,81,130
65,104,48
82,80,75
69,83,53
32,91,71
84,80,103
72,71,94
69,87,43
32,87,102
86,93,373
73,61,109
67,95,90
84,81,210
73,59,92
77,81,131
83,74,69
32,82,97
79,69,137
70,103,55
32,86,86
70,100,106
85,84,88
8,178,440
71,76,217
85,67,108
78,71,163
32,37,165
67,88,25
8,63,375
86,82,141
73,106,89
79,74,60
76,49,196
69,86,61
78,64,146
67,85,83
69,65,218
190,81,415
32,94,142
71,49,322
85,83,165
78,71,181
32,112,144
8,452,299
16,138,409
71,93,74
85,54,132
78,72,148
32,95,124
67,59,146
79,72,67
78,99,123
84,92,85
82,87,45
79,63,74
76,70,156
32,76,124
77,89,122
69,106,72
65,78,68
83,83,147
85,53,126
82,135,80
69,90,82
83,105,38
32,93,675
65,88,99
82,91,55
69,86,62
32,78,68
77,57,166
69,79,42
65,103,55
78,62,89
32,77,149
84,62,84
8,186,196
84,86,265
32,93,134
84,82,108
79,65,54
32,87,110
80,82,101
79,29,231
8,66,276
82,82,92
79,72,107
84,93,89
69,78,53
67,62,205
84,82,170
32,76,154
85,61,212
83,93,43
32,102,109
70,67,86
82,82,131
79,68,51
77,79,140
32,75,164
66,72,150
69,58,60
67,73,168
79,72,53
77,53,151
73,94,132
78,65,61
71,80,79
32,84,411
84,72,107
72,67,80
69,80,52
32,88,99
78,73,120
69,54,38
88,82,141
84,62,172
32,99,80
86,109,209
73,53,129
67,93,197
84,66,212
73,64,99
77,68,153
190,61,438
32,97,128
16,252,48
84,94,148
72,61,114
82,68,84
79,74,74
85,66,47
71,64,107
72,66,80
32,109,124
71,86,215
85,66,99
78,80,165
32,101,164
67,91,285
79,59,80
78,67,146
84,84,87
82,84,59
79,67,70
76,70,159
32,46,160
77,90,100
69,107,76
65,84,51
83,73,160
85,64,47
82,126,100
69,107,55
83,91,56
188,81,236
32,104,152
71,63,144
85,58,144
78,78,207
83,77,90
32,63,127
67,76,129
65,51,168
78,67,73
32,87,119
66,67,133
69,65,81
32,101,78
75,54,121
69,59,67
80,65,127
84,66,54
32,37,116
79,69,47
70,210,100
32,81,238
84,84,69
72,73,113
69,68,46
32,86,94
83,118,55
84,63,104
82,99,162
69,261,73
84,81,341
83,96,130
190,57,264
32,109,93
16,137,81
84,85,98
72,61,100
69,73,47
82,102,80
69,69,71
32,73,107
73,71,120
83,62,85
32,75,69
78,66,101
79,95,41
84,48,125
32,115,26
8,172,405
32,71,275
82,88,86
69,89,16
65,79,50
83,55,152
79,84,71
78,69,44
32,88,204
70,93,244
79,70,126
82,74,92
32,91,84
65,92,99
78,70,67
89,42,183
32,102,125
73,56,165
78,64,151
68,70,108
73,50,104
86,61,66
73,66,89
68,88,79
85,66,99
65,83,100
76,70,127
32,68,189
84,69,242
79,59,125
32,81,163
79,83,116
87,88,67
78,76,119
32,62,148
65,87,50
32,60,112
71,88,71
85,62,74
78,73,172
32,92,136
83,154,254
73,63,207
77,97,135
80,57,163
76,94,182
85,43,207
32,80,225
84,79,137
79,53,90
32,73,113
79,72,164
87,84,48
78,71,119
32,94,128
79,88,142
78,74,54
69,81,82
190,54,220
32,90,1134
16,169,151
78,39,95
89,51,169
8,198,542
16,171,251
66,41,120
89,59,103
32,69,175
77,74,166
65,87,102
75,53,70
73,108,138
78,74,69
71,76,81
32,96,90
83,110,81
85,71,95
82,102,93
69,85,67
32,60,231
79,86,121
78,84,156
76,100,55
85,68,161
32,68,247
73,62,147
8,335,255
89,92,320
32,71,152
73,77,107
78,74,165
68,75,102
73,59,90
86,69,70
73,77,79
68,77,96
85,64,25
65,78,174
76,74,64
83,73,101
32,63,97
87,57,345
72,68,63
79,69,48
32,95,148
84,85,133
82,91,46
85,54,68
76,91,111
89,61,166
32,76,145
78,86,140
69,176,94
68,80,276
32,74,69
65,89,86
32,80,111
71,97,138
85,60,107
78,78,134
32,83,114
73,115,96
78,77,95
32,84,143
84,81,72
72,51,88
69,79,60
73,60,90
82,72,82
32,95,35
80,79,484
79,72,148
83,219,99
69,87,280
83,209,143
73,104,230
79,71,64
78,73,141
32,114,110
79,74,90
87,58,82
78,77,78
32,94,243
87,120,589
8,44,372
79,130,194
69,89,209
8,53,358
78,81,181
69,59,92
188,64,112
32,102,151
87,83,86
69,48,56
32,98,70
87,69,107
73,69,113
76,186,180
32,76,233
72,66,142
69,90,108
76,57,61
80,81,163
32,103,150
69,66,124
78,83,77
83,79,89
85,67,133
82,87,47
69,92,53
32,81,98
84,78,70
72,68,88
65,113,39
84,81,65
32,76,94
84,74,64
72,62,80
69,68,47
89,43,107
32,81,101
65,96,88
82,95,32
69,73,75
32,83,563
75,65,143
69,58,80
80,62,112
84,62,68
32,82,80
79,86,101
85,73,145
84,81,80
32,85,94
79,76,105
70,102,55
32,95,90
67,97,155
82,70,165
73,72,34
77,74,153
73,73,145
78,88,46
65,77,106
76,68,98
32,84,152
72,71,156
65,73,39
78,90,136
68,113,56
83,84,51
32,96,92
65,78,102
78,78,96
68,93,66
32,103,72
83,87,122
65,59,169
86,81,129
69,58,144
32,83,99
76,66,107
73,73,150
86,67,62
69,106,156
83,99,67
190,64,459
32,89,149
16,312,52
70,93,255
85,50,102
82,75,78
84,63,147
72,61,33
69,108,174
82,61,86
188,64,224
32,99,154
84,95,173
72,58,102
69,82,39
82,109,89
69,81,68
32,64,115
73,77,148
83,89,133
32,86,100
78,91,105
79,74,66
32,76,108
78,70,135
69,182,55
68,68,287
32,86,110
70,93,117
79,59,99
82,66,90
32,68,79
65,94,101
78,80,83
32,109,125
73,65,94
78,84,167
68,86,292
73,54,102
86,80,83
73,71,89
68,48,152
85,62,32
65,76,582
76,83,111
32,72,164
84,98,152
79,74,105
32,86,143
79,48,103
87,92,55
78,71,103
32,73,141
65,93,82
32,86,99
77,77,147
73,64,146
76,61,140
73,62,127
84,71,71
65,124,105
82,93,73
89,51,62
32,101,124
71,92,56
82,103,189
65,112,76
68,93,187
69,53,176
32,96,126
87,85,135
69,52,74
65,85,137
80,54,137
79,102,160
78,70,112
32,98,154
79,106,74
85,76,88
84,69,62
83,89,202
73,69,131
68,43,92
69,64,133
32,63,103
79,74,104
70,75,52
32,71,99
84,57,79
72,67,85
69,35,76
32,95,53
77,96,157
73,58,167
76,53,147
73,66,117
84,64,97
65,95,138
82,59,62
89,59,87
190,60,346
32,86,175
16,224,96
84,105,136
72,82,174
69,94,67
83,89,181
69,84,62
32,80,148
87,80,253
69,83,153
65,99,68
80,62,120
79,91,157
78,80,55
83,82,86
32,85,137
65,97,73
82,83,82
69,81,64
32,82,61
77,82,145
69,86,59
65,108,52
78,81,93
84,94,124
32,75,117
84,91,114
79,65,71
32,76,108
68,80,61
69,6,196
70,127,77
69,51,135
78,85,92
68,70,73
32,70,80
79,110,102
85,54,79
84,65,61
32,46,153
8,191,422
82,82,213
32,109,117
83,97,89
69,102,128
82,95,234
86,96,225
73,85,113
78,79,260
71,70,144
32,61,131
77,81,146
69,95,69
78,77,128
32,79,156
65,53,119
78,76,80
68,82,88
32,64,94
87,77,617
79,55,147
77,78,125
69,74,113
78,76,94
32,79,151
79,67,194
86,79,82
69,129,176
82,83,75
83,83,146
69,134,105
65,100,95
83,101,167
32,69,132
65,86,136
84,82,95
32,83,125
87,88,178
65,90,199
82,88,63
188,84,151
32,72,171
78,94,100
79,82,62
32,86,184
84,66,107
8,178,229
84,73,236
32,59,118
84,96,197
79,71,114
32,96,127
83,103,77
72,42,125
79,205,133
84,88,227
32,95,98
84,102,150
65,117,169
82,94,69
71,71,191
69,137,141
84,87,82
83,104,157
32,76,125
73,129,94
78,93,329
32,96,197
84,68,102
72,74,75
69,115,53
32,95,98
66,63,249
65,75,70
67,80,154
75,84,47
71,73,251
8,75,289
89,68,217
82,99,85
8,60,652
65,71,68
82,70,275
68,98,162
32,85,63
65,69,126
78,64,57
68,76,123
32,107,20
78,82,260
79,85,90
84,66,73
32,72,96
84,92,81
79,72,62
32,70,129
71,76,152
69,101,129
84,89,66
32,61,129
73,95,72
78,72,66
84,91,113
79,72,103
32,73,144
67,111,185
82,80,188
73,71,58
77,79,150
73,70,140
78,87,49
65,54,140
76,64,61
32,57,120
72,72,105
65,96,49
78,85,151
68,93,68
83,86,58
190,57,194
8,61,-1
89,68,192
