VK,HT,FT
16,172,-1
79,90,128
78,84,46
69,101,301
32,115,98
79,99,90
70,244,281
32,81,61
84,55,116
72,66,108
69,86,98
32,5,103
77,89,108
65,140,303
73,81,118
78,81,81
32,71,145
73,80,49
83,99,69
85,76,281
69,112,170
83,71,189
32,81,37
73,125,160
78,84,97
32,101,94
77,88,63
79,24,285
68,97,151
69,114,62
82,41,33
78,74,98
32,94,106
68,89,93
65,111,75
89,52,101
32,70,61
73,127,161
83,91,180
32,107,79
73,70,47
78,83,40
69,83,70
81,824,260
85,93,246
65,124,150
76,68,54
73,112,114
84,84,107
89,59,198
190,674,123
32,90,135
16,706,174
84,98,199
72,101,135
69,92,102
82,91,68
69,90,101
32,97,118
65,155,110
82,117,137
69,102,60
32,90,118
84,117,112
72,14,89
79,83,154
87,723,319
8,620,258
83,77,213
69,95,70
32,81,133
87,875,536
72,145,106
79,89,89
32,83,95
65,123,52
82,91,63
69,84,60
32,83,140
80,971,319
65,80,10
73,125,184
68,93,151
32,94,77
76,84,135
69,121,62
83,110,173
190,178,622
32,114,203
16,206,434
84,143,84
72,28,24
69,81,104
82,12,109
69,129,61
32,9,61
65,101,168
82,77,142
69,78,178
32,108,139
84,88,186
72,71,95
79,82,227
83,83,67
69,10,77
32,19,118
87,791,428
72,71,115
79,87,634
32,108,90
65,127,82
82,77,33
69,111,193
32,77,137
70,143,248
79,100,67
82,69,49
67,960,931
69,95,59
68,77,10
32,59,90
84,109,108
79,82,66
32,102,120
83,134,190
85,102,159
70,149,123
69,72,75
82,153,29
190,371,867
16,601,690
84,143,61
72,66,98
69,44,90
82,84,8
69,112,99
32,101,96
65,91,170
82,121,14
69,134,166
32,114,45
69,62,82
86,545,549
69,88,63
78,81,233
32,98,72
84,122,103
72,46,73
79,87,209
83,71,111
69,132,67
32,111,118
87,486,209
72,87,96
79,89,40
32,98,225
83,125,175
84,80,194
8,750,405
84,76,185
72,71,117
69,92,38
32,107,105
83,112,35
84,159,99
65,121,56
84,143,84
69,97,111
32,5,106
73,71,94
84,100,117
83,118,82
69,91,63
76,91,202
70,251,127
32,90,99
70,115,233
79,72,55
82,151,135
67,976,319
69,107,64
83,76,81
32,103,222
84,88,104
79,101,657
32,88,225
84,83,165
72,15,36
73,81,74
78,99,235
75,575,757
32,101,156
79,86,100
70,171,202
32,99,219
84,92,158
72,107,108
69,81,102
77,82,155
83,100,122
69,78,65
76,70,101
70,217,108
32,103,90
65,101,168
83,91,85
32,82,94
76,86,139
69,63,82
83,66,224
32,81,79
84,123,104
72,66,66
65,111,83
78,121,29
32,108,126
72,107,153
85,88,247
77,104,118
65,91,99
78,83,157
190,603,287
32,81,91
16,788,300
66,765,960
85,92,397
84,86,178
32,90,83
72,71,115
79,85,70
87,127,409
32,94,150
67,146,927
65,120,57
78,81,88
32,97,222
84,88,99
72,113,100
69,70,99
32,85,87
83,103,253
84,114,99
65,109,65
84,154,104
69,101,73
32,89,104
73,86,95
84,83,165
83,71,132
69,63,105
76,191,139
70,46,141
32,87,105
68,85,92
79,100,62
32,0,92
84,109,100
72,66,3
73,86,72
83,236,135
188,284,67
32,81,184
89,93,159
79,100,78
85,92,387
32,90,86
65,152,83
83,159,149
75,865,814
16,74,84
191,474,575
32,90,147
16,856,420
83,162,91
73,91,114
77,90,113
80,4,531
76,91,105
69,25,80
190,115,680
16,379,685
87,826,507
65,126,163
72,70,66
84,107,85
8,997,821
32,113,155
