VK,HT,FT
16,274,-1
79,104,147
78,107,225
69,102,131
32,130,113
79,148,323
70,120,1311
32,114,118
84,127,229
72,99,131
69,125,113
32,7,119
77,118,184
65,153,155
73,95,113
78,69,57
32,32,161
73,116,188
83,59,87
85,88,59
69,101,147
83,267,26
32,95,272
73,129,170
78,91,27
32,118,162
77,120,229
79,47,138
68,109,57
69,97,78
82,182,64
78,87,139
32,102,204
68,142,846
65,111,118
89,66,98
32,62,146
73,94,155
83,78,152
32,76,136
73,106,179
78,77,67
69,80,16
81,805,268
85,89,44
65,116,194
76,266,149
73,87,329
84,91,122
89,120,93
190,152,141
32,113,106
16,393,333
84,124,183
72,87,290
69,125,118
82,203,62
69,119,113
32,94,118
65,97,111
82,138,162
69,97,115
32,132,113
84,123,294
72,118,124
79,89,101
87,101,98
8,166,471
83,146,75
69,108,190
32,97,114
87,96,146
72,89,129
79,112,122
32,118,25
65,88,1189
82,149,104
69,118,146
32,104,121
80,128,104
65,115,200
73,105,400
68,120,195
32,116,120
76,101,291
69,126,45
83,142,232
190,128,266
32,106,101
16,369,556
84,98,131
72,147,125
69,124,65
82,167,94
69,159,145
32,98,123
65,148,100
82,117,160
69,69,146
32,9,95
84,130,160
72,76,102
79,100,177
83,110,74
69,83,197
32,87,128
87,87,164
72,76,96
79,112,232
32,106,187
65,97,970
82,138,106
69,148,98
32,115,170
70,119,142
79,111,69
82,102,16
67,129,190
69,101,115
68,123,58
32,110,122
84,229,134
79,67,139
32,36,224
83,136,202
85,97,14
70,128,230
69,116,204
82,171,74
190,137,51
16,390,465
84,114,181
72,87,286
69,107,76
82,138,96
69,131,137
32,98,21
65,119,182
82,137,151
69,123,114
32,105,117
69,113,149
86,156,157
69,118,246
78,120,110
32,85,175
84,153,199
72,86,130
79,82,232
83,141,157
69,116,191
32,123,865
87,136,123
72,90,132
79,205,148
32,72,223
83,114,198
84,103,178
8,115,729
84,132,181
72,128,106
69,128,92
32,22,130
83,106,138
84,126,210
65,114,166
84,115,118
69,119,113
32,104,81
73,107,189
84,100,89
83,150,82
69,106,190
76,117,176
70,120,94
32,105,126
70,117,146
79,90,129
82,99,107
67,96,284
69,172,104
83,58,233
32,58,113
84,94,116
79,68,154
32,116,163
84,102,126
72,102,75
73,138,90
78,108,65
75,108,148
32,77,325
79,80,305
70,108,128
32,105,118
84,73,169
72,57,79
69,98,75
77,87,205
83,174,120
69,75,194
76,92,124
70,120,142
32,116,125
65,113,207
83,174,188
32,64,237
76,114,213
69,115,114
83,212,200
32,111,298
84,140,76
72,109,125
65,92,84
78,105,220
32,109,138
72,56,134
85,85,28
77,107,177
65,107,101
78,109,193
190,125,274
32,153,305
16,643,139
66,105,163
85,82,187
84,55,173
32,108,140
72,89,118
79,228,146
87,83,307
32,107,141
67,98,134
65,97,111
78,79,107
32,110,162
84,182,127
72,77,193
69,124,91
32,83,27
83,76,200
84,105,230
65,107,166
84,92,154
69,99,569
32,123,74
73,95,175
84,78,70
83,105,241
69,97,191
76,92,171
70,103,205
32,117,108
68,123,235
79,75,157
32,103,152
84,98,99
72,93,95
73,98,112
83,13,142
188,316,218
32,147,131
89,132,232
79,102,313
85,97,83
32,98,173
65,78,219
83,102,135
75,59,195
16,149,400
191,161,87
32,142,342
16,239,355
83,98,793
73,124,156
77,92,83
80,94,277
76,79,148
69,96,35
190,125,749
16,192,264
87,139,146
65,129,207
72,65,125
84,147,170
8,254,448
32,106,114
16,286,270
87,95,195
72,78,126
65,76,98
84,133,159
32,36,131
73,103,228
70,111,113
32,101,118
73,106,174
84,96,67
32,106,110
84,115,112
79,207,186
76,212,173
68,151,751
32,117,105
84,105,166
72,64,93
69,98,91
77,114,80
32,90,179
84,84,332
72,77,128
73,97,76
69,96,91
82,78,79
32,62,117
8,110,355
69,88,77
73,149,193
82,109,68
32,94,130
84,84,315
89,68,102
80,74,127
69,126,111
32,106,114
79,80,670
70,108,84
32,105,135
76,121,213
79,96,155
86,127,201
69,117,294
32,76,131
87,100,211
65,108,182
83,136,123
32,118,95
73,107,216
78,90,56
72,95,186
69,87,60
82,176,74
69,144,146
78,85,227
84,117,38
76,239,69
89,99,223
32,126,133
73,84,212
78,134,64
70,120,99
69,118,74
82,137,71
73,149,200
79,116,79
82,16,16
32,94,123
84,119,111
79,187,126
32,120,161
84,83,198
72,95,111
65,76,80
84,117,158
32,98,152
79,160,172
70,112,294
32,117,153
79,72,191
84,53,85
72,97,116
69,107,120
82,112,62
83,136,83
190,110,51
32,106,103
16,565,409
87,139,341
69,148,135
76,121,482
188,111,712
32,118,189
84,126,230
72,73,172
73,97,99
83,21,75
32,151,122
73,78,161
83,122,153
32,101,222
65,122,98
32,89,168
82,128,284
69,118,75
65,87,216
76,90,148
73,95,196
84,165,122
89,139,185
32,28,103
84,101,115
72,68,129
65,76,87
84,117,151
32,97,114
72,64,102
79,97,193
77,140,198
79,67,201
83,108,104
69,122,185
88,264,516
85,82,117
65,98,186
76,233,171
83,151,109
32,85,139
70,109,126
65,89,165
69,86,137
32,86,74
69,88,150
86,153,156
69,113,144
82,97,62
89,100,178
32,77,133
68,91,446
65,180,201
89,106,93
32,103,111
79,72,171
70,116,68
32,119,123
84,89,151
72,95,92
73,125,68
69,86,79
82,111,94
32,112,120
76,96,213
73,92,320
86,107,152
69,126,204
83,80,184
190,117,93
32,113,169
16,274,393
84,74,124
72,113,128
73,89,100
83,143,56
32,118,97
73,87,319
83,136,131
32,16,141
87,139,115
72,89,128
65,79,39
84,121,153
32,96,106
73,80,231
84,104,110
32,108,130
73,98,191
83,142,91
32,156,99
76,100,303
73,98,40
75,89,117
69,92,84
32,99,118
84,73,263
79,93,181
32,130,150
76,119,289
73,97,174
86,93,180
69,122,181
188,902,135
32,114,306
75,108,147
78,143,177
79,106,118
87,121,299
73,141,204
78,87,49
71,78,50
32,110,129
84,102,118
72,95,138
65,76,89
84,120,154
32,99,115
89,149,446
79,143,36
85,86,64
32,113,131
67,111,208
65,115,170
78,81,157
79,84,251
84,35,77
32,78,137
71,93,121
69,121,274
84,118,97
32,107,174
65,156,95
32,110,166
71,101,169
79,86,246
86,93,161
69,100,91
82,154,21
78,70,58
77,98,174
69,97,95
78,127,123
84,130,126
32,101,105
82,132,258
69,118,71
67,192,1001
79,124,327
71,104,90
78,107,119
73,81,174
84,97,89
73,111,156
79,108,90
78,175,186
32,91,170
70,103,137
79,85,164
82,109,37
32,86,120
89,86,202
79,77,190
85,52,33
82,117,114
32,112,117
77,41,207
65,105,93
82,138,187
73,121,158
65,100,59
71,74,169
69,14,299
32,95,188
87,87,179
72,76,225
73,104,112
76,97,215
69,97,76
32,72,130
79,111,172
84,87,64
72,95,13
69,98,118
82,155,43
67,104,152
8,129,321
83,77,140
32,128,141
67,110,145
65,83,159
78,105,167
190,129,231
67,50,255
32,76,92
16,331,285
73,86,162
84,96,185
32,105,114
77,116,230
69,97,95
65,100,38
78,86,157
83,145,139
32,88,104
76,124,213
73,67,210
84,107,74
76,111,142
69,97,136
59,926,211
32,119,189
73,110,288
84,97,118
32,78,118
87,95,145
79,97,74
85,97,54
76,99,145
68,41,187
32,74,100
67,84,132
72,118,236
65,77,114
78,71,127
71,86,117
69,142,214
32,99,132
76,124,267
73,111,111
84,173,122
76,104,214
69,68,188
32,88,109
84,73,152
79,66,197
32,110,187
79,83,195
84,87,24
72,107,163
69,107,80
82,155,87
83,174,107
32,111,110
70,103,127
79,86,153
82,118,150
32,112,114
73,90,192
84,94,65
32,79,114
84,171,110
79,62,139
32,120,147
66,102,266
69,101,134
32,81,313
65,88,137
76,19,123
79,101,17
87,87,201
69,87,77
68,119,168
190,132,173
32,96,143
16,389,248
66,159,688
85,86,187
84,174,133
32,77,105
73,72,187
84,77,113
32,108,112
77,50,211
69,100,71
65,98,26
78,100,223
83,136,210
32,111,112
69,112,283
86,94,118
