VK,HT,FT
16,165,-1
79,183,167
78,154,239
87,116,101
8,99,339
69,83,1187
32,154,125
79,82,126
70,72,87
32,97,70
84,23,96
72,115,14
69,119,66
32,101,46
77,5,198
65,153,33
73,111,65
78,112,102
32,114,190
73,69,704
83,177,116
85,77,235
69,115,100
83,122,154
32,88,161
73,59,12
79,74,175
78,132,44
32,64,92
8,72,468
78,85,859
32,100,60
77,82,192
79,142,107
68,156,125
69,89,136
82,67,152
78,102,271
32,101,74
68,95,57
65,164,139
89,98,90
32,139,78
73,71,150
83,186,97
32,109,166
73,86,137
78,81,318
69,95,77
81,99,155
85,80,25
65,133,193
76,7,2
73,216,78
84,142,69
89,185,123
190,111,290
32,127,765
16,1164,315
84,122,173
72,122,66
69,81,30
82,122,38
69,185,57
32,114,91
65,75,165
82,72,161
69,91,69
32,89,37
84,99,71
72,122,70
79,98,189
83,115,114
69,108,5
32,71,82
87,50,87
72,69,90
79,153,143
32,134,226
65,154,139
82,114,83
69,132,69
32,129,46
80,195,133
65,108,56
73,186,142
68,112,169
32,102,69
76,81,180
69,122,126
83,277,142
190,74,68
32,98,282
16,255,163
84,103,141
69,128,182
82,145,54
8,270,358
72,98,308
69,73,100
82,130,70
69,89,53
32,73,71
65,39,142
82,133,58
69,112,80
32,54,90
84,114,0
72,65,85
79,176,79
83,156,46
69,156,229
32,72,87
87,123,94
72,159,100
79,94,126
32,67,191
65,96,495
82,121,100
69,147,127
32,111,90
70,115,78
79,60,77
82,100,83
67,141,295
69,90,184
68,58,143
32,41,54
84,110,142
79,58,45
32,81,56
83,110,10
85,120,318
70,100,150
69,145,97
82,179,246
190,65,108
32,106,102
16,125,509
84,156,287
72,122,102
69,98,94
82,122,180
69,204,133
32,130,38
65,137,118
82,172,178
69,113,34
32,88,239
69,122,633
86,112,157
69,67,179
78,67,143
32,106,175
84,98,94
72,97,83
79,113,33
83,174,61
69,47,77
32,70,86
87,59,308
72,96,144
79,133,81
32,70,122
83,122,268
8,125,280
84,91,63
69,121,190
8,241,278
72,130,1462
69,193,132
32,104,121
83,106,146
84,114,163
65,156,0
84,155,57
69,174,66
32,114,240
73,221,145
84,129,456
83,84,212
69,79,168
76,102,181
70,177,111
32,105,41
70,165,310
79,210,54
82,93,109
67,162,308
69,4,106
83,126,144
32,121,26
84,125,271
79,34,85
32,106,29
84,92,94
72,97,37
73,98,53
78,115,147
75,37,86
32,93,185
79,90,903
70,62,78
32,104,80
84,154,127
72,67,54
69,113,98
77,63,93
83,102,269
69,61,100
76,117,160
70,168,203
32,43,137
65,95,181
83,113,106
32,109,153
76,108,90
69,69,170
83,310,142
32,110,42
84,96,0
72,63,86
65,82,6
78,80,80
32,138,561
72,90,1067
85,80,50
77,117,112
65,113,57
78,82,3
191,121,658
8,109,1347
190,137,698
32,147,151
16,125,192
66,91,101
85,142,65
84,66,86
32,133,400
72,39,142
79,244,29
87,172,21
32,102,539
67,130,1290
65,111,133
78,73,67
32,145,58
84,63,92
72,184,74
69,71,36
32,93,1
83,66,38
84,39,441
8,69,374
65,85,118
84,106,250
69,58,0
32,67,151
73,118,133
84,114,187
83,9,167
69,145,162
76,15,115
70,90,109
32,81,126
68,106,57
79,141,94
32,93,61
84,44,389
72,171,54
73,77,337
83,45,113
188,81,78
32,104,45
89,89,302
79,16,0
85,88,55
32,82,40
65,21,188
83,141,104
75,76,333
16,1500,141
191,140,83
32,312,285
16,153,196
83,103,0
73,82,117
77,66,118
80,79,118
76,41,117
69,65,0
190,157,109
32,74,208
16,219,283
87,92,118
72,145,95
65,128,117
84,48,90
32,108,99
73,73,139
70,97,77
32,106,234
16,161,91
73,77,26
8,234,310
73,110,429
84,144,6
32,66,141
84,140,95
79,82,181
76,66,158
83,9,151
32,112,103
84,150,403
72,127,79
69,157,141
77,106,83
32,80,54
84,91,0
72,96,0
69,135,72
73,82,100
82,102,103
32,92,86
84,97,165
89,98,167
80,54,84
69,98,166
32,66,55
79,140,126
70,113,100
32,101,82
76,202,65
86,118,250
79,153,253
69,93,16
32,137,287
87,58,254
65,146,125
83,8,101
32,186,58
73,34,138
78,55,132
72,103,461
69,195,83
82,203,187
69,129,156
78,163,135
84,77,0
76,124,98
89,120,180
32,105,113
73,136,165
78,90,199
70,67,244
69,203,36
82,142,22
73,131,99
79,28,153
82,16,72
32,114,102
84,86,75
79,16,97
32,135,68
84,97,658
72,106,118
65,154,82
84,67,54
32,73,102
79,114,126
70,70,66
32,136,74
79,177,300
84,133,86
72,104,92
69,146,90
82,101,51
83,98,112
190,96,119
32,114,147
16,258,92
87,163,118
69,88,94
76,305,173
188,144,757
32,53,120
84,97,75
72,69,75
73,122,74
83,101,76
32,143,89
73,81,6
83,90,93
32,149,60
67,124,67
69,98,112
82,81,120
84,75,201
65,120,220
73,62,92
78,112,62
76,235,150
89,94,315
32,161,83
87,59,567
72,97,111
65,136,52
84,78,65
32,153,12
72,86,197
79,132,176
77,150,104
79,96,211
83,105,340
69,102,134
88,98,152
85,105,52
65,98,109
76,171,54
83,90,129
32,114,6
70,105,1095
65,98,200
67,97,293
69,75,34
32,145,72
69,75,174
86,97,157
69,127,144
82,102,121
89,81,134
32,98,90
68,109,105
65,191,104
89,64,56
32,152,72
79,127,110
70,108,114
32,136,76
84,114,114
72,127,54
73,127,113
69,98,54
82,50,143
32,139,62
76,166,36
73,239,119
86,186,0
69,119,154
83,91,102
190,138,52
32,79,191
16,265,0
84,113,166
72,24,212
73,76,0
83,71,71
32,122,1
73,57,0
83,60,75
32,76,63
87,66,126
72,146,156
65,122,47
84,139,29
32,90,98
73,150,379
84,119,68
32,142,8
73,111,96
83,167,98
32,144,135
76,53,206
73,86,150
75,50,132
69,97,48
32,106,215
84,132,68
79,123,76
32,101,74
76,202,117
73,87,81
86,71,89
69,145,57
188,65,110
32,89,110
75,76,116
78,118,118
87,73,73
79,156,103
73,81,101
78,136,290
71,76,30
32,82,87
84,176,39
72,188,52
65,153,0
84,83,34
32,73,46
89,111,210
79,144,92
85,135,73
32,82,146
67,16,111
65,153,508
78,117,0
79,79,249
84,63,106
32,93,86
71,114,174
69,173,102
84,111,55
32,74,162
65,72,165
32,16,120
71,89,629
79,96,82
86,66,48
69,149,149
82,137,108
78,104,29
77,94,166
69,71,37
78,82,59
84,144,82
32,144,62
82,72,406
69,166,91
67,115,171
79,150,54
71,104,23
78,111,86
73,121,98
84,61,68
73,107,58
79,152,63
78,121,97
32,124,62
70,119,184
79,137,55
82,52,70
32,107,45
89,15,155
79,81,898
85,13,182
82,130,130
32,136,129
77,111,156
65,157,53
82,194,165
73,73,260
65,98,69
71,137,142
69,69,61
32,154,62
87,78,94
72,145,83
73,91,161
76,74,218
69,139,526
32,6,54
79,75,595
84,133,187
72,98,151
69,129,68
82,113,78
83,129,154
32,111,126
67,138,439
65,114,435
78,114,177
190,213,274
32,125,87
16,128,420
73,97,14
84,171,81
32,107,9
77,189,684
69,4,82
65,86,90
78,108,103
83,105,126
32,79,56
76,58,130
73,89,104
84,114,35
76,121,206
69,81,99
59,65,80
32,108,102
73,114,191
84,171,196
32,82,39
87,113,144
79,118,16
85,113,51
76,68,96
68,71,41
32,130,86
67,65,373
72,135,67
65,162,70
78,139,76
71,81,142
69,145,114
32,138,220
76,90,557
73,77,193
84,138,94
76,105,499
69,121,28
32,88,41
84,120,132
79,42,57
32,123,261
84,33,117
79,114,0
69,53,154
72,51,214
82,61,168
83,98,155
32,122,243
70,119,141
79,88,77
82,84,44
32,90,59
73,145,346
84,111,121
32,142,83
84,138,221
79,190,37
32,107,297
66,52,34
69,114,118
32,75,70
65,119,124
76,250,187
87,58,250
79,66,212
69,122,102
68,97,141
190,97,803
16,189,406
66,382,590
85,84,70
84,106,153
32,82,92
73,82,102
84,97,129
32,78,80
77,65,1190
69,101,193
65,126,122
78,113,52
83,88,100
32,4,141
69,165,711
86,122,137
69,124,149
82,66,257
89,114,57
84,28,188
72,75,71
73,122,74
78,149,74
71,3,83
32,96,62
70,55,88
79,113,63
82,107,114
32,66,78
84,99,159
72,132,51
69,104,70
77,69,214
32,102,0
70,57,86
79,144,38
82,121,77
32,90,22
73,99,348
84,39,405
32,195,116
78,122,227
79,127,49
84,48,102
32,111,46
84,60,182
79,156,70
32,89,115
66,54,241
69,101,187
190,95,422
32,176,181
16,1500,28
73,114,139
222,122,99
77,72,211
32,60,164
78,96,95
79,137,109
84,122,144
32,106,131
65,111,341
83,148,91
75,84,70
73,73,134
78,98,65
71,104,132
32,152,94
89,67,141
79,7,97
85,82,38
32,153,17
84,90,212
79,118,127
32,88,22
67,148,478
72,161,80
65,151,55
78,61,51
71,131,109
69,167,67
32,49,62
89,101,161
79,103,54
85,105,145
82,112,54
32,122,38
79,114,109
80,182,178
73,77,375
78,112,171
73,162,51
79,199,111
78,114,192
32,93,213
79,66,240
78,114,108
32,81,44
72,123,494
79,193,177
77,67,185
79,25,53
83,107,349
69,127,254
88,111,196
85,56,128
65,93,66
76,82,124
73,159,36
84,69,21
8,408,356
