VK,HT,FT
16,350,-1
87,144,240
72,95,204
65,137,117
84,124,131
32,94,98
73,115,224
83,112,110
32,105,171
84,102,234
72,93,102
69,103,90
82,121,120
69,115,119
32,107,160
84,110,218
79,105,104
32,106,145
83,96,230
65,126,198
89,103,137
32,135,177
65,118,221
66,98,156
79,120,119
85,111,93
84,89,104
32,106,96
16,260,186
66,124,193
82,123,212
79,113,107
87,107,143
78,111,127
83,98,220
84,104,175
79,98,166
78,109,155
69,107,145
32,101,133
16,282,299
80,111,171
73,107,212
90,261,176
69,123,250
82,115,115
73,110,166
65,109,140
16,305,319
191,100,237
32,108,168
16,278,288
87,115,331
69,131,219
76,225,205
32,110,217
73,103,151
70,96,148
32,87,150
89,113,252
79,129,144
85,117,95
32,99,118
72,105,254
65,140,112
86,107,144
69,111,143
78,102,142
222,105,219
84,102,123
32,102,173
66,87,291
69,115,114
78,107,261
32,111,109
84,103,282
72,102,111
69,108,113
82,121,120
69,115,119
32,107,160
89,108,226
79,119,149
85,109,106
32,112,151
78,106,258
69,140,106
68,116,382
32,111,146
84,100,253
79,119,129
32,108,162
16,221,170
82,101,169
85,83,166
78,96,222
32,118,203
68,99,269
79,111,129
78,102,152
222,94,240
84,112,146
32,105,186
87,111,199
65,137,142
76,177,183
75,138,108
32,128,195
84,100,281
72,96,126
69,104,111
82,121,120
69,115,119
16,369,360
49,110,214
32,223,358
16,319,511
84,117,223
72,96,178
73,110,138
83,101,108
8,338,481
16,335,523
49,112,192
32,221,362
16,319,511
84,117,223
72,96,178
73,110,138
83,101,108
32,115,136
16,391,331
80,111,171
76,107,167
65,115,119
8,260,481
16,335,523
84,114,213
72,91,154
73,112,137
83,109,110
32,115,136
80,119,292
76,116,142
65,116,138
67,115,180
69,114,137
32,104,137
73,97,154
83,110,100
32,102,122
16,391,331
71,100,199
82,102,300
69,130,140
65,129,162
84,111,139
8,312,453
82,107,375
69,124,170
65,129,159
84,111,143
16,341,369
49,112,192
32,221,362
16,319,511
73,96,224
84,107,208
222,115,154
83,112,131
32,108,109
65,122,216
78,95,123
32,108,158
69,102,301
88,109,271
67,95,238
69,106,174
76,138,173
69,95,236
78,91,149
84,93,224
32,124,163
80,106,223
76,113,182
65,125,129
67,120,160
69,114,137
32,104,137
84,111,173
79,113,86
32,113,120
77,104,231
69,111,125
84,105,190
32,104,156
85,100,294
80,113,153
32,109,175
87,113,227
73,95,131
84,102,144
72,100,101
32,98,129
70,93,268
82,109,191
73,87,146
69,98,113
78,93,113
68,106,130
83,113,142
190,100,337
32,148,212
16,335,293
69,109,293
78,97,149
74,89,398
79,100,187
89,91,215
32,94,203
65,118,221
32,94,221
68,104,229
69,99,187
76,102,144
73,107,181
67,112,204
73,131,121
79,137,154
85,116,128
83,106,153
32,103,299
83,110,265
76,116,126
73,105,174
67,115,188
69,108,171
32,105,131
79,111,205
70,98,131
32,106,118
80,106,261
73,105,212
90,259,189
65,105,426
32,104,169
87,109,241
72,93,131
73,92,131
76,98,238
69,95,104
32,89,100
84,112,179
79,110,87
65,124,163
83,117,176
84,113,179
73,118,131
78,120,125
71,100,163
32,104,155
65,126,156
32,111,113
71,101,241
82,125,227
69,125,152
65,134,176
84,111,143
32,100,148
67,100,335
82,96,202
65,120,209
70,177,239
84,97,209
69,144,168
68,105,228
32,110,191
66,104,201
69,89,202
82,122,195
190,101,297
32,144,234
16,231,364
73,103,170
32,110,168
83,128,266
8,262,451
69,102,230
88,105,284
80,108,165
69,122,145
67,107,235
73,97,246
65,126,162
76,132,241
89,105,301
32,103,145
69,96,225
78,83,139
74,87,390
79,98,183
89,90,214
32,94,203
84,105,248
72,84,110
69,104,98
73,103,143
82,102,138
32,97,133
83,120,277
80,108,161
69,99,133
67,111,242
73,104,266
65,129,166
76,132,241
84,116,286
89,91,191
32,98,179
80,107,289
73,105,212
90,259,189
65,105,426
222,108,260
83,111,161
32,117,142
8,591,666
190,95,511
32,123,295
16,345,258
73,103,170
84,107,196
222,115,154
83,112,131
32,108,109
65,122,216
77,100,131
65,89,114
90,121,235
73,111,145
78,107,131
71,91,147
32,89,136
84,105,153
72,111,95
69,110,114
32,107,85
85,95,339
78,104,224
73,117,178
81,108,373
85,111,152
69,141,158
32,106,192
67,94,257
79,101,115
77,100,149
66,106,274
73,99,159
78,116,137
65,123,222
84,113,162
73,121,153
79,127,123
78,109,146
83,109,256
32,109,269
84,100,224
72,90,108
65,138,96
84,120,116
32,102,134
84,114,149
72,101,124
69,102,171
89,113,203
32,131,140
80,107,289
85,100,179
84,102,135
32,102,144
84,97,153
79,152,111
71,109,252
69,122,172
84,126,145
72,92,117
69,106,117
82,119,113
190,103,180
32,144,234
16,231,364
73,103,170
84,107,196
