VK,HT,FT
20,258,-1
73,323,772
20,490,793
32,115,211
72,3,684
65,476,389
86,541,222
69,120,174
32,121,205
66,80,803
69,101,176
78,871,9
32,99,187
84,242,321
79,152,609
32,134,126
65,871,846
76,809,288
32,134,160
83,642,412
79,252,796
82,935,880
84,63,684
83,559,794
32,96,158
79,434,486
70,826,877
32,95,110
82,952,810
69,119,171
83,241,444
85,732,391
84,275,162
82,21,580
65,71,664
78,428,467
84,775,608
83,419,508
188,518,898
32,131,119
83,943,712
79,754,161
77,635,468
69,91,169
32,97,156
69,106,186
88,6,638
80,698,359
69,129,167
78,613,4
83,755,757
73,784,160
86,921,810
69,122,204
32,127,170
65,322,120
78,260,88
68,931,998
32,113,144
71,568,198
79,650,512
82,508,90
77,810,725
69,126,156
84,838,359
188,563,165
32,119,216
65,92,66
78,170,657
68,723,142
32,101,184
83,451,337
79,291,389
77,55,273
69,117,186
32,115,185
67,300,412
72,6,227
69,109,161
65,648,748
80,428,847
32,99,168
65,58,702
78,338,805
68,971,738
32,113,133
83,811,581
73,457,200
77,236,46
80,748,543
76,168,379
69,123,179
190,972,149
32,134,195
20,231,677
72,434,621
20,944,436
79,737,192
87,218,97
69,110,156
86,812,853
69,126,177
82,527,702
188,250,286
32,113,147
77,303,420
89,493,771
32,131,171
71,118,261
79,287,898
84,22,708
79,253,861
32,113,187
8,798,611
32,100,143
84,522,994
79,449,388
32,114,227
80,926,537
76,381,76
65,751,584
67,138,646
69,124,138
32,112,108
73,554,762
83,328,16
32,114,119
65,341,690
76,824,596
87,264,79
65,554,198
89,563,219
83,788,129
32,136,102
20,836,894
83,514,274
20,600,815
72,808,415
65,898,426
82,668,317
73,963,512
222,945,44
83,339,938
190,948,148
32,125,215
20,915,518
84,403,963
20,174,538
72,809,348
69,118,184
73,985,232
82,472,516
32,128,188
80,836,20
82,754,692
73,674,207
67,57,553
69,93,178
83,696,523
32,99,145
65,825,232
82,151,80
69,91,202
32,130,118
82,733,699
69,108,171
83,464,731
79,456,569
78,961,716
65,625,76
66,922,178
76,641,973
69,112,171
32,105,124
65,418,564
78,806,539
68,798,707
32,133,220
84,696,279
72,639,244
69,127,140
89,303,650
32,116,142
65,115,913
8,278,846
72,81,681
65,752,565
86,952,108
69,98,164
32,101,193
65,457,721
32,115,125
76,112,891
65,785,64
82,842,85
71,811,431
69,126,144
32,115,203
83,215,448
76,266,345
69,107,192
67,947,394
73,212,821
84,184,272
73,786,503
79,344,258
78,899,24
32,117,155
79,417,455
70,948,152
32,131,165
68,149,682
73,409,308
83,56,279
72,187,310
69,110,177
83,620,738
188,926,27
32,118,141
70,651,18
79,706,923
82,511,622
32,103,118
65,800,29
32,101,144
8,427,951
78,528,82
89,787,428
79,415,134
78,606,133
69,126,167
32,107,232
87,691,422
72,429,933
79,188,458
32,135,188
76,90,828
73,347,69
75,329,410
69,127,178
83,181,657
32,102,110
84,535,653
79,281,232
32,106,119
67,307,38
72,85,918
65,55,611
78,598,754
71,321,502
69,97,185
32,135,102
84,909,420
72,563,430
69,112,166
73,939,163
82,720,209
32,111,208
77,16,917
73,358,551
78,815,175
68,112,595
32,100,135
79,811,322
78,44,715
67,561,549
69,108,155
32,136,147
73,868,821
78,210,651
32,112,203
65,273,668
87,597,616
72,641,747
73,470,360
76,505,792
69,129,204
190,944,952
32,116,216
20,859,315
73,342,32
20,473,470
32,102,191
80,94,632
65,415,440
82,926,360
84,404,530
73,127,991
67,869,512
85,249,294
76,255,448
65,678,35
82,330,151
76,970,858
89,118,412
32,97,100
76,65,831
79,724,330
86,236,516
69,118,181
32,130,206
84,105,543
72,187,790
69,105,144
73,890,748
82,918,24
32,110,159
83,268,673
72,93,69
65,55,628
8,962,194
80,776,256
73,897,949
69,95,179
32,95,168
83,342,705
72,923,921
65,41,667
75,395,882
69,94,162
83,157,18
16,329,268
49,110,862
32,120,169
20,954,203
84,752,718
20,942,517
72,627,757
69,110,160
89,401,298
32,113,233
65,252,639
82,708,436
69,121,151
32,94,171
83,236,488
85,286,679
80,801,572
69,97,198
82,497,416
32,117,224
84,136,857
65,34,921
83,814,883
84,287,100
89,479,192
32,127,104
65,173,549
78,953,339
68,776,707
32,100,112
8,24,164
32,108,157
65,118,160
78,566,618
68,519,509
32,136,192
78,568,264
79,432,898
84,138,30
32,135,166
69,120,186
88,745,339
80,692,771
69,114,183
78,709,555
83,67,820
73,106,743
86,146,64
69,121,139
190,55,25
32,99,143
20,837,784
77,898,465
20,571,455
89,20,161
32,106,142
86,296,979
8,331,426
70,474,11
65,971,631
86,769,967
79,673,417
82,746,627
73,254,158
84,415,796
69,127,150
32,119,132
73,224,587
83,490,28
32,104,211
84,717,415
72,369,673
69,92,196
32,116,226
80,794,197
69,105,173
65,341,150
78,198,215
85,577,545
84,412,371
32,123,142
66,26,485
85,174,309
84,720,681
69,90,192
82,186,380
32,112,236
67,546,705
72,546,457
79,224,162
67,697,701
76,236,837
65,957,887
84,166,398
69,97,174
8,78,285
79,999,711
76,437,612
65,200,870
84,785,364
69,108,175
32,131,114
8,656,36
188,537,222
32,108,181
66,751,675
69,120,202
67,377,556
65,776,257
85,630,643
83,953,196
69,93,190
32,126,221
20,62,639
73,297,289
20,742,481
222,499,108
77,25,945
32,104,145
65,228,416
32,115,122
80,42,569
69,117,146
65,265,865
78,544,107
85,480,578
84,411,785
32,132,158
66,315,369
85,715,912
84,390,806
69,126,174
82,998,344
32,128,118
70,934,826
65,791,185
78,370,449
65,636,86
84,383,71
73,273,116
67,414,448
190,52,426
32,127,157
20,915,813
65,271,965
20,599,936
76,483,956
32,132,128
84,868,109
72,464,58
69,113,149
73,974,766
82,208,246
32,135,158
70,290,156
79,434,975
68,204,26
32,111,116
73,993,115
83,856,31
32,108,223
71,872,477
79,62,187
68,60,345
188,239,837
32,96,188
65,99,419
78,961,700
68,128,812
32,115,106
84,372,32
72,862,21
69,115,198
32,135,128
69,122,204
78,442,781
86,272,121
73,762,316
82,994,900
79,944,170
78,997,621
77,517,537
69,90,161
78,851,310
84,136,735
32,112,97
73,695,291
83,26,891
32,115,95
84,499,851
89,586,159
73,979,278
