VK,HT,FT
16,451,-1
66,42,367
85,104,658
82,122,118
71,611,324
69,108,292
82,138,114
32,128,68
8,0,399
85,144,596
71,450,474
69,182,585
82,108,83
32,165,196
16,280,543
67,159,0
73,169,178
84,141,684
89,754,148
32,104,88
16,230,643
77,93,75
65,120,89
68,127,795
78,84,217
69,339,0
83,120,357
32,141,259
16,187,346
83,156,195
69,167,429
65,140,120
82,158,189
84,153,467
76,176,372
69,142,365
32,128,438
87,372,222
65,134,16
83,169,362
32,126,259
79,213,548
78,139,65
69,197,50
32,137,102
79,178,414
70,925,679
32,129,30
84,113,191
72,135,229
69,145,54
32,130,540
66,750,148
69,98,221
84,124,496
69,176,0
82,133,63
32,153,33
66,225,207
85,103,77
82,196,75
71,650,235
69,176,263
82,154,122
32,126,106
74,325,911
73,121,365
78,188,502
84,152,642
83,167,468
32,106,357
8,493,357
74,487,959
79,160,441
73,128,931
78,193,484
84,133,627
83,86,426
32,140,272
84,115,1208
72,179,272
65,124,0
84,121,547
32,121,349
73,185,804
32,118,84
72,136,108
65,198,732
86,293,191
69,82,475
32,132,199
69,199,862
65,159,935
8,850,361
16,264,363
73,115,798
32,166,236
74,20,811
8,281,738
72,87,446
65,67,0
86,218,358
69,124,631
32,149,0
69,225,260
65,138,601
84,121,359
69,166,245
78,216,482
32,128,57
65,157,431
84,103,463
190,436,201
32,87,67
16,354,336
87,91,68
72,98,380
69,174,43
78,148,389
32,105,162
16,395,491
73,149,423
32,164,144
70,414,989
73,154,193
82,141,1
83,184,65
84,166,499
32,138,120
87,150,986
65,60,444
76,220,440
75,19,104
69,67,163
68,879,14
32,129,146
73,134,123
78,178,386
32,164,131
84,93,338
72,169,208
69,133,106
89,794,583
32,96,0
71,719,466
82,131,101
69,145,273
84,171,659
69,238,158
32,119,232
8,746,518
68,352,996
32,174,223
77,919,746
69,152,319
32,144,276
78,162,402
73,121,112
67,139,405
69,89,636
76,198,539
89,895,474
32,152,0
8,307,506
32,116,0
65,119,1016
84,199,824
32,135,88
8,831,238
78,131,221
68,336,119
32,170,305
80,975,768
76,211,109
65,152,0
67,175,740
69,56,293
68,573,704
32,125,64
77,386,594
69,145,331
32,149,393
65,158,238
84,94,259
32,157,0
65,119,446
32,148,241
84,92,31
65,133,654
66,3,576
76,288,234
69,130,478
190,262,666
32,134,259
84,73,1020
72,128,241
69,109,62
32,169,0
8,148,470
16,686,437
84,87,1051
72,209,267
69,169,62
32,165,109
87,287,229
65,144,186
73,125,463
84,215,564
82,159,215
69,118,50
83,87,130
8,684,626
83,222,286
32,147,0
87,379,403
65,153,42
83,149,432
32,163,270
78,182,345
73,156,416
67,155,869
69,167,0
32,137,0
65,100,202
78,246,327
68,126,506
32,130,171
84,106,652
79,182,28
75,865,40
32,140,173
77,543,224
89,650,42
32,160,145
79,138,736
82,157,112
68,237,913
82,31,0
8,261,783
68,607,470
69,37,178
82,115,78
190,272,772
32,150,298
16,251,652
65,107,231
76,189,360
83,235,98
79,200,415
32,164,0
84,114,58
72,170,198
69,156,141
32,170,0
87,917,563
65,183,0
73,162,685
84,87,0
32,125,82
83,102,292
84,131,447
65,104,13
70,11,532
32,143,168
84,75,733
72,233,236
69,131,94
82,122,166
8,312,449
73,100,1338
82,115,116
32,149,259
8,0,383
82,122,100
69,174,406
32,179,299
73,88,684
83,146,557
32,89,138
86,304,935
69,217,128
82,114,122
89,950,112
32,155,360
65,158,130
84,148,550
69,186,0
78,131,220
84,71,467
73,139,846
86,545,775
69,121,0
32,138,313
84,97,953
79,222,204
32,129,89
84,89,865
72,131,212
69,152,105
32,169,131
67,124,206
85,172,121
83,68,270
84,178,396
79,114,0
82,114,78
77,539,590
69,172,0
82,110,145
83,238,197
32,158,238
8,184,572
79,78,795
77,130,894
69,130,0
82,106,143
83,74,229
32,144,401
77,376,986
65,143,0
75,974,691
69,66,171
8,287,411
83,172,157
188,446,327
32,123,279
77,317,730
75,329,947
73,98,275
78,151,350
71,74,858
32,121,240
83,205,408
85,135,56
8,0,294
65,137,95
75,459,744
73,126,817
78,157,159
71,745,936
32,173,90
83,197,406
85,126,532
82,200,195
69,268,368
32,164,278
84,87,943
72,149,170
65,102,407
84,209,269
32,122,171
84,104,900
72,209,247
69,151,69
89,47,264
32,126,221
8,524,646
69,144,0
65,161,0
67,97,517
72,132,338
32,171,461
67,114,249
85,115,222
83,229,605
84,98,560
73,154,591
8,121,379
79,96,421
77,905,535
69,201,31
82,93,146
83,167,256
32,135,68
72,135,615
65,92,720
86,145,926
69,113,105
32,112,273
84,105,246
72,208,232
69,176,79
32,99,151
66,451,807
69,104,161
83,97,187
84,189,217
32,137,258
69,142,125
88,150,959
80,57,779
69,99,113
82,110,117
73,142,583
78,151,173
67,137,403
69,44,298
32,136,0
80,87,796
79,106,102
83,99,539
73,121,1098
66,498,633
76,235,563
69,209,113
190,32,270
8,204,775
69,77,874
82,106,105
73,191,311
78,172,239
67,148,50
69,88,41
32,152,242
8,336,471
82,105,160
69,189,514
73,175,519
78,165,317
67,140,0
32,166,308
8,301,694
69,2,265
32,104,164
8,125,408
69,319,0
82,112,38
73,182,321
69,83,670
78,153,343
67,163,0
69,135,400
32,134,383
8,129,451
16,655,458
73,131,97
32,162,7
16,235,351
79,67,423
82,119,108
68,971,430
69,242,172
82,134,108
68,160,268
32,110,297
8,639,427
69,120,0
68,156,907
32,142,45
65,92,315
32,132,0
77,441,464
69,335,200
68,987,991
73,126,560
85,85,0
77,379,398
32,146,0
87,573,948
69,160,249
76,101,60
32,113,430
66,34,826
85,143,754
82,99,237
71,15,386
69,155,401
82,121,89
32,120,281
87,149,410
73,169,0
84,102,449
72,153,221
32,129,295
80,924,510
79,79,63
80,607,799
8,361,662
84,114,69
65,134,9
84,67,0
79,107,246
69,115,174
32,142,150
70,629,562
82,81,88
73,115,263
69,184,576
83,241,42
78,257,207
8,125,412
32,126,3
65,103,751
78,232,70
68,485,831
32,104,345
65,134,735
32,120,555
67,159,386
79,116,768
75,795,186
69,176,237
188,676,292
8,440,214
190,576,942
32,105,0
16,189,0
84,198,342
72,183,185
69,167,39
32,115,52
70,381,200
79,149,282
68,963,834
32,159,114
67,122,650
65,131,0
69,95,190
8,856,494
77,325,717
69,199,0
32,94,0
79,103,102
85,75,0
84,191,853
32,129,0
80,144,926
82,130,182
69,176,660
8,0,149
70,997,156
65,182,706
73,183,294
82,158,153
89,972,779
32,144,289
8,343,453
76,191,365
8,0,426
82,158,110
76,112,238
89,699,876
32,177,148
81,399,716
85,105,125
73,182,261
67,196,438
75,895,972
32,139,0
65,79,704
78,125,167
68,636,458
32,150,253
8,281,587
16,286,139
190,677,108
32,155,318
16,577,155
8,481,35
190,73,693
32,171,438
16,876,675
79,93,411
78,204,336
32,149,93
84,75,0
79,81,628
32,134,116
72,199,492
79,136,800
87,546,609
32,124,144
84,110,498
72,151,217
69,148,76
32,154,0
70,392,62
79,162,184
68,6,303
32,132,444
65,175,382
67,135,391
84,104,703
85,139,503
65,140,540
76,316,402
89,596,364
32,138,711
84,96,1308
65,112,0
83,165,266
84,118,521
69,272,290
68,685,374
190,584,230
32,126,135
16,212,350
84,164,510
72,123,193
69,168,103
32,130,93
70,497,34
8,170,757
66,332,830
85,135,345
82,142,104
71,381,72
69,93,462
82,131,124
32,136,0
87,729,271
65,69,100
83,156,103
32,144,117
67,112,822
79,111,0
75,743,743
69,120,213
68,107,299
32,124,256
74,885,69
85,168,367
83,143,366
84,85,95
32,107,32
82,153,173
73,147,568
71,499,978
72,141,429
84,155,565
32,138,148
65,167,292
78,200,417
68,502,622
32,151,0
84,107,605
72,176,258
69,176,93
32,145,163
70,631,987
73,110,132
82,192,212
69,89,498
83,146,149
8,0,61
82,122,85
69,235,230
8,302,535
73,95,0
82,135,0
69,322,0
83,187,123
32,136,99
8,289,821
82,120,87
73,160,1054
69,173,0
83,206,439
32,129,63
87,452,244
65,138,0
83,139,288
32,131,39
83,140,264
69,116,414
83,190,123
8,860,645
65,130,533
83,139,0
69,98,287
79,71,456
78,182,26
69,318,208
8,25,436
79,108,137
78,151,378
69,267,0
68,944,815
32,160,62
65,135,678
78,146,115
68,595,257
32,129,140
67,173,0
79,174,0
75,748,599
69,178,575
68,563,172
32,159,189
80,677,644
69,62,0
82,109,112
70,952,428
69,112,40
67,122,252
84,165,711
76,272,341
89,450,98
190,312,87
32,158,0
16,159,0
73,130,450
78,224,324
32,121,341
65,150,402
76,253,81
32,142,346
16,430,199
73,182,471
32,146,392
87,67,232
79,131,264
85,138,128
76,142,563
68,170,697
32,121,402
71,870,750
79,62,400
32,146,32
66,178,86
65,181,508
67,131,275
75,735,704
32,116,221
84,98,858
79,138,192
32,141,307
16,765,431
66,19,775
85,118,408
82,141,11
71,426,199
69,159,350
82,109,84
32,158,506
8,729,587
85,133,116
82,90,0
71,906,640
69,199,159
82,103,154
32,168,424
16,428,98
67,199,0
73,80,309
84,140,114
89,204,374
32,134,209
16,193,329
77,461,319
65,164,20
68,342,850
69,0,464
68,12,212
8,687,401
69,34,458
78,160,207
69,138,672
8,605,674
78,155,489
69,152,262
83,175,0
32,131,239
16,0,51
83,211,394
69,196,243
65,145,702
84,78,354
76,254,292
69,91,325
32,139,111
65,145,514
71,452,711
65,140,796
73,72,965
78,156,423
190,563,136
