VK,HT,FT
16,215,-1
73,87,113
32,66,260
65,63,144
66,120,152
83,112,104
79,55,238
76,79,248
85,95,168
84,111,102
69,119,183
76,94,464
89,45,88
32,103,80
76,90,217
79,63,208
86,95,267
69,120,151
32,111,120
69,87,184
65,110,176
84,290,167
73,71,104
78,112,184
71,95,72
32,104,104
65,111,159
84,191,90
32,147,71
49,74,287
83,104,192
84,124,175
32,106,64
16,334,263
83,104,104
84,125,166
82,136,144
69,151,96
84,69,128
32,111,125
16,320,347
66,96,401
85,89,179
82,103,98
71,95,144
69,111,168
82,127,184
83,120,219
16,192,311
49,135,96
32,103,64
16,484,1352
77,112,201
89,112,89
32,119,136
70,119,175
65,105,144
77,95,214
73,87,97
76,87,152
89,100,144
32,135,126
65,120,144
78,93,49
68,122,87
32,104,53
16,279,275
73,102,104
32,104,256
65,127,288
76,193,120
87,156,167
65,96,208
89,127,186
83,112,94
32,80,72
83,141,172
84,63,192
79,88,104
80,240,322
32,105,104
66,32,216
89,96,208
32,114,675
72,87,181
69,120,152
82,141,105
69,137,123
32,77,151
87,142,171
72,104,88
69,119,152
78,94,187
69,119,54
86,127,245
69,114,141
82,147,218
32,95,112
87,123,143
69,128,200
222,102,457
82,103,168
69,143,88
32,128,32
67,176,156
82,112,224
65,143,105
67,136,237
8,800,308
86,79,236
73,95,184
78,96,184
71,120,88
32,112,117
66,96,407
73,79,216
71,95,143
188,104,609
74,116,552
8,119,392
32,127,56
74,66,629
85,103,183
73,120,673
8,536,120
83,103,113
79,88,494
77,233,14
69,97,112
32,87,119
68,104,121
69,135,115
76,237,147
73,101,216
67,128,111
73,103,120
79,111,279
85,79,184
83,111,77
32,80,79
66,68,302
85,90,264
82,156,192
71,127,151
69,131,208
82,150,25
83,135,96
32,133,89
65,111,184
78,104,112
68,107,121
32,112,3
84,114,183
72,112,96
69,127,144
89,128,135
222,100,650
86,157,127
69,104,144
32,112,153
78,114,469
69,94,76
86,124,200
69,119,202
82,129,152
32,135,96
76,96,16
