VK,HT,FT
16,17,-1
84,193,71
72,121,99
73,111,135
83,107,220
32,106,182
76,79,653
73,102,5
84,114,225
76,233,418
69,128,97
32,113,233
80,952,838
76,892,799
65,135,266
67,76,233
69,62,138
32,103,128
73,120,130
83,105,182
32,112,79
82,116,99
73,92,532
71,554,76
72,99,130
84,140,284
32,125,65
85,96,377
80,1,179
32,102,132
84,122,245
72,97,164
69,127,116
32,126,111
82,132,165
79,85,165
65,141,161
68,117,96
32,109,237
70,512,630
82,135,37
79,110,90
77,130,208
32,116,0
77,122,190
89,167,425
32,103,205
72,55,108
79,100,129
85,110,270
83,91,222
69,135,117
32,106,119
16,637,393
55,471,989
32,124,218
73,111,51
222,271,989
86,139,217
69,143,194
32,99,217
71,785,691
79,93,94
84,169,251
65,108,119
32,104,216
84,103,14
69,112,54
76,531,930
32,106,77
89,121,164
79,35,76
85,90,287
188,898,137
32,103,173
83,117,275
84,142,52
79,63,198
80,158,14
73,118,153
78,109,108
71,169,19
32,106,0
66,109,748
89,122,114
32,107,116
79,77,104
78,109,209
69,90,258
32,107,74
68,114,140
65,130,119
89,100,0
32,99,25
70,324,109
79,128,133
82,116,141
32,95,112
76,960,96
85,73,411
78,92,180
67,101,93
72,72,178
32,94,49
72,109,125
65,116,46
83,83,256
32,117,34
8,362,675
32,125,65
84,103,196
85,92,160
82,161,154
78,98,195
69,83,260
68,126,152
32,91,0
79,91,58
85,107,404
84,78,193
32,123,38
84,126,190
79,81,72
32,135,231
66,121,385
69,118,251
32,102,221
84,110,333
72,137,152
69,117,134
32,112,149
66,114,732
69,104,62
83,92,245
84,82,21
32,111,75
68,150,130
69,80,235
67,111,177
73,75,243
83,124,191
73,125,179
79,88,183
78,107,35
32,91,113
16,0,737
73,99,0
222,642,644
86,123,134
69,103,134
32,128,93
69,138,184
86,127,102
69,94,132
82,109,175
32,107,76
77,115,222
65,118,66
68,93,205
69,136,169
190,229,832
32,110,0
16,407,839
73,110,144
32,115,197
78,78,0
79,92,165
87,987,55
32,91,204
8,320,447
71,862,490
79,113,238
32,93,227
72,121,157
69,115,137
82,102,121
69,118,252
32,103,149
65,120,173
76,401,880
32,112,151
84,129,159
72,116,125
69,128,107
32,119,233
84,137,186
73,109,139
77,98,148
69,166,101
32,121,92
78,107,205
79,66,32
87,417,216
188,526,77
32,106,199
65,116,67
78,117,306
68,98,167
32,111,19
73,75,294
84,144,209
222,240,956
83,89,161
32,98,114
66,125,197
69,104,15
67,126,174
79,77,182
77,123,197
69,84,163
32,104,81
79,66,193
78,112,284
69,111,111
32,98,33
79,94,275
70,124,760
32,100,126
77,119,243
89,79,0
32,98,173
70,855,599
65,161,319
86,124,175
79,103,134
82,87,119
73,103,0
84,102,187
69,134,123
32,88,96
80,151,101
76,373,922
65,91,0
67,106,196
69,123,96
83,104,195
32,114,308
84,106,25
79,88,189
32,123,190
69,131,218
65,105,39
84,101,67
32,122,266
73,83,0
78,123,322
32,106,107
84,131,306
72,85,108
69,120,107
32,92,161
16,474,967
65,85,41
85,93,229
66,110,363
85,94,332
82,82,85
78,92,152
32,114,84
65,107,149
82,155,181
69,139,83
65,70,253
190,978,476
32,121,115
16,0,825
84,128,212
72,92,72
69,119,102
32,100,190
83,111,194
84,134,396
65,153,223
70,558,824
32,112,153
73,94,145
83,121,166
32,90,0
73,91,2
78,104,409
67,53,185
82,108,145
69,97,223
68,144,97
73,102,146
66,104,594
76,773,433
69,152,147
8,742,360
72,135,210
69,120,137
82,129,150
69,124,128
32,120,126
65,140,91
82,162,129
69,90,181
32,137,139
73,81,231
78,92,302
67,134,332
82,138,119
69,107,206
68,127,134
73,112,3
66,100,732
76,810,271
69,122,249
188,638,162
32,84,175
83,87,10
85,95,137
80,41,159
69,159,347
82,109,175
8,465,288
69,102,220
82,143,136
32,106,93
65,144,199
84,175,176
69,128,94
78,87,227
84,87,392
73,78,123
86,106,233
69,125,196
32,112,106
65,129,118
78,88,186
68,129,183
32,103,61
70,958,141
82,104,142
73,103,368
69,169,182
78,89,225
68,115,91
76,435,871
89,84,115
190,937,996
32,118,0
16,695,277
66,87,55
79,74,84
84,105,108
72,94,83
32,119,251
77,127,177
78,101,194
8,470,244
65,129,260
78,97,19
65,119,219
71,616,479
69,144,200
82,115,128
83,78,229
32,105,21
84,114,309
72,87,108
65,124,228
84,56,232
32,113,196
16,0,666
73,90,138
222,296,272
86,124,89
69,118,173
32,124,94
77,116,250
69,125,0
84,146,27
32,111,84
72,94,163
65,78,10
86,107,134
69,121,107
32,122,113
66,123,485
69,141,31
78,120,166
32,112,35
83,85,75
79,134,258
32,95,113
78,90,200
73,100,0
67,130,321
69,128,212
188,296,320
32,97,204
79,66,103
70,569,300
69,130,120
82,133,138
73,126,248
78,88,378
71,788,803
32,101,113
85,113,333
83,81,138
32,109,179
65,140,78
78,89,167
89,90,121
84,173,0
72,98,172
73,86,133
78,110,123
71,546,681
32,118,183
84,104,338
72,136,123
69,110,133
89,100,66
32,112,22
67,126,155
79,85,233
85,76,312
76,58,664
68,105,289
32,111,17
84,141,232
79,118,217
32,98,0
77,108,238
65,119,234
75,3,32
69,124,86
32,117,105
79,72,190
85,122,529
82,88,161
32,108,148
86,115,245
83,170,137
73,93,230
84,113,343
8,427,489
73,106,0
83,135,138
73,102,35
84,140,180
32,114,86
77,104,263
79,77,156
82,110,110
69,158,151
32,98,193
69,84,142
78,93,151
74,794,672
79,113,237
89,91,35
65,117,134
66,109,683
76,912,825
69,174,163
190,164,318
32,129,64
16,458,720
73,68,173
32,84,67
76,672,264
79,112,222
86,114,206
69,131,136
32,96,102
65,137,153
76,659,963
77,129,234
79,97,296
83,93,85
84,104,140
32,108,198
69,144,179
86,113,149
69,109,138
89,103,307
8,129,565
82,148,100
89,95,117
84,81,206
72,74,94
73,104,0
78,105,151
71,887,138
32,102,0
79,73,206
78,121,87
32,115,148
84,107,139
72,111,107
69,111,123
32,126,102
77,108,201
69,142,95
78,114,167
85,84,419
32,102,296
72,81,190
69,118,118
82,118,130
69,126,183
188,419,938
32,108,160
66,117,951
85,109,360
84,143,180
32,115,184
73,102,173
70,562,916
32,119,19
16,1166,463
73,99,75
32,106,208
67,161,148
79,83,201
85,106,414
76,859,966
68,123,225
32,109,241
79,105,133
78,67,240
76,509,567
89,97,0
32,101,242
80,431,728
73,112,228
67,128,327
75,186,527
32,138,0
79,102,179
78,101,227
69,187,75
32,96,175
84,123,75
72,116,107
73,96,116
78,114,395
71,501,713
32,127,127
84,150,20
79,111,183
32,124,75
69,87,118
65,141,178
84,77,12
32,118,219
73,117,72
84,66,268
32,113,202
87,469,161
79,97,284
85,103,221
76,216,400
68,111,179
32,89,136
72,115,102
65,136,87
86,107,131
69,104,120
32,115,206
84,141,253
79,90,104
32,93,73
66,106,2
69,130,133
32,90,160
84,125,60
72,109,148
69,122,153
32,125,67
16,400,159
83,163,63
80,686,969
73,97,155
67,157,200
89,98,240
8,629,353
16,879,284
66,103,335
85,102,190
70,830,705
65,89,120
76,240,155
79,112,106
32,128,211
16,409,814
67,115,266
72,54,83
73,96,63
67,108,230
75,539,5
69,139,115
78,118,144
32,93,1
16,1274,788
