VK,HT,FT
16,157,-1
79,99,116
80,120,186
79,162,164
78,121,66
69,116,176
78,99,107
84,103,113
83,128,207
32,103,271
79,95,202
70,87,94
32,114,132
71,99,237
85,117,110
78,104,48
32,107,113
67,96,223
79,124,94
78,109,60
84,88,108
82,129,160
79,128,93
76,109,128
32,119,71
65,111,185
82,158,73
71,99,146
85,116,87
69,95,98
32,97,99
84,93,118
72,93,82
65,134,99
84,116,79
32,94,117
73,104,203
84,97,110
32,111,126
68,95,188
69,128,183
78,89,99
73,115,143
69,107,129
83,131,153
32,107,212
84,90,184
72,90,61
69,87,104
73,94,101
82,92,119
32,103,88
67,94,301
79,118,98
78,112,66
83,94,145
84,115,115
73,123,105
84,105,110
85,101,91
84,107,212
73,136,91
79,111,86
78,129,56
65,117,98
76,128,138
32,119,68
82,135,145
73,106,103
71,93,145
72,114,91
84,107,139
83,106,155
32,111,176
65,96,147
83,131,176
32,98,153
87,99,179
69,99,125
76,129,193
32,123,72
65,91,107
83,112,172
32,103,128
80,87,195
76,87,153
65,121,184
67,111,287
69,114,187
83,136,81
32,111,280
85,116,244
78,121,44
69,120,183
8,654,700
78,102,98
69,111,152
67,101,215
69,109,176
83,136,91
65,101,112
82,122,92
89,111,136
32,107,69
71,105,193
79,106,130
86,104,253
69,98,104
82,139,73
78,103,110
84,87,149
8,517,723
77,97,157
69,96,104
78,95,131
84,94,152
32,98,94
82,144,228
69,115,66
71,100,248
85,115,103
76,126,153
65,120,219
84,137,98
73,109,112
79,131,86
78,108,51
32,120,176
85,101,258
80,115,135
79,169,245
78,121,57
32,108,45
84,94,115
72,95,64
69,94,122
73,95,85
82,86,117
32,97,88
67,107,370
73,95,123
86,100,250
73,128,124
76,97,156
32,119,80
8,359,500
80,112,240
69,108,142
82,138,81
83,114,221
79,96,116
78,126,58
65,106,171
76,94,128
32,109,79
82,139,52
73,120,123
71,99,139
72,118,97
84,118,131
83,107,101
190,128,445
32,100,109
16,124,158
82,125,101
65,116,77
84,130,148
72,93,85
69,92,95
82,108,92
188,121,209
32,122,72
71,100,218
85,123,101
78,118,44
32,112,66
67,106,417
79,130,108
78,111,57
84,102,130
82,115,158
79,117,106
76,121,154
32,117,96
79,101,198
78,109,45
76,94,183
89,108,181
32,114,77
87,99,235
79,112,85
