VK,HT,FT
16,125,-1
77,89,63
65,131,111
82,131,95
73,69,273
71,115,223
69,147,79
32,83,279
73,76,36
83,115,95
32,99,24
65,114,217
32,53,126
83,99,127
65,99,143
82,131,111
8,51,473
67,81,175
82,147,47
69,131,95
68,115,175
32,99,79
72,99,127
85,147,127
77,115,175
65,64,93
78,100,111
32,99,95
83,83,149
69,285,5
8,96,89
86,211,79
69,179,79
82,131,2
69,115,83
77,115,93
8,51,335
67,115,111
69,99,63
82,131,70
69,99,95
77,83,248
79,123,112
78,139,79
89,115,159
32,131,99
66,83,111
69,83,50
84,155,143
87,115,175
69,147,79
8,219,277
78,131,95
32,115,95
77,83,137
65,131,75
8,211,431
65,132,143
32,111,117
8,127,374
77,129,116
65,99,107
78,83,79
32,17,99
65,114,79
78,132,111
68,67,111
32,99,31
65,99,111
32,115,64
87,83,199
79,31,110
77,83,462
69,74,79
78,115,95
190,115,223
32,123,53
16,131,278
65,115,223
78,99,95
8,908,447
16,131,159
84,147,2
72,99,79
69,99,111
32,99,47
66,115,127
73,115,127
66,83,175
76,221,95
69,80,164
32,83,79
67,99,168
76,99,134
69,131,113
65,115,73
82,147,79
76,131,159
89,99,143
32,99,111
83,81,95
84,131,95
65,131,111
84,179,62
69,163,318
83,128,143
32,79,95
72,115,143
79,99,95
87,130,111
32,19,264
65,115,98
32,255,127
77,99,198
65,131,79
78,98,95
32,24,340
83,131,159
72,99,127
79,115,25
85,116,50
76,131,159
68,115,26
32,83,63
78,143,111
79,147,94
84,131,79
32,99,63
76,51,70
73,127,74
69,67,111
32,99,106
87,114,239
73,83,62
84,131,95
72,99,78
32,121,111
65,147,79
78,83,111
79,114,128
84,115,85
72,115,126
69,115,122
82,131,62
32,83,48
77,67,159
65,131,95
78,93,95
32,83,267
79,115,111
82,131,111
32,9,83
73,99,111
84,131,127
32,83,31
65,99,1
78,114,111
32,82,95
65,131,216
66,115,159
79,131,47
77,57,322
73,200,95
78,115,63
65,99,219
84,131,79
73,188,79
79,147,111
78,142,79
190,115,159
32,99,53
16,210,159
84,131,86
72,131,63
73,116,60
83,115,126
32,99,62
71,131,122
85,67,127
73,115,78
68,103,4
76,99,463
73,99,109
78,131,63
69,117,52
8,78,225
66,131,142
79,115,116
75,112,473
32,115,47
79,99,35
70,115,88
32,115,95
71,113,421
85,115,63
73,99,47
68,67,78
69,131,175
76,115,173
73,83,129
78,115,63
69,54,111
83,64,182
32,99,95
67,84,95
76,131,95
69,115,111
65,115,53
82,197,95
76,131,159
89,163,0
32,99,63
83,99,287
84,115,34
65,228,191
84,114,91
69,115,244
83,14,127
188,115,305
32,115,26
8,51,482
32,83,127
73,99,191
84,115,79
188,99,140
32,83,31
84,131,122
72,115,95
69,99,127
82,131,63
69,147,79
32,67,801
83,174,111
72,131,111
79,73,99
85,115,63
76,124,221
68,99,143
32,82,79
66,99,594
69,99,48
32,83,147
78,99,156
79,118,79
32,83,111
81,935,586
85,99,47
69,147,95
83,146,95
84,131,95
73,147,62
79,163,159
78,131,63
73,131,63
78,131,95
71,115,95
32,115,95
79,83,127
70,99,63
32,115,47
73,131,105
84,99,79
190,83,159
32,115,63
16,225,159
79,115,159
78,131,41
69,131,118
32,99,79
79,115,133
70,83,100
32,99,66
84,163,46
72,83,47
69,131,111
32,106,93
79,115,222
84,115,294
72,115,111
69,44,95
82,147,47
32,99,36
73,155,130
83,83,95
85,115,47
69,131,79
83,131,203
32,74,75
84,131,159
72,99,79
65,118,95
84,115,63
32,99,47
67,115,578
79,99,95
77,83,47
69,103,158
83,131,95
32,67,12
87,99,127
73,109,114
84,115,95
72,115,95
32,99,79
71,100,371
65,195,79
89,83,159
32,99,111
77,99,127
65,131,16
82,264,95
73,115,150
69,115,95
83,131,164
8,375,556
71,131,40
69,134,118
32,67,63
73,99,150
8,227,273
65,115,175
71,99,79
69,141,79
32,67,79
73,99,118
83,115,61
32,83,79
84,147,111
72,83,34
69,99,111
32,99,11
80,87,137
79,131,191
83,147,159
73,153,79
66,99,143
73,115,96
76,220,95
73,83,221
84,99,127
89,91,102
32,99,95
79,99,174
70,130,63
32,115,187
67,99,149
72,99,95
73,147,47
76,67,111
68,124,127
82,115,175
69,174,79
78,99,61
188,99,1
32,80,95
79,115,165
70,51,41
32,115,57
67,131,95
79,115,47
85,131,77
82,131,63
83,99,441
69,196,63
32,99,94
84,115,127
72,98,47
8,83,287
65,147,79
68,115,191
73,115,111
8,36,575
79,259,111
80,86,160
84,131,111
73,101,62
78,99,63
71,115,47
32,67,138
67,99,364
72,115,95
73,99,36
76,99,207
68,115,79
82,131,95
69,148,79
78,115,110
190,99,297
32,111,64
16,147,111
80,131,143
8,643,287
16,172,996
75,115,176
73,147,900
68,80,84
83,147,159
32,99,79
71,131,175
79,67,127
82,116,111
8,1500,367
82,115,62
79,83,79
87,131,92
73,129,79
78,7,47
71,102,97
32,66,95
85,125,127
80,99,601
32,99,38
78,131,143
69,39,111
68,99,158
32,99,111
84,109,78
79,114,27
32,83,63
72,106,159
65,115,63
86,106,79
69,163,142
32,83,105
65,114,319
32,83,174
8,838,335
66,115,127
79,67,111
84,131,127
72,99,29
32,116,116
65,90,103
32,118,143
77,99,27
79,163,159
84,99,111
72,115,33
69,115,127
82,147,47
32,83,29
65,88,79
78,58,111
68,131,71
32,99,89
70,71,121
65,131,127
84,175,62
72,99,95
69,36,111
82,147,77
32,63,53
79,115,111
70,83,94
32,83,58
68,99,112
73,99,263
70,99,95
69,147,79
82,131,79
69,99,453
78,115,113
84,133,143
32,83,111
83,147,143
69,127,120
88,816,928
69,188,95
83,122,159
188,115,127
32,68,73
8,384,369
32,82,95
79,131,145
82,131,111
32,83,38
69,83,169
83,115,190
76,115,159
69,131,79
32,115,79
8,573,771
76,241,243
83,119,127
69,130,63
32,115,111
73,168,453
83,69,79
8,195,440
84,131,63
32,67,34
67,115,127
79,99,79
85,99,47
76,108,169
68,115,86
32,83,63
66,83,111
69,99,63
32,105,95
68,115,143
69,67,175
84,115,61
82,147,111
73,70,134
77,83,126
69,83,96
78,83,281
84,146,63
65,115,431
76,99,67
32,83,253
84,131,127
79,106,47
32,114,58
84,115,122
72,99,51
69,99,111
73,131,79
82,163,79
32,71,30
80,99,138
83,147,47
89,83,143
67,115,127
72,120,63
69,173,63
190,115,83
32,99,111
16,195,149
73,115,138
77,82,125
65,131,150
71,150,398
73,147,79
78,99,63
69,201,175
32,83,63
73,99,127
84,115,41
188,99,385
32,99,63
71,99,185
79,99,63
82,71,79
8,211,495
82,163,159
79,147,47
87,115,94
73,115,43
78,115,63
71,115,135
32,66,48
85,115,179
80,99,84
32,67,63
87,114,114
73,83,100
84,131,111
72,99,122
32,115,101
84,131,176
87,115,201
79,119,18
32,83,114
70,99,257
65,115,111
84,115,95
72,115,79
69,115,111
82,147,63
222,115,129
8,211,639
83,115,111
188,99,240
32,21,63
79,99,57
82,131,79
32,31,110
84,11,470
87,130,95
79,131,61
32,83,92
66,99,143
79,83,95
8,368,319
77,121,47
79,99,127
84,115,87
72,115,88
69,130,63
82,147,47
83,115,159
190,115,190
32,115,79
16,211,191
89,99,159
79,131,6
85,115,79
32,83,92
67,131,222
8,51,255
87,115,111
79,94,79
85,115,11
76,131,214
68,97,0
32,118,63
67,83,143
76,102,63
69,99,33
65,147,143
82,23,95
76,51,63
89,152,143
32,99,111
78,164,182
79,131,111
84,105,95
32,82,95
66,115,127
69,115,98
32,83,95
84,115,143
69,147,322
72,147,111
32,86,88
83,83,98
8,338,303
72,99,111
69,115,95
32,67,123
83,131,911
65,147,79
77,290,250
69,124,63
32,130,86
80,83,111
69,320,175
82,147,62
83,147,143
79,121,127
78,83,7
32,115,131
89,95,63
79,164,106
85,115,47
32,77,92
65,131,110
82,121,87
69,56,79
32,99,79
78,99,91
79,114,49
87,48,28
190,140,127
