VK,HT,FT
16,938,-1
73,112,112
78,128,157
32,112,211
77,61,112
89,80,96
69,96,128
32,95,96
88,293,91
80,94,144
69,111,112
82,206,64
8,112,468
32,128,79
69,64,128
88,817,536
80,115,129
69,96,32
82,128,96
73,96,191
69,80,128
78,90,96
67,96,119
69,176,96
32,128,97
16,176,96
73,80,48
32,144,112
72,96,143
65,79,64
86,128,25
69,112,108
32,70,47
67,92,128
79,192,500
69,96,96
77,55,80
32,144,144
65,176,80
67,128,24
8,128,336
77,176,96
69,112,96
32,80,79
65,156,222
67,112,127
8,240,507
82,96,176
79,110,61
83,144,97
32,128,316
83,119,171
69,30,55
86,96,140
69,112,128
82,99,80
65,96,96
76,232,96
32,111,79
68,142,119
73,150,96
70,112,112
69,96,64
82,191,80
69,144,96
78,80,109
84,93,96
32,144,79
69,176,111
88,322,761
80,143,175
69,64,80
82,160,96
73,80,128
69,228,128
78,80,96
67,80,128
69,96,64
83,96,128
32,89,273
84,95,135
72,64,50
65,146,112
84,112,64
32,143,64
72,124,889
65,160,64
86,101,344
69,144,77
32,176,212
67,86,128
65,168,162
85,80,192
83,112,97
69,208,79
68,96,161
32,144,112
69,96,239
8,96,296
77,96,64
69,144,160
32,126,112
84,96,80
79,147,64
32,139,112
83,133,112
85,112,51
80,46,96
79,112,80
82,112,102
84,96,585
32,112,79
71,96,667
85,63,64
78,64,176
32,144,128
67,80,89
79,160,112
78,25,80
84,79,92
82,112,112
79,160,64
76,192,96
190,128,201
32,6,112
16,176,112
70,80,152
73,128,8
82,128,146
83,167,64
84,159,64
32,144,96
79,132,140
70,112,76
32,96,98
65,128,80
76,156,80
188,284,173
32,128,80
16,206,123
73,128,96
32,96,176
72,96,79
65,132,111
86,112,318
69,96,127
32,128,112
72,108,36
65,149,70
68,80,132
32,144,80
84,96,80
87,112,75
79,96,176
32,160,112
85,112,127
78,64,176
67,96,143
76,208,111
69,80,48
83,176,172
32,96,80
83,128,83
72,48,96
79,191,79
84,96,157
32,128,0
73,112,48
78,92,110
32,112,96
84,96,32
72,95,48
69,96,78
32,126,64
76,96,11
73,112,48
78,122,64
69,85,64
32,111,65
79,21,112
70,112,80
32,158,64
70,79,61
73,175,111
82,112,80
69,128,96
32,112,64
66,96,93
89,128,312
32,112,131
80,128,158
69,80,97
79,144,128
80,235,659
76,82,349
69,86,107
32,96,96
87,128,386
72,96,47
79,144,128
32,96,112
16,266,279
66,64,68
79,127,176
85,96,131
71,80,107
72,96,79
84,96,112
32,127,112
71,96,48
85,57,86
78,96,170
83,9,38
32,106,148
70,80,45
82,112,96
79,144,106
77,143,80
32,173,112
71,112,80
85,64,109
78,96,186
32,96,80
83,95,94
72,48,96
79,144,63
87,41,67
83,96,134
32,103,80
66,111,79
85,89,173
84,96,64
32,144,64
72,80,60
65,112,64
68,80,112
32,112,96
8,96,384
32,161,369
80,33,110
82,96,64
69,162,80
86,128,148
73,96,111
79,191,128
85,112,64
83,95,4
32,144,127
70,95,96
69,96,32
76,197,191
79,176,80
78,96,64
73,96,144
69,112,160
83,130,217
32,107,293
66,60,115
85,54,176
84,112,224
32,128,80
84,112,32
72,96,64
69,112,80
89,80,192
32,112,105
87,112,393
69,96,80
82,128,80
69,36,25
32,127,109
65,176,80
66,80,64
76,224,111
69,151,126
32,95,96
84,96,80
79,150,48
32,85,95
66,88,192
89,80,128
80,159,96
65,129,160
83,112,97
32,112,210
65,154,107
78,64,128
89,80,127
32,112,97
76,97,189
65,160,516
87,112,87
83,128,64
32,96,80
66,111,140
69,96,128
65,128,111
85,63,95
83,127,80
69,7,80
32,96,127
8,1,224
66,95,193
65,160,112
67,80,192
75,153,69
71,65,95
82,96,192
79,160,80
85,64,79
78,112,170
68,111,64
32,96,118
67,80,130
72,48,106
69,96,96
67,20,128
75,139,60
83,112,96
32,162,112
66,80,126
69,112,176
67,80,101
65,150,39
85,80,80
83,132,97
69,198,117
32,50,153
84,71,143
72,48,57
69,64,96
89,80,192
32,57,140
87,97,237
69,52,80
