VK,HT,FT
16,387,-1
87,126,184
72,91,122
69,106,118
78,91,159
69,125,85
86,117,180
69,124,115
82,141,75
32,120,135
89,99,177
79,155,110
85,107,93
32,120,135
72,99,187
69,106,118
65,126,112
82,114,128
32,120,135
84,108,139
72,81,81
69,102,128
32,123,98
84,108,171
69,108,143
82,141,75
77,115,122
32,120,135
16,309,237
8,348,479
80,139,226
72,91,122
82,114,128
65,126,112
83,117,130
69,123,157
32,109,129
16,309,237
222,636,466
68,98,171
79,179,102
78,129,95
222,386,23
84,108,130
32,132,113
84,108,139
65,111,118
75,111,93
69,104,84
32,119,115
77,123,107
89,99,177
32,111,122
71,100,221
85,63,77
78,96,269
83,95,99
32,119,139
65,115,130
87,126,184
65,126,112
89,99,177
16,387,241
222,787,922
32,120,135
84,108,139
32,132,113
8,348,479
73,128,161
84,89,131
32,132,113
73,120,136
83,110,156
32,117,140
76,124,234
73,128,161
84,89,131
69,108,143
82,141,75
65,126,112
76,170,107
89,99,177
32,111,122
84,108,139
72,81,81
69,102,128
32,123,98
77,123,107
79,181,106
83,117,130
84,123,93
32,132,113
86,117,180
65,126,112
80,139,226
73,128,161
68,98,171
32,124,130
65,122,117
78,72,163
68,92,77
32,120,89
77,123,107
79,181,106
84,108,130
32,132,113
80,120,183
79,155,110
73,128,161
78,105,108
84,95,120
190,135,237
32,108,101
16,309,237
70,110,152
73,128,161
82,114,128
83,117,130
84,123,93
32,132,113
79,141,133
70,105,92
32,119,158
65,122,117
76,170,107
188,95,316
32,120,135
84,108,139
72,81,81
69,102,128
82,141,75
69,129,142
32,121,127
73,120,136
83,110,156
32,117,140
78,103,170
79,155,110
32,121,113
76,124,234
69,100,96
71,101,187
73,128,161
83,110,156
76,148,176
65,126,112
84,133,76
73,128,161
79,155,110
78,129,95
32,110,144
84,108,139
79,140,80
32,123,103
84,108,139
65,111,118
75,111,93
69,104,84
32,119,115
65,122,117
78,72,163
89,99,177
32,111,122
71,100,221
85,63,77
78,96,269
83,95,99
32,119,139
65,115,130
87,126,184
65,126,112
89,99,177
190,135,237
16,387,241
32,120,135
85,83,105
76,148,176
84,108,130
73,128,161
77,115,122
65,126,112
84,133,76
69,108,143
76,148,176
89,99,177
32,111,122
84,108,139
72,81,81
65,128,72
84,115,71
32,130,71
73,120,136
83,110,156
32,117,140
65,115,130
32,124,281
83,106,129
67,110,151
65,131,124
82,114,128
69,119,97
32,121,127
84,108,171
65,111,118
67,110,151
84,108,130
73,128,161
67,110,151
32,120,135
84,108,139
79,140,80
32,123,103
71,100,221
69,113,115
84,108,130
32,132,113
80,120,183
69,113,115
79,155,110
80,139,226
76,148,176
69,100,96
32,111,108
84,108,171
79,142,76
32,110,116
66,71,169
85,89,182
89,99,177
32,111,122
77,123,107
79,181,106
82,102,121
69,119,97
32,121,127
71,100,221
85,63,77
78,96,269
83,95,99
32,119,139
66,83,179
82,114,128
79,152,100
85,83,99
71,101,187
72,91,122
84,108,130
32,132,113
79,141,133
78,129,95
32,110,144
66,71,169
89,99,177
32,111,122
84,108,139
72,81,81
69,102,128
32,123,98
71,100,221
85,63,77
78,96,269
32,110,144
76,124,234
79,155,110
66,86,194
89,99,177
32,111,122
84,108,139
79,140,80
32,123,103
77,123,107
65,126,112
75,111,93
69,104,84
32,119,115
77,123,107
79,181,106
82,102,121
69,119,97
32,121,127
77,123,107
79,181,106
78,129,95
69,125,85
89,99,177
190,135,237
32,108,101
16,309,237
65,126,112
76,170,107
83,117,130
79,155,110
188,139,361
32,120,135
73,120,136
70,110,152
32,120,147
73,120,136
84,89,131
32,132,113
84,108,139
65,111,118
75,111,93
69,104,84
83,129,138
32,110,154
65,115,130
