VK,HT,FT
71,118,-1
68,87,175
70,96,184
71,107,86
86,152,597
68,123,215
70,133,128
32,159,144
68,117,244
32,184,78
68,65,164
69,80,174
32,7,598
69,110,112
32,94,104
69,11,191
32,63,100
69,126,970
32,80,83
69,104,157
32,77,116
69,105,315
32,6,375
8,117,511
32,142,269
82,88,240
32,88,164
82,191,4
32,80,621
187,643,574
8,64,572
20,88,537
84,63,104
20,0,71
72,88,79
73,110,248
83,112,72
32,101,146
82,64,98
70,109,208
69,103,105
8,95,1301
69,22,289
83,71,216
84,100,142
82,119,101
65,120,179
85,87,210
78,124,240
84,79,98
32,106,154
73,209,72
83,78,60
32,103,104
71,107,806
84,126,504
82,120,198
8,208,431
82,88,289
69,89,186
65,199,208
84,104,208
16,742,75
49,97,140
32,109,490
20,0,263
84,79,210
20,0,85
72,85,70
69,57,79
32,66,134
73,63,192
78,150,264
84,92,63
69,113,71
82,120,127
73,96,104
79,90,887
82,64,160
32,50,144
83,135,109
69,108,226
77,101,64
83,106,98
32,160,81
68,118,96
65,5,92
84,84,164
69,89,552
68,141,184
32,55,39
65,145,139
78,155,44
68,104,112
32,104,130
71,118,105
73,94,90
86,130,118
69,88,68
83,103,208
32,168,72
79,121,446
70,119,88
32,102,109
84,120,137
72,123,32
69,92,43
32,104,829
8,175,493
65,123,251
32,80,95
82,96,54
69,92,88
78,86,15
73,80,237
83,91,96
65,112,180
78,98,185
67,48,125
69,98,36
32,151,116
70,108,115
69,86,84
76,105,292
190,128,211
32,140,162
20,2,103
83,172,230
20,0,73
69,77,215
86,79,148
73,107,146
67,75,270
8,873,307
82,102,96
73,141,214
86,74,120
67,69,208
8,96,331
86,140,294
73,80,208
67,119,137
69,112,165
32,109,106
73,124,290
83,22,103
32,99,87
71,105,128
82,134,248
69,117,111
65,109,67
84,64,80
188,137,201
32,131,153
65,69,290
78,95,165
68,142,97
32,107,64
84,80,39
72,142,79
69,111,63
32,172,153
83,71,509
84,121,224
65,153,307
70,233,190
32,72,704
73,138,50
83,135,103
32,133,44
86,98,439
69,189,103
82,65,101
89,89,102
32,143,59
70,96,299
82,91,175
73,82,129
69,116,96
78,94,68
68,103,100
76,149,244
89,88,97
190,76,470
32,112,175
20,128,99
84,120,32
20,0,124
72,122,56
69,110,78
32,68,20
70,50,56
79,241,481
68,117,438
32,88,77
