VK,HT,FT
16,427,-1
84,114,299
72,86,274
69,106,131
32,115,157
83,111,349
67,102,214
69,92,254
78,95,282
69,90,229
32,118,219
65,124,235
80,63,216
69,109,164
65,139,184
82,110,172
83,118,259
46,83,549
46,66,204
46,62,163
46,73,154
46,61,187
80,83,430
80,86,173
69,118,181
65,141,183
82,110,173
83,118,261
32,123,182
84,100,199
79,107,123
32,117,143
84,88,248
65,124,171
75,100,184
69,104,157
32,118,164
80,98,302
76,111,184
65,123,157
67,85,208
69,94,189
32,123,136
65,116,275
84,92,199
32,116,146
83,109,298
67,100,270
72,76,144
79,61,276
79,75,178
76,91,265
188,108,436
32,110,163
65,121,283
84,92,199
32,116,146
84,106,160
72,90,123
69,107,128
32,114,135
80,99,287
82,98,167
73,107,180
78,94,207
67,107,287
73,95,156
80,92,293
65,119,222
76,97,214
222,97,470
83,110,191
32,119,158
79,89,265
70,60,185
70,90,168
73,87,200
67,83,185
69,105,218
190,98,321
32,99,289
16,226,377
84,120,117
72,81,197
69,132,165
82,132,117
69,110,148
32,125,173
65,136,222
82,124,153
69,122,126
32,129,177
84,78,271
72,84,119
82,94,142
69,70,230
69,97,171
32,111,208
80,94,320
69,92,138
79,99,158
80,104,148
76,103,174
69,102,162
32,135,148
73,131,208
78,112,134
32,131,116
84,106,189
72,90,136
69,107,116
32,113,141
83,112,288
67,102,214
69,92,254
78,95,282
69,90,229
190,98,333
32,95,254
16,253,335
65,149,133
32,127,283
76,101,305
73,90,206
84,62,188
84,93,162
76,103,139
69,107,153
32,131,147
71,108,337
73,93,170
82,116,173
76,108,242
32,120,219
87,97,309
73,82,123
84,99,177
72,81,103
32,116,173
65,115,205
32,107,172
66,87,200
76,102,188
65,101,164
67,107,235
75,114,143
32,119,184
69,97,334
89,75,185
69,94,223
188,127,571
32,123,171
46,76,564
46,67,185
188,110,563
32,126,126
65,129,222
32,113,180
87,108,296
79,71,173
77,93,221
65,126,190
78,94,133
32,106,190
69,99,314
69,96,192
75,102,280
73,101,234
78,95,121
46,64,513
46,61,199
46,55,166
46,63,147
46,59,165
80,83,430
69,111,189
69,96,192
75,102,280
73,101,234
78,95,121
71,96,159
32,119,130
79,122,227
85,96,159
84,93,155
32,110,162
84,87,262
72,81,104
69,99,135
32,114,135
68,96,285
79,83,156
79,80,162
82,98,165
32,121,232
16,290,240
57,71,190
80,94,270
69,111,189
82,119,108
72,83,244
65,116,189
80,94,209
83,116,257
32,131,260
65,122,193
32,130,170
84,96,239
69,98,181
65,107,194
67,96,238
72,82,132
69,127,186
82,111,112
16,291,383
48,74,208
188,114,407
32,117,171
65,121,283
78,93,136
68,101,130
32,107,125
65,125,305
32,115,178
77,86,258
65,124,149
78,89,145
32,113,215
65,113,185
84,92,199
32,116,146
65,123,274
32,115,233
68,94,308
69,85,197
83,111,210
75,102,212
32,117,191
87,102,295
72,83,162
79,94,227
32,110,237
65,125,276
80,63,222
80,88,173
69,119,174
65,139,183
82,110,173
83,118,261
32,123,182
84,100,199
79,107,123
32,117,143
66,80,212
69,99,193
32,109,158
84,84,207
72,78,118
69,103,141
32,115,138
80,99,287
82,98,167
73,107,180
78,94,207
67,107,287
73,95,156
80,92,293
65,119,222
76,97,214
190,98,449
9,98,766
13,85,450
16,268,850
84,111,174
72,92,202
69,103,119
32,129,136
71,90,385
73,89,177
82,97,163
76,108,242
32,120,219
72,81,476
65,121,133
83,124,172
32,116,179
82,103,309
69,99,134
68,97,269
32,118,143
72,79,350
65,119,133
73,86,225
82,98,200
32,116,242
84,93,222
72,81,120
84,85,157
32,108,173
46,82,543
46,67,184
65,115,275
84,91,216
32,118,265
73,93,261
83,107,121
32,111,150
84,87,226
79,104,120
83,104,282
83,82,152
76,104,185
69,84,217
68,92,262
32,108,146
73,130,242
78,128,151
84,102,203
79,106,131
32,125,174
84,97,147
87,107,190
79,84,171
32,101,186
66,79,236
82,93,266
65,113,200
73,101,252
68,101,233
83,120,218
190,100,346
32,92,434
16,273,384
32,104,92
16,350,281
83,117,223
72,77,266
69,100,142
32,106,186
73,92,249
83,110,140
32,113,141
83,119,297
77,92,158
73,92,197
76,106,169
73,135,180
78,109,158
71,90,181
32,114,182
65,111,256
78,89,148
32,122,168
68,75,317
72,84,201
65,118,140
83,122,165
32,111,183
65,119,222
32,119,153
66,81,298
76,105,164
65,101,164
67,107,235
75,114,143
32,119,184
46,72,593
46,67,185
46,65,182
46,60,178
46,61,174
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
46,57,173
78,90,520
68,95,175
32,124,161
72,91,281
65,132,141
83,135,163
32,111,183
65,119,219
32,119,153
66,81,298
76,105,164
65,101,164
67,107,235
75,114,143
32,119,184
69,97,334
89,75,185
69,94,223
190,98,333
32,95,254
16,253,335
83,136,139
72,91,232
69,116,146
32,106,186
65,116,253
80,65,203
80,90,158
69,114,138
65,139,183
82,110,173
83,118,261
32,123,182
84,100,199
79,107,123
32,117,143
66,80,212
69,99,193
32,109,158
80,98,302
82,98,169
69,113,95
84,83,314
84,95,177
89,80,226
32,133,153
80,95,333
82,104,117
79,89,194
85,92,126
68,97,248
32,116,174
79,95,244
70,93,131
32,97,150
72,84,284
69,148,157
82,117,117
83,118,299
69,134,187
76,96,194
70,98,234
190,92,332
32,84,358
16,286,348
32,104,92
83,113,299
72,85,141
69,104,170
32,122,145
73,92,214
83,110,140
46,79,540
46,66,175
72,78,430
65,123,133
83,107,162
32,105,192
80,99,328
65,130,119
76,99,209
69,82,184
32,121,166
83,102,249
75,89,202
73,80,240
78,95,121
32,117,152
65,129,282
78,83,137
68,91,128
32,105,124
72,92,260
65,128,144
83,135,163
32,111,183
65,119,219
32,119,153
82,109,356
69,104,126
68,97,331
32,120,167
82,100,383
73,86,166
66,57,254
66,74,157
79,108,293
78,88,172
32,119,151
65,129,257
82,106,187
79,122,236
85,92,126
78,91,220
68,98,138
32,123,221
79,88,269
78,100,178
69,103,168
32,117,163
