VK,HT,FT
16,229,-1
73,96,317
32,96,205
87,121,103
65,149,93
83,146,213
32,118,103
83,114,269
69,213,174
65,121,159
84,205,227
69,111,113
68,110,257
32,108,211
65,120,258
78,109,112
68,96,75
32,100,159
84,101,219
72,118,88
69,113,105
32,109,144
82,122,127
69,113,120
83,101,240
84,86,185
65,119,302
85,81,252
82,107,129
65,106,134
78,100,147
84,109,157
32,88,181
72,105,190
65,125,75
68,118,156
32,116,149
65,108,143
32,103,116
67,112,183
76,96,126
69,104,108
65,108,122
78,90,104
32,103,273
65,99,120
80,254,150
69,107,241
65,124,172
82,108,104
65,130,168
78,85,125
67,156,137
69,110,177
190,108,225
32,162,202
16,331,413
84,119,220
72,103,145
69,116,154
32,100,139
87,123,266
65,113,112
73,112,131
84,103,108
32,119,209
83,104,152
84,123,330
65,122,149
70,272,406
32,112,327
87,101,449
65,146,117
83,122,105
32,99,154
86,85,476
69,126,160
82,88,87
89,96,71
32,88,184
72,97,269
69,122,99
76,128,157
80,97,291
70,104,261
85,92,118
76,111,179
32,117,228
65,117,201
78,95,88
68,104,154
32,105,123
70,80,144
82,111,180
73,87,104
69,108,112
78,88,147
68,122,157
76,115,221
89,88,231
32,109,289
65,123,321
78,93,108
68,112,96
32,121,128
69,109,187
86,81,192
69,103,146
78,94,121
32,113,132
71,84,210
65,99,123
86,112,178
69,107,116
32,94,159
77,109,256
69,103,84
32,117,114
83,97,293
85,99,166
71,129,148
69,135,180
83,122,136
84,101,195
73,101,62
79,143,140
78,124,153
83,127,191
8,200,610
65,121,329
32,105,176
79,107,289
82,93,98
32,109,114
84,99,101
87,115,153
79,145,125
32,139,92
87,104,149
72,104,96
69,101,128
78,80,85
32,117,151
16,178,215
73,82,117
32,112,126
87,123,124
65,161,174
83,146,202
32,114,110
85,102,314
78,105,202
68,106,80
69,109,158
67,100,176
73,109,228
68,110,115
69,94,165
68,91,253
32,92,148
65,132,300
83,120,142
32,124,120
84,103,101
79,117,106
32,118,107
87,105,162
72,90,98
65,104,79
84,102,177
32,107,86
84,98,281
79,123,72
32,105,138
72,96,272
65,128,120
86,101,144
69,96,205
32,99,73
68,106,235
69,87,168
8,518,504
85,86,609
69,109,158
32,106,239
84,107,118
79,111,101
32,117,101
84,92,158
72,101,86
69,115,151
32,117,127
87,125,161
73,89,103
68,117,126
69,98,205
32,94,138
83,121,334
69,120,206
76,108,125
69,93,83
67,94,366
84,110,259
73,98,121
79,146,116
78,109,124
32,123,182
65,136,202
86,151,210
65,138,213
73,130,149
76,119,150
65,145,162
66,99,148
76,124,174
69,98,77
190,124,362
13,316,522
16,254,537
69,104,386
86,97,281
69,123,138
82,115,159
89,96,67
84,113,266
72,107,164
73,123,321
78,105,129
71,113,79
32,98,124
87,118,438
65,120,135
83,126,120
32,94,154
82,121,353
69,153,116
65,107,99
83,102,213
79,108,208
78,101,218
65,108,207
66,82,282
76,102,159
89,102,165
32,115,143
80,86,398
82,108,97
73,108,127
67,102,109
69,116,177
68,80,212
32,110,184
65,121,194
78,111,208
68,87,75
32,117,75
69,101,146
86,107,182
69,108,139
82,100,143
89,100,54
84,103,138
72,106,150
73,138,205
78,104,148
71,106,86
32,121,196
76,101,162
79,173,198
75,101,345
69,68,138
68,104,186
32,84,187
68,100,272
69,83,178
76,102,172
73,101,160
67,112,148
73,99,163
79,133,89
85,107,116
83,121,153
188,118,260
32,60,201
73,114,247
78,129,100
67,118,108
76,91,137
85,88,191
68,96,204
73,85,149
78,135,136
71,118,125
32,83,125
68,115,359
73,94,119
83,106,107
72,93,129
69,87,136
83,100,124
32,122,227
72,112,308
69,130,113
65,121,89
68,112,162
69,108,175
68,106,259
32,95,199
70,88,246
79,142,77
82,98,93
32,125,67
79,126,151
84,130,120
72,105,71
69,122,114
82,145,96
83,119,235
222,143,248
32,101,202
84,113,159
65,127,176
66,96,200
76,117,139
69,95,104
83,166,197
190,100,144
32,187,200
16,333,348
65,121,310
78,121,194
68,100,87
32,119,91
87,141,243
72,98,136
69,102,146
78,83,83
32,128,107
77,114,187
89,103,209
32,102,108
79,115,144
87,143,153
78,86,121
32,126,296
80,116,381
76,115,135
65,94,95
84,131,151
69,130,157
32,101,141
79,119,201
70,94,135
32,111,85
84,109,186
85,89,133
78,102,170
69,91,122
32,97,217
65,127,258
78,107,88
68,111,85
32,116,91
83,124,280
65,108,211
8,193,425
65,105,522
32,102,201
65,115,265
78,96,114
68,120,102
32,126,109
83,132,243
65,121,199
76,119,123
77,110,144
79,131,168
78,110,122
32,152,139
65,142,176
82,122,147
73,117,232
86,106,147
69,120,129
68,102,143
188,123,265
32,97,153
73,115,252
84,96,110
32,98,89
87,126,185
65,126,169
83,114,116
32,113,120
65,115,170
82,134,113
65,133,208
78,88,133
71,105,179
69,126,177
68,102,275
32,114,92
73,119,269
78,135,150
32,117,209
65,110,115
32,122,107
86,118,312
69,146,159
82,102,130
89,107,143
32,104,181
68,93,348
69,104,164
67,103,180
79,107,129
82,106,187
65,103,251
84,101,163
71,85,213
73,103,120
8,159,492
73,108,493
86,98,167
69,117,116
32,121,136
80,97,163
65,107,151
84,118,121
69,104,155
82,112,102
78,101,176
190,104,513
32,100,208
16,212,299
73,109,136
84,96,236
32,102,165
87,115,169
65,128,174
83,99,103
32,91,134
86,85,406
69,177,152
82,102,130
89,87,165
32,112,176
85,89,385
78,107,172
73,125,184
81,103,319
85,113,165
69,91,155
32,105,295
65,119,199
78,97,88
68,95,107
32,110,82
69,101,204
86,74,158
69,103,142
82,117,97
89,87,84
32,108,194
66,86,326
73,103,129
84,119,196
69,106,109
32,106,176
87,120,286
65,138,185
83,135,91
32,99,154
65,116,212
66,107,153
83,84,147
79,86,141
76,99,404
85,104,132
84,86,102
69,103,126
76,80,114
89,107,140
32,112,168
68,98,334
69,91,153
76,108,157
73,109,129
67,106,192
73,138,145
79,139,128
85,118,121
83,129,207
190,110,363
32,122,315
13,276,503
16,349,602
65,127,124
78,120,149
68,92,102
32,124,140
65,124,312
84,133,133
32,115,162
84,93,150
72,104,96
69,109,91
32,93,122
69,84,245
78,105,110
68,102,172
32,106,208
79,144,161
70,131,98
32,115,130
84,91,101
72,88,97
69,108,112
32,111,98
77,124,191
69,101,166
65,133,136
76,104,230
32,102,206
87,134,161
69,113,100
32,123,125
65,127,202
83,144,97
75,125,219
69,103,121
68,101,161
32,112,154
70,97,276
79,117,86
82,103,89
32,116,72
82,105,431
69,123,108
70,104,187
73,102,93
76,145,182
83,107,232
32,82,87
79,114,189
78,123,96
32,93,132
79,127,219
85,115,203
82,104,106
32,124,97
83,125,148
79,126,119
68,111,312
65,132,183
83,146,195
32,111,158
16,152,265
57,81,153
87,126,283
72,102,127
73,123,160
67,114,132
72,109,197
32,102,171
84,97,199
85,106,203
82,94,122
78,113,159
69,98,194
68,104,273
32,114,133
79,91,163
85,106,167
84,97,110
32,110,133
84,92,112
79,132,98
32,95,95
66,115,139
69,109,105
32,108,103
70,90,279
82,107,201
69,129,111
16,348,254
48,101,151
32,136,83
65,123,267
78,99,73
68,92,105
32,98,123
84,127,327
72,116,105
69,121,76
32,110,99
67,115,392
72,90,116
69,208,111
67,99,215
75,105,115
32,113,131
68,110,214
73,92,92
68,115,104
78,98,91
222,129,321
84,106,96
32,105,162
76,92,124
69,138,89
65,155,99
86,117,153
69,106,110
32,109,103
83,105,132
8,210,412
85,98,417
83,102,104
32,150,194
83,116,307
84,90,212
65,118,142
71,107,204
69,105,174
82,109,95
73,88,89
78,116,125
71,105,119
32,107,133
70,94,320
79,104,76
82,122,122
32,118,172
66,112,254
82,103,128
69,107,69
65,101,138
84,94,89
72,114,93
188,106,380
32,74,114
73,96,335
84,103,121
32,117,131
87,104,207
65,136,125
83,107,133
32,89,106
82,121,275
69,181,122
65,245,130
83,122,199
79,100,188
78,98,208
65,103,213
66,90,272
76,94,182
89,100,169
32,106,122
80,84,299
82,114,104
73,116,160
67,121,215
69,125,174
68,92,210
190,155,267
