VK,HT,FT
16,36,-1
73,200,337
32,144,180
87,121,380
65,127,72
83,730,691
32,143,127
83,650,875
69,811,733
65,183,323
84,294,997
69,755,898
68,716,276
32,158,136
65,152,196
78,97,173
68,112,892
32,152,112
84,537,741
72,356,282
69,479,536
32,104,150
82,798,685
69,661,866
83,558,661
84,290,315
65,152,19
85,87,22
82,321,241
65,151,113
78,114,104
84,540,88
32,111,136
72,568,462
65,144,102
68,473,781
32,143,220
65,120,370
32,157,119
67,818,524
76,685,999
69,978,529
65,164,357
78,87,92
32,142,136
65,112,396
80,445,73
69,654,521
65,16,294
82,629,253
65,144,138
78,104,162
67,656,358
69,841,723
190,95,74
32,115,175
16,430,322
84,868,894
72,6,754
69,89,914
32,119,134
87,363,951
65,139,489
73,326,958
84,21,61
32,104,99
83,666,369
84,566,588
65,151,76
70,944,379
32,17,143
87,122,389
65,120,532
83,424,944
32,111,112
86,2,545
69,773,756
82,345,278
89,257,76
32,142,177
72,447,818
69,957,52
76,364,483
80,200,976
70,244,401
85,797,227
76,127,865
32,144,170
65,116,167
78,65,164
68,520,760
32,147,88
70,958,569
82,314,917
73,76,179
69,896,343
78,119,222
68,175,542
76,978,425
89,530,22
32,144,96
65,120,50
78,116,97
68,119,803
32,126,88
69,661,674
86,108,203
69,302,886
78,136,101
32,150,127
71,638,66
65,146,1169
86,174,254
69,513,315
32,152,158
77,719,80
69,196,404
32,84,112
83,180,897
85,80,457
71,660,477
69,956,902
83,782,510
84,385,57
73,669,953
79,662,591
78,128,127
83,204,478
8,196,722
65,112,224
32,139,131
79,858,86
82,302,110
32,139,194
84,487,527
87,295,227
79,78,829
32,111,25
87,671,551
72,803,170
69,16,706
78,132,101
32,111,136
16,774,6
73,451,34
32,118,136
87,770,659
65,120,198
83,916,829
32,111,143
85,698,968
78,112,129
68,58,155
69,366,987
67,16,416
73,39,915
68,798,530
69,995,824
68,416,969
32,111,96
65,179,198
83,1,627
32,144,152
84,110,958
79,581,886
32,127,193
87,222,650
72,169,45
65,121,219
84,684,968
32,111,142
84,827,978
79,153,314
32,142,115
72,894,297
65,151,85
86,49,731
69,856,790
32,119,128
68,787,754
69,977,790
8,388,111
85,865,509
69,203,399
32,139,143
84,909,200
79,53,235
32,126,128
84,985,909
72,215,733
69,335,942
32,143,147
87,475,318
73,859,52
68,355,789
69,636,439
32,144,120
83,833,215
69,971,551
76,841,509
69,439,552
67,106,724
84,328,933
73,219,104
79,287,410
78,120,104
32,148,112
65,152,113
86,87,839
65,186,193
73,645,271
76,871,939
65,112,198
66,939,628
76,426,416
69,167,405
190,760,683
13,251,482
16,850,886
69,633,881
86,121,941
69,190,678
82,501,1
89,542,444
84,623,545
72,991,271
73,144,574
78,33,234
71,763,847
32,111,150
87,689,96
65,120,77
83,887,255
32,126,111
82,541,810
69,368,954
65,112,64
83,893,406
79,710,517
78,170,95
65,180,183
66,544,134
76,673,104
89,678,868
32,127,15
80,586,223
82,166,469
73,761,217
67,11,305
69,999,534
68,181,849
32,134,152
65,120,46
78,99,123
68,649,96
32,126,152
69,625,452
86,538,161
69,723,475
82,350,344
89,709,671
84,482,932
72,31,872
73,2,763
78,128,111
71,777,943
32,124,120
76,250,987
79,871,425
75,350,894
69,84,979
68,471,561
32,111,152
68,599,355
69,552,958
76,876,949
73,445,395
67,228,489
73,739,950
79,837,71
85,931,729
83,785,36
188,690,608
32,111,112
73,819,578
78,89,93
67,6,972
76,950,629
85,328,523
68,145,570
73,995,115
78,83,163
71,464,945
32,111,128
68,464,554
73,440,375
83,280,894
72,798,853
69,983,246
83,118,819
32,158,111
72,983,799
69,800,516
65,152,71
68,278,80
69,121,854
68,970,721
32,108,88
70,217,727
79,606,663
82,398,433
32,152,139
79,131,570
84,982,852
72,865,453
69,399,264
82,756,455
83,326,991
222,748,680
32,126,132
84,87,12
65,117,241
66,764,935
76,298,574
69,556,177
83,132,875
190,802,790
32,132,88
16,211,102
65,144,108
78,99,165
68,671,549
32,111,149
87,350,254
72,456,207
69,945,978
78,148,98
32,139,144
77,308,804
89,297,41
32,142,200
79,361,364
87,520,914
78,113,95
32,160,120
80,6,83
76,55,276
