VK,HT,FT
16,408,-1
87,167,256
69,111,252
76,217,675
32,86,911
70,121,388
73,87,145
82,97,101
83,166,106
84,100,96
32,105,56
79,100,312
70,110,131
32,101,90
65,126,201
76,221,464
188,136,358
32,117,120
16,487,-1
73,90,357
32,61,110
87,85,429
79,177,95
85,75,96
76,126,191
68,86,121
32,91,45
76,81,161
73,80,167
75,111,135
69,90,81
32,105,86
89,96,216
79,208,181
85,116,86
32,135,61
79,127,306
32,100,71
8,191,302
84,85,459
79,75,45
32,91,55
84,91,125
72,85,87
73,95,70
78,107,115
75,151,81
32,115,126
65,91,740
66,131,46
79,196,211
85,97,115
84,85,77
32,101,100
87,111,569
72,101,115
65,111,96
84,106,116
32,95,66
67,136,110
65,131,71
78,111,95
32,106,81
66,86,251
69,106,81
32,106,101
72,81,901
65,106,85
73,157,101
78,156,91
69,186,106
68,125,151
32,81,327
70,131,292
82,126,45
8,1127,403
71,90,-1
65,105,101
73,151,90
78,177,75
69,166,121
68,126,141
32,101,312
70,131,876
82,131,71
79,161,55
77,146,106
32,131,85
77,95,283
65,131,90
82,211,353
89,71,241
73,141,176
78,186,56
71,91,135
32,116,86
65,106,716
32,91,90
80,101,147
69,172,110
82,121,106
83,116,292
79,156,136
78,137,95
32,121,171
79,85,217
70,131,192
32,96,105
84,96,91
72,90,86
69,116,75
32,95,101
83,125,176
65,125,61
77,126,75
69,101,120
32,100,107
83,94,353
69,91,170
88,117,539
16,307,181
191,106,131
32,107,407
16,357,419
84,76,216
72,96,251
89,111,242
32,127,50
8,181,383
69,105,177
89,95,161
32,111,60
67,90,1118
65,91,135
78,232,131
79,137,242
84,91,126
32,90,106
72,86,176
86,196,297
8,76,715
65,131,101
86,141,719
69,106,91
32,110,121
67,115,267
72,95,141
73,78,266
76,95,167
68,66,115
82,126,182
69,135,106
78,116,75
32,90,111
79,101,186
70,131,151
32,95,202
84,97,759
72,86,111
69,95,137
73,75,120
82,106,141
32,101,216
79,80,328
87,100,116
78,80,121
188,106,241
32,110,91
84,81,206
72,80,76
69,101,140
89,101,71
32,95,66
67,135,322
65,116,85
78,343,181
79,126,514
84,80,157
32,101,135
76,96,282
69,100,91
71,121,196
65,117,247
76,187,81
89,131,342
32,90,514
77,100,232
65,120,76
82,309,477
89,101,856
32,121,66
73,186,277
78,135,136
32,115,91
77,151,276
79,136,96
83,115,131
84,95,171
32,105,81
83,100,282
84,86,105
65,111,126
84,81,141
69,85,443
83,115,212
190,116,125
32,121,126
16,624,514
84,71,493
72,105,232
69,90,146
89,80,86
32,115,40
68,96,327
79,100,56
32,85,60
78,146,166
79,141,90
84,80,81
32,115,1123
67,91,226
79,176,56
78,171,105
84,126,554
82,131,66
73,88,135
66,100,209
85,71,126
84,130,172
69,145,90
32,111,-1
84,95,685
79,126,75
32,90,71
83,171,630
67,126,145
79,85,116
69,131,206
84,106,222
89,81,136
8,564,367
79,80,832
67,107,104
73,101,117
69,206,111
84,127,155
89,106,111
32,106,81
73,85,196
78,115,202
32,106,65
65,121,126
78,95,101
89,81,221
32,105,-1
87,156,282
65,182,105
89,90,97
188,120,292
32,105,90
83,95,141
72,75,91
65,100,101
69,90,276
8,70,312
80,105,167
69,85,151
188,116,186
32,106,100
79,96,222
82,105,146
32,91,141
70,106,347
79,70,101
82,100,86
77,100,141
32,95,755
8,70,307
190,101,251
32,116,106
16,352,343
71,71,246
65,100,207
89,101,90
32,101,50
16,181,212
77,90,131
65,76,1278
82,230,520
73,90,694
65,116,121
71,121,211
69,147,60
32,121,892
73,95,302
83,121,105
32,95,96
65,116,131
78,110,106
32,115,76
73,81,296
78,90,177
83,120,111
85,71,130
76,111,176
84,110,157
32,101,880
84,107,433
79,116,101
32,110,56
65,130,176
76,196,317
32,85,222
84,86,120
72,116,91
69,95,96
32,126,100
