VK,HT,FT
16,569,-1
71,576,602
65,130,453
89,891,334
32,91,165
16,435,221
77,212,309
65,111,97
82,93,87
65,161,98
73,555,380
71,58,553
69,121,31
32,116,120
73,777,989
83,989,299
32,101,107
78,834,812
79,77,12
32,98,47
68,894,818
73,185,167
70,766,289
69,119,136
82,96,19
69,152,102
78,831,710
84,112,330
32,91,125
84,90,364
72,87,13
65,133,56
78,623,892
32,102,110
8,588,107
73,705,828
65,124,83
71,747,454
69,82,95
32,116,166
73,15,799
83,790,269
32,91,65
78,81,912
79,91,176
32,95,82
68,756,230
73,74,279
70,843,291
69,151,81
82,160,192
69,186,87
78,519,647
84,86,157
32,116,60
84,90,175
72,85,82
65,139,209
78,511,553
32,117,50
65,109,140
78,984,141
89,728,77
32,120,169
79,189,373
72,85,91
84,102,172
69,128,75
82,133,99
8,532,584
84,96,119
69,115,136
82,106,87
8,305,548
72,99,97
69,153,126
82,121,74
32,116,130
77,554,411
65,105,56
82,236,93
73,530,565
65,91,62
71,461,421
69,100,140
190,334,304
32,122,107
16,331,386
73,769,476
84,85,255
32,90,61
73,755,268
83,86,810
32,102,130
50,793,536
32,113,177
80,103,613
69,120,81
79,91,71
80,421,133
76,628,979
69,25,81
32,96,116
87,878,139
72,96,91
79,111,89
32,115,91
76,122,921
79,0,121
86,396,199
69,96,81
32,96,6
65,57,120
78,468,600
68,949,27
32,91,172
67,240,681
65,161,143
82,215,66
69,154,112
32,108,121
70,621,233
79,76,86
82,101,231
32,96,126
87,129,205
65,108,291
8,868,406
69,121,91
65,133,102
67,502,339
72,102,985
79,115,41
84,103,165
72,4,116
69,121,82
82,132,225
188,790,247
32,95,118
87,863,796
72,86,107
79,30,56
32,120,93
87,457,389
65,111,57
78,899,345
84,91,87
32,100,80
84,72,126
79,91,86
32,120,116
77,892,423
65,86,1
75,778,583
69,96,123
32,114,101
65,121,56
32,101,125
67,18,323
79,91,304
77,328,869
73,237,911
84,108,161
77,565,518
69,166,73
78,435,924
84,99,115
32,96,130
84,69,115
79,106,81
32,100,87
83,411,55
80,970,373
69,100,104
78,660,820
68,785,475
32,87,136
84,42,152
72,96,91
69,121,126
32,116,122
82,158,97
69,108,126
83,806,619
84,113,120
32,96,168
79,175,86
70,825,849
32,114,176
84,116,214
72,85,91
69,49,75
73,414,151
82,121,82
32,100,125
76,514,673
73,773,448
86,907,695
69,96,124
83,394,614
32,103,113
84,100,435
79,14,78
71,18,989
69,184,53
84,85,157
72,96,96
69,121,60
82,231,87
190,65,968
32,110,62
16,232,309
84,91,89
72,85,26
69,122,81
82,100,335
69,90,98
32,95,90
73,576,694
83,155,891
32,125,166
78,904,9
79,194,109
84,90,157
72,52,81
73,94,548
78,150,659
71,886,579
32,116,116
87,378,350
82,216,223
79,95,87
78,161,305
71,700,65
32,96,68
87,639,923
73,902,438
84,19,335
72,87,96
32,95,80
73,674,364
84,96,100
190,447,796
32,15,61
16,310,213
73,808,730
84,95,176
32,102,166
68,479,776
79,91,182
69,98,83
83,913,595
32,94,132
78,137,700
79,94,86
84,77,304
32,95,56
73,852,316
78,665,615
86,849,258
79,83,159
76,59,612
67,820,211
69,130,127
8,230,557
86,356,820
69,137,70
32,47,166
65,121,125
78,279,798
89,349,540
78,899,478
8,603,551
80,483,726
78,552,334
8,808,506
79,106,73
78,752,671
69,151,104
32,95,118
69,120,125
76,758,89
83,458,897
69,181,126
190,476,907
8,146,591
188,575,315
32,101,50
78,646,948
79,168,89
84,115,109
32,88,145
68,134,272
79,80,31
69,121,75
83,661,534
32,91,76
73,41,751
84,96,154
32,110,116
69,89,81
70,950,224
8,108,872
65,89,305
70,73,615
69,121,126
67,2,691
84,96,103
32,86,109
65,72,78
78,960,893
89,716,579
79,38,81
78,98,771
69,133,109
32,96,132
69,95,98
76,89,307
83,29,833
69,121,81
190,410,167
32,494,209
16,986,380
73,574,611
70,565,816
32,90,87
89,917,190
79,72,44
85,466,523
32,89,130
68,76,83
79,109,11
78,531,811
222,76,989
84,65,68
32,95,116
65,138,99
80,307,701
82,130,90
79,193,86
86,983,308
69,125,130
32,111,30
79,86,444
70,55,92
32,100,106
73,222,153
84,93,244
188,470,612
32,96,128
89,831,535
