VK,HT,FT
16,872,-1
87,201,872
69,131,0
76,537,736
32,105,0
70,933,431
73,945,971
82,106,39
83,887,690
84,95,81
32,106,0
79,141,11
70,309,964
32,121,56
65,10,29
76,687,370
188,152,907
32,106,16
16,119,462
73,570,20
32,110,72
87,381,426
79,126,41
85,660,226
76,627,783
68,975,508
32,366,91
76,563,803
73,187,43
75,495,320
69,30,1
32,49,52
89,455,310
79,111,12
85,203,797
32,98,0
84,45,80
79,182,355
32,130,0
84,78,82
72,95,24
73,363,411
78,314,567
75,669,450
32,130,47
65,141,13
66,907,832
73,388,700
85,47,748
8,844,511
79,105,50
85,220,492
84,126,42
32,100,6
87,986,892
72,106,803
65,116,0
84,113,82
32,12,91
65,130,22
8,99,369
67,681,23
65,131,50
78,75,432
32,132,50
66,340,763
69,111,62
32,126,34
71,601,688
65,125,56
73,203,620
78,790,620
69,126,0
68,106,756
32,112,67
70,428,942
82,106,24
79,199,0
77,127,560
32,32,16
77,810,158
65,170,0
82,110,19
89,365,725
73,954,101
78,263,560
71,369,247
32,130,41
84,106,33
72,106,6
69,16,4
32,123,42
8,211,128
65,126,65
32,120,34
80,234,186
69,111,0
82,110,15
83,573,762
79,138,0
78,86,62
32,110,50
79,201,0
70,126,219
32,98,91
84,100,16
72,102,29
69,127,44
32,119,50
83,631,532
65,131,30
77,443,60
69,96,22
32,106,48
83,446,883
69,110,4
88,813,846
16,112,644
191,173,331
32,127,33
16,952,860
84,100,79
72,97,43
69,106,11
89,882,33
32,125,24
67,961,609
65,116,0
78,59,105
79,120,12
84,103,82
32,101,17
72,106,38
65,50,37
86,569,290
69,105,6
32,126,102
67,711,918
72,88,9
73,536,722
76,435,54
68,478,756
82,243,20
69,111,51
78,724,602
188,997,378
32,109,48
8,573,761
32,110,20
79,102,127
70,782,332
32,106,0
84,43,6
72,106,6
69,127,21
73,526,922
82,108,35
32,110,78
79,101,11
87,843,161
78,884,421
188,991,242
32,111,6
84,105,34
72,99,49
69,106,0
89,470,961
32,130,0
67,960,528
65,154,0
78,737,516
84,95,26
8,439,853
79,39,0
84,106,259
32,116,0
76,447,365
71,207,962
69,168,118
8,580,508
69,106,3
71,730,600
65,126,0
76,466,56
89,805,429
32,129,41
77,518,471
65,136,27
82,109,11
89,982,236
32,111,16
73,453,346
78,412,361
32,110,46
77,661,957
79,106,226
83,832,325
84,30,43
32,111,3
83,270,830
84,93,82
65,133,43
84,90,122
69,138,120
83,674,708
190,384,37
32,106,17
16,503,536
84,90,13
72,116,633
69,110,6
89,959,862
32,125,41
68,637,898
79,85,269
32,105,46
78,304,680
79,81,103
84,96,82
32,111,51
80,971,839
8,953,511
67,118,792
80,162,330
78,388,503
84,100,140
82,145,151
73,27,324
66,111,29
85,123,242
84,122,32
69,116,50
32,107,49
84,100,79
79,147,0
32,111,56
8,449,681
79,209,0
78,854,874
84,100,393
82,130,22
73,293,896
66,941,764
85,949,542
84,95,206
69,106,1
32,106,0
84,122,358
79,156,129
32,127,89
83,267,457
79,189,13
67,794,240
73,884,321
69,123,0
84,86,239
89,342,777
32,121,46
73,482,158
78,849,486
32,109,46
65,98,0
78,620,580
89,829,346
32,29,46
87,945,236
65,131,145
89,468,266
190,696,678
32,106,0
8,816,34
188,0,159
32,110,0
83,113,436
72,109,0
65,143,67
80,61,895
69,148,58
32,124,87
8,920,808
188,797,865
32,111,0
79,129,0
82,145,21
32,101,0
70,153,266
79,97,128
82,242,153
77,246,355
190,415,55
32,106,48
16,859,617
71,362,790
65,143,329
89,247,581
32,101,90
16,919,920
77,995,391
65,54,0
82,49,38
73,448,805
65,31,31
71,246,977
69,158,0
32,106,19
73,643,367
83,88,719
32,113,51
65,133,0
78,426,792
32,110,41
73,490,377
78,645,839
83,557,793
85,493,120
76,908,234
84,101,39
32,130,14
84,96,77
79,124,12
32,110,0
65,111,70
76,126,446
32,101,0
84,110,80
72,106,6
69,110,1
32,126,93
16,121,246
72,115,21
8,734,109
16,312,526
83,526,831
84,95,77
82,130,23
65,162,0
73,446,237
71,193,103
72,106,49
84,101,25
32,130,6
67,965,441
79,91,0
85,410,738
80,400,948
76,479,199
69,131,110
83,95,975
32,111,49
73,691,984
78,134,855
32,134,43
84,96,141
72,106,38
73,148,705
83,198,830
32,128,30
87,623,328
79,89,131
82,126,143
76,162,882
68,916,26
190,806,145
32,105,18
16,402,736
73,904,482
84,106,115
32,106,0
73,832,327
83,753,976
32,106,16
65,200,69
71,848,586
65,144,200
73,261,474
78,719,949
83,232,21
84,11,77
32,119,35
8,833,561
16,64,358
79,154,250
16,202,125
8,799,242
16,270,250
77,542,65
79,93,13
83,214,337
84,106,26
32,121,0
79,190,0
70,350,132
32,107,50
83,884,224
79,69,27
67,675,610
73,737,289
69,179,120
84,96,249
89,683,4
32,106,101
87,427,292
79,61,169
85,156,87
76,218,981
68,598,936
32,97,0
66,483,726
69,106,9
32,123,43
71,405,19
82,247,12
8,550,292
83,580,67
79,119,13
77,362,65
69,141,3
87,980,79
72,111,6
65,140,29
84,66,26
32,110,91
85,452,63
78,907,389
67,16,274
79,125,274
77,555,94
70,920,900
79,88,0
82,245,0
84,106,0
65,171,0
66,332,269
76,544,609
69,131,65
32,106,0
87,135,925
65,91,147
84,80,243
67,96,342
72,106,16
73,436,567
78,176,829
71,454,603
32,111,36
50,130,231
32,107,51
80,960,161
69,192,0
79,181,158
80,442,448
76,709,809
69,131,28
32,110,47
79,132,5
70,151,859
32,106,0
84,76,307
72,116,21
69,91,86
32,106,63
83,573,43
65,150,36
77,477,426
69,119,3
32,105,0
83,114,240
69,131,9
88,807,474
32,104,49
75,558,77
73,693,476
83,235,72
190,487,499
32,130,53
16,458,915
73,416,963
84,95,103
32,101,5
73,434,141
83,539,559
32,130,32
85,374,366
78,903,230
67,559,304
79,82,0
78,3,204
83,660,919
8,231,383
16,56,996
73,232,320
84,95,62
32,127,51
73,567,411
83,40,981
32,99,41
8,506,866
16,623,661
77,728,433
79,153,38
83,780,224
84,80,22
32,110,56
71,149,52
65,40,0
89,607,971
32,105,51
80,569,158
69,110,0
79,80,19
80,554,873
76,33,557
69,116,21
32,120,8
65,136,14
82,141,18
69,122,46
32,46,59
82,98,0
69,106,37
66,778,79
69,180,0
76,891,546
73,162,99
79,126,185
89,226,187
83,474,543
8,870,346
85,564,897
83,241,620
32,127,52
65,171,283
78,951,993
68,590,103
32,101,13
70,751,536
77,0,943
8,890,260
76,556,770
65,146,34
77,861,661
66,866,412
79,116,2
89,287,561
65,142,62
78,564,561
84,103,81
188,184,533
32,130,24
65,145,41
78,809,849
68,305,737
32,97,17
85,705,661
83,830,102
69,194,1
32,53,59
71,599,328
65,143,0
89,364,119
32,114,5
77,373,272
65,124,39
82,167,53
73,619,626
65,135,77
71,448,191
69,111,42
32,126,91
65,120,60
83,720,645
32,107,53
70,941,686
85,695,205
69,126,6
76,458,714
32,106,0
84,85,296
79,121,2
32,136,41
67,200,442
79,204,0
78,811,261
84,100,250
73,699,688
78,864,83
85,189,223
69,131,9
32,103,69
84,88,194
72,107,6
69,165,43
73,605,919
82,112,23
32,249,5
81,852,914
85,267,456
69,158,27
83,976,300
84,96,95
32,125,54
84,83,32
79,181,83
32,106,36
68,232,762
73,105,697
83,517,706
84,95,116
82,247,9
85,271,1
80,440,952
84,106,169
32,120,41
79,84,12
85,604,245
82,134,0
32,136,6
67,669,698
79,134,0
83,887,783
73,696,577
8,998,786
83,761,894
79,124,9
67,386,278
73,544,95
69,149,101
84,103,255
89,500,221
190,850,611
32,127,0
16,999,735
71,919,776
65,206,0
89,663,370
32,101,53
16,705,139
77,85,999
65,194,0
82,40,167
73,888,741
65,141,92
71,179,33
69,131,97
32,105,109
83,232,690
72,106,39
79,117,0
85,475,188
76,560,937
68,260,25
32,111,0
66,754,634
69,147,57
32,99,52
79,57,12
85,180,728
84,101,138
76,292,647
65,116,0
87,699,188
69,125,6
68,372,940
32,126,50
69,110,31
86,219,688
69,124,2
82,219,0
89,365,781
87,938,528
72,106,9
69,119,0
82,90,0
69,110,0
190,199,916
32,135,1
16,9,569
73,119,505
84,122,82
32,785,5
73,556,795
83,882,590
32,90,41
77,122,770
79,126,171
82,138,175
65,133,334
76,494,958
89,320,575
32,102,35
87,307,462
82,97,66
79,71,303
78,846,533
71,754,526
188,166,66
32,127,105
65,131,23
78,928,790
68,748,138
32,101,51
83,236,118
79,108,382
67,211,250
73,948,476
65,171,237
76,894,476
89,661,992
32,135,55
85,224,622
78,676,415
65,144,0
67,879,340
69,135,54
80,701,107
84,121,77
65,126,0
66,153,766
76,802,269
69,120,59
188,203,616
32,114,70
8,776,76
190,753,178
8,350,365
32,106,56
83,352,970
79,67,232
67,259,25
73,872,167
65,117,0
76,220,119
89,186,962
32,111,90
85,489,650
78,858,123
65,126,0
67,790,929
69,94,0
80,349,873
84,81,89
65,121,0
66,409,980
76,232,952
69,131,6
188,97,142
32,100,87
65,155,3
78,472,534
68,355,731
32,100,50
83,672,565
69,150,105
82,140,23
86,880,338
69,111,0
83,272,366
32,111,50
78,135,839
79,146,314
32,121,0
80,0,492
85,963,514
82,136,7
80,475,441
79,52,0
83,857,675
69,108,64
190,189,4
32,120,0
