VK,HT,FT
16,519,-1
73,885,922
32,82,159
76,746,304
79,146,163
86,431,598
69,143,122
32,82,159
71,313,700
79,146,163
73,228,739
78,127,158
71,324,903
32,82,159
84,97,145
79,146,163
32,82,159
16,711,716
89,320,589
79,146,163
76,621,386
65,133,185
78,127,158
68,861,168
83,118,251
65,133,185
8,192,535
65,133,185
83,118,251
32,82,159
70,357,41
79,146,163
82,486,335
32,82,159
8,192,535
32,82,159
87,438,104
72,441,890
69,143,122
78,127,158
69,143,122
86,407,504
69,143,122
82,651,651
32,82,159
16,42,319
73,197,925
32,82,159
65,133,185
32,82,159
8,192,535
77,554,6
32,82,159
73,498,583
78,127,158
32,82,159
84,97,145
72,446,809
69,143,122
32,82,159
77,715,760
79,146,163
68,192,315
32,82,159
70,497,547
79,146,163
82,984,867
32,82,159
77,778,662
69,143,122
88,341,191
73,176,345
67,484,181
65,133,185
78,127,158
32,82,159
70,725,671
79,146,163
68,917,137
16,468,502
49,661,450
32,82,159
16,666,196
84,97,145
72,515,301
69,143,122
32,82,159
77,152,491
85,138,963
78,127,158
8,192,535
69,143,122
78,127,158
85,712,76
69,143,122
32,82,159
8,192,535
32,82,159
78,127,158
69,143,122
86,540,429
69,143,122
82,975,188
32,82,159
83,118,251
69,143,122
77,194,45
8,192,535
77,956,387
83,118,251
32,82,159
84,97,145
79,146,163
32,82,159
83,118,251
8,192,535
68,383,728
73,555,958
83,118,251
65,133,185
80,667,711
8,192,535
79,146,163
73,278,439
78,127,158
84,97,145
32,82,159
65,133,185
78,127,158
68,875,222
32,82,159
84,97,145
72,306,718
69,143,122
8,192,535
89,119,375
32,82,159
72,517,182
65,133,185
86,368,381
69,143,122
32,82,159
71,357,495
82,10,680
69,143,122
65,133,185
84,97,145
32,82,159
65,133,185
8,192,535
83,118,251
65,133,185
76,622,120
83,118,251
65,133,185
188,72,791
32,82,159
78,127,158
79,146,163
84,97,145
32,82,159
84,97,145
79,146,163
32,82,159
77,170,161
69,143,122
84,97,145
78,127,158
8,192,535
78,127,158
84,97,145
73,554,989
79,146,163
78,127,158
32,82,159
84,97,145
72,933,50
69,143,122
32,82,159
66,329,832
69,143,122
83,118,251
84,97,145
32,82,159
83,118,251
65,133,185
76,449,76
83,118,251
65,133,185
32,82,159
66,983,711
69,143,122
8,192,535
65,133,185
82,534,371
32,82,159
73,836,408
78,127,158
32,82,159
84,97,145
79,146,163
87,896,714
78,127,158
190,943,30
32,82,159
16,888,538
73,824,884
32,82,159
65,133,185
76,771,907
87,925,588
65,133,185
89,254,12
83,118,251
32,82,159
79,146,163
82,513,688
68,330,242
69,143,122
82,656,495
32,82,159
65,133,185
32,82,159
77,578,818
65,133,185
82,304,537
71,489,422
65,133,185
82,332,32
73,636,356
84,97,145
65,133,185
32,82,159
87,830,836
72,705,427
69,143,122
78,127,158
32,82,159
16,903,439
73,34,472
222,57,970
8,192,535
16,966,999
73,357,290
222,559,641
77,457,822
32,82,159
84,97,145
72,39,329
8,192,535
32,82,159
65,133,185
32,82,159
77,593,405
32,82,159
8,192,535
77,344,140
32,82,159
84,97,145
72,598,502
69,143,122
82,205,913
69,143,122
32,82,159
66,383,243
69,143,122
67,91,353
65,133,185
85,991,476
69,143,122
8,192,535
83,118,251
69,143,122
32,82,159
84,97,145
72,660,674
69,143,122
89,120,979
32,82,159
65,133,185
82,486,13
69,143,122
32,82,159
80,612,927
69,143,122
82,778,172
70,453,555
69,143,122
67,104,315
84,97,145
188,381,130
32,82,159
78,127,158
79,146,163
84,97,145
32,82,159
84,97,145
79,146,163
