VK,HT,FT
16,501,-1
77,312,693
65,100,509
82,694,531
73,60,671
65,116,315
71,257,255
69,139,171
32,139,114
66,548,99
89,808,937
32,125,509
73,87,191
84,98,400
83,194,972
32,134,252
68,87,77
69,84,5
70,426,160
73,83,149
78,378,427
73,76,449
84,94,219
73,127,247
79,70,149
78,43,367
32,0,331
73,128,400
83,141,260
32,183,0
65,106,598
32,140,311
72,230,474
79,79,87
76,809,507
89,243,524
32,90,391
85,720,372
78,960,215
73,76,203
79,98,192
78,700,544
190,777,5
32,233,205
8,64,344
32,6,69
66,182,376
69,44,398
84,104,150
87,14,791
69,119,243
78,248,555
32,112,278
65,107,193
32,0,37
77,185,644
65,137,605
78,389,45
32,137,298
65,91,600
78,654,40
68,634,758
32,8,141
65,113,250
32,165,130
87,620,482
79,47,190
77,953,530
65,81,446
78,724,645
190,53,941
32,181,147
16,782,809
84,108,145
72,784,497
79,48,148
83,108,982
69,79,185
32,159,126
87,763,984
72,468,759
79,59,179
32,65,468
68,931,183
79,88,179
32,40,142
78,289,985
79,160,116
84,79,301
32,165,428
66,763,340
69,108,771
76,213,587
73,137,587
69,82,30
86,269,696
69,125,264
32,17,161
84,83,0
72,510,663
73,94,504
83,378,676
32,118,163
65,87,151
82,997,173
69,103,332
32,59,132
76,272,345
73,113,156
86,705,19
73,95,603
78,715,512
71,74,194
32,18,42
73,122,251
78,785,296
32,159,240
83,619,4
73,113,0
78,870,33
190,249,347
32,28,227
16,720,793
71,850,780
65,93,313
89,496,674
32,117,229
77,856,80
65,102,430
82,635,379
73,78,466
65,97,320
71,759,5
69,84,212
32,110,387
73,107,197
83,293,622
32,260,281
84,116,90
72,410,361
69,90,633
82,333,82
69,95,0
70,759,97
79,122,97
82,1,166
69,130,329
32,27,211
8,367,16
84,116,268
72,753,35
69,113,180
82,377,862
69,43,345
70,138,634
79,70,205
82,959,475
69,140,404
32,30,14
83,587,19
72,301,557
79,63,152
85,48,199
76,282,600
68,181,517
32,127,6
78,207,394
79,40,142
84,103,330
32,9,248
69,61,229
88,636,174
73,130,0
83,804,214
84,120,216
190,573,566
32,88,247
16,679,864
83,70,909
65,117,633
77,536,306
69,144,95
32,75,228
83,876,465
69,29,372
88,811,263
32,185,139
67,181,742
79,159,127
85,742,532
80,541,424
76,595,351
69,91,212
83,709,377
32,34,206
87,16,175
72,865,844
79,127,132
32,136,0
87,73,853
65,90,115
78,622,463
84,94,100
32,122,229
84,107,0
79,146,158
32,141,340
71,473,899
69,57,560
84,76,282
32,75,303
77,516,815
65,81,178
82,279,809
73,95,611
65,94,0
8,117,417
69,90,150
68,825,199
8,941,284
73,81,0
69,52,337
68,656,251
32,0,162
65,103,132
84,113,228
69,95,418
8,965,413
82,266,576
69,72,278
32,144,234
71,553,220
79,149,163
73,115,322
78,719,795
71,469,682
32,279,89
65,102,565
71,939,272
65,104,484
73,120,449
78,839,935
83,654,841
84,67,333
32,93,166
84,120,102
72,110,512
69,66,462
32,153,230
83,912,420
8,787,683
67,257,270
72,214,575
85,487,88
82,251,773
67,927,587
72,486,732
190,514,140
32,70,6
8,859,302
72,592,586
32,106,100
65,100,544
78,248,689
68,3,437
32,194,278
67,756,921
79,86,228
77,154,6
73,90,9
84,101,294
73,96,279
78,892,381
71,505,288
32,28,360
83,953,925
73,127,512
78,536,211
190,615,91
32,125,218
16,499,828
77,552,876
65,122,392
82,296,974
73,109,843
65,82,744
71,173,442
69,136,0
32,0,316
66,47,742
8,529,305
73,78,443
83,124,334
32,181,29
67,325,872
82,326,186
69,69,316
65,73,84
84,86,91
69,109,179
68,843,539
32,84,377
70,916,378
79,200,116
82,977,372
32,170,131
80,727,147
82,455,561
79,103,81
67,895,393
82,603,218
69,104,529
65,109,111
84,106,208
73,109,102
79,124,175
78,118,229
32,283,0
65,122,122
78,734,856
68,891,303
32,129,139
83,431,910
65,103,268
77,762,760
69,63,247
32,183,109
83,1,114
69,89,279
88,96,109
32,39,163
67,168,660
79,160,104
85,624,324
80,33,443
76,191,571
69,116,139
83,262,207
32,95,165
67,913,23
65,138,212
78,954,670
79,90,107
84,110,82
32,240,194
80,114,924
82,275,558
69,82,653
8,748,242
79,38,173
67,259,386
82,874,79
69,67,413
65,93,163
84,126,336
69,82,42
190,107,856
32,135,216
16,929,841
78,898,526
79,161,225
84,124,92
32,86,162
79,118,145
78,462,934
76,619,332
89,601,354
32,62,183
68,561,102
79,133,161
69,70,334
83,487,109
32,125,0
71,156,278
65,95,301
89,184,460
32,20,404
77,909,654
65,101,271
82,439,593
73,89,55
65,80,145
71,244,837
69,76,194
32,26,304
70,632,437
8,774,32
71,592,755
79,129,94
32,86,235
65,108,326
71,879,628
65,105,506
73,100,234
78,515,926
83,821,117
84,116,233
32,199,236
82,220,687
69,110,0
76,711,775
73,92,315
71,78,980
73,66,568
79,112,191
78,28,894
32,129,160
66,921,247
85,211,477
84,87,122
32,102,9
65,99,273
76,352,993
83,78,25
79,64,176
32,256,308
66,220,645
73,61,308
79,178,120
76,239,988
79,93,144
71,991,252
89,116,187
190,615,974
32,91,165
16,437,215
83,556,731
65,150,377
77,854,16
69,110,419
32,151,440
83,572,353
69,90,489
88,915,941
32,102,57
67,19,727
79,78,138
85,966,398
80,856,518
76,876,19
69,83,156
83,76,501
32,17,94
87,259,219
73,144,430
76,968,300
32,149,0
8,92,259
76,298,432
32,179,248
79,130,136
78,352,899
76,597,140
89,338,34
32,165,345
66,280,979
69,86,852
32,0,231
65,88,190
66,178,814
76,667,363
69,141,0
32,63,4
84,113,285
79,114,190
32,111,276
72,324,543
65,114,602
86,393,483
69,113,467
32,114,279
67,77,974
72,823,69
73,107,240
76,189,165
68,628,940
82,981,853
69,118,469
78,594,848
32,106,379
84,90,244
72,667,131
82,940,457
79,94,128
85,985,445
71,48,460
72,259,15
32,182,194
65,103,0
68,906,215
79,109,128
80,44,926
84,100,239
73,112,312
79,73,106
78,619,492
32,110,180
79,93,107
84,101,354
32,141,236
66,580,492
89,957,169
32,100,109
8,981,927
82,641,733
32,101,0
66,511,704
89,89,865
32,131,131
85,745,720
83,43,767
73,69,0
78,867,290
71,888,737
32,111,310
65,98,128
32,31,187
83,406,647
85,76,745
82,340,265
79,162,110
71,37,428
65,88,96
84,75,270
69,113,468
190,705,254
32,132,171
16,202,112
69,108,144
86,44,139
69,81,488
78,269,81
84,116,133
85,708,145
65,77,0
76,348,220
89,429,373
32,102,192
84,101,122
72,480,839
69,129,127
32,181,235
80,453,258
79,126,117
80,226,149
85,306,426
76,886,929
65,120,204
84,85,133
73,57,0
79,160,191
78,611,898
32,154,209
79,115,189
70,317,361
32,106,77
84,108,242
72,639,162
69,77,238
32,134,176
87,995,294
79,117,179
85,147,672
8,457,75
82,964,415
76,296,446
68,672,124
32,100,141
67,91,76
79,105,170
85,165,571
76,546,874
68,180,583
32,123,70
66,249,703
69,97,408
32,135,147
82,641,999
69,56,0
68,219,807
85,345,133
67,464,113
69,114,219
68,337,573
32,134,150
66,561,587
89,638,768
32,71,244
84,82,368
72,219,928
69,114,480
32,171,258
67,650,479
8,825,237
76,513,238
65,94,187
67,91,550
75,633,571
32,100,385
79,150,145
70,345,248
32,158,152
80,758,191
82,521,264
79,133,195
67,652,793
82,762,780
69,78,0
65,132,316
84,87,206
73,93,489
79,101,87
78,503,944
190,232,26
32,151,107
16,183,284
65,101,385
32,52,191
77,906,874
65,90,662
78,422,638
32,162,9
83,231,705
72,415,930
79,122,189
85,320,584
76,965,278
68,611,234
32,69,69
77,773,718
65,136,12
82,365,410
89,591,867
32,131,504
65,88,0
32,214,226
87,215,457
79,122,151
77,852,725
65,123,693
78,965,9
190,336,670
32,59,184
16,728,7
84,103,0
72,535,539
65,103,568
84,109,116
32,114,179
73,84,0
83,16,276
32,159,266
72,154,284
79,119,138
87,349,3
32,97,321
73,123,244
84,83,346
32,76,151
73,96,272
83,795,191
32,238,111
83,797,769
85,260,255
80,21,623
79,133,66
83,325,86
69,106,337
68,672,704
32,164,179
84,74,198
79,142,197
32,138,278
66,678,435
69,66,382
190,780,410
32,159,143
