VK,HT,FT
16,208,-1
71,152,72
65,96,239
89,104,102
32,77,318
77,90,104
65,88,129
82,279,180
73,80,44
65,103,216
71,56,104
69,96,96
32,78,80
73,111,148
83,128,103
32,64,168
67,112,373
79,120,2
77,72,104
80,88,153
76,120,94
69,112,78
84,74,72
69,88,254
76,73,124
89,104,85
32,64,166
87,4,167
82,56,80
79,104,163
78,24,56
70,152,248
32,100,109
65,112,159
78,50,134
68,120,97
32,80,229
8,97,363
71,72,363
32,56,119
65,102,176
78,30,80
68,92,97
32,80,93
83,69,142
72,120,101
79,246,104
85,112,132
76,64,73
68,112,88
32,69,148
78,112,166
79,104,12
84,112,9
32,88,528
66,71,144
69,88,120
32,88,128
65,67,184
76,239,120
79,112,168
87,111,120
69,102,162
68,120,186
190,104,327
32,104,130
16,240,151
73,136,169
70,123,88
32,71,152
87,88,200
69,96,273
32,64,113
83,79,200
84,77,94
65,88,160
82,72,184
84,56,112
32,80,136
65,120,290
76,203,112
79,104,53
87,26,158
73,70,88
78,112,104
71,128,159
32,63,155
71,77,144
65,80,230
89,89,395
32,88,212
80,72,112
69,25,136
79,6,72
80,121,72
76,112,84
69,96,68
32,71,123
84,64,127
79,71,88
32,66,212
77,138,191
65,79,128
82,272,191
89,112,293
32,104,128
84,88,144
72,87,64
69,112,128
32,56,81
83,105,203
65,96,143
78,81,150
67,89,147
84,80,180
73,9,112
84,231,146
89,96,96
32,104,129
79,120,95
70,83,363
71,80,214
8,455,431
32,112,1155
77,138,191
65,112,105
82,224,211
73,78,112
65,96,216
71,72,95
69,79,184
32,71,104
87,109,200
73,96,88
76,225,208
32,79,208
66,79,104
69,59,144
32,55,80
82,96,154
85,80,111
73,137,248
78,91,87
69,96,209
68,211,256
190,112,700
32,64,232
16,216,96
77,74,136
65,85,168
82,224,208
73,24,112
65,64,249
71,135,102
69,144,361
32,62,363
73,80,130
83,54,43
32,88,181
77,112,144
69,120,216
65,70,206
78,63,112
84,115,303
32,72,109
70,85,123
79,104,104
82,96,171
32,145,288
65,80,168
32,10,278
77,138,419
65,71,92
78,96,112
32,85,226
65,80,155
78,56,71
68,119,74
32,80,173
65,112,168
32,64,182
87,106,149
79,104,300
77,141,69
65,63,112
78,55,112
190,104,124
32,88,312
16,289,120
84,104,128
72,103,96
69,86,125
32,63,85
87,74,200
72,96,293
79,141,114
76,62,80
69,140,141
32,61,152
80,72,152
79,88,104
73,111,184
78,88,112
84,104,200
32,80,122
79,120,659
70,99,88
32,84,152
76,72,88
73,112,168
86,88,223
73,88,136
78,120,96
71,143,67
32,63,112
73,96,150
83,128,104
32,79,189
84,78,183
79,71,146
32,72,863
82,72,214
69,72,176
80,91,77
82,224,224
79,120,267
68,140,10
85,72,183
67,88,253
69,4,232
32,72,246
65,110,240
78,72,127
68,119,79
32,72,95
75,58,128
69,96,240
80,96,128
32,88,103
84,72,134
72,91,81
69,126,131
32,68,159
80,60,6
79,120,48
80,146,67
85,72,96
76,127,88
65,96,256
84,80,88
73,113,109
79,136,105
78,104,173
32,65,119
71,72,300
82,88,160
79,104,96
87,108,96
73,108,68
78,95,96
71,128,120
190,104,107
32,72,144
16,321,154
87,88,111
72,96,56
65,80,177
84,94,94
59,590,272
222,899,24
8,88,295
222,877,887
83,79,135
32,88,122
84,96,164
72,88,97
69,66,120
32,71,66
80,61,173
79,164,96
73,144,136
78,104,89
84,128,244
32,1,136
79,143,120
70,88,115
32,71,181
65,141,176
32,64,143
77,115,137
65,102,66
78,80,108
32,72,119
65,72,171
78,90,129
68,128,73
32,80,93
65,129,168
78,80,88
79,120,98
84,25,157
72,120,119
69,112,119
82,77,159
32,56,120
77,137,249
65,112,94
78,80,113
32,103,86
66,88,582
69,99,248
73,107,208
78,112,80
71,112,114
32,80,286
84,61,119
79,89,136
71,130,80
69,71,232
84,120,80
72,87,95
69,111,115
82,80,152
16,226,194
191,548,26
32,40,160
16,248,128
73,128,93
32,72,80
84,56,112
72,88,73
73,96,168
78,104,88
75,109,304
32,80,200
66,80,106
69,95,240
73,13,50
78,112,88
71,112,67
32,61,286
71,87,243
65,119,216
89,82,201
32,42,137
73,87,72
83,153,122
32,64,192
65,112,168
32,19,238
84,81,112
82,105,113
69,98,181
78,120,183
68,119,100
190,88,247
32,79,128
16,192,77
73,129,167
84,144,161
32,64,128
73,80,139
83,129,97
32,90,143
68,138,249
69,88,184
70,11,112
73,80,104
78,120,85
73,112,773
84,97,111
69,96,224
76,64,144
89,104,437
32,104,126
65,97,162
32,72,136
67,120,205
72,18,99
79,104,143
73,64,39
67,96,176
69,72,126
190,103,100
32,55,152
16,216,112
84,120,64
72,88,80
69,90,130
82,96,161
69,111,189
32,71,121
72,77,128
65,120,120
86,88,33
69,71,105
32,96,120
66,88,376
69,96,111
78,104,72
32,80,110
67,96,208
79,203,66
85,99,88
78,104,96
84,80,266
76,247,172
69,124,61
83,96,300
32,71,192
80,72,399
69,120,143
79,0,1
80,119,73
76,112,126
69,128,114
32,79,80
87,88,160
72,112,61
79,123,136
32,79,187
87,80,128
69,118,199
82,80,192
69,120,67
32,75,409
83,104,97
84,104,200
82,80,152
65,88,240
73,64,256
71,112,96
72,96,66
84,112,96
32,56,136
65,141,162
78,69,91
68,108,87
32,72,89
84,56,112
72,108,73
69,120,136
78,64,88
32,39,83
65,112,151
76,259,112
32,72,267
79,120,311
70,104,105
32,56,153
65,112,190
32,64,96
83,89,69
85,87,124
68,97,136
69,113,176
78,96,89
32,88,96
84,72,144
85,140,223
82,63,193
78,104,128
69,113,223
68,108,191
32,88,617
71,87,137
65,120,216
89,113,112
190,104,35
32,72,121
16,15,111
72,142,128
79,128,103
87,128,83
32,48,104
68,104,144
79,88,72
32,80,96
89,56,285
79,88,310
85,104,117
32,79,113
69,112,232
88,692,410
80,66,72
76,112,121
65,88,176
73,102,86
78,103,104
32,72,161
84,120,144
72,103,97
65,108,153
84,107,96
16,664,144
191,640,983
32,112,144
16,224,108
73,147,156
70,88,238
32,71,140
87,88,108
69,42,167
32,16,113
83,96,176
84,96,200
65,88,160
82,96,240
84,72,99
32,75,80
65,67,177
76,540,96
79,106,114
87,123,98
73,52,74
