VK,HT,FT
16,591,-1
71,121,361
85,65,182
78,106,74
32,78,95
67,60,345
79,89,188
78,131,131
84,124,276
82,114,0
79,48,228
76,98,196
32,109,310
73,176,2
83,110,108
32,124,0
65,78,163
78,148,291
32,81,67
73,130,342
78,136,251
70,106,173
82,133,88
73,48,0
78,83,358
71,75,0
69,131,221
77,45,0
69,129,519
78,134,181
84,149,4
32,99,9
79,75,375
78,108,330
32,172,53
65,188,152
32,182,191
16,0,671
85,64,0
83,125,244
32,58,72
67,154,38
73,103,107
84,121,83
73,56,255
90,24,874
69,43,302
78,75,182
222,198,362
83,80,258
32,170,185
50,114,255
78,104,0
68,136,141
32,158,150
16,0,102
65,98,114
77,110,134
69,106,102
78,77,0
68,138,504
77,20,310
69,55,147
78,72,176
84,39,124
32,118,170
82,108,390
73,136,41
71,84,150
72,97,48
84,143,80
32,116,123
84,58,446
79,139,118
32,68,97
66,97,498
69,160,214
65,104,150
82,59,156
32,146,227
65,162,0
82,124,89
77,56,256
83,64,154
190,127,208
32,83,80
16,432,451
79,76,182
85,93,261
82,82,110
32,226,317
67,77,141
79,70,165
85,86,52
78,151,150
84,78,122
82,74,268
89,83,351
32,134,6
87,111,141
65,142,41
83,80,188
32,114,90
66,69,233
65,110,128
83,161,0
69,78,271
68,120,142
32,67,381
79,48,115
78,148,119
32,142,93
70,112,108
82,82,158
69,229,120
68,89,517
79,74,108
77,133,0
83,170,49
32,125,21
84,101,389
79,135,0
32,107,30
76,42,675
73,53,229
86,127,357
69,3,216
32,57,272
79,104,719
85,139,139
82,71,222
32,88,0
76,113,301
73,134,169
86,41,132
69,83,29
83,144,147
32,90,117
65,138,334
78,145,0
68,111,159
32,49,170
80,139,318
82,151,100
79,69,146
84,123,145
69,129,407
67,125,600
84,136,190
32,145,28
79,135,339
85,120,84
82,85,0
32,62,115
70,65,435
65,156,76
77,64,423
73,87,137
76,123,382
73,114,124
69,58,197
83,78,170
190,120,779
32,162,736
16,89,120
76,149,159
79,172,12
75,104,460
73,90,197
78,167,0
71,73,82
32,108,180
73,120,359
78,141,73
84,82,194
79,106,173
32,154,137
79,70,387
85,17,121
82,21,168
32,133,32
67,143,21
79,41,32
85,0,134
78,140,93
82,92,390
8,286,632
84,89,288
82,73,208
89,107,167
222,99,0
83,66,423
32,142,183
72,68,629
73,158,139
83,68,70
84,109,289
79,101,143
82,0,87
89,117,138
188,123,125
32,97,115
73,52,150
84,95,88
83,124,138
32,83,163
77,73,316
65,123,119
73,94,155
78,157,164
32,132,38
83,192,386
79,100,199
73,140,208
76,164,90
32,159,316
72,99,178
65,125,9
83,102,45
32,126,128
78,95,383
69,327,96
86,44,218
69,110,0
82,136,134
32,171,173
66,85,279
69,86,30
78,90,225
32,67,109
73,61,167
78,159,637
86,182,342
65,77,305
68,80,148
69,147,0
68,143,229
32,143,211
66,100,237
89,103,139
32,110,361
79,151,609
84,130,0
72,77,128
69,87,157
82,168,35
32,172,150
67,89,648
79,35,0
85,51,25
78,107,165
84,65,332
82,43,279
73,87,66
69,133,190
83,113,149
190,79,0
32,182,536
16,0,501
84,96,0
72,166,192
69,109,544
32,98,0
82,201,764
69,154,87
65,142,266
83,150,85
79,118,110
78,106,124
32,118,204
70,91,231
79,179,138
82,118,93
32,74,66
84,35,183
72,166,54
73,106,142
83,88,114
32,122,128
73,108,198
83,54,79
32,130,143
83,183,324
73,95,126
77,123,105
80,112,171
76,129,117
69,101,121
16,0,370
186,111,0
32,118,480
70,114,0
79,89,0
82,111,44
69,251,393
73,131,255
71,47,340
78,104,187
32,128,0
67,40,390
79,119,257
85,120,115
78,97,199
84,185,242
82,54,199
73,134,311
69,70,190
83,119,63
32,128,419
75,62,200
78,153,240
79,159,149
87,179,237
32,72,192
84,121,367
72,117,88
65,133,0
84,130,122
32,72,82
16,350,280
85,106,371
83,110,39
32,72,121
67,79,347
73,76,20
84,68,209
73,167,215
90,105,308
69,80,331
78,119,30
83,154,170
32,130,259
72,53,225
65,95,144
86,83,242
69,89,281
32,153,116
84,115,250
72,137,208
69,129,400
32,86,0
82,95,657
73,94,54
71,147,120
72,108,39
84,35,91
32,145,112
84,149,403
79,114,39
32,115,280
67,97,402
65,116,103
82,182,65
89,65,387
32,0,158
65,102,36
32,151,0
71,96,309
85,124,305
78,116,125
