VK,HT,FT
16,150,-1
71,100,120
85,78,81
78,93,117
32,239,171
67,98,237
79,85,39
78,73,0
84,99,58
82,51,162
79,169,100
76,53,102
32,101,196
73,165,163
78,12,196
8,797,269
83,51,157
32,72,80
65,54,114
78,139,317
32,139,122
73,67,80
78,80,227
70,837,265
82,130,108
73,109,304
71,116,139
8,355,564
78,67,0
71,87,194
69,101,513
77,947,706
69,65,135
78,68,188
84,69,124
32,116,99
79,53,277
78,146,98
32,230,0
65,130,97
32,138,181
16,276,305
85,68,75
83,94,208
32,152,46
67,86,315
73,104,197
84,110,205
69,83,249
8,9,438
73,157,158
90,644,295
69,103,229
78,122,148
222,833,498
83,104,581
32,147,0
50,228,472
78,94,325
68,79,240
32,122,166
16,75,130
65,93,119
77,392,720
69,111,0
78,63,212
68,105,71
77,168,77
69,90,303
78,134,91
84,45,163
32,145,121
8,494,451
69,65,169
78,147,207
8,241,621
69,108,150
78,147,254
84,71,241
8,464,466
68,89,193
69,103,167
8,380,387
77,94,295
69,117,138
78,51,160
84,108,252
32,115,119
82,154,160
73,96,174
71,81,252
72,106,83
84,48,192
32,138,65
84,77,0
79,89,23
32,216,114
66,71,245
69,70,72
65,84,79
82,143,192
32,105,179
65,88,163
82,166,68
77,83,698
83,73,446
190,283,84
32,82,152
16,106,114
79,115,216
85,82,97
82,105,33
32,142,55
67,83,118
79,159,360
85,71,69
78,198,209
84,80,179
82,200,187
89,294,806
32,151,255
87,112,205
65,112,137
83,76,711
32,64,0
66,96,102
65,178,121
83,69,645
69,116,154
68,105,12
32,108,107
79,141,0
78,141,110
32,112,112
70,408,860
82,88,230
69,83,261
68,67,297
79,47,205
77,911,987
83,101,272
32,42,148
84,109,109
79,70,101
32,132,136
76,138,103
73,117,201
86,243,503
69,61,389
32,105,21
79,189,16
85,84,91
82,212,140
32,176,0
76,107,125
73,200,235
70,195,65
69,64,399
83,98,57
32,169,178
8,0,313
86,775,633
69,93,0
83,86,310
188,459,593
8,259,519
32,98,137
65,98,88
8,0,448
83,27,53
32,164,185
65,68,123
78,217,254
68,93,198
32,122,149
80,117,226
82,86,199
79,147,0
84,108,103
69,84,193
67,87,462
84,117,235
79,51,240
8,55,433
32,104,0
79,156,274
85,76,122
82,109,103
32,154,136
70,41,493
77,17,147
8,0,305
65,126,237
77,776,782
73,76,289
76,48,130
89,55,425
8,0,622
73,139,211
69,125,49
83,69,388
190,834,735
32,89,57
16,213,111
82,109,268
69,89,203
83,67,0
84,121,188
82,156,180
73,116,65
67,92,255
84,74,107
73,62,246
78,68,0
71,111,277
8,270,522
16,109,405
76,167,93
79,102,216
75,177,792
73,130,202
78,81,83
71,102,205
32,182,64
73,156,68
78,183,126
84,82,0
79,79,209
32,55,76
79,110,239
85,74,106
82,211,179
32,146,84
67,100,148
79,126,150
