VK,HT,FT
16,522,-1
71,152,51
85,96,211
78,108,290
32,129,112
8,79,485
78,150,332
83,122,136
32,95,119
65,90,113
82,176,74
69,143,384
32,150,64
73,156,143
78,111,57
67,113,324
82,136,353
69,146,114
68,78,343
73,32,126
66,118,154
76,144,160
89,128,295
32,99,96
68,107,288
65,132,154
78,64,135
71,106,177
69,110,111
82,107,115
79,191,296
85,107,77
83,155,554
32,123,194
77,107,130
65,81,96
67,76,315
72,66,145
73,123,221
78,3,108
69,45,131
83,127,237
190,111,116
32,100,196
16,137,236
80,92,126
82,156,135
73,108,110
79,168,181
82,125,128
32,88,135
84,60,200
79,128,18
32,94,12
84,71,695
72,111,47
69,56,96
32,60,34
67,161,72
73,58,128
86,146,52
73,53,134
76,147,252
32,160,287
87,84,219
65,135,200
8,134,601
16,260,120
85,70,179
83,10,195
32,87,753
67,83,181
73,54,115
8,1132,368
16,502,94
67,104,167
73,157,128
86,88,95
73,69,125
76,111,167
32,131,270
16,162,346
87,104,104
65,147,240
82,109,120
188,164,421
32,149,87
84,80,1378
72,79,278
8,528,255
71,88,942
85,79,185
78,111,205
83,130,110
32,84,548
87,106,504
69,152,18
82,70,64
69,159,104
32,105,68
80,76,349
82,139,112
73,80,750
77,127,264
73,57,208
84,79,147
73,113,289
86,130,272
69,94,176
32,112,42
65,82,221
78,64,113
68,114,125
32,7,107
66,80,96
65,150,58
76,120,64
8,476,385
84,70,137
76,132,238
69,35,100
83,96,161
32,96,242
87,111,186
69,166,81
82,186,39
69,106,87
8,27,351
69,81,225
32,190,154
84,118,88
82,86,244
65,176,153
68,127,116
73,112,241
84,148,176
73,129,75
79,144,61
78,90,58
65,108,116
76,97,144
89,96,124
32,154,64
81,160,50
85,100,131
73,87,162
84,143,141
69,63,152
32,112,151
84,95,82
65,173,100
77,103,56
69,72,201
32,142,119
65,53,2
8,104,524
67,106,152
79,53,30
77,89,194
80,97,156
65,89,287
82,106,129
69,121,88
68,123,339
32,128,179
84,104,235
79,150,135
32,97,111
77,90,259
79,74,222
68,73,848
69,90,177
82,117,117
78,86,58
32,27,43
79,98,99
78,90,177
69,165,137
83,110,120
190,77,862
32,116,89
16,1500,187
85,59,102
8,1136,486
16,291,1206
87,104,143
73,58,152
84,99,236
72,103,104
32,80,182
84,76,15
72,84,58
69,111,62
32,121,83
65,117,115
68,13,216
86,72,267
69,142,82
78,95,150
84,88,78
32,133,104
79,98,44
70,120,171
32,93,96
84,103,108
72,82,64
69,86,132
32,61,101
82,159,100
69,74,55
80,95,611
69,112,66
65,96,133
84,80,98
73,80,318
78,106,57
71,82,146
32,70,67
82,93,448
73,103,98
70,251,81
76,114,94
69,81,106
188,108,138
32,103,116
65,58,123
78,87,29
68,65,51
32,59,104
73,112,119
77,144,204
80,88,183
82,105,120
79,88,197
86,4,126
69,133,151
68,162,239
32,64,104
65,117,80
77,136,201
85,72,301
78,112,211
73,110,217
84,110,78
73,124,103
79,140,99
78,129,103
188,80,212
32,181,123
71,123,184
85,108,96
78,288,260
83,80,137
32,71,277
66,75,148
69,82,42
67,116,119
65,5,250
77,104,159
69,89,109
32,106,159
83,174,228
79,25,72
77,114,87
69,74,112
32,87,94
79,70,82
70,87,150
32,15,64
84,65,102
72,100,112
69,184,105
32,91,253
77,68,265
79,111,145
83,100,82
84,77,195
32,103,117
80,276,253
79,59,40
87,163,398
69,120,59
82,133,219
70,127,69
85,78,102
76,176,224
32,155,79
65,123,110
78,15,90
68,71,93
32,80,96
68,114,182
69,115,86
65,110,97
68,145,191
76,111,8
89,88,96
32,201,113
87,71,79
69,136,94
65,183,162
80,122,14
79,191,247
78,88,223
83,78,484
32,88,104
75,78,1241
78,97,150
79,128,115
87,91,165
78,151,147
32,72,71
84,81,92
79,127,74
32,110,87
77,90,115
65,109,89
78,101,128
67,144,18
8,344,433
75,18,825
73,68,305
78,109,80
71,79,106
190,66,188
8,519,573
68,112,56
190,64,191
32,75,63
16,189,60
84,136,223
79,130,90
68,119,140
65,96,158
89,98,112
188,85,718
32,82,75
73,92,246
78,40,106
32,135,88
89,112,206
79,87,100
85,70,128
82,100,135
32,6,484
84,143,120
79,141,6
87,93,87
78,112,104
188,61,390
32,104,95
65,132,181
8,65,499
77,182,941
79,159,77
83,108,56
84,93,225
32,95,55
80,125,270
69,88,303
79,103,62
80,63,169
76,125,280
69,138,88
32,124,124
79,160,152
86,90,117
69,282,201
82,79,85
32,125,0
84,85,97
72,68,88
69,112,65
32,29,165
65,112,9
71,79,146
69,128,114
8,698,587
65,193,136
32,6,93
67,92,53
69,137,234
82,122,9
84,88,244
65,184,51
73,112,82
78,100,79
32,64,84
65,127,138
71,74,242
69,134,91
32,148,80
67,66,170
65,77,160
78,119,197
32,128,224
71,82,294
79,99,109
32,98,116
80,127,118
85,160,200
82,95,70
67,130,218
72,64,46
65,107,155
83,112,213
69,135,218
32,84,103
84,101,151
72,87,236
69,80,137
73,93,137
8,57,774
73,150,765
83,74,141
32,80,96
87,162,103
69,112,62
65,102,440
80,92,255
79,76,799
78,99,110
32,143,140
87,105,67
73,46,59
84,86,53
72,93,8
79,162,127
85,112,102
84,102,112
32,170,551
65,86,87
32,81,95
83,90,67
69,79,178
67,75,428
79,90,216
78,63,55
68,56,80
32,101,29
84,134,107
72,64,177
79,80,206
85,117,110
71,64,152
72,65,67
84,110,112
190,72,245
32,112,142
16,891,261
71,76,175
85,88,120
8,262,403
32,108,704
16,184,34
71,97,206
85,101,191
78,101,221
32,136,86
67,167,73
79,137,113
78,121,112
84,73,111
82,123,22
79,145,160
76,77,146
188,74,245
32,86,193
84,86,700
72,95,128
65,82,44
84,85,21
32,106,106
73,81,77
83,106,65
32,111,540
8,251,366
84,109,1135
72,71,151
69,70,61
32,79,99
80,79,343
82,78,186
8,119,384
76,181,246
73,106,380
77,105,229
73,112,124
84,80,358
73,128,164
78,87,84
71,121,152
32,100,60
79,111,162
70,112,125
32,47,87
84,87,100
72,143,117
69,86,75
32,112,288
80,109,1320
82,103,67
79,147,186
68,158,242
85,111,159
67,152,124
84,113,129
73,64,120
79,123,176
78,156,202
32,66,98
79,127,90
70,99,55
32,141,76
71,172,871
85,134,63
78,93,200
83,94,56
188,168,158
32,148,72
73,121,377
83,80,128
32,47,154
78,56,9
69,147,5
67,96,279
69,159,120
83,302,268
65,225,284
82,147,97
89,90,78
32,101,134
84,147,121
79,148,104
32,87,494
80,144,261
82,107,112
79,100,112
84,84,126
69,147,88
67,101,308
84,127,105
32,100,80
79,183,285
85,84,56
82,92,275
32,135,118
67,72,200
73,88,80
84,88,253
73,160,126
90,106,145
69,72,75
78,60,103
83,113,93
32,127,128
70,79,0
82,99,120
79,150,86
77,106,150
32,80,211
84,145,906
72,61,113
69,9,72
32,94,80
80,125,125
69,54,402
82,103,81
73,110,240
76,255,148
83,168,125
32,109,321
79,99,226
70,176,7
32,95,54
77,89,926
65,141,47
83,290,85
32,88,208
77,112,1085
85,86,275
68,63,257
8,56,239
82,96,151
68,112,168
69,150,127
82,159,50
32,130,110
87,86,155
73,112,60
84,95,125
72,104,72
32,94,107
70,1,219
73,82,159
82,69,95
69,140,120
87,125,93
8,64,555
65,112,1316
82,126,86
77,165,160
83,103,151
190,58,170
32,17,215
16,489,238
66,131,125
89,87,271
32,119,160
80,130,264
82,13,83
69,47,82
86,111,243
69,125,86
78,128,118
84,118,94
73,135,65
78,93,123
71,88,143
32,91,227
80,95,634
8,62,707
67,119,424
82,111,588
73,111,224
77,77,239
73,128,167
78,95,183
65,92,168
76,112,113
83,145,197
32,111,74
70,136,158
82,78,198
79,164,88
77,111,119
32,95,96
80,151,388
85,59,223
82,104,120
67,128,300
72,76,163
65,168,173
83,82,131
69,176,169
73,99,72
78,102,49
71,116,69
8,1316,293
83,155,141
73,51,226
78,112,56
71,79,85
32,128,96
71,71,261
85,94,116
78,154,56
83,108,68
188,173,177
32,41,604
84,108,163
72,78,94
82,177,86
79,71,96
85,81,6
71,99,208
72,95,93
32,111,179
84,127,107
72,123,40
69,124,89
32,120,53
85,85,127
83,147,88
65,147,611
71,80,110
69,44,57
32,150,92
79,160,104
70,72,94
32,87,63
66,88,989
65,110,48
67,127,212
75,101,67
71,151,201
82,134,169
79,94,168
85,88,192
78,80,193
68,32,110
32,102,80
67,88,513
72,104,78
69,130,103
67,116,276
75,133,131
83,32,123
188,62,136
32,111,136
87,112,130
69,124,64
82,96,120
8,210,272
32,73,924
87,103,510
73,82,156
76,243,256
32,104,310
66,10,159
69,116,135
32,56,65
83,106,98
65,179,237
86,107,417
73,34,302
78,119,89
71,163,129
32,90,895
67,63,241
79,148,47
85,114,136
78,79,103
84,93,66
76,17,14
69,86,146
83,111,117
32,111,382
76,112,331
73,82,174
86,95,222
69,137,154
83,150,30
32,2,148
70,83,301
82,79,16
79,34,155
77,85,149
32,63,107
84,122,52
72,78,86
69,77,114
32,111,80
84,138,349
69,129,113
82,111,101
79,58,337
82,103,127
83,136,56
32,111,124
79,207,86
70,104,121
32,106,95
84,124,99
72,58,32
69,108,144
83,77,231
69,172,134
32,136,171
68,66,112
65,123,335
78,99,137
71,106,165
69,164,221
82,104,134
79,202,188
85,93,99
83,102,179
32,191,73
73,96,71
84,87,79
69,23,137
77,108,154
83,84,49
190,114,668
32,24,680
16,487,46
71,95,117
85,56,120
78,81,153
32,65,308
67,125,382
79,84,88
78,107,181
84,96,184
82,156,260
79,87,48
8,92,544
76,175,285
32,143,224
73,103,88
83,92,170
32,107,66
86,88,146
69,97,175
82,130,81
89,48,153
32,99,259
73,167,44
77,100,259
80,40,199
79,112,192
82,93,153
84,136,213
65,138,84
78,69,160
84,82,162
32,81,82
84,86,461
79,111,112
32,54,95
84,74,162
72,117,55
69,71,56
32,79,80
83,151,113
65,112,73
70,146,119
69,99,135
84,80,230
89,102,325
32,143,80
79,60,175
70,73,145
32,96,79
79,117,156
85,158,141
82,140,96
32,110,116
67,137,174
79,128,120
77,92,165
85,106,239
78,80,32
73,111,195
84,89,82
73,109,90
69,129,198
83,90,375
188,67,110
32,131,108
65,95,185
78,96,94
68,89,23
32,121,49
83,54,240
72,125,72
79,110,100
85,216,238
76,162,423
68,181,101
32,62,151
66,96,344
32,95,56
8,854,542
69,118,254
32,112,231
80,116,536
79,100,221
85,84,86
84,102,1
8,587,255
85,80,566
84,160,200
32,111,104
73,71,67
78,117,244
32,96,124
80,114,113
76,161,166
65,81,400
67,3,2
69,72,178
32,89,117
69,76,82
86,138,226
69,145,54
82,104,82
89,161,126
87,111,225
72,106,329
69,96,102
82,139,88
69,114,107
32,159,104
78,96,78
69,244,316
67,128,275
69,81,157
83,258,180
65,274,446
82,126,52
89,100,201
190,102,276
32,123,166
