VK,HT,FT
16,804,-1
71,110,257
85,88,177
78,111,127
32,107,276
8,182,524
78,111,127
83,116,180
32,112,404
65,122,261
82,129,138
69,111,157
32,98,175
73,124,150
78,111,127
67,116,220
82,129,138
69,111,157
68,104,150
73,124,150
66,424,616
76,143,143
89,95,212
32,107,276
68,104,150
65,124,217
78,111,127
71,110,257
69,117,147
82,129,138
79,119,142
85,88,177
83,116,180
32,112,404
77,119,110
65,124,217
67,116,220
72,90,133
73,124,150
78,111,127
69,117,147
83,116,180
190,567,348
32,107,276
16,1,939
80,103,411
82,129,138
73,124,150
79,119,142
82,129,138
32,107,276
84,106,229
79,119,142
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
67,116,220
73,124,150
86,988,560
73,124,150
76,143,143
32,107,276
87,627,207
65,124,217
8,182,524
16,12,453
85,88,177
83,116,180
32,112,404
67,116,220
73,124,150
8,182,524
16,731,812
67,116,220
73,124,150
86,735,934
73,124,150
76,143,143
32,107,276
16,203,41
87,678,55
65,124,217
82,129,138
188,586,669
32,107,276
84,106,229
72,90,133
8,182,524
71,110,257
85,88,177
78,111,127
83,116,180
32,112,404
87,427,94
69,117,147
82,129,138
69,111,157
32,98,175
80,103,29
82,129,138
73,124,150
77,119,110
73,124,150
84,113,190
73,124,150
86,567,972
69,117,147
32,98,175
65,122,261
78,111,127
68,104,150
32,107,276
66,582,649
65,124,217
76,143,143
8,182,524
84,113,190
76,143,143
69,117,147
83,116,180
32,112,404
87,856,981
69,117,147
82,129,138
69,111,157
8,182,524
69,117,147
32,98,175
84,106,229
82,129,138
65,124,217
68,104,150
73,124,150
84,113,190
73,124,150
79,119,142
78,122,71
65,124,217
76,143,143
89,95,212
32,107,276
81,666,317
85,88,177
73,124,150
84,113,190
69,117,147
32,98,175
84,106,229
65,124,217
77,119,110
69,117,147
32,98,175
65,122,261
8,182,524
67,116,220
79,119,142
77,119,110
80,103,129
65,124,217
82,129,138
69,111,157
68,104,150
32,107,276
84,106,229
79,119,142
32,107,276
77,119,110
79,119,142
68,104,150
69,117,147
82,129,138
78,111,127
32,107,276
79,119,142
78,122,71
69,117,147
83,116,180
190,315,455
32,107,276
16,177,60
85,88,177
8,182,524
16,442,312
87,639,418
73,124,150
84,113,190
72,90,133
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
65,122,261
68,104,150
86,78,782
69,117,147
78,111,127
84,113,190
32,107,276
79,119,142
70,631,752
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
82,129,138
69,111,157
80,103,875
69,117,147
65,124,217
84,113,190
73,124,150
78,111,127
71,110,257
32,107,276
82,129,138
73,124,150
70,25,284
76,143,143
69,117,147
188,821,735
32,107,276
65,122,261
78,111,127
68,104,150
32,107,276
73,124,150
77,119,110
80,103,902
82,129,138
79,119,142
86,808,246
69,117,147
68,104,150
32,107,276
65,122,261
77,119,110
85,88,177
78,111,127
73,124,150
84,113,190
73,124,150
79,119,142
78,122,71
188,395,506
32,107,276
71,110,257
85,88,177
78,111,127
83,116,180
32,112,404
66,26,27
69,117,147
67,116,220
65,124,217
77,119,110
69,117,147
32,98,175
83,116,180
79,119,142
77,119,110
69,117,147
32,98,175
79,119,142
70,969,624
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
77,119,110
79,119,142
83,116,180
84,113,190
32,107,276
80,103,417
79,119,142
87,300,121
69,117,147
82,129,138
70,585,57
85,88,177
76,143,143
32,107,276
65,122,261
78,111,127
68,104,150
32,107,276
68,104,150
69,117,147
65,124,217
68,104,150
76,143,143
89,95,212
32,107,276
87,940,941
69,117,147
65,124,217
80,103,17
79,119,142
78,122,71
83,116,180
32,112,404
75,180,669
78,111,127
79,119,142
87,545,898
78,111,127
32,107,276
84,106,229
79,119,142
32,107,276
77,119,110
65,124,217
78,111,127
67,116,220
8,182,524
75,138,580
73,124,150
78,111,127
71,110,257
190,353,511
8,182,524
68,104,150
190,750,78
32,107,276
16,632,373
84,113,190
79,119,142
68,104,150
65,124,217
89,95,212
188,992,767
32,107,276
73,124,150
78,111,127
32,107,276
89,95,212
79,119,142
85,88,177
82,129,138
32,107,276
84,106,229
79,119,142
87,165,304
78,111,127
188,27,823
32,107,276
65,122,261
8,182,524
77,119,110
79,119,142
83,116,180
84,113,190
32,107,276
80,103,228
69,117,147
79,119,142
80,103,470
76,143,143
69,117,147
32,98,175
79,119,142
86,816,628
69,117,147
82,129,138
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
65,122,261
71,110,257
69,117,147
8,182,524
65,124,217
32,107,276
67,116,220
69,117,147
82,129,138
84,113,190
65,124,217
73,124,150
78,111,127
32,107,276
65,122,261
71,110,257
69,117,147
32,98,175
67,116,220
65,124,217
78,111,127
32,107,276
71,110,257
79,119,142
32,107,276
80,103,3
85,88,177
82,129,138
67,116,220
72,90,133
65,124,217
83,116,180
69,117,147
32,98,175
84,106,229
72,90,133
69,117,147
73,124,150
8,182,524
73,124,150
83,116,180
32,112,404
87,104,162
69,117,147
65,124,217
80,103,605
79,119,142
78,122,71
32,107,276
87,713,355
73,124,150
84,113,190
72,90,133
79,119,142
85,88,177
84,113,190
32,107,276
65,122,261
32,107,276
83,116,180
69,117,147
67,116,220
79,119,142
78,122,71
68,104,150
32,107,276
84,106,229
72,90,133
79,119,142
85,88,177
71,110,257
72,90,133
84,113,190
190,767,140
32,107,276
16,378,304
71,110,257
85,88,177
8,182,524
32,107,276
16,531,929
71,110,257
85,88,177
78,111,127
32,107,276
67,116,220
79,119,142
78,122,71
84,113,190
82,129,138
79,119,142
76,143,143
188,410,156
32,107,276
84,106,229
72,90,133
65,124,217
84,113,190
32,107,276
73,124,150
83,116,180
32,112,404
8,182,524
84,113,190
72,90,133
69,117,147
32,98,175
80,103,659
82,129,138
8,182,524
76,143,143
73,124,150
77,119,110
73,124,150
84,113,190
73,124,150
78,111,127
71,110,257
32,107,276
79,119,142
70,546,685
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
80,103,923
82,129,138
79,119,142
68,104,150
85,88,177
67,116,220
84,113,190
73,124,150
79,119,142
78,122,71
32,107,276
79,119,142
70,235,717
32,107,276
71,110,257
85,88,177
78,111,127
83,116,180
188,489,909
32,107,276
73,124,150
83,116,180
32,112,404
78,111,127
69,117,147
67,116,220
69,117,147
83,116,180
65,124,217
82,129,138
89,95,212
32,107,276
84,106,229
79,119,142
32,107,276
80,103,687
82,129,138
79,119,142
84,113,190
69,117,147
67,116,220
84,113,190
32,107,276
79,119,142
85,88,177
82,129,138
32,107,276
67,116,220
73,124,150
84,113,190
73,124,150
90,384,534
69,117,147
78,111,127
83,116,180
32,112,404
70,324,28
82,129,138
79,119,142
77,119,110
32,107,276
84,106,229
72,90,133
69,117,147
32,98,175
80,103,45
69,117,147
82,129,138
73,124,150
76,143,143
83,116,180
32,112,404
79,119,142
70,832,677
32,107,276
77,119,110
65,124,217
83,116,180
32,112,404
77,119,110
85,88,177
68,104,150
8,182,524
82,129,138
68,104,150
69,117,147
82,129,138
32,107,276
87,605,908
73,124,150
84,113,190
72,90,133
32,107,276
70,726,915
73,124,150
82,129,138
69,111,157
87,793,707
8,182,524
65,124,217
82,129,138
77,119,110
83,116,180
190,542,963
32,107,276
16,179,647
66,180,230
89,95,212
32,107,276
80,103,875
82,129,138
69,111,157
86,231,549
69,117,147
78,111,127
84,113,190
73,124,150
78,111,127
71,110,257
32,107,276
80,103,234
8,182,524
67,116,220
82,129,138
73,124,150
77,119,110
73,124,150
78,111,127
65,124,217
76,143,143
83,116,180
32,112,404
70,986,45
82,129,138
79,119,142
77,119,110
32,107,276
80,103,15
85,88,177
82,129,138
67,116,220
72,90,133
65,124,217
83,116,180
69,117,147
73,124,150
78,111,127
71,110,257
8,182,524
83,116,180
73,124,150
78,111,127
71,110,257
32,107,276
71,110,257
85,88,177
78,111,127
83,116,180
188,761,448
32,107,276
