VK,HT,FT
16,160,-1
65,126,89
77,64,111
79,110,113
78,79,88
71,103,96
32,82,127
84,96,87
72,112,81
69,93,83
32,95,94
70,87,1008
73,69,121
82,88,62
83,135,144
84,104,72
32,96,56
84,150,113
69,160,55
78,96,88
32,101,66
65,109,113
77,72,85
69,79,81
68,95,152
78,96,31
8,184,528
78,48,336
68,72,88
69,121,137
77,64,159
8,161,792
77,55,265
69,111,79
78,87,96
84,143,72
83,152,88
32,120,80
84,94,145
79,136,47
32,119,121
84,110,80
72,96,183
69,120,40
32,104,112
16,111,208
67,95,105
79,102,112
78,128,55
83,152,664
84,114,192
73,72,104
84,100,91
85,89,92
84,104,97
73,231,112
79,143,96
78,152,56
32,120,97
79,120,95
70,82,80
32,88,56
84,88,96
72,136,40
69,111,152
32,95,8
16,266,247
85,54,154
78,47,175
73,56,192
84,143,65
69,120,71
68,103,168
32,103,48
16,136,176
83,136,48
84,128,104
65,176,96
84,160,128
69,152,56
83,160,88
32,96,80
79,120,120
70,126,65
32,79,63
16,127,152
65,119,88
77,104,112
69,88,88
82,95,40
73,73,112
67,83,96
65,139,56
188,119,112
32,112,72
87,113,528
72,98,104
73,111,72
67,120,104
72,112,88
32,103,73
71,118,256
85,64,71
65,151,104
82,154,112
65,159,112
78,71,104
84,128,88
69,271,88
32,103,264
67,80,160
69,127,193
82,47,103
84,127,360
65,144,88
73,119,104
78,120,80
32,118,65
82,71,103
73,71,112
71,63,56
72,103,112
84,114,72
83,126,82
32,112,45
79,128,120
84,289,41
32,71,184
72,151,112
69,88,88
8,727,176
84,105,840
79,89,97
32,95,63
84,87,64
72,120,79
69,103,49
32,103,64
16,128,351
65,118,106
77,101,105
69,117,96
82,95,70
73,89,103
67,103,105
65,159,56
78,143,96
32,135,88
80,100,272
69,110,98
79,111,78
80,159,72
76,119,120
69,95,128
188,119,104
32,112,71
84,97,96
72,97,105
69,79,50
32,120,62
82,71,112
73,72,87
71,56,81
72,106,72
84,103,88
32,103,88
79,112,128
71,31,176
8,167,200
84,94,209
79,103,87
32,111,72
66,79,72
69,183,104
65,182,89
82,128,86
32,92,76
65,169,148
82,112,88
77,64,64
83,120,136
32,119,73
73,88,127
83,70,90
32,87,55
82,103,120
69,71,120
67,120,567
79,71,225
71,137,48
78,97,143
73,78,107
90,127,62
69,79,104
68,88,160
32,95,71
65,151,89
83,143,80
32,112,95
16,568,216
222,113,456
66,86,226
69,136,70
73,95,89
78,71,72
71,111,48
32,111,120
78,72,327
69,81,48
67,55,193
69,103,168
83,265,104
65,152,263
82,158,90
89,105,94
32,104,329
84,73,119
79,95,65
32,72,72
84,47,48
72,104,95
69,96,24
32,103,81
83,151,432
69,95,96
67,120,191
85,119,177
82,82,135
73,88,72
84,87,137
89,95,48
16,248,151
222,127,89
32,976,167
79,103,1025
70,136,111
32,103,89
79,104,111
85,95,73
82,120,39
32,87,89
78,119,160
65,151,88
84,136,79
73,183,65
79,133,89
78,126,32
32,103,95
65,112,95
78,57,88
68,104,80
32,95,73
77,72,143
65,104,80
79,104,216
78,114,57
71,91,119
32,101,75
70,87,141
8,688,232
65,110,1001
77,63,96
79,111,88
78,79,88
71,96,72
32,112,79
70,64,121
82,135,135
69,298,128
32,103,304
83,112,88
84,119,80
65,135,112
84,143,96
69,119,81
83,153,58
32,104,69
73,119,81
78,113,88
32,72,62
71,94,67
69,127,127
78,96,79
69,159,145
82,175,96
65,157,106
76,110,135
190,120,358
32,121,57
16,168,231
65,120,128
32,126,130
16,286,184
222,128,102
87,166,345
69,130,159
76,183,216
189,145,608
82,247,577
69,152,167
71,129,264
85,127,113
76,128,143
65,152,112
84,159,73
69,118,88
68,136,255
32,151,731
77,183,302
73,80,119
76,143,113
73,96,87
84,146,104
73,56,144
65,120,96
16,401,295
222,145,153
188,126,521
32,134,64
79,127,200
78,127,63
69,97,88
32,128,32
84,112,136
72,58,80
65,192,56
84,145,111
32,104,49
67,103,368
65,143,64
78,97,95
32,135,65
65,168,799
67,80,281
84,104,168
85,98,112
65,112,96
76,152,88
89,112,328
32,104,79
70,111,145
85,63,40
78,56,175
67,64,113
84,135,145
73,226,31
79,143,112
78,136,40
32,125,74
65,111,110
78,63,72
68,96,112
32,135,64
68,98,416
79,104,56
32,104,80
73,87,144
84,200,48
83,152,128
32,104,80
74,103,184
79,128,88
66,99,111
32,119,105
87,95,272
79,103,80
85,128,88
76,136,112
68,103,80
32,111,80
78,63,192
69,227,103
68,87,345
32,111,105
65,103,103
67,200,200
69,119,304
83,263,96
32,112,311
84,120,104
79,96,112
32,93,49
71,110,90
85,80,54
78,88,151
83,119,89
190,130,112
32,120,88
16,128,143
84,112,72
72,103,121
73,119,80
83,82,32
32,88,104
65,136,103
67,72,336
69,95,241
83,255,144
32,127,264
87,82,112
79,92,66
85,136,85
76,96,104
8,920,200
67,64,1073
69,95,224
83,313,111
32,120,616
87,87,113
79,95,74
85,130,85
76,128,96
68,96,104
32,69,83
78,47,126
69,216,95
68,119,297
32,104,103
84,120,120
79,97,113
32,118,48
66,72,127
69,119,105
32,106,80
70,95,128
82,111,168
69,263,129
32,88,222
65,102,105
78,71,96
68,87,80
32,144,71
85,64,136
77,103,169
73,159,344
77,136,743
8,279,521
78,96,391
73,119,281
77,152,95
80,154,105
69,90,152
68,80,177
69,64,142
68,103,128
32,129,66
65,118,96
67,192,198
69,127,281
83,264,128
188,104,-1
32,119,65
66,134,105
69,95,103
67,80,207
65,150,65
85,87,143
83,135,72
69,119,49
32,110,81
84,136,70
72,111,89
73,113,70
83,129,73
32,96,83
77,143,157
73,95,88
76,184,88
73,96,120
84,152,161
73,81,134
65,120,153
32,109,376
73,71,105
83,95,79
32,87,64
78,119,80
79,112,104
84,127,57
32,125,89
77,71,270
69,151,64
65,151,73
78,80,71
84,127,137
32,119,87
84,128,192
79,135,73
32,159,120
66,88,175
69,167,57
189,120,489
8,62,872
32,120,206
71,71,321
79,120,55
86,21,155
69,185,28
82,152,97
77,56,120
69,104,128
78,83,64
84,119,136
189,128,256
8,520,424
78,63,816
69,145,71
77,66,89
78,83,183
84,136,57
189,146,216
8,511,272
77,48,728
69,120,128
78,56,32
84,134,226
189,143,158
82,119,360
85,65,103
78,81,169
188,135,344
32,127,73
80,118,337
82,184,86
69,152,96
83,144,120
85,33,95
77,72,128
65,168,96
66,136,128
76,97,105
89,71,130
190,111,158
32,145,79
16,158,283
84,111,118
72,40,104
79,111,97
85,55,65
71,88,94
72,88,32
32,119,112
83,128,112
79,82,88
77,112,55
69,111,57
32,102,89
77,46,232
65,129,54
72,30,130
89,45,2
32,81,53
73,95,144
78,103,64
84,79,88
8,967,792
89,103,1296
32,103,184
73,112,135
78,101,91
84,96,134
69,159,168
82,128,104
80,127,216
82,111,96
69,183,104
84,147,119
32,95,297
16,258,111
222,128,96
8,80,472
222,39,401
87,159,680
69,151,88
76,208,232
189,104,359
82,119,337
69,150,90
71,144,157
85,95,89
76,111,168
65,110,73
84,166,49
69,135,70
68,110,217
222,127,999
32,87,376
84,112,119
79,120,89
32,103,96
77,75,191
69,135,73
65,128,71
78,104,72
32,112,72
70,160,192
69,111,145
68,72,167
69,127,153
82,143,64
65,176,79
76,120,72
32,119,81
67,89,183
79,80,56
78,119,65
84,64,79
82,61,154
79,85,57
76,135,198
32,120,143
79,87,169
70,112,63
32,112,88
67,104,296
85,56,112
8,183,201
71,120,255
85,48,104
78,55,161
83,119,104
188,103,161
32,111,63
73,88,159
84,112,73
32,103,64
73,63,224
86,63,1200
8,192,304
86,63,216
69,168,103
82,145,96
89,95,66
32,102,80
76,120,182
73,80,72
75,87,153
69,128,95
76,87,57
89,103,136
32,104,71
84,112,64
72,62,121
65,175,40
84,128,79
32,103,49
87,129,192
72,63,112
65,143,80
84,176,55
32,128,128
87,122,184
65,193,80
83,135,121
32,98,79
77,87,145
69,120,71
65,119,73
78,72,55
84,112,128
32,96,80
66,80,144
89,95,65
32,88,71
84,120,104
72,110,57
73,103,88
83,112,63
32,110,90
80,110,215
82,97,102
72,71,42
8,152,791
72,96,1264
82,142,113
65,136,111
83,179,80
69,109,99
32,104,53
87,103,121
65,177,79
83,119,112
32,106,48
79,129,128
78,103,73
69,112,63
32,88,80
84,111,96
72,72,104
65,184,96
84,152,120
32,104,104
73,80,146
83,125,81
32,104,46
87,167,232
69,167,96
76,200,135
189,125,315
68,128,237
73,78,115
83,96,109
67,134,161
73,136,103
80,136,136
76,167,153
73,119,111
78,94,99
69,105,12
68,120,225
32,104,152
65,121,121
78,87,79
68,120,80
32,112,72
80,145,96
82,104,128
79,96,112
70,120,104
69,136,96
83,304,160
73,178,256
79,157,114
78,160,5
65,128,144
76,112,176
188,112,233
32,138,72
78,127,121
79,88,111
84,119,49
32,82,63
65,136,96
32,73,95
77,135,145
73,104,120
76,135,112
73,94,89
84,144,111
65,159,113
32,132,186
84,111,253
72,70,99
65,128,60
84,111,73
32,104,40
72,79,160
65,143,72
83,134,81
32,104,87
77,208,112
8,64,384
76,151,224
73,95,88
77,143,104
73,79,112
84,104,88
69,104,64
68,117,178
32,127,78
65,112,312
67,183,179
69,112,276
83,253,92
32,120,301
84,103,96
79,103,88
32,135,64
87,120,352
69,144,127
65,157,99
80,167,62
79,151,88
78,127,120
83,122,88
188,135,320
32,153,72
87,125,234
72,128,357
73,95,105
67,104,144
72,86,81
32,119,55
87,103,104
79,103,48
85,127,104
76,120,104
32,120,80
68,104,64
77,127,168
75,63,104
65,112,56
69,71,216
8,600,111
68,118,729
32,95,112
77,102,137
65,119,135
75,80,95
69,95,129
32,127,40
78,113,143
79,127,89
32,120,88
83,175,248
69,126,137
78,103,127
83,143,80
69,127,72
190,113,64
