VK,HT,FT
16,377,-1
73,108,112
78,92,112
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
67,883,24
79,123,140
78,92,112
8,457,393
16,870,6
67,832,733
79,123,140
78,92,112
8,457,393
16,644,842
67,846,128
79,123,140
78,92,112
83,167,131
84,107,161
73,108,112
84,107,161
85,78,105
84,107,161
73,108,112
79,123,140
78,92,112
32,124,162
79,123,140
70,262,827
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
16,710,588
85,78,105
78,92,112
73,108,112
84,107,161
69,124,120
68,125,945
32,124,162
16,543,281
83,167,131
84,107,161
65,158,188
84,107,161
69,124,120
83,167,131
32,124,162
79,123,140
70,986,749
32,124,162
16,131,454
77,697,287
69,124,120
82,120,358
8,457,393
16,245,209
65,158,188
77,326,626
69,124,120
82,120,358
73,108,112
67,744,497
65,158,188
188,204,620
32,124,162
8,457,393
69,124,120
32,117,146
8,457,393
16,114,806
65,158,188
77,465,952
79,123,140
78,92,112
71,117,298
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
70,287,639
73,108,112
82,120,358
83,167,131
84,107,161
32,124,162
84,109,161
69,124,120
78,92,112
32,124,162
65,158,188
77,738,801
69,124,120
78,92,112
68,737,618
77,578,51
69,124,120
78,92,112
84,107,161
83,167,131
32,124,162
84,109,161
79,123,140
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
87,820,664
72,84,143
73,108,112
67,844,562
72,84,143
32,124,162
71,117,298
85,78,105
65,158,188
78,92,112
8,457,393
82,120,358
65,158,188
78,92,112
84,107,161
69,124,120
8,457,393
71,117,298
85,78,105
65,158,188
82,120,358
65,158,188
78,92,112
84,107,161
69,124,120
32,117,146
82,120,358
73,108,112
71,117,298
72,84,143
84,107,161
83,167,131
32,124,162
8,457,393
84,107,161
69,124,120
72,84,143
32,124,162
82,120,358
8,457,393
82,120,358
73,108,112
71,117,298
72,84,143
8,457,393
82,120,358
73,108,112
71,117,298
72,84,143
84,107,161
83,167,131
8,457,393
67,674,216
69,124,120
82,120,358
84,107,161
65,158,188
73,108,112
78,92,112
32,124,162
82,120,358
73,108,112
71,117,298
72,84,143
84,107,161
83,167,131
32,124,162
84,109,161
79,123,140
32,124,162
16,347,842
85,78,105
83,167,131
32,124,162
65,158,188
32,124,162
65,158,188
32,124,162
8,457,393
84,107,161
8,457,393
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
16,253,290
65,158,188
77,405,574
69,124,120
82,120,358
73,108,112
67,107,300
65,158,188
78,92,112
32,124,162
80,695,126
69,124,120
79,123,140
80,557,161
76,725,367
69,124,120
32,117,146
65,158,188
83,167,131
8,457,393
188,989,21
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
8,457,393
89,83,132
32,124,162
65,158,188
82,120,358
69,124,120
8,457,393
82,120,358
69,124,120
32,117,146
8,457,393
65,158,188
78,92,112
32,124,162
65,158,188
8,457,393
69,124,120
78,92,112
84,107,161
73,108,112
82,120,358
69,124,120
32,117,146
69,124,120
8,457,393
65,158,188
77,892,37
69,124,120
78,92,112
68,283,218
69,124,120
8,457,393
77,679,626
69,124,120
78,92,112
84,107,161
32,124,162
73,108,112
83,167,131
32,124,162
8,457,393
188,538,656
32,124,162
8,457,393
84,107,161
72,84,143
69,124,120
32,117,146
82,120,358
73,108,112
71,117,298
72,84,143
84,107,161
32,124,162
84,109,161
79,123,140
32,124,162
66,301,35
69,124,120
65,158,188
82,120,358
32,124,162
65,158,188
82,120,358
77,199,672
83,167,131
188,114,323
8,457,393
32,124,162
73,108,112
83,167,131
32,124,162
8,457,393
32,124,162
82,120,358
69,124,120
67,493,590
79,123,140
71,117,298
78,92,112
73,108,112
90,464,359
69,124,120
68,117,42
32,124,162
65,158,188
83,167,131
32,124,162
16,592,61
222,440,477
66,73,230
69,124,120
73,108,112
78,92,112
71,117,298
32,124,162
78,92,112
69,124,120
67,226,948
8,457,393
69,124,120
83,167,131
65,158,188
82,120,358
89,266,385
32,124,162
84,109,161
79,123,140
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
83,167,131
69,124,120
67,114,677
85,78,105
82,120,358
73,108,112
84,107,161
89,542,312
16,992,633
222,398,777
32,124,162
79,123,140
70,591,769
32,124,162
79,123,140
85,78,105
82,120,358
32,124,162
16,639,824
78,92,112
65,158,188
84,107,161
73,108,112
79,123,140
78,92,112
32,124,162
65,158,188
78,92,112
68,305,973
32,124,162
65,158,188
77,50,342
79,123,140
78,92,112
71,117,298
32,124,162
70,987,171
82,120,358
69,124,120
32,117,146
83,167,131
84,107,161
65,158,188
84,107,161
69,124,120
83,167,131
32,124,162
73,108,112
78,92,112
32,124,162
71,117,298
69,124,120
78,92,112
69,124,120
82,120,358
65,158,188
76,970,625
190,498,286
32,124,162
16,8,536
65,158,188
32,124,162
87,305,14
69,124,120
76,18,644
189,848,154
65,158,188
82,120,358
77,429,588
69,124,120
68,406,87
32,124,162
77,708,266
73,108,112
76,161,76
73,108,112
84,107,161
73,108,112
65,158,188
8,457,393
32,124,162
82,120,358
69,124,120
71,117,298
85,78,105
8,457,393
189,433,588
82,120,358
69,124,120
71,117,298
85,78,105
76,460,278
65,158,188
84,107,161
69,124,120
68,524,993
32,124,162
8,457,393
188,575,149
32,124,162
80,163,916
82,120,358
69,124,120
83,167,131
85,78,105
77,88,967
65,158,188
66,624,478
76,244,28
89,113,691
32,124,162
8,457,393
79,123,140
78,92,112
69,124,120
32,117,146
84,109,161
72,84,143
65,158,188
84,107,161
32,124,162
65,158,188
67,703,621
84,107,161
85,78,105
65,158,188
76,251,500
8,457,393
67,233,739
65,158,188
78,92,112
32,124,162
65,158,188
67,274,611
84,107,161
85,78,105
65,158,188
76,27,341
89,139,188
32,124,162
70,992,622
85,78,105
78,92,112
67,153,814
84,107,161
73,108,112
79,123,140
78,92,112
32,124,162
65,158,188
78,92,112
68,564,527
32,124,162
16,327,590
222,398,251
16,444,308
186,587,64
8,457,393
16,233,876
222,691,455
68,568,30
79,123,140
32,124,162
73,108,112
84,107,161
83,167,131
32,124,162
74,803,749
79,123,140
66,190,135
32,124,162
70,809,308
87,474,945
79,123,140
85,78,105
8,457,393
87,616,205
79,123,140
85,78,105
76,688,454
68,186,974
32,124,162
66,732,210
8,457,393
78,92,112
69,124,120
68,911,154
32,124,162
65,158,188
67,792,360
69,124,120
83,167,131
32,124,162
84,109,161
79,123,140
32,124,162
71,117,298
85,78,105
78,92,112
83,167,131
188,805,107
32,124,162
65,158,188
83,167,131
32,124,162
84,109,161
72,84,143
69,124,120
89,590,683
32,124,162
65,158,188
82,120,358
69,124,120
32,117,146
84,109,161
72,84,143
69,124,120
32,117,146
77,966,162
79,123,140
83,167,131
84,107,161
32,124,162
69,124,120
70,829,717
69,124,120
67,309,809
84,107,161
32,124,162
87,966,291
65,158,188
89,395,796
32,124,162
84,109,161
79,123,140
32,124,162
68,191,281
69,124,120
70,346,720
69,124,120
78,92,112
68,735,670
32,124,162
79,123,140
85,78,105
82,120,358
32,124,162
67,736,886
79,123,140
85,78,105
78,92,112
84,107,161
82,120,358
89,224,674
65,158,188
71,117,298
65,158,188
8,457,393
89,981,195
32,124,162
65,158,188
71,117,298
65,158,188
73,108,112
78,92,112
83,167,131
84,107,161
32,124,162
84,109,161
72,84,143
82,120,358
69,124,120
65,158,188
84,107,161
83,167,131
8,457,393
80,165,826
72,84,143
83,167,131
8,457,393
89,26,22
83,167,131
73,108,112
67,695,339
65,158,188
76,864,60
32,124,162
84,109,161
72,84,143
82,120,358
69,124,120
65,158,188
84,107,161
83,167,131
73,108,112
86,79,496
69,124,120
8,457,393
65,158,188
78,92,112
68,309,14
32,124,162
78,92,112
79,123,140
84,107,161
32,124,162
66,717,768
69,124,120
32,117,146
8,457,393
190,846,523
32,124,162
16,227,401
84,107,161
72,84,143
73,108,112
83,167,131
32,124,162
65,158,188
67,833,538
69,124,120
83,167,131
32,124,162
87,6,118
79,123,140
85,78,105
76,359,166
68,898,831
32,124,162
78,92,112
69,124,120
68,814,170
32,124,162
84,109,161
79,123,140
32,124,162
66,769,82
69,124,120
32,117,146
70,497,486
82,120,358
69,124,120
32,117,146
65,158,188
78,92,112
68,15,166
32,124,162
85,78,105
78,92,112
32,124,162
8,457,393
73,108,112
77,65,526
80,501,528
69,124,120
68,362,457
69,124,120
68,235,980
188,333,80
32,124,162
79,123,140
82,120,358
32,124,162
69,124,120
76,401,938
83,167,131
69,124,120
32,117,146
84,109,161
72,84,143
73,108,112
83,167,131
8,457,393
32,124,162
65,158,188
67,186,652
69,124,120
83,167,131
188,734,810
32,124,162
66,17,780
69,124,120
67,431,960
65,158,188
85,78,105
83,167,131
69,124,120
32,117,146
84,109,161
72,84,143
69,124,120
89,48,511
8,457,393
69,124,120
82,120,358
69,124,120
32,117,146
78,92,112
69,124,120
68,396,783
83,167,131
32,124,162
84,109,161
79,123,140
32,124,162
66,887,155
69,124,120
8,457,393
84,107,161
72,84,143
69,124,120
83,167,131
69,124,120
32,117,146
77,955,785
76,832,143
73,108,112
8,457,393
73,108,112
83,167,131
32,124,162
77,579,75
76,209,939
73,108,112
84,107,161
73,108,112
8,457,393
73,108,112
76,643,481
73,108,112
84,107,161
65,158,188
8,457,393
73,108,112
65,158,188
32,124,162
78,92,112
79,123,140
8,457,393
73,108,112
83,167,131
32,124,162
78,92,112
79,123,140
84,107,161
32,124,162
65,158,188
32,124,162
70,447,923
8,457,393
77,921,865
69,124,120
65,158,188
78,92,112
84,107,161
32,124,162
84,109,161
79,123,140
32,124,162
66,823,394
69,124,120
32,117,146
71,117,298
79,123,140
86,107,477
69,124,120
82,120,358
77,422,195
69,124,120
78,92,112
84,107,161
188,194,385
8,457,393
189,946,836
8,457,393
82,120,358
78,92,112
77,578,706
78,92,112
69,124,120
84,107,161
8,457,393
69,124,120
78,92,112
84,107,161
189,757,145
82,120,358
85,78,105
78,92,112
188,960,43
32,124,162
80,469,550
82,120,358
69,124,120
83,167,131
85,78,105
77,411,977
65,158,188
66,152,120
76,626,714
89,693,794
190,331,554
32,124,162
16,670,143
84,107,161
72,84,143
79,123,140
85,78,105
71,117,298
72,84,143
32,124,162
83,167,131
79,123,140
77,234,358
69,124,120
32,117,146
77,861,216
65,158,188
89,745,214
32,124,162
73,108,112
78,92,112
84,107,161
69,124,120
82,120,358
80,832,745
82,120,358
69,124,120
84,107,161
32,124,162
87,625,83
69,124,120
76,509,687
189,130,249
82,120,358
69,124,120
71,117,298
85,78,105
76,62,715
65,158,188
84,107,161
69,124,120
68,878,54
222,668,256
32,124,162
84,109,161
79,123,140
32,124,162
77,449,740
69,124,120
65,158,188
78,92,112
32,124,162
71,117,298
85,78,105
78,92,112
32,124,162
8,457,393
70,339,245
69,124,120
68,877,752
69,124,120
82,120,358
65,158,188
76,174,975
32,124,162
67,780,91
79,123,140
78,92,112
84,107,161
82,120,358
79,123,140
76,689,892
32,124,162
79,123,140
70,171,688
32,124,162
71,117,298
85,78,105
78,92,112
83,167,131
188,321,158
32,124,162
73,108,112
84,107,161
32,124,162
73,108,112
83,167,131
32,124,162
77,576,621
8,457,393
86,192,772
69,124,120
82,120,358
89,957,49
32,124,162
76,79,332
73,108,112
75,168,72
69,124,120
76,288,144
89,754,374
32,124,162
84,109,161
72,84,143
65,158,188
84,107,161
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
73,108,112
78,92,112
84,107,161
69,124,120
78,92,112
84,107,161
8,457,393
87,644,792
72,84,143
65,158,188
84,107,161
32,124,162
87,226,608
65,158,188
83,167,131
32,124,162
77,264,260
69,124,120
65,158,188
78,92,112
84,107,161
32,124,162
66,605,802
89,279,839
32,124,162
84,109,161
72,84,143
73,108,112
83,167,131
32,124,162
70,422,797
8,457,393
80,702,988
72,84,143
82,120,358
65,158,188
83,167,131
69,124,120
32,117,146
87,555,601
65,158,188
83,167,131
32,124,162
79,123,140
78,92,112
69,124,120
32,117,146
84,109,161
72,84,143
65,158,188
84,107,161
32,124,162
73,108,112
83,167,131
32,124,162
73,108,112
78,92,112
32,124,162
71,117,298
79,123,140
68,284,642
32,124,162
67,598,785
79,123,140
78,92,112
68,717,858
73,108,112
84,107,161
73,108,112
79,123,140
78,92,112
32,124,162
8,457,393
87,463,724
69,124,120
76,811,735
189,822,839
68,411,177
73,108,112
83,167,131
67,692,144
73,108,112
80,45,761
76,543,141
73,108,112
78,92,112
69,124,120
68,526,128
32,124,162
65,158,188
78,92,112
68,496,95
32,124,162
75,238,460
78,92,112
79,123,140
87,879,393
83,167,131
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
8,457,393
80,785,68
82,120,358
79,123,140
70,689,459
69,124,120
83,167,131
73,108,112
79,123,140
78,92,112
65,158,188
76,722,85
74,980,432
188,304,555
32,124,162
8,457,393
188,116,173
32,124,162
78,92,112
79,123,140
84,107,161
32,124,162
65,158,188
32,124,162
77,139,782
76,713,94
73,108,112
8,457,393
73,108,112
76,154,25
73,108,112
84,107,161
73,108,112
65,158,188
32,124,162
84,109,161
72,84,143
65,158,188
84,107,161
32,124,162
73,108,112
8,457,393
83,167,131
32,124,162
67,693,144
79,123,140
77,456,70
80,77,371
76,980,291
69,124,120
84,107,161
69,124,120
76,283,79
89,865,989
32,124,162
73,108,112
77,456,913
80,598,215
69,124,120
68,245,459
69,124,120
68,747,752
32,124,162
66,784,644
89,592,110
32,124,162
84,109,161
72,84,143
69,124,120
32,117,146
8,457,393
84,107,161
8,457,393
84,107,161
32,124,162
72,84,143
65,158,188
83,167,131
32,124,162
78,92,112
79,123,140
32,124,162
65,158,188
67,576,189
69,124,120
83,167,131
32,124,162
84,109,161
79,123,140
32,124,162
87,62,232
69,124,120
65,158,188
80,225,167
79,123,140
78,92,112
83,167,131
188,360,952
32,124,162
87,498,319
72,84,143
73,108,112
67,164,443
72,84,143
32,124,162
87,499,627
69,124,120
8,457,393
73,108,112
77,911,287
80,535,191
69,124,120
8,457,393
68,641,943
8,457,393
69,124,120
68,792,48
69,124,120
68,515,914
32,124,162
8,457,393
76,764,399
73,108,112
77,440,540
73,108,112
84,107,161
69,124,120
68,575,801
32,124,162
65,158,188
67,882,716
69,124,120
83,167,131
79,123,140
85,78,105
76,298,407
68,118,242
32,124,162
77,585,814
65,158,188
75,416,819
69,124,120
32,117,146
78,92,112
79,123,140
32,124,162
83,167,131
69,124,120
78,92,112
83,167,131
69,124,120
190,571,547
