VK,HT,FT
16,170,-1
65,187,175
77,206,201
79,99,124
78,154,53
71,118,121
32,124,35
84,90,59
72,50,50
69,107,66
32,130,84
70,123,131
73,92,174
82,157,66
83,279,195
84,121,73
32,115,59
84,131,72
69,139,323
78,71,91
32,155,66
65,114,88
77,58,91
69,155,59
68,114,140
78,122,87
8,104,266
78,59,83
68,84,137
69,148,120
77,91,178
8,91,171
77,188,90
69,99,17
78,90,91
84,132,128
83,154,99
32,115,51
84,146,106
79,122,70
32,16,95
84,106,0
72,58,250
69,88,58
32,111,57
16,252,520
67,130,1174
79,130,19
78,116,51
83,101,107
84,147,69
73,75,106
84,210,121
85,91,91
84,103,76
73,104,36
79,146,99
78,62,73
32,129,177
79,62,225
70,130,36
32,115,163
84,123,96
72,106,10
69,83,89
32,130,0
16,115,186
85,82,100
78,114,144
73,98,108
84,153,238
69,138,74
68,66,174
32,114,87
16,131,140
83,154,51
84,114,59
65,193,75
84,162,66
69,163,90
83,165,99
32,90,83
79,136,46
70,130,0
32,100,58
16,279,347
65,130,75
77,47,210
69,95,86
82,178,55
73,92,75
67,136,91
65,211,78
188,133,654
32,114,53
87,117,182
72,58,95
73,129,64
67,131,115
72,130,67
32,122,67
71,173,442
85,64,58
65,162,75
82,146,75
65,172,70
78,66,171
84,13,91
69,131,90
32,123,87
67,83,175
69,139,83
82,147,81
84,123,252
65,170,75
73,122,68
78,122,64
32,111,83
82,155,67
73,73,101
71,121,68
72,72,722
84,114,60
83,123,155
32,121,187
79,137,119
84,76,188
32,111,68
72,66,92
69,141,70
8,262,507
84,107,115
79,123,52
32,58,66
84,47,35
72,119,66
69,88,39
32,104,52
16,242,221
65,171,99
77,46,147
69,154,83
82,169,75
73,75,99
67,104,83
65,187,987
78,87,99
32,131,50
80,60,81
69,107,75
79,123,91
80,195,495
76,195,83
69,92,62
188,138,164
32,180,91
84,99,128
72,59,92
69,88,59
32,131,49
82,167,55
73,97,52
71,102,60
72,64,115
84,107,131
32,145,67
79,106,110
71,106,949
8,515,164
84,122,76
79,123,50
32,99,17
66,96,81
69,115,83
65,190,139
82,161,9
32,114,45
65,98,115
82,153,90
77,82,131
83,98,83
32,88,60
73,123,189
83,60,69
32,132,43
82,93,150
69,190,99
67,131,209
79,130,152
71,164,419
78,130,188
73,90,207
90,773,434
69,115,57
68,95,205
32,161,83
65,108,98
83,91,80
32,98,100
16,157,171
222,967,801
66,87,372
69,139,75
73,74,119
78,116,75
71,12,114
32,115,116
78,100,291
69,196,42
67,234,211
69,139,49
83,157,86
65,239,251
82,97,114
89,139,244
32,137,171
84,118,57
79,101,74
32,107,0
84,76,339
72,99,115
69,114,58
32,111,0
83,147,150
69,162,67
67,98,147
85,82,187
82,201,67
73,75,81
84,154,2
89,107,138
16,314,196
222,63,338
32,130,123
79,90,100
70,108,90
32,144,50
79,89,107
85,79,133
82,159,144
32,122,40
78,81,85
65,163,322
84,170,81
73,227,107
79,138,83
78,139,57
32,112,81
65,158,268
78,84,80
68,123,43
32,124,59
77,82,189
65,113,57
79,114,99
78,139,50
71,107,80
32,95,124
70,146,130
8,123,435
65,152,37
77,171,1139
79,130,86
78,116,186
71,41,28
32,199,67
70,148,130
82,236,71
69,202,123
32,79,107
83,21,164
84,138,61
65,169,62
84,170,58
69,123,43
83,275,106
32,114,23
73,578,53
78,117,235
32,123,66
71,36,174
69,146,42
78,67,7
69,74,57
82,59,90
65,160,83
76,123,58
190,123,520
32,162,66
16,3,207
65,186,0
32,106,795
16,156,227
222,851,536
87,6,210
69,170,98
76,13,26
189,317,976
82,90,60
69,167,58
71,147,132
85,76,85
76,124,3
65,160,92
84,163,95
69,126,338
68,73,140
32,145,293
77,47,177
73,122,68
76,123,99
73,98,87
84,114,48
73,20,52
65,115,28
16,350,572
222,524,351
188,123,67
32,162,67
79,115,155
78,107,54
69,99,75
32,123,59
84,127,128
72,99,150
65,156,11
84,171,92
32,124,46
67,26,1183
65,156,59
78,63,51
32,6,75
65,117,811
67,227,202
84,82,27
85,50,74
65,162,93
76,123,99
89,109,14
32,114,67
70,100,132
85,80,68
78,127,147
67,10,510
84,163,92
73,241,50
79,121,99
78,149,26
32,128,67
65,169,838
78,122,58
68,96,68
32,98,47
68,134,156
79,177,107
32,58,107
73,89,172
84,147,68
83,162,6
32,107,101
74,297,232
79,136,99
66,59,187
32,91,98
87,93,211
79,116,100
85,86,59
76,112,197
68,115,132
32,98,99
78,77,7
69,91,245
68,51,173
32,99,134
65,188,146
67,218,194
69,170,59
83,198,156
32,99,82
84,96,287
79,61,57
32,106,108
71,120,0
85,75,59
78,122,138
83,197,102
190,122,195
32,91,91
16,131,139
84,178,73
72,83,60
73,129,70
83,114,72
32,116,91
65,98,325
67,126,187
69,106,259
83,155,106
32,88,51
87,162,126
79,92,19
85,123,94
76,148,123
8,1500,538
67,122,195
69,138,56
83,275,0
32,91,55
87,162,211
79,115,99
85,115,62
76,111,199
68,107,148
32,124,9
78,114,84
69,154,347
68,116,140
32,98,11
84,115,139
79,105,52
32,58,107
66,65,104
69,210,83
32,98,44
70,100,336
82,126,91
69,209,45
32,83,57
65,123,74
78,70,73
68,84,44
32,147,47
85,139,96
77,138,249
73,175,172
77,27,98
8,20,251
78,89,91
73,227,99
77,114,96
80,163,139
69,130,51
68,100,309
69,53,125
68,66,163
32,113,76
65,188,98
67,206,254
69,139,36
83,161,106
188,159,110
32,130,67
66,83,372
69,162,34
67,163,147
65,107,271
85,58,60
83,123,74
69,136,83
32,128,43
84,115,116
72,83,119
73,150,97
83,114,168
32,114,58
77,91,245
73,122,60
76,106,76
73,139,82
84,151,133
73,69,99
65,187,0
32,86,115
73,253,229
83,36,66
32,116,89
78,163,256
79,147,63
84,91,634
32,107,68
77,123,177
69,122,39
65,155,72
78,82,67
84,76,83
32,145,524
84,76,131
79,133,53
32,88,82
66,101,124
69,75,6
189,855,477
8,632,1072
32,138,66
71,114,213
79,130,91
86,89,813
69,99,99
82,163,59
77,58,99
69,92,68
78,90,91
84,131,127
189,987,788
8,737,281
78,100,75
69,98,58
77,48,75
78,99,114
84,154,113
189,254,859
8,123,649
77,75,91
69,154,75
78,136,99
84,141,98
189,733,960
82,177,69
85,58,95
78,91,132
188,122,545
32,151,77
80,163,818
82,201,36
69,117,98
83,25,122
85,107,284
77,138,91
65,87,57
66,116,91
76,123,137
89,128,308
190,106,360
32,98,295
16,169,224
84,114,101
72,83,258
79,79,92
85,91,59
71,113,267
72,90,67
32,138,36
83,252,34
79,90,162
77,170,28
69,114,51
32,137,28
77,111,194
65,123,83
72,98,97
89,132,124
32,122,84
73,139,229
78,57,235
84,141,186
8,195,217
89,115,86
32,117,79
73,83,227
78,74,7
84,139,92
69,43,99
82,136,82
80,130,259
82,155,152
69,191,111
84,147,83
32,130,67
16,136,204
222,388,232
8,99,221
222,930,988
87,179,132
69,163,93
76,202,19
189,404,553
82,130,59
69,156,64
71,62,187
85,75,25
76,146,125
65,186,114
84,113,76
69,85,90
68,95,172
222,959,811
32,154,51
84,141,167
79,131,51
32,106,105
77,82,820
69,67,59
65,155,91
78,143,102
32,147,52
70,81,115
69,158,120
68,76,185
69,75,156
82,164,59
65,112,83
76,186,67
32,148,50
67,106,207
79,121,29
78,119,66
84,131,99
82,249,49
79,140,29
76,131,412
32,111,59
79,99,107
70,124,55
32,74,51
67,127,256
85,90,82
8,133,470
71,71,444
85,75,58
78,139,137
83,126,94
188,149,164
32,177,84
73,83,559
84,112,62
32,130,124
73,89,140
86,281,444
8,343,291
86,628,589
69,130,115
82,82,67
89,145,67
32,123,80
76,108,407
73,138,79
75,74,55
69,123,49
76,33,99
89,122,170
32,104,67
84,69,351
72,99,105
65,188,24
84,168,76
32,129,55
87,202,156
72,107,94
65,67,3
84,136,76
32,147,68
87,108,58
65,106,75
83,187,68
32,104,100
77,65,198
69,122,59
65,170,67
78,72,149
84,67,91
32,115,78
66,99,70
89,141,171
32,107,99
84,89,13
72,75,52
73,141,99
83,146,32
32,114,74
80,112,262
82,146,77
72,69,77
8,730,242
72,130,534
82,90,51
65,117,96
83,188,61
69,123,67
32,128,106
87,100,252
65,152,76
83,188,75
32,101,100
79,123,174
78,107,89
69,115,83
32,130,51
84,99,226
72,122,66
65,186,28
84,145,76
32,106,68
73,592,916
83,115,83
32,133,51
87,91,0
69,160,92
76,133,18
189,425,735
68,116,125
73,105,137
83,97,67
67,123,115
73,90,74
80,146,28
76,187,19
73,82,19
78,115,82
69,62,59
68,83,195
32,107,108
65,99,123
78,59,146
68,50,96
32,127,51
80,251,21
82,97,211
79,147,276
70,88,36
69,162,99
83,267,162
73,59,131
79,108,76
78,147,114
65,188,146
76,123,14
188,170,0
32,126,71
78,98,116
79,139,67
84,123,60
32,145,126
65,188,124
32,128,101
77,83,189
73,86,92
76,202,115
73,138,52
84,140,56
65,171,959
32,137,118
84,101,59
72,58,115
65,156,11
84,163,95
32,121,82
72,132,132
65,156,9
83,53,64
32,124,100
77,91,230
8,184,456
76,131,27
73,124,52
77,119,77
73,130,108
84,162,26
69,123,97
68,102,492
32,139,91
65,139,97
67,200,211
69,155,98
83,259,85
32,114,43
84,96,116
79,111,73
32,82,72
87,193,98
69,138,98
65,171,57
80,130,104
79,178,99
78,139,16
83,147,48
188,170,607
32,125,39
87,183,145
72,85,100
73,129,108
67,123,92
72,112,123
32,136,67
87,185,114
79,130,99
85,91,74
76,139,78
32,72,26
68,106,243
77,171,164
75,123,661
65,156,123
69,114,69
8,39,235
68,104,132
32,123,134
77,70,232
65,123,0
75,98,471
69,71,164
32,122,99
78,98,188
79,126,7
32,78,59
83,118,76
69,138,64
78,90,99
83,36,83
69,106,84
190,155,796
