VK,HT,FT
16,171,-1
65,100,160
83,76,171
32,54,198
65,87,187
78,57,127
32,57,257
65,87,187
83,76,171
80,481,438
82,87,145
73,60,149
82,87,145
73,60,149
78,58,140
71,314,790
32,54,198
86,524,435
69,88,136
71,511,369
69,88,136
84,84,151
65,100,160
82,87,145
73,60,149
65,100,160
78,57,127
32,57,257
8,205,385
188,985,350
32,54,198
16,171,371
73,60,149
32,54,198
75,434,867
78,58,140
69,88,136
87,697,622
32,54,198
16,171,371
73,60,149
32,54,198
78,58,140
69,88,136
68,72,176
69,88,136
68,72,176
32,49,121
84,77,114
79,84,183
32,54,198
70,77,303
73,60,149
78,58,140
68,72,176
32,49,121
65,87,187
32,54,198
82,87,145
69,88,136
83,76,171
84,84,151
85,58,151
8,205,385
65,100,160
85,58,151
82,87,145
65,100,160
78,57,127
84,84,151
32,54,198
84,77,114
72,53,120
65,100,160
84,84,151
32,54,198
67,96,146
79,84,183
85,58,151
76,682,244
68,72,176
32,49,121
83,76,171
65,100,160
84,84,151
73,60,149
83,76,171
70,77,303
85,58,151
8,205,385
89,70,157
32,54,198
77,988,449
89,70,157
32,54,198
79,84,183
67,96,146
65,100,160
83,76,171
73,60,149
79,84,183
78,58,140
65,100,160
32,54,198
81,913,23
85,58,151
73,60,149
67,96,146
75,962,764
32,54,198
78,58,140
69,88,136
68,72,176
32,49,121
70,77,303
79,84,183
82,87,145
32,54,198
70,77,303
79,84,183
68,72,176
190,599,29
32,54,198
16,171,371
65,100,160
70,77,303
84,84,151
82,87,145
8,205,385
69,88,136
82,87,145
32,54,198
67,96,146
79,84,183
77,549,17
73,60,149
78,58,140
71,486,175
32,54,198
65,87,187
67,96,146
82,87,145
79,84,183
83,76,171
32,54,198
16,171,371
71,754,647
79,84,183
32,54,198
16,171,371
86,844,504
69,88,136
71,581,351
73,60,149
69,88,136
188,840,921
32,54,198
65,87,187
8,205,385
32,54,198
16,171,371
73,60,149
32,54,198
67,96,146
65,100,160
78,57,127
32,57,257
72,58,157
65,100,160
80,465,890
73,60,149
76,217,862
89,70,157
32,54,198
83,76,171
65,100,160
89,70,157
32,54,198
16,171,371
73,60,149
32,54,198
70,77,303
79,84,183
85,58,151
78,58,140
68,72,176
32,49,121
84,77,114
72,53,120
65,100,160
84,84,151
32,54,198
80,172,648
76,196,406
65,100,160
67,96,146
69,88,136
190,828,275
32,54,198
16,171,371
84,84,151
72,53,120
69,88,136
73,60,149
82,87,145
32,54,198
77,494,100
69,88,136
78,58,140
85,58,151
32,54,198
73,60,149
83,76,171
32,54,198
65,87,187
77,824,281
79,84,183
78,58,140
71,228,250
32,54,198
84,77,114
72,53,120
69,88,136
32,57,193
78,58,140
79,84,183
8,205,385
77,807,227
79,84,183
83,76,171
84,84,151
32,54,198
68,72,176
73,60,149
86,541,259
69,88,136
82,87,145
83,76,171
69,88,136
32,57,193
65,87,187
78,57,127
68,72,176
32,49,121
8,205,385
65,100,160
76,277,350
40,857,110
39,218,759
65,100,160
66,520,543
85,58,151
78,58,140
68,72,176
65,100,160
78,57,127
84,84,151
32,54,198
79,84,183
70,77,303
32,54,198
65,87,187
78,57,127
89,70,157
32,54,198
84,77,114
89,70,157
80,342,420
69,88,136
32,57,193
73,60,149
78,58,140
32,57,257
84,77,114
72,53,120
69,88,136
32,57,193
69,88,136
78,58,140
84,84,151
73,60,149
82,87,145
69,88,136
32,57,193
67,96,146
79,84,183
85,58,151
78,58,140
84,84,151
82,87,145
85,58,151
190,761,194
8,205,385
89,70,157
190,455,791
32,54,198
16,171,371
73,60,149
222,296,692
86,234,755
69,88,136
32,57,193
84,77,114
82,87,145
73,60,149
69,88,136
68,72,176
32,49,121
65,87,187
76,996,722
77,248,985
80,406,29
83,76,171
84,84,151
8,205,385
78,58,140
69,88,136
65,100,160
82,87,145
76,561,547
89,70,157
32,54,198
69,88,136
86,174,565
69,88,136
82,87,145
89,70,157
32,54,198
79,84,183
78,58,140
69,88,136
32,57,193
79,84,183
70,77,303
32,54,198
84,77,114
72,53,120
69,88,136
73,60,149
82,87,145
32,54,198
83,76,171
77,533,754
79,84,183
84,84,151
72,53,120
73,60,149
69,88,136
83,76,171
188,586,285
32,54,198
65,87,187
78,57,127
68,72,176
32,49,121
69,88,136
65,100,160
67,96,146
72,58,157
32,54,198
87,912,727
65,100,160
83,76,171
32,54,198
77,160,748
79,84,183
82,87,145
69,88,136
32,57,193
68,72,176
69,88,136
76,236,388
73,60,149
67,96,146
73,60,149
79,84,183
85,58,151
83,76,171
32,54,198
84,77,114
72,53,120
65,100,160
78,57,127
32,57,257
84,77,114
72,53,120
69,88,136
32,57,193
76,209,594
65,100,160
83,76,171
84,84,151
190,402,755
32,54,198
16,171,371
77,48,386
79,84,183
83,76,171
84,84,151
32,54,198
73,60,149
77,375,119
80,27,982
79,84,183
82,87,145
65,100,160
8,205,385
84,84,151
65,100,160
78,57,127
84,84,151
188,429,558
32,54,198
87,6,315
65,100,160
83,76,171
32,54,198
70,77,303
79,84,183
68,72,176
32,49,121
87,864,296
69,88,136
82,87,145
69,88,136
32,57,193
86,285,31
69,88,136
82,87,145
89,70,157
32,54,198
65,87,187
70,77,303
79,84,183
82,87,145
68,72,176
65,100,160
66,486,514
76,30,334
69,88,136
32,57,193
65,87,187
78,57,127
68,72,176
32,49,121
69,88,136
88,687,87
84,84,151
82,87,145
69,88,136
77,756,100
69,88,136
76,627,640
89,70,157
32,54,198
83,76,171
65,100,160
84,84,151
73,60,149
83,76,171
70,77,303
89,70,157
73,60,149
78,58,140
71,155,362
190,404,893
32,54,198
16,171,371
84,84,151
72,53,120
69,88,136
73,60,149
82,87,145
32,54,198
83,76,171
65,100,160
78,57,127
68,72,176
87,130,338
73,60,149
67,96,146
72,58,157
69,88,136
83,76,171
32,54,198
87,695,264
69,88,136
82,87,145
69,88,136
32,57,193
68,72,176
8,205,385
71,442,220
82,87,145
69,88,136
65,100,160
84,84,151
188,257,609
32,54,198
65,87,187
78,57,127
68,72,176
32,49,121
69,88,136
86,787,822
69,88,136
78,58,140
32,57,257
84,77,114
72,53,120
79,84,183
85,58,151
71,31,384
72,58,157
32,54,198
16,171,371
73,60,149
32,54,198
87,458,955
69,88,136
78,58,140
84,84,151
32,54,198
65,87,187
71,610,748
65,100,160
73,60,149
78,58,140
83,76,171
84,84,151
32,54,198
84,77,114
72,53,120
69,88,136
32,57,193
70,77,303
8,205,385
71,585,628
82,87,145
65,100,160
73,60,149
78,58,140
32,57,257
73,60,149
78,58,140
32,57,257
71,592,936
69,88,136
84,84,151
73,60,149
78,58,140
71,59,860
32,54,198
65,87,187
32,54,198
84,77,114
85,58,151
82,87,145
75,655,314
69,88,136
84,84,151
8,205,385
89,70,157
32,54,198
83,76,171
85,58,151
66,997,82
188,663,651
32,54,198
73,60,149
84,84,151
32,54,198
87,241,990
65,100,160
83,76,171
32,54,198
8,205,385
84,84,151
72,53,120
69,88,136
82,87,145
69,88,136
222,581,373
83,76,171
32,54,198
65,87,187
32,54,198
71,663,532
82,87,145
69,88,136
65,100,160
84,84,151
8,205,385
32,54,198
65,87,187
82,87,145
69,88,136
32,57,193
65,87,187
32,54,198
76,992,861
79,84,183
84,84,151
32,54,198
79,84,183
70,77,303
32,54,198
79,84,183
80,597,632
84,84,151
73,60,149
79,84,183
78,58,140
83,76,171
190,138,504
32,54,198
16,171,371
87,229,964
73,60,149
84,84,151
72,53,120
32,54,198
65,87,187
32,54,198
67,96,146
79,84,183
83,76,171
89,70,157
32,54,198
67,96,146
79,84,183
77,482,991
70,77,303
79,84,183
82,87,145
84,84,151
65,100,160
66,190,777
76,91,984
69,88,136
32,57,193
69,88,136
78,58,140
86,335,105
73,60,149
82,87,145
79,84,183
78,58,140
77,897,898
69,88,136
78,58,140
84,84,151
32,54,198
65,87,187
78,57,127
68,72,176
32,49,121
80,169,759
82,87,145
69,88,136
84,84,151
89,70,157
32,54,198
71,809,178
8,205,385
71,203,421
79,84,183
68,72,176
32,49,121
83,76,171
69,88,136
82,87,145
86,309,634
73,60,149
67,96,146
69,88,136
32,57,193
73,60,149
78,58,140
67,96,146
76,491,884
85,58,151
68,72,176
69,88,136
68,72,176
188,778,389
32,54,198
84,77,114
72,53,120
73,60,149
83,76,171
32,54,198
8,205,385
16,171,371
71,405,185
79,84,183
32,54,198
16,171,371
86,770,671
69,88,136
71,403,416
73,60,149
69,88,136
32,57,193
87,891,21
65,100,160
83,76,171
32,54,198
84,77,114
79,84,183
80,470,506
32,54,198
78,58,140
79,84,183
84,84,151
67,96,146
72,58,157
190,903,139
16,171,371
49,448,565
8,205,385
16,171,371
49,177,209
8,205,385
90,944,799
