VK,HT,FT
16,310,-1
84,862,698
72,969,335
69,83,76
32,76,68
75,337,298
69,83,76
89,254,771
32,76,68
87,117,205
79,72,170
82,67,118
68,875,283
83,299,111
32,76,68
79,72,170
70,523,455
32,76,68
84,288,170
69,83,76
72,451,964
32,76,68
83,763,472
69,83,76
67,677,363
79,72,170
78,592,160
68,875,715
32,76,68
65,87,90
77,862,307
69,83,76
78,766,91
17,985,238
37,938,263
39,628,89
46,72,324
39,661,726
69,83,76
35,505,557
68,589,561
77,299,253
69,83,76
78,679,516
84,988,345
32,76,68
65,87,90
82,67,118
69,83,76
32,76,68
16,326,89
222,679,76
65,87,90
32,76,68
87,334,799
69,83,76
76,470,489
32,76,68
82,67,118
69,83,76
71,313,363
85,791,541
76,351,103
65,87,90
84,284,799
69,83,76
68,743,480
32,76,68
77,389,750
73,68,130
76,886,680
73,68,130
84,74,159
73,68,130
65,87,90
32,76,68
66,242,938
69,83,76
73,68,130
79,72,170
78,905,496
71,783,10
8,326,954
78,544,522
71,302,654
32,76,68
78,451,270
67,316,723
69,83,76
8,697,768
69,83,76
67,685,705
69,83,76
83,823,476
65,87,90
82,67,118
89,670,112
32,76,68
84,571,456
79,72,170
32,76,68
84,444,668
72,779,782
69,83,76
32,76,68
83,791,129
69,83,76
67,773,38
85,917,371
82,67,118
73,68,130
84,357,141
89,380,773
32,76,68
79,72,170
70,38,44
32,76,68
65,87,90
32,76,68
70,575,254
82,67,118
69,83,76
32,76,68
83,129,860
84,195,206
65,87,90
84,965,312
69,83,76
190,53,965
16,310,86
222,974,807
32,76,68
16,326,89
84,659,422
72,412,369
69,83,76
32,76,68
84,393,563
72,849,679
73,68,130
78,486,964
71,975,626
32,76,68
73,68,130
83,691,932
188,67,237
32,78,75
77,742,299
73,68,130
76,32,766
73,68,130
84,844,78
73,68,130
65,87,90
83,746,369
32,76,68
65,87,90
82,67,118
69,83,76
32,76,68
78,117,204
79,72,170
84,202,902
32,76,68
82,67,118
69,83,76
65,87,90
76,137,291
89,982,530
32,76,68
65,87,90
32,76,68
71,981,747
79,72,170
68,303,639
32,76,68
84,856,600
72,663,686
73,68,130
78,898,33
71,869,694
65,87,90
78,12,759
8,559,973
32,76,68
65,87,90
78,511,761
89,825,109
77,31,608
79,72,170
82,67,118
69,83,76
190,506,906
32,76,68
16,326,89
73,68,130
78,36,114
32,76,68
84,667,683
72,776,636
69,83,76
32,76,68
49,587,803
55,361,642
48,490,556
83,327,847
17,791,848
37,904,353
46,303,204
73,68,130
8,836,26
16,310,86
73,68,130
35,336,511
188,67,237
32,78,75
83,695,486
79,72,170
77,879,523
69,83,76
84,701,369
73,68,130
69,83,76
77,746,16
83,946,51
32,76,68
8,26,669
77,800,167
69,83,76
83,154,239
32,76,68
82,67,118
79,72,170
85,242,482
78,55,514
68,593,507
73,68,130
78,826,220
71,339,606
32,76,68
85,301,625
80,154,932
32,76,68
65,87,90
32,76,68
80,105,113
79,72,170
83,647,663
69,83,76
32,76,68
8,852,396
32,76,68
65,87,90
78,882,802
68,23,570
32,76,68
70,454,355
79,72,170
82,67,118
77,468,719
73,68,130
78,655,817
71,75,615
32,76,68
