VK,HT,FT
16,167,-1
17,551,895
86,204,823
16,171,98
73,80,47
78,72,81
32,86,82
49,962,31
55,761,432
57,483,0
56,986,713
8,619,218
56,288,418
55,249,434
32,82,80
79,89,75
8,281,245
188,52,132
32,87,6
79,58,376
80,893,969
85,71,53
73,67,120
8,345,186
85,57,97
82,119,89
32,63,56
70,80,98
79,64,124
85,70,204
78,63,145
68,77,134
73,72,119
71,79,118
78,72,5
32,64,46
8,24,519
78,87,122
71,86,62
32,80,41
70,57,30
65,45,204
84,88,121
72,86,122
69,92,47
82,87,268
83,39,48
32,19,72
69,72,68
83,75,69
84,88,64
65,68,0
66,974,59
76,71,120
73,63,198
83,88,177
72,86,79
69,60,3
68,79,104
32,47,124
16,148,88
65,80,72
77,40,680
69,72,89
82,79,17
73,79,51
67,79,136
65,39,119
32,79,82
65,80,72
83,96,199
32,90,72
84,87,72
72,63,81
69,85,31
32,71,0
76,92,681
65,44,215
78,62,92
68,80,47
32,76,75
79,88,120
70,76,98
32,55,47
84,103,104
72,83,48
69,51,19
32,61,10
70,80,59
82,87,84
69,56,82
32,110,40
66,789,924
89,56,64
32,54,46
87,33,211
82,69,109
73,72,96
84,104,64
73,71,160
78,88,21
71,80,114
32,53,56
65,80,111
78,88,72
68,80,110
32,95,90
83,109,64
73,84,104
71,69,112
78,63,104
73,21,2
78,80,151
71,77,112
32,79,90
84,80,89
72,62,74
69,80,47
32,64,75
16,668,204
67,95,107
79,64,406
78,72,61
83,96,48
84,40,101
73,72,160
84,64,63
85,72,247
84,64,76
79,64,399
8,168,155
73,78,167
79,88,128
78,63,149
32,86,92
79,51,159
70,122,56
32,95,90
84,105,64
72,69,9
69,55,1
32,62,51
16,372,87
85,71,77
66,68,996
78,64,185
73,78,3
84,109,106
8,223,200
78,15,70
73,72,74
84,62,73
69,73,106
68,72,130
32,112,95
16,476,64
83,230,66
84,80,116
65,100,200
84,79,18
69,85,142
83,37,162
32,75,208
79,64,149
70,183,76
32,70,80
16,1012,64
65,13,128
77,30,212
69,72,96
82,70,108
73,56,4
67,109,69
17,379,976
37,629,644
46,292,287
16,685,86
65,13,59
35,672,453
65,79,0
190,123,284
32,87,46
16,304,91
84,95,65
72,26,46
69,82,28
32,71,206
78,63,161
65,89,104
73,55,218
8,169,219
77,584,869
65,72,109
73,80,82
78,78,97
32,84,90
84,87,2
69,80,64
88,220,779
84,71,40
189,513,307
84,78,72
72,79,16
69,54,13
189,945,881
8,619,499
32,80,81
65,120,55
82,79,71
84,105,102
73,72,138
67,79,144
76,72,75
69,72,96
83,98,88
189,228,215
65,139,110
82,72,103
69,239,51
32,79,48
80,528,873
82,79,7
73,63,142
77,794,761
65,72,39
73,71,104
8,328,169
82,112,71
73,72,96
76,89,122
89,35,106
32,70,66
66,386,444
85,67,102
82,42,48
69,56,80
65,80,72
85,71,111
84,80,80
82,14,56
8,116,560
67,123,143
82,58,41
84,88,122
65,57,114
8,168,177
65,72,72
84,109,104
73,54,78
67,62,143
32,103,64
67,96,96
82,25,89
85,57,52
70,186,72
84,85,115
32,85,336
65,89,115
66,254,373
79,64,20
85,63,65
84,71,59
32,87,80
72,70,48
79,2,69
87,72,141
32,63,47
84,68,72
79,73,162
32,62,59
82,74,55
85,71,81
78,88,62
32,62,31
65,80,119
32,88,69
70,80,32
8,340,339
71,79,43
79,95,331
8,264,259
32,55,215
71,77,112
79,64,140
86,839,319
69,72,47
82,64,146
78,63,118
