VK,HT,FT
16,514,-1
83,163,375
79,176,163
32,139,0
79,182,228
84,95,160
69,96,94
78,115,103
32,134,123
84,121,659
72,123,156
69,134,154
32,94,128
8,773,584
70,169,172
8,0,259
70,171,350
84,99,336
69,67,160
78,130,140
32,102,254
84,142,396
72,90,127
69,103,209
32,66,132
73,129,230
83,67,111
85,67,317
69,128,89
32,99,262
79,96,71
70,114,107
32,68,212
71,151,118
65,122,98
89,136,153
32,102,351
82,86,71
73,96,164
71,74,114
72,96,218
84,109,161
83,178,179
32,110,131
65,245,66
78,57,96
68,87,124
32,95,0
71,77,180
65,122,335
89,99,196
32,69,221
65,144,956
77,32,224
82,295,542
65,149,183
73,58,226
8,654,609
77,71,556
65,134,134
82,191,24
73,136,227
65,70,152
71,136,227
69,141,2
32,116,142
65,117,145
82,187,150
69,73,111
32,98,163
73,164,528
78,162,202
84,48,309
69,134,177
82,187,401
84,159,331
87,82,170
73,138,125
78,155,163
69,86,147
68,96,476
32,175,125
65,130,0
83,108,253
32,191,294
73,108,120
70,104,256
32,123,371
84,70,330
72,89,102
69,141,138
89,140,111
32,122,37
87,113,96
69,42,122
82,91,105
69,134,149
32,131,80
79,101,162
78,121,2
69,123,0
32,92,238
73,68,107
78,87,0
32,95,156
84,89,171
72,27,76
69,125,91
32,142,188
83,113,13
65,161,163
77,138,263
69,99,195
32,78,243
66,108,326
85,143,255
84,97,206
32,151,0
84,156,187
72,141,93
69,89,230
89,90,0
65,156,456
32,81,24
82,168,117
69,76,92
32,215,191
78,140,125
79,146,63
8,221,799
32,103,545
65,108,250
82,60,150
69,105,146
32,0,79
78,109,235
79,106,172
84,110,100
190,132,227
32,275,411
16,289,449
84,126,193
72,137,262
69,67,86
32,77,118
73,113,73
83,140,95
85,30,85
69,135,106
32,77,209
79,65,0
70,136,108
32,140,0
71,146,163
65,118,122
89,134,141
32,140,137
8,1032,170
69,106,968
78,133,46
69,154,217
82,90,0
65,220,457
76,157,50
32,81,233
82,76,0
73,214,143
71,72,184
72,68,47
84,85,126
83,107,275
32,152,257
70,147,506
79,135,174
82,116,98
8,754,351
66,206,577
69,70,124
73,216,137
78,141,135
71,112,47
32,49,15
66,96,421
69,178,369
83,203,245
84,137,314
79,120,123
82,84,0
89,141,239
8,0,459
87,44,82
69,110,156
68,176,171
32,114,85
84,96,178
79,88,49
32,107,69
72,116,404
79,24,38
77,85,171
79,80,133
83,113,281
69,119,119
88,144,233
85,89,427
65,91,55
76,113,29
83,126,114
32,128,184
73,117,347
83,119,117
32,172,0
65,105,425
32,83,0
84,102,0
79,95,207
80,163,96
73,44,659
67,113,42
70,54,270
79,120,61
8,162,476
32,135,48
70,79,553
79,108,186
82,78,107
32,150,146
65,157,694
79,175,108
78,58,212
84,157,105
72,113,0
69,69,178
82,51,130
8,0,419
78,115,414
79,76,152
84,103,48
72,133,202
69,161,143
82,113,92
32,183,268
68,146,311
65,145,111
89,68,220
188,81,234
32,146,195
79,82,0
78,135,175
69,89,0
32,58,347
84,113,141
72,89,73
65,156,117
84,80,119
32,64,0
68,144,12
79,113,186
69,146,89
83,88,140
32,66,105
78,109,166
79,78,124
84,32,89
32,130,197
73,136,236
78,99,332
79,147,382
8,1500,637
86,114,170
79,139,158
86,115,0
76,0,180
8,639,423
76,169,563
86,167,204
69,134,341
32,90,264
8,991,1367
32,161,584
77,102,220
65,70,144
82,431,0
73,61,483
65,165,86
71,234,245
69,127,0
190,87,0
32,228,311
16,267,540
84,140,276
72,105,336
69,75,124
16,414,170
73,90,0
8,1170,789
32,217,114
73,125,116
78,118,100
83,127,0
84,315,0
73,113,260
84,106,287
85,144,54
84,308,64
73,141,0
79,135,175
78,168,117
32,73,442
79,111,475
70,148,209
32,84,298
77,111,228
65,131,151
82,245,85
73,104,372
65,75,106
8,0,344
82,138,207
73,92,189
65,129,135
71,63,0
69,154,168
32,207,230
73,130,321
83,108,138
32,143,84
82,113,529
79,156,156
84,78,81
69,89,109
68,89,219
32,114,0
73,117,0
78,86,189
32,132,159
76,96,145
73,125,298
84,152,126
69,216,295
82,203,196
65,40,49
76,245,170
89,121,393
32,87,285
84,125,517
72,78,74
79,50,172
85,101,88
83,142,137
65,160,48
78,80,241
68,148,0
83,151,354
32,110,111
79,79,137
70,76,0
32,96,133
89,145,309
69,0,159
65,139,84
82,182,170
83,103,308
32,127,284
79,104,77
70,57,158
32,141,166
72,79,170
73,153,308
83,158,136
84,104,251
82,85,146
79,68,625
89,100,304
8,788,244
79,106,571
82,138,132
89,158,407
32,80,0
65,96,0
78,151,114
32,98,290
8,922,677
68,95,323
32,81,151
78,205,277
69,174,53
86,130,307
69,96,150
32,125,151
8,589,183
82,16,504
32,154,222
72,107,487
65,165,122
83,63,64
32,85,94
66,102,129
69,159,41
78,88,137
32,154,136
73,159,467
78,160,122
84,78,230
69,109,189
80,79,223
8,279,446
82,139,800
80,58,371
82,137,121
69,136,70
84,110,153
69,72,210
68,126,111
32,57,646
84,107,0
79,131,527
32,138,37
73,120,275
67,94,223
78,127,338
8,185,420
78,187,524
67,54,0
76,76,112
85,118,108
68,179,80
69,147,347
32,110,131
80,93,289
69,136,118
79,108,63
80,74,172
76,59,314
69,112,56
32,98,0
79,76,295
70,99,60
32,86,115
84,120,171
72,96,76
69,88,133
32,100,88
83,144,169
65,155,258
77,79,156
69,93,92
32,90,83
83,137,281
69,109,217
88,169,215
190,61,381
32,8,226
16,818,13
70,112,35
79,72,119
82,154,70
32,111,133
77,108,30
79,122,371
68,26,244
69,169,308
82,128,82
78,98,177
32,129,265
71,98,98
82,105,154
79,90,119
85,156,144
80,124,168
83,120,160
188,132,383
32,66,181
79,86,229
85,91,158
84,108,0
32,53,184
79,55,205
70,46,320
32,110,0
83,95,87
69,225,293
76,108,74
70,137,135
73,140,101
83,123,271
72,108,154
32,82,23
68,128,470
69,187,177
83,172,266
73,95,377
82,100,148
69,114,244
32,0,277
8,1499,51
83,193,680
32,119,118
84,138,56
79,55,72
32,57,0
66,126,216
69,109,107
32,107,35
79,100,219
80,199,284
69,91,117
78,70,59
76,100,292
89,103,37
32,132,190
80,101,241
82,38,122
65,86,0
73,91,172
83,115,120
69,60,442
68,85,184
32,104,400
66,135,239
89,106,176
32,149,206
65,134,284
76,145,177
188,109,231
32,88,72
84,96,0
79,99,123
32,147,0
67,123,354
72,109,180
65,87,145
78,86,0
69,130,152
8,203,417
71,175,224
69,147,180
32,87,39
84,135,111
72,159,79
69,113,128
32,91,0
77,124,511
69,90,128
65,125,48
78,151,158
73,148,114
78,105,173
71,25,80
32,128,116
79,72,140
70,109,207
32,67,216
73,99,76
84,100,170
83,170,178
32,135,57
8,103,243
84,75,423
72,103,103
73,122,45
83,134,58
32,93,217
72,166,0
73,162,620
83,135,83
84,106,83
79,111,229
82,104,0
73,87,283
67,139,162
65,132,39
76,211,80
32,145,332
73,116,0
78,81,73
83,146,183
84,368,137
73,102,426
84,193,66
85,111,350
84,0,214
73,304,0
79,52,184
78,111,153
32,154,25
73,113,269
83,100,57
32,128,231
78,38,0
79,159,100
32,83,206
79,115,138
8,467,431
84,128,0
32,74,133
79,111,204
78,123,314
76,52,207
89,96,389
32,87,0
87,98,206
82,74,226
79,138,183
78,63,193
71,158,20
188,102,592
32,96,23
66,94,306
85,105,79
84,55,97
32,90,35
72,61,181
65,86,72
82,132,112
77,103,204
70,89,104
85,91,304
76,239,0
190,112,370
32,543,82
16,187,529
87,131,118
73,114,172
84,173,64
72,75,46
32,105,27
65,94,129
76,141,94
32,78,297
76,136,397
84,103,143
8,214,489
76,78,0
32,101,244
82,60,420
73,86,87
71,73,86
72,135,163
84,159,0
83,113,167
32,94,103
66,114,217
69,49,271
73,150,71
78,113,106
71,132,180
32,25,76
69,106,117
81,92,206
85,99,196
65,131,25
76,229,145
32,120,168
73,171,91
78,73,125
32,66,39
67,69,113
73,126,66
86,163,594
73,41,312
76,122,306
32,36,0
85,34,243
78,199,277
73,116,142
79,56,129
78,137,34
83,148,392
32,117,207
65,112,0
78,64,252
68,68,243
32,100,76
77,113,339
65,98,54
82,318,101
73,104,341
65,144,14
71,162,148
69,106,218
82,80,141
83,120,183
188,146,166
32,89,195
84,106,353
72,52,129
69,111,84
32,110,122
68,138,287
69,111,162
8,148,880
83,113,26
188,84,131
32,65,296
84,60,0
72,78,80
69,61,170
32,83,127
83,80,166
8,368,356
68,76,271
69,102,174
83,121,149
73,92,375
82,59,179
69,191,381
32,6,120
84,59,654
79,71,101
32,133,128
85,125,460
80,132,524
82,91,194
79,70,77
84,45,316
32,173,2
84,134,89
72,55,0
69,124,328
32,78,74
77,127,212
69,52,124
65,107,188
78,93,112
73,57,140
78,118,129
71,85,74
32,126,127
79,111,155
70,84,297
32,147,0
77,155,311
65,108,68
82,282,223
73,100,351
65,92,125
71,165,286
69,116,147
