VK,HT,FT
16,421,-1
83,137,220
79,116,197
32,116,131
79,116,193
70,107,120
84,106,316
69,123,177
78,105,144
32,110,179
84,101,260
72,100,106
69,124,134
32,113,107
73,116,211
83,115,108
85,106,314
69,105,129
32,97,172
79,107,215
70,101,114
32,102,125
71,93,255
70,112,208
65,131,156
8,278,491
65,132,534
89,101,174
32,106,151
82,112,287
73,102,129
71,92,138
72,104,112
84,109,122
83,124,197
32,117,188
65,124,169
78,97,138
68,111,136
32,98,118
71,89,216
65,123,171
89,100,160
32,103,143
77,103,237
65,118,114
82,267,206
73,99,325
65,119,115
71,114,168
69,118,142
32,106,143
71,101,262
69,116,148
84,129,133
32,105,108
73,100,207
78,112,137
84,99,215
69,140,185
82,157,156
84,97,213
87,117,206
73,97,133
78,128,126
69,95,126
68,120,296
32,135,117
73,132,318
78,109,145
84,99,215
79,105,179
32,101,165
8,427,419
65,109,611
82,201,178
69,116,120
32,115,119
73,104,285
78,114,154
84,99,215
69,140,185
82,157,156
84,97,213
87,117,206
73,97,133
78,128,126
69,95,126
68,120,296
32,135,117
65,124,222
78,111,78
8,261,458
32,128,576
65,121,207
32,108,129
73,107,242
70,123,151
8,285,501
83,125,367
32,118,133
73,111,239
70,123,151
32,107,196
84,112,195
72,85,106
69,109,106
89,105,137
32,113,137
87,130,195
69,123,133
32,115,127
8,488,597
82,124,390
69,109,141
32,113,130
79,107,214
78,111,180
69,103,150
32,100,141
73,100,241
78,114,154
32,110,129
84,110,105
72,103,105
69,118,107
32,113,107
83,113,211
65,122,159
77,103,159
69,99,117
190,101,299
8,137,633
32,128,576
66,95,264
85,103,165
84,101,143
32,107,156
84,115,146
72,120,86
69,99,164
89,97,147
32,113,137
65,125,268
82,126,167
69,111,117
32,114,161
78,122,202
79,112,120
84,123,94
190,99,266
32,146,217
16,403,343
84,110,192
72,99,178
69,106,112
32,106,103
8,543,742
16,297,728
84,111,196
72,100,191
69,106,120
32,110,106
73,116,228
83,115,108
85,106,314
69,105,129
32,97,172
79,107,215
70,101,114
32,102,125
82,125,239
73,102,129
71,92,138
72,104,112
83,123,191
32,108,162
8,575,674
71,120,522
69,118,145
78,104,164
69,100,179
82,110,153
65,121,278
76,128,130
32,114,165
82,99,312
73,126,123
71,104,145
72,111,127
84,109,122
83,124,197
32,117,188
66,87,310
69,156,165
73,118,120
78,105,128
71,97,97
32,103,214
66,95,264
69,117,152
83,146,193
84,113,167
79,119,149
87,108,154
69,112,163
82,154,142
32,110,170
8,457,560
68,89,337
32,108,149
79,105,213
78,106,142
84,97,149
79,105,165
32,106,230
8,427,419
84,102,508
79,112,112
32,112,123
72,104,322
79,109,148
77,108,157
79,112,132
83,110,172
69,88,135
88,111,247
85,98,153
