VK,HT,FT
16,142,-1
84,125,32
72,94,131
73,72,198
83,152,98
32,166,157
16,147,56
68,110,68
85,60,117
78,104,91
75,39,111
73,109,97
78,56,67
222,104,208
32,142,131
16,106,70
68,105,36
79,32,107
78,69,135
85,106,148
84,69,108
83,68,71
32,102,70
73,105,118
8,176,1114
73,67,873
83,103,91
32,220,162
65,105,72
76,73,155
87,218,140
65,145,176
89,112,103
83,63,120
32,80,70
65,151,32
32,166,159
80,75,22
76,66,150
69,134,72
65,145,98
83,66,42
85,59,110
82,109,73
69,109,74
32,76,71
84,60,82
79,58,68
32,135,70
71,69,98
79,32,71
32,142,71
84,108,106
79,68,38
190,104,176
32,183,66
16,139,39
84,78,69
72,65,79
69,69,67
32,147,71
69,80,104
77,59,50
80,39,184
79,46,5
76,72,116
8,220,280
80,109,288
76,71,177
79,105,133
89,72,107
8,526,120
76,78,483
79,113,147
89,112,66
69,199,119
83,109,290
32,104,136
65,153,29
82,62,158
69,108,21
32,142,71
78,105,754
8,139,298
75,106,104
8,176,247
78,70,140
73,106,149
67,72,69
69,67,39
32,105,92
65,145,34
78,68,74
68,64,74
32,145,66
72,98,151
69,142,67
76,68,66
80,75,129
70,110,133
85,75,73
76,73,180
32,170,80
65,147,60
78,24,148
68,140,48
32,144,142
84,147,333
72,105,73
32,147,277
8,109,158
69,32,114
32,135,74
83,102,68
84,66,69
79,71,86
82,105,75
69,72,69
32,69,74
73,68,71
83,66,70
32,153,81
65,88,78
76,57,90
87,103,59
65,112,64
89,62,118
83,66,69
32,135,72
67,103,140
76,74,59
69,152,99
78,76,108
8,106,269
65,139,108
78,105,103
191,73,222
32,138,74
16,112,31
84,107,36
72,103,124
8,484,190
190,106,448
32,142,117
16,110,35
84,70,71
72,104,85
69,33,105
82,104,47
69,106,68
32,104,139
73,102,107
83,68,104
32,71,88
65,104,75
32,147,117
78,110,172
73,111,201
67,95,119
69,148,22
32,146,104
68,110,196
73,72,116
78,106,116
73,69,123
78,71,81
71,67,73
32,140,126
65,142,69
82,141,106
69,142,70
65,106,106
32,175,71
65,106,105
78,68,109
68,101,71
32,176,106
65,140,266
32,138,236
8,790,373
70,177,1058
69,180,107
65,71,104
85,107,132
84,70,111
8,281,252
84,74,210
85,99,76
82,104,64
73,107,124
78,103,109
71,70,67
32,106,141
67,68,108
79,32,71
77,71,125
70,103,89
89,106,204
32,175,140
76,104,176
8,140,471
76,68,396
79,105,146
85,70,177
71,139,240
69,176,103
32,176,188
8,383,262
78,141,415
71,103,143
69,104,105
32,137,106
67,107,160
72,104,132
65,139,109
73,69,141
82,103,71
83,141,69
32,107,104
65,141,39
78,68,69
68,106,88
32,68,108
65,139,69
32,142,103
70,72,105
76,102,40
65,106,67
84,112,108
32,127,119
67,141,365
83,146,244
8,199,153
83,105,164
67,102,38
82,103,194
69,260,68
78,70,224
32,138,72
84,74,68
86,107,211
190,103,109
32,173,106
16,103,175
84,106,31
72,104,124
69,71,68
32,148,82
68,100,155
8,109,192
83,95,115
69,113,427
76,100,119
69,171,64
67,71,97
84,105,184
73,33,107
79,105,101
78,71,68
73,69,170
32,70,35
83,68,72
8,387,319
32,172,389
73,70,138
83,140,107
32,176,103
80,104,1139
76,70,209
69,140,96
78,41,142
84,111,70
73,78,136
70,106,115
85,66,112
76,110,170
32,170,117
87,111,96
73,60,117
8,318,230
65,141,768
78,106,106
68,104,108
32,146,107
84,96,153
72,111,23
69,183,191
89,112,138
