VK,HT,FT
16,171,-1
84,87,65
72,76,224
73,77,153
83,92,76
32,142,114
16,187,88
68,104,98
85,65,134
78,76,136
75,114,199
73,71,131
78,68,113
222,247,571
32,144,155
16,382,101
68,93,134
79,101,85
78,75,116
85,71,158
84,86,88
83,112,125
32,124,103
73,74,92
8,276,316
73,86,106
83,102,92
32,115,111
65,96,70
76,70,112
87,101,98
65,95,103
89,65,87
83,106,80
32,156,86
65,103,88
32,148,114
80,74,282
76,84,151
69,126,85
65,144,101
83,86,56
85,67,201
82,81,101
69,77,71
32,108,92
84,84,97
79,81,69
32,129,72
71,93,108
79,158,95
32,135,96
84,111,131
79,71,52
190,92,140
32,126,65
16,359,93
84,91,80
72,87,87
69,85,93
32,136,91
69,90,139
77,83,144
80,77,160
79,91,148
76,75,144
8,498,233
80,66,280
76,81,151
79,109,127
89,89,98
8,429,322
76,68,164
79,116,138
89,82,123
69,128,65
83,114,108
32,122,115
65,104,83
82,83,114
69,113,69
32,91,76
78,74,132
8,452,295
75,115,253
8,254,221
78,80,103
73,96,151
67,95,256
69,115,62
32,113,190
65,108,62
78,65,85
68,108,66
32,127,98
72,89,61
69,98,101
76,93,151
80,74,238
70,120,353
85,88,152
76,89,180
32,164,81
65,103,107
78,63,82
68,97,60
32,149,112
84,112,189
72,86,43
32,125,102
8,675,307
69,97,147
32,128,186
83,109,406
84,107,117
79,84,84
82,98,99
69,111,69
32,107,92
73,66,106
83,98,67
32,92,104
65,117,93
76,78,127
87,111,81
65,93,89
89,64,81
83,92,81
32,143,92
67,111,251
76,77,172
69,152,77
78,73,104
8,272,315
65,110,129
78,55,98
191,667,44
32,127,137
16,183,66
84,83,66
72,74,83
8,430,334
190,90,148
32,131,140
16,349,84
84,88,60
72,82,84
69,74,91
82,105,96
69,80,68
32,99,95
73,74,103
83,101,70
32,93,106
65,104,84
32,160,104
78,85,159
73,96,155
67,119,225
69,90,76
32,122,55
68,89,307
73,76,103
78,73,102
73,92,148
78,88,103
71,82,88
32,143,97
65,107,100
82,94,100
69,87,82
65,119,117
32,148,99
65,114,101
78,70,94
68,106,64
32,143,96
65,113,72
32,161,125
8,678,270
70,115,121
69,88,88
65,137,109
85,71,150
84,104,155
8,405,222
84,92,118
85,73,111
82,100,107
73,83,135
78,70,104
71,55,79
32,144,116
67,98,308
79,103,81
77,77,106
70,103,240
89,79,121
32,154,100
76,65,141
8,425,227
76,73,169
79,111,126
85,84,136
71,77,109
69,119,95
32,112,121
8,390,337
78,73,164
71,68,77
69,127,128
32,116,149
67,110,233
72,74,115
65,106,84
73,79,139
82,106,112
83,90,107
32,131,113
65,117,65
78,62,72
68,97,68
32,134,97
65,117,67
32,152,110
70,96,273
76,90,150
65,111,97
84,94,82
32,126,94
67,103,288
83,98,146
8,383,347
83,111,199
67,87,102
82,96,103
69,89,64
78,68,120
32,134,97
84,115,128
86,105,161
190,85,193
32,150,86
16,239,83
84,90,92
72,84,98
69,79,90
32,147,96
68,92,346
8,305,288
83,104,173
69,102,80
76,97,110
69,121,79
67,110,275
84,88,112
73,71,110
79,66,149
78,91,113
73,98,141
32,148,149
83,112,150
8,274,228
32,152,112
73,85,102
83,94,69
32,128,113
80,78,257
76,72,150
69,144,86
78,65,128
84,93,82
73,74,105
70,107,176
85,71,142
76,72,130
32,173,94
87,106,250
73,93,101
8,442,316
65,130,116
78,64,73
68,92,66
32,132,90
84,111,222
72,88,54
69,99,139
89,80,116
32,139,113
65,120,95
76,79,99
87,108,83
65,90,111
89,69,81
83,93,87
32,143,94
72,73,124
65,124,104
86,105,207
69,100,117
32,89,62
65,108,68
32,147,125
71,89,86
79,150,98
68,103,204
32,149,97
66,292,775
65,130,101
75,90,353
82,96,133
8,425,274
69,83,122
82,82,88
89,88,136
32,158,114
68,81,283
73,86,153
83,85,93
80,79,274
76,72,154
65,111,80
89,77,91
190,84,198
32,153,133
16,334,72
73,74,106
32,135,157
71,94,112
79,179,78
32,118,96
72,89,133
69,97,158
82,106,90
69,82,69
32,102,87
70,92,178
82,88,96
69,84,64
81,894,157
85,81,129
69,97,124
78,69,117
67,122,137
8,292,332
84,84,139
76,72,149
89,76,95
32,146,108
65,118,104
78,55,93
68,87,69
32,148,85
84,106,115
72,90,41
69,106,149
89,86,105
32,138,95
72,77,118
65,108,104
86,112,135
69,123,101
32,126,84
78,70,91
69,94,144
86,114,128
69,101,106
82,81,74
32,135,71
71,90,122
79,161,85
84,90,122
69,126,110
78,66,133
32,135,99
77,89,145
89,91,122
32,152,101
79,120,64
82,106,89
68,99,165
69,87,64
82,100,77
32,139,87
87,110,146
82,107,135
79,117,123
78,90,132
71,70,79
32,133,109
78,87,77
79,117,151
82,83,117
32,142,78
72,76,154
65,117,91
86,101,177
69,97,97
32,117,69
84,76,90
72,97,61
69,109,127
89,89,90
32,143,108
69,103,97
86,116,132
69,113,95
82,90,80
32,134,84
79,91,75
86,114,105
69,118,126
82,78,75
32,132,79
67,111,109
72,90,78
65,100,86
82,81,100
71,98,117
69,96,144
68,108,157
32,127,102
77,93,131
69,105,96
190,84,222
32,136,115
16,159,99
84,89,68
8,214,334
16,294,73
84,90,91
72,88,247
69,79,70
32,146,98
83,102,470
84,108,101
79,60,82
82,94,106
69,88,71
32,102,76
73,67,108
83,91,68
32,99,96
73,67,98
78,72,106
32,133,90
65,113,98
32,157,96
67,95,190
79,78,91
78,83,104
86,95,167
69,103,106
78,70,123
73,94,162
69,110,121
78,77,138
84,88,93
32,101,108
76,77,213
79,110,132
67,123,240
65,119,120
84,94,83
73,76,121
79,66,94
78,84,133
32,154,109
65,103,96
78,53,93
68,95,63
32,139,104
83,112,262
69,95,112
77,93,146
83,109,115
32,139,106
84,109,129
79,62,74
32,112,110
68,93,301
79,91,132
32,129,99
71,98,87
79,198,96
68,91,204
32,150,99
66,653,723
85,86,139
83,119,86
73,85,132
78,90,97
69,98,116
83,114,111
190,96,190
32,133,76
16,272,85
73,85,115
32,121,108
87,108,117
73,81,99
76,85,109
32,172,92
67,95,241
79,109,80
78,92,116
84,85,78
73,59,120
78,83,102
85,84,125
69,123,79
32,112,96
67,97,314
79,64,99
77,93,97
73,74,140
78,73,93
71,84,78
32,154,112
72,89,75
69,98,86
82,93,83
69,73,63
190,90,179
32,125,78
8,637,268
32,130,68
65,109,110
76,70,149
79,105,138
78,72,133
71,85,72
32,149,115
87,107,137
73,82,111
84,93,85
32,139,92
84,104,102
72,95,58
69,112,128
32,133,104
8,523,311
72,73,78
32,101,105
65,119,107
32,152,103
71,100,86
79,142,93
68,97,201
32,157,108
65,104,66
77,83,94
79,119,114
85,81,117
78,79,104
84,90,100
32,116,100
79,66,137
70,116,216
32,127,165
66,639,398
8,462,220
84,110,173
65,124,166
66,665,582
76,89,109
69,134,82
83,99,107
65,120,72
32,150,107
78,73,105
68,102,78
32,122,96
8,745,294
32,142,138
65,103,84
78,71,95
68,108,70
32,147,102
67,108,289
72,95,169
65,105,90
73,85,128
82,96,131
83,93,159
190,88,200
32,121,121
16,183,95
84,84,63
72,69,97
69,86,84
32,157,98
80,76,256
65,115,82
82,84,99
75,81,309
73,79,132
78,89,107
71,67,82
32,156,113
76,65,217
79,109,136
73,78,146
84,87,91
32,119,97
8,616,280
84,95,158
32,144,88
73,80,101
83,93,94
32,120,95
8,669,281
69,86,78
82,83,86
69,77,63
32,100,82
73,60,98
83,97,77
32,112,107
80,68,298
76,88,152
69,122,85
78,73,126
84,92,82
8,503,358
65,120,126
32,158,95
71,101,82
79,176,81
32,126,76
8,656,353
68,87,96
32,135,92
65,121,99
77,81,143
79,85,85
85,89,125
78,81,129
84,85,84
32,114,104
79,71,152
32,117,84
8,611,289
70,119,155
32,139,132
80,77,151
65,120,98
82,91,99
75,79,168
73,88,153
78,69,94
71,58,82
32,154,111
65,104,101
78,57,80
68,104,62
32,150,91
84,112,198
72,86,41
79,104,142
85,88,114
71,93,112
72,81,154
32,105,107
84,109,199
72,86,56
69,91,121
32,143,100
68,84,290
82,108,126
73,81,137
86,100,195
69,96,117
32,102,72
84,70,97
72,91,59
82,99,99
85,84,108
32,156,84
76,66,189
73,103,141
78,74,96
69,116,66
32,128,118
67,103,129
65,119,90
78,61,87
32,145,89
83,104,225
79,112,116
77,74,148
69,127,138
84,105,133
73,69,111
77,93,110
69,108,92
83,125,109
32,125,94
66,119,296
69,98,118
32,129,82
71,92,120
8,497,269
76,70,127
79,103,128
78,87,103
71,55,88
32,145,97
73,69,114
84,103,76
32,115,87
71,88,77
79,199,73
69,127,98
83,120,101
32,128,119
8,764,317
84,103,108
72,88,42
69,87,141
89,72,114
32,152,109
71,100,121
69,124,72
84,99,162
32,134,99
80,73,152
69,107,88
79,95,75
80,73,188
76,90,152
69,122,79
32,128,179
79,108,144
85,81,124
84,103,118
32,120,100
81,497,754
85,72,111
73,83,160
67,109,151
75,112,144
89,75,101
76,93,121
8,385,289
76,75,182
8,485,341
76,90,115
89,93,126
190,87,168
